7dd15df2-7496-4f3f-97f7-efdaa6a5540e,2023-11-01 11:09:00+00:00,"Zur Ausgabe Artikel 21 / 42 Konzerninterner Deal? Siemens in Indien – die doppelte Hoffnung Für Siemens könnte Indien zum neuen China werden. Und schon jetzt liegt dort ein Schlüssel zur Rettung von Siemens Energy. Eine Reise zu den spannendsten Orten einer komplizierten Konzernfamilie. Von Claas Tatje 01.11.2023, 15.14 Uhr • aus manager magazin 11/2023 Sie können den Artikel leider nicht mehr aufrufen. Der Link, der Ihnen geschickt wurde, ist entweder älter als 30 Tage oder der Artikel wurde bereits 10 Mal geöffnet. manager magazin plus Jetzt weiterlesen. Mit dem passenden manager Abo. Einen Monat für € 0,99 testen. Jederzeit kündbar. Ihre Vorteile: manager magazin+ und Harvard Business manager+ im Paket Alle Inhalte von m+ und HBm+ auf der Seite manager-magazin.de und in der manager-Nachrichten-App Der Inhalt der gedruckten Magazine inkl. E-Paper (PDF) Jetzt für € 0,99 testen Ihre Vorteile: Alle Inhalte von m+ auf der Seite manager-magazin.de und in der manager-Nachrichten-App m+-Newsletter mit besonderen Leseempfehlungen Der Inhalt des gedruckten Magazins inkl. E-Paper (PDF) Jetzt für € 0,99 testen Sie sind bereits Digital-Abonnentin oder -Abonnent? Hier anmelden Weiterlesen mit manager+ Immer einen Einblick voraus Ihre Vorteile mit manager+ manager magazin+ in der App Harvard Business manager+ in der App Das manager magazin und den Harvard Business manager lesen als E-Paper in der App Alle Artikel in der manager-App Preis wird geladen... Sie haben bereits ein Digital-Abonnement? manager+ wird über Ihren iTunes-Account abgewickelt und mit Kaufbestätigung bezahlt. 24 Stunden vor Ablauf verlängert sich das Abo automatisch um einen Monat zum Preis von zurzeit 24,99€. In den Einstellungen Ihres iTunes-Accounts können Sie das Abo jederzeit kündigen. Um manager+ außerhalb dieser App zu nutzen, müssen Sie das Abo direkt nach dem Kauf mit einem manager-ID-Konto verknüpfen. Mit dem Kauf akzeptieren Sie unsere Allgemeinen Geschäftsbedingungen und Datenschutzerklärung ."
112ae1f9-0641-42d5-8202-1a85a63109bc,2023-11-01 15:19:31+00:00,"Windenergie-Aktien sind seit geraumer Zeit ein großer Flop. Die Industrie kämpft mit Problemen. Erst sah man in den letzten Tagen das große Debakel für Siemens Energy mit massiven Problemen in der Windkraft-Sparte, und nun mit Verhandlungen über Milliarden-Garantien vom Bund, weil sonst offenbar niemand helfen will. Und heute nun meldete der dänische Anbieter Orsted miese Quartalszahlen mit einer 4 Milliarden Dollar-Abschreibung für den amerikanischen Windenergie-Markt. Windenergie-Unternehmen mit ersthaften Problemen Bei dem europäischen und vor allem deutschen Drang hin zum Thema Windenergie müssten die Geschäfte der großen Anbieter doch eigentlich glänzend laufen? Tun sie aber nicht! Siemens Energy hat massive technische Probleme mit seinen Produkten. Und Orsted schrieb heute in seinem Quartalsbericht: „Die aktuelle Marktsituation mit Herausforderungen in der Lieferkette, Projektverzögerungen und steigenden Zinssätzen hat unsere Offshore-Projekte in den USA und insbesondere unser Offshore-Projekt Ocean Wind 1 in Frage gestellt, was zu erheblichen Wertminderungen im dritten Quartal 2023 geführt hat.“ Aktien im Absturz Blicken wir auf den folgenden TradingView Chart, der bis Februar 2021 zurückreicht. Siemens Energy verliert seitdem 73 % an Wert. Orsted ist mit 74 % im Minus, Nordex mit 55 %, Vestas mit 41 %, und der ishares Global Clean Energy ETF ist mit 58 % im Minus. Dieser ETF investiert nach eigener Aussage in Unternehmen aus Industrie- und Schwellenländern, die an der Erzeugung sauberer Energien oder der Bereitstellung von Energieausrüstung und Technologien für saubere Energien beteiligt sind, darunter vor allem die Bereiche Windenergie und Solar. Diese fünf am stärksten gewichteten Firmen im ETF sind First Solar, Vestas, Enphase Energy, China Yangtze und Orsted – darunter sind also zwei Windkraftanbieter. Im folgenden Chart sehen wir die selben Windenergie-Aktien und den selben ETF, nur diesmal im kurzfristigeren Betrachtungszeitraum seit Anfang dieses Jahres. Wir sehen hier ebenfalls klare Verluste. BP erklärt US-Offshore-Windindustrie für grundlegend gescheitert Diese aktuelle Aussage des Ölgiganten BP zeigt, dass in der Windenergie-Branche derzeit der Wurm drin ist. Die Offshore-Windindustrie in den USA ist nach Ansicht einer hochrangigen Führungskraft von BP aufgrund des Kostendrucks und der Verzögerungen bei der Erteilung von Genehmigungen „grundlegend gescheitert“. „Es ist ein grundlegender Neustart erforderlich“, aber die Probleme können behoben werden, sagte Anja-Isabel Dotzenrath, BPs Leiterin für Gas und kohlenstoffarme Energie, am Mittwoch auf einer FT-Konferenz in London laut Bloomberg. Steigende Kosten und steigende Zinssätze verschärfen die Krise in der Offshore-Windenergie-Industrie, die für die Verlangsamung der globalen Erwärmung von entscheidender Bedeutung ist. Die von BP vorgenommene Wertberichtigung in Höhe von 540 Millionen Dollar vor Steuern – im Zusammenhang mit der Entwicklung von Windparks vor der Küste New Yorks – ist eine von mehreren Abschreibungen in diesem Sektor. BP sagte, dass man mit seinem Partner Equinor an „Optionen für seine US-Offshore-Windprojekte arbeitet, um die Auswirkungen des Inflationsdrucks und der Verzögerungen bei den Genehmigungen abzumildern“. Letzten Monat lehnten die New Yorker Aufsichtsbehörden einen Vorschlag für höhere Tarife ab, um den Kostenanstieg auszugleichen. Das derzeitige Umfeld sei zwar „unruhig“, aber die Windkraftverträge würden an die steigenden Kosten angepasst, sagte Dotzenrath am Rande der Konferenz. Und die Offshore-Windenergie bleibe der am schnellsten wachsende Sektor innerhalb der erneuerbaren Energien, sagte sie. „Es gibt nicht genügend Turbinen auf der ganzen Welt, um alle diese Projekte zu versorgen“. FMW/Bloomberg Kommentare lesen und schreiben, hier klicken"
4c636137-413c-4201-99f1-0bf9c01320ee,2023-11-01 17:52:50+00:00,"Aktionäre reagierten auf die Ankündigung geschockt: Der Aktienkurs des Konzerns gab am Mittwoch um rund ein Viertel nach. Die Entscheidung der Dänen ist aber auch ein Rückschlag für die US-Regierung unter Präsident Joe Biden, die sich einen massiven Ausbau der Offshore-Windkraft auf die Fahnen geschrieben hat. Die Arbeit an den Windparks Ocean Wind 1 und 2 werde eingestellt, erklärte Ørsted. Das kommt die Dänen teuer zu stehen. In den ersten neun Monaten 2023 fielen bereits Abschreibungen in Höhe von umgerechnet 3,8 Milliarden Euro an. Zudem rechnet der Vorstand mit weiteren Rückstellungen in Höhe von 1 bis 1,5 Milliarden Euro für potenzielle Entschädigungen wegen der Vertragsstornierung, die in den Abschreibungen noch nicht enthalten sind. »Die aktuelle Marktsituation mit Herausforderungen in der Lieferkette, Projektverzögerungen und steigenden Zinssätzen haben uns zu dieser Entscheidung veranlasst«, erklärte Firmenchef Mads Nipper. »Wir werden nun prüfen, wie wir den Wert am besten erhalten können, während wir die Entwicklung der Projekte einstellen.« Er sei allerdings »fest davon überzeugt, dass die USA Offshore-Windenergie benötigen, um ihr Ziel zur Reduzierung der CO₂-Emission zu erreichen. Wir bleiben dem US-Markt für erneuerbare Energien verpflichtet.« Auch andere Branchenunternehmen leiden unter Lieferkettenproblemen und den durch die hohe Inflation und die gestiegenen Zinsen in die Höhe getriebenen Kosten. Die Probleme der Windkraftbranche drohen die ehrgeizigen Klimaziele zu gefährden, die sich die EU und andere Länder gesetzt haben. Gefährdete Ausbaupläne Die Entscheidung von Ørsted ist ein Rückschlag für die ehrgeizigen Pläne von US-Präsident Biden. Demnach sollen bis 2030 Windanlagen mit einer Gesamtkapazität von 30.000 Megawatt (30 Gigawatt) auf Hoher See errichtet werden. Noch hinken die USA beim Ausbau der Offshore-Windenergie anderen Industrieländern weit hinterher. Bislang sind vor der US-Küste lediglich Anlagen mit einer Gesamtkapazität von 41 Megawatt installiert. Zum Vergleich: In Deutschland waren per Ende Juni in der Nord- und Ostsee Windanlagen mit einer Gesamtkapazität von 8,5 Gigawatt installiert, bis 2030 sollen es 30 Gigawatt werden. Das Weiße Haus reagierte prompt auf die Hiobsbotschaft des Konzerns – und kündigte an, die Offshore-Windindustrie trotz der Stornierung der Projekte vorantreiben zu wollen. Ein Sprecher verwies auf »makroökonomische Herausforderungen« und bekräftigte die Ausbauziele. Branche in Not Ørsted ist nicht der einzige Konzern, den US-Offshore-Windprojekte teuer zu stehen kommen. Der Ölriese BP schrieb im dritten Quartal 540 Millionen Dollar für Windprojekte ab, nachdem der Bundesstaat New York einen Antrag auf bessere Konditionen abgelehnt hatte. Der Konzern hatte wegen der hohen Inflation darauf gedrängt. Das norwegische Unternehmen Equinor, BPs Partner bei diesen Offshore-Windprojekten, verbuchte eine Wertminderung in Höhe von 300 Millionen Dollar für die Projekte. Der weltgrößte Windturbinenbauer Vestas steht ebenfalls unter Druck und schreibt rote Zahlen wie auch die spanische Windkraft-Tochter Siemens Gamesa, die bei Siemens Energy für milliardenschwere Verluste sorgt (mehr über die Krise von Siemens Energy erfahren Sie hier). Bei Siemens Gamesa tragen auch hausgemachte Probleme zu der Misere bei: Das Unternehmen kämpft mit Qualitätsmängeln bei Windrädern und Problemen beim Hochlauf der Produktion von Windanlagen."
c3a349c2-d5cc-45ff-9f08-cdf51bc9f3e7,2023-11-01 18:18:45+00:00,"Das Unternehmen Siemens Energy könnte einem Topinvestor zufolge Aufträge verlieren, falls die Gespräche mit dem Bund, Banken und dem ehemaligen Mutterkonzern Siemens über milliardenschwere Garantien scheitern sollten. „Ein Risiko ist, dass ohne Garantien das Orderbuch in Mitleidenschaft gezogen werden könnte“, sagte der Leiter Nachhaltigkeit und Corporate Governance bei Deka Investments, Ingo Speich. Aufträge könnten zurückgehalten oder storniert werden. Deka Investments hält 0,5 Prozent der Anteile von Siemens Energy und gehört damit zu den größten 20 Investoren."
60056fa4-a317-44f5-816a-07cacf2b1b5c,2023-11-03 13:45:00+00:00,"Seit einigen Tagen streitet das Land über Siemens Energy, eine frühere Sparte des großen Siemens-Konzerns. Der ehemalige CEO Joe Kaeser hatte das Unternehmen kurz vor seinem Abgang noch an die Börse gebracht, um, wie er damals versprach, dem Geschäft mit Kraftwerken und Windrädern eine glänzende Zukunft zu ermöglichen. Doch kaum drei Jahre später ächzt und zittert das Unternehmen wie ein altes Rotorblatt im ersten Herbststurm des Jahres. Gründe für den Niedergang gibt es einige, aber viele gehen zurück auf eine völlig verfehlte Übernahme und ein Management, das sich zu lange blenden und die Dinge laufen ließ. Die Sache scheint also eindeutig. Für Clemens Fuest, den renommiertesten Ökonomen des Landes, auf jeden Fall: Die Krise bei Siemens sei Sache der Eigentümer und Gläubiger, sagte er diese Woche in einem Interview bei den Kollegen der „Wirtschaftswoche“, alles andere bedeute eine Sozialisierung der Verluste. Das Für und Wider von Staatshilfen für strauchelnde Unternehmen ist inzwischen eine ziemlich alte Diskussion, die das erste Mal in dieser Schärfe hierzulande vor 15 Jahren auftauchte. Damals hießen die Pleitekandidaten HRE, Commerzbank, WestLB und HSH Nordbank – um nur einige zu nennen. Die Politiker, die in jenem Herbst 2008 über Steuergeld, Garantien und Beteiligungen entscheiden mussten, zögerten und haderten lange, und man muss ihnen zugestehen: Die Probleme erschienen tatsächlich gigantisch und unendlich komplex. Selten zuvor hatten deutsche Minister und Abgeordnete innerhalb weniger Tage und Wochen so weitreichende Entscheidungen zu treffen. Ihre oberste Maxime damals lautete: Manager und Aktionäre nicht aus der Verantwortung lassen, die Haftung des Staates möglichst eng begrenzen. Direkte Beteiligungen des Staates müssen nicht schlecht sein Die Ansätze, die man damals wählte, waren allerdings alles andere als leicht zu verstehen: Auffanglösungen, Abwicklungsanstalten, riesige Pakete an Staatsgarantien, aber möglichst wenig direkte Beteiligung. Der Staat als Unternehmer, Politiker als Manager? Bitte nicht, das kann ja nicht gut gehen! So lautete das verbreitete Urteil. Doch schon damals mischten sich auch andere Stimmen in die Debatte, die etwa auf die USA verwiesen: Dort hatte die US-Regierung alle großen Banken quasi teilverstaatlicht und ihnen im Gegenzug massive Kapitalspritzen verpasst – insgesamt 700 Mrd. Dollar bot Washington damals auf, um die Finanzkrise schnell wieder einzudämmen. Schon bald war klar, welcher Ansatz erfolgreicher war: Während die USA ihre Aktienpakete wenige Jahre später mit großem Gewinn wieder verkauften, laboriert Deutschland noch immer an den Folgen der damaligen Krise, bei der Commerzbank etwa ist der Bund weiter beteiligt. Die Lehre lautete: Direkte Beteiligungen des Staates müssen nicht per se schlecht sein. Schnell rein, dann aber richtig – nicht nur mit den Verlustrisiken, sondern auch mit den Chancen einer erfolgreichen Sanierung, mit Eigenkapital also und echten Anteilen – und dann schnell wieder raus, kann für alle Beteiligten besser sein: für den Staat, die Steuerzahler und die notleidenden Unternehmen. Diese Lektion schien Deutschland gelernt zu haben. Zumindest sah es so aus, als wegen des Coronavirus vor bald fünf Jahren die Weltwirtschaft in Schockstarre verfiel: Der Einstieg bei der Lufthansa mit insgesamt 9 Mrd. Euro an Eigenkapital und Garantien galt als Beispiel, wie man es klug macht: Unterm Strich machte der Staat mit der Hilfsaktion fast 800 Mio. Euro Gewinn. Diese Woche meldete die Airline schließlich den höchsten Quartalsgewinn in ihrer Geschichte. Niemand wird heute behaupten, es wäre 2020 richtig gewesen, die Lufthansa einfach in die Pleite rutschen zu lassen. „Der Staat muss oftmals dann teuer einspringen, wenn er sich zuvor über Jahrzehnte überhaupt nicht für Branchen, Technologien, Lieferketten und Abhängigkeiten interessiert hat“ Den Gashändler Uniper übernahm der Bund im vergangenen Jahr sogar fast komplett, um die Gasversorgung in Deutschland zu sichern. Von den insgesamt 33 Mrd. Euro, die die Regierung an Kapital und Garantien zur Verfügung stellte, brauchte das Unternehmen aber gerade mal ein gutes Drittel – und machte nach dem Horrorjahr 2022 allein in den ersten neun Monaten dieses Jahres wieder fast 10 Mrd. Euro Gewinn. Bis 2028 muss der Bund seine Anteile wieder deutlich reduziert haben und dafür bis Ende des Jahres einen Ausstiegsplan bei der EU-Kommission vorlegen. Die vergangenen fünf Jahre haben zudem gezeigt, dass der Staat oftmals dann teuer einspringen muss, wenn er sich zuvor über Jahrzehnte überhaupt nicht für Branchen, Technologien, Lieferketten und Abhängigkeiten interessiert hat. Der hektische Aufbau einer europäischen Impfstoffproduktion 2021 ist dafür ein Beispiel, der panische und absurd teure Einkauf von Atemmasken in der Pandemie ebenso, oder heute die horrenden Milliarden-Zuschüsse für Chip- und Batteriefabriken. Überall heißt es nun, Deutschland und Europa müssten ihre strategische Unabhängigkeit sichern. Ausgerechnet bei der heimischen Energieindustrie aber, bei dem wenigen, was noch von ihr übrig ist und um deren Bedeutung wir doch spätestens seit dem 24. Februar 2022 wissen sollten, entbrennt wieder die alte Debatte, ob der Staat wirklich helfen sollte. Nach dem Motto: Zur Not bestellt Deutschland seine Windräder und Gaskraftwerke künftig eben in China – wo ist das Problem? Genauso hatte man vor 15 Jahren bei Impfstoffen, bei Computerchips und vor zehn Jahren bei Solarpanelen und Batteriezellen für Elektroautos argumentiert. Heute ist man erschrocken, mit welcher Macht chinesische Autohersteller mit ihren Elektroautos auf den europäischen Markt drängen, die – anders als die deutschen Hersteller – die gesamte Wertschöpfungskette dominieren. Es ist schon erstaunlich, wie kurz bei manchen Talkshowexperten das Gedächtnis hält. Siemens Energy ist mehr als ein weiterer Fall von Krise und Missmanagement (das auch, keine Frage). Es geht bei diesem Unternehmen auch um die Frage, ob Deutschland in Zukunft noch heimische Produktionskapazitäten in der Energieindustrie haben möchte, zumindest im Kraftwerksbau und beim Windstrom. Und man kann die Frage gleich auf die energieintensive Industrie insgesamt und den ebenso umstrittenen Industriestrompreis ausweiten. Ordnungspolitik ist richtig für die Grundlagen – doch mit Politik hat sie nichts zu tun Zugegeben, es gibt gute Argumente gegen eine dauerhafte staatliche Subventionierung von Unternehmen und ganzen Branchen: Ordnungspolitische und ganz pragmatische – etwa, dass dies schnell sehr viel Geld kosten wird und den Strukturwandel und die Entwicklung neuer Technologien behindert. Aber solche Einwände lassen sich durch kluge Instrumente und Anreize entkräften, dafür gibt es inzwischen ebenso gute Beispiele und Erfahrungswerte. Ordnungspolitik ist richtig für die Grundlagen – doch mit Politik hat sie eben gar nichts zu tun. Ganz im Gegenteil, Politik, gerade Wirtschafts- und Finanzpolitik, ist die kreative Suche nach den Möglichkeiten, die über die Grundsätze hinausgehen. Bei allen Problemen und Risiken, die darin lauern: Alles andere wäre eine gefährliche Selbstbeschränkung unserer Möglichkeiten, auf die Wettbewerber wie China, die USA oder auch unser Nachbar Frankreich nur genüsslich warten. Wenn Deutschland es nicht schafft, die finanzielle und intellektuelle Kraft aufzubieten, um seinen industriellen Kern zumindest in großen Teilen im Land zu erhalten, dann brauchen wir uns über die große grüne Transformation der Wirtschaft keine Gedanken mehr zu machen. Auch die Milliarden für die Energiewende und den Aufbau einer neuen Infrastruktur für Wasserstoff können wir uns dann sparen. Damit allerdings, dass wir uns alle gegenseitig die Haare schneiden, werden wir den Wohlstand dieses Landes nicht erhalten – das hat schon ein Ex-Kanzler in seinen besseren Zeiten lakonisch festgestellt."
24618090-cd35-457e-80d6-776db89f5301,2023-11-03 18:42:47+00:00,"Das Medizintechnikunternehmen Siemens Healthineers denkt darüber nach, das Geschäft mit Laborstraßen zu veräußern. Das berichteten am Freitag verschiedene Nachrichtenagenturen unter Berufung auf mit den Plänen vertrauten Per­sonen. Eine Sprecherin von Siemens Healthineers, an der die Siemens AG 75 Prozent kontrolliert, wollte sich dazu nicht äußern."
0f04989b-4f8c-4806-9ba6-484e56e19e17,2023-11-03 18:44:47+00:00,"Die Gespräche um die staatlichen Garantien für den Energietechnikkonzern Siemens Energy laufen auf Hochtouren. Das bestätigte am Freitag Bundeswirtschaftsminister Robert Habeck in einem Fernsehinterview mit Bloomberg TV. Er sagte mit Verweis auf den hohen Auftragsbestand (110 Milliarden Euro) des Unternehmens: „Es braucht keine Gelder, sondern Garantien, um ihre Aufträge abzuarbeiten.“ Das sei ein Unterschied und derzeit fänden Verhandlungen mit allen Beteiligten statt."
eb69b2a8-3773-4844-ae6b-17f9375c92c7,2023-11-04 07:00:00+00:00,"Siemens Energy kommt nicht zur Ruhe: Die Nachrichtenlage der vergangenen Tage hat den Aktienkurs des Dax-Konzerns bereits zum zweiten Mal in diesem Jahr um fast 40 Prozent einbrechen lassen – und ihn auch direkt wieder aus dem Rekordtief geholt. Für Anleger ist es ungeachtet der komplexen Konzernstrukturen kein einfaches Unterfangen, hier den Überblick zu bewahren. Deshalb nochmal von vorne. Nach einer beeindruckenden Rally seit der zweiten Jahreshälfte 2022 brach die Aktie von Siemens Energy im Juni massiv ein. Zuvor hatte das Unternehmen mitgeteilt, nicht länger an seiner Ergebnisprognose für das laufende Jahr festhalten zu können. Grund dafür waren Qualitäts- und Kostenprobleme bei der spanischen Windkrafttochter Siemens Gamesa. Konkret ging und geht es um erhöhte Ausfallraten bei bestimmten Windturbinen-Komponenten, die Kosten laut Medienberichten von bis zu 1 Mrd. Euro nach sich ziehen könnten. Siemens Energy verfügt Aufträge in Rekordhöhe Nach einer kurzen Atempause die nächste Verunsicherung für Anleger: Ende Oktober wird öffentlich, dass Siemens Energy mit der Bundesregierung über mögliche Staatshilfen in Form von Garantien verhandelt. Der Aktienkurs bricht erneut ein. Im Gespräch sind einem Bericht der „Wirtschaftswoche“ zufolge Bürgschaften von bis zu 15 Mrd. Euro. Der Energiekonzern befürchtet nach den Windturbinen-Verlusten von Gamesa offenbar, keine Garantien von Banken für neue Großprojekte zu erhalten. Und an diesen mangelt es keineswegs. Siemens Energy profitiert vom weltweiten Ausbau erneuerbarer Energien und sitzt mit Ende Juni auf einem Rekordauftragsbuch von 109 Mrd. Euro. Die Kunden bestellen Kraftwerke, Übertragungstechnik, Windkraftanlagen. Da es sich dabei um Großprojekte mit langen Bauzeiten und noch längeren Garantie- und Service-Versprechen handelt, gehen auch die Kunden ins Risiko. Sie vertrauen darauf, dass Siemens Energy die Projekte tatsächlich fertigstellen und die Versprechen einhalten kann. Deshalb leistet nicht nur der Auftraggeber eine Anzahlung, sondern auch der Auftragnehmer muss Sicherheiten in Form von sogenannten Avalen leisten – die besagten Garantien. Mutterkonzern Siemens, der sich 2020 von seiner ehemaligen Energiesparte getrennt hat und heute noch 25 Prozent hält, wehrte sich bislang dagegen, sich an einem Garantiepaket zu beteiligen. Weniger Tage später erfahren Anleger, dass Siemens Energy womöglich doch eine Finanzspritze seiner Mutter erhält: Die Nachrichtenagentur Bloomberg berichtet, dass Siemens einen Teil der Aktien-Beteiligung von Siemens Energy an einem indischen Gemeinschaftsunternehmen kaufen könnte. Übernimmt die Siemens AG das Aktienpaket, würde das nicht nur die Konzernstruktur entflechten, sondern auch Milliarden in die Kassen von Siemens Energy pumpen – noch dazu in Form von Eigenkapital. Der Aktienkurs gewann wieder an Fahrt und legt innerhalb einer Woche bis Donnerstagabend um 30 Prozent zu. Die YTD-Performance beläuft sich damit auf minus 48 Prozent. Wie Analysten die Aktie beurteilen Die Privatbank Berenberg hat die Einstufung für Siemens Energy mit Blick auf den kolportierten Indien-Verkauf an die Konzernmutter auf „Buy“ mit einem Kursziel von 25 Euro belassen. Die Beteiligung habe einen Wert von 3,2 Mrd. Euro und sei bislang weitgehend „übersehen“ worden. Mit Blick auf die aktuelle Lage sei die Beteiligung eine Schlüsselposition sowohl für Siemens Energy als auch für die Siemens AG. Die britische Investmentbank Barclays hat die Einstufung für Siemens Energy auf „Overweight“ mit einem Kursziel von 19 Euro belassen. Mit dem Verkauf würde der Energietechnikkonzern seine Bilanz deutlich stärken, schreibt Analyst Vladimir Sergievskiy. Unter dem Strich wäre der Konzern hinreichend kapitalisiert. Anders sieht man das bei Bernstein Research: Das US-Analysehaus hat die Einstufung (noch vor Bekanntwerden des möglichen Indien-Deals) auf „Underperform“ mit einem Kursziel von 12 Euro belassen. Der Ausverkauf sei gerechtfertigt, denn das Geschäft des Energietechnikkonzerns bleibe außerordentlich herausfordernd, so Analyst Nicholas Green. Er empfiehlt Anlegern, nicht in diese Kursdelle zu kaufen, da er mit einem weiteren Abwärtstrend rechnet. Von insgesamt 16 Analysten, die laut dem Finanzportal Marketscreener den Titel beobachten, empfehlen sieben den Kauf, einer den Verkauf und die übrigen acht Käufern dazu, den Titel zu halten. Ihr mittleres Kursziel liegt bei 16,26 Euro. Das ist ein Aufwärtspotential zum letzten Schlusskurs von rund 97 Prozent."
3d16d252-faeb-4a1c-85de-56e8681d7ce7,2023-11-04 12:46:52+00:00,"Schlimmer geht immer: Wenn ein Wahlspruch gesucht würde, der über dem Eingang der Unternehmenszentrale von Siemens Energy zu lesen sein sollte – Zyniker würden sich wohl für diesen entscheiden. Erst vor drei Jahren als Abspaltung aus dem Münchner Siemens-Konzern gegründet, hat das Unternehmen eine geradezu furchterregende Fähigkeit bewiesen, mit immer neuen wirtschaftlichen Hiobsbotschaften aufzuwarten."
178e2125-42b8-440e-8cc2-afc4bbbea706,2023-11-06 06:43:00+00:00,"Wenn Unternehmen in eine tiefe Krise schlittern, ringt man in dramatischen Tag- und Nachtsitzungen um eine Lösung. Man muss sich das wie ein großes Pokerspiel vorstellen: Wieviel Geld und Garantien braucht der betroffene Konzern wirklich? Was steuern Anteilseigener und Gläubiger bei? Welchen Beitrag leisten die Banken? Und wieviel Staatsgeld fließt? So ähnlich lief es in den letzten Tagen auch bei Siemens Energy, der dringend staatliche Kreditgarantien braucht, obwohl er nicht pleite ist. Klar war im Fall des Münchner Unternehmens aber von Anfang an: Alle wollen Siemens Energy retten. Der Bund braucht den Windkraftanlagenhersteller, um seine Energiewende durchzuziehen. Die Banken wollen ihre Milliardenkredite nicht abschreiben. Und ja: Auch der alte Mutterkonzern Siemens AG, der immer noch ein Viertel der Aktien seiner früheren Tochter hält, kann sich einen lauten Krach nicht leisten. Es ging bis zuletzt nur darum, wer was beisteuert. Und nicht darum, ob man den Konzern fallen lässt. Die wirklich schwierige Frage stellt sich erst später, wenn die Staatsgarantien in trockenen Tüchern sind und die aktuelle Krise beigelegt ist: Ist der Konzern in seiner jetzigen Aufstellung auch langfristig konkurrenz- und überlebensfähig? Die Antwort lautet: nein. Der frühere Siemens-Chef Joe Kaeser, der nun den Aufsichtsrat von Siemens Energy führt, hat bei genauer Betrachtung ein Wahngebilde errichtet. Der Krisenkonzern besteht aus Sparten, zwischen denen keine Synergien bestehen und sich gegenseitig auch sonst kaum befruchten. Unter dem Konzerndach versammeln sich vier Geschäftsbereiche: die Montage und der Betrieb von Offshore- und Onshore-Windkraftanlagen, der Bau von Turbinen und Zubehör für die Öl- und Gasindustrie und das dazu gehörige Servicegeschäft, Stromübertragung und Netzlösungen sowie eine Sparte mit dem kryptischen Namen „Transformation of Industry“, der Projektgeschäft betreibt. Kaeser träumte bei der Abspaltung von Siemens Energy von „Angeboten aus einer Hand“. Das Problem dabei ist nur: Kaum jemand fragt solche Paketlösungen nach. Ausverkauf hat schon begonnen Langfristig macht die jetzige Struktur keinen Sinn. Sie erhöht nur den Grad der Komplexität für das ohnehin überforderte Konzernmanagement. Am besten wäre es, die Sparten zu verselbstständigen und zu verkaufen. Die Teile sind deutlich mehr wert als der ganze heutige Konzern, der an der Börse gerade noch mit einem Wert von 8 Mrd. Euro gehandelt wird. Das ist ungefähr genauso viel wie Kaeser 2015 allein für die teure Übernahme des amerikanischen Dresser-Rand-Konzerns ausgegeben hatte, der heute den Kern der Öl- und Gassparte von Siemens Energy bildet. In Wahrheit hat der Ausverkauf auch schon begonnen. Man nennt es in München vornehm „Portfoliobereinigung“. So trennt sich Siemens Energy von dem Bereich Trench, der weltweit Komponenten für Hochspannungsstromnetze verkauft. Die 24-Prozent-Beteiligung an der Siemens Ltd. in Indien, die an der Börse von Mumbai eigenständig notiert wird, kommt auch dran. Es geht gar nicht mehr um die Frage, ob sich Siemens Energy gesundschrumpft – sondern nur noch um die Frage, ob es weiter geht mit vielen kleinen Schritten oder einem ganz großen."
