70106260-658f-4abe-b663-3b3ad8f3b150,2024-10-01 04:35:11,"Die deutsche Wirtschaft fürchtet, dass ihr die immer strengeren Klimaschutzvorschriften die Luft abschnüren werden. Schon jetzt seien die Vorgaben zum Treibhausgasausstoß kaum zu erfüllen und erhöhten die Kosten, noch schlimmer werde es, wenn die EU ihre Emissionsziele weiter verschärfte, kritisieren die Deutsche Industrie- und Handelskammer DIHK und der Verband kommunaler Unternehmen VKU. „Die Formulierung immer neuer, höherer Klimaziele führt zu einer tiefen Verun­sicherung in der Breite der Wirtschaft“, sagte DIHK-Hauptgeschäftsführer Achim Dercks der F.A.Z. am Montag in Berlin."
d2fff56b-fab1-4b20-97ad-629e9f123c0e,2024-10-01 05:30:00,"Hätte Volkswagen bloss auf Robert Habeck gehört. Wer im Jahr 2025 kein Elektroauto für unter 20 000 Euro anbiete, werde im Markt scheitern. Davor warnte der Grünen-Politiker den Automobilkonzern vor fünf Jahren. Tatsächlich wirkt es so, als stünde VW gegenwärtig nah dran am Scheitern. Die Verkaufszahlen sind mau, die Geschäftszahlen sind mies, und das Management denkt über Werkschliessungen und Entlassungen nach. Für das günstigste Strommodell von VW werden derweil rund 40 000 Euro fällig. Mit Habeck sitzt somit nicht nur der erste Grünen-Politiker an der Spitze des deutschen Wirtschaftsministeriums, sondern offenbar auch ein Prophet. So scheint es jedenfalls. Wirft man einen zweiten Blick auf die VW-Misere, stellt sich die Sache etwas anders dar. Denn was man dem Konzern nicht vorwerfen kann, ist, dass er sich nicht bemüht hätte. Im Gegenteil, kein anderer deutscher Autohersteller hat konsequenter auf Stromer gesetzt. Milliarden hat der Konzern aufgebracht, um an Elektromotoren zu tüfteln, weitere Milliarden hat er für neue Fabriken springenlassen. Was auch daran liegen dürfte, dass der grösste Anteilseigner von VW der deutsche Staat ist. Und für ihn steht fest: Die Zukunft des Automobils ist elektrisch. Bis 2030 soll Deutschland zum «Leitmarkt für Elektromobilität» werden, 15 Millionen E-Autos sollen dann durch deutsche Städte und über deutsche Autobahnen rollen. So wünscht es sich Habecks Ministerium von der Autoindustrie – und hat deshalb Subventionen in Milliardenhöhe lockergemacht. Auch VW hat davon profitiert. Steuergeld in Höhe von mindestens 6,4 Milliarden Euro ist seit 2016 auf den Konzern-Konten gelandet. Ein Grossteil davon stammte direkt aus der Kasse von Habecks Ministerium. Der Konzern versprach, mit den Zuschüssen neue, elektrische Antriebe zu entwickeln. Und scheiterte: Technisch hechelt man der chinesischen und der amerikanischen Konkurrenz hinterher. Die Probleme von VW lassen sich jedoch nicht allein den Ingenieuren oder dem Management in die Schuhe schieben. Sie spiegeln vielmehr eine fatale Wirtschaftspolitik wider, die tief in der Denkweise der deutschen Regierung verwurzelt ist. Sie basiert auf einem fragwürdigen politischen Selbstverständnis beziehungsweise einem ökonomischen Unverständnis – für das Wirtschaftsminister Habeck exemplarisch steht. Denn der Grünen-Politiker versteht sich primär nicht «nur» als Minister – als Leiter einer Verwaltung also, die den bestmöglichen Rahmen für Unternehmen und Betriebe schafft. Nein, sein Anspruch ist es, die Wirtschaft zu lenken, zu steuern und zu führen. Zwar erlebt interventionistische Wirtschaftspolitik weltweit gerade eine Renaissance. Selbst die Vereinigten Staaten, einst eine Bastion des freien Marktes, greifen nunmehr zu milliardenschweren Subventionen. Doch kaum jemand betreibt diesen neuen Interventionismus mit solchem Eifer wie Deutschlands Wirtschaftsminister. Wo andere Pragmatismus walten lassen, sieht Habeck offenbar seine Mission: den Staat zum Dirigenten der Wirtschaft zu machen. Er werde «aktiv dafür sorgen», dass die Schlüsselindustrien im Land blieben, sagte Habeck nach Amtsantritt. Kurz darauf schob er ein langes Strategiepapier nach. En détail diktierte er darin, dass in Deutschland auch weiterhin Glas geblasen, Zement gemischt und Papier geschöpft werden müsse. Das Subventionsbudget explodiert Koste es, was es wolle: Das gesamte Subventionsbudget der Bundesregierung, also direkte Finanzhilfen und Steuervergünstigungen, liegt im laufenden Jahr bei 67 Milliarden Euro. Es ist damit mehr als doppelt so hoch wie im Schnitt der zehn Jahre vor Beginn der Corona-Pandemie. Glaubt man Habeck, ist das gut angelegtes Geld, schliesslich gilt es die «industrielle Transformation» zu stemmen, wie er bei jeder Gelegenheit die Welt wissen lässt. Transformiert wird dabei vor allem in eine Richtung: hin zur Klimaneutralität. Von den insgesamt 138 direkten Finanzhilfen hatten im vergangenen Jahr 83 einen Bezug zu den in der Nachhaltigkeitsstrategie der Bundesregierung verankerten Umwelt- und Klimaschutzzielen, wie das Forschungsinstitut IW vorrechnet. Mit geplanten Ausgaben von insgesamt 39 Milliarden Euro machten sie rund 86 Prozent des gesamten Finanzhilfevolumens aus. Was aber kommt heraus, wenn der Staat Milliarden verteilt, die an Vorgaben dazu geknüpft sind, was, wie und zu welchem Preis produziert werden soll? In der Regel kein innovatives Produkt, das von Konsumenten nachgefragt wird – und damit auch keine reale Wertschöpfung. Das kann man dieser Tage bei Volkswagen mitverfolgen. Aus Furcht, bei der nächsten Förderrunde leer auszugehen, hat sich der Konzern lieber dem Druck aus dem auch politisch besetzten Aufsichtsrat gebeugt als sich den Erwartungen der Kunden und dem Wettbewerb der Konkurrenz zu stellen. Trotz den Schwierigkeiten bei VW scheint Habeck nichts dazugelernt zu haben. Im Gegenteil, bei einem eilig ausgerufenen Autogipfel stellte der Minister jüngst den Autoherstellern neue Unterstützung in Aussicht. Was zeigt: Ein Markteingriff kommt selten allein, sondern zieht immer neue Interventionen nach sich. Verstaatlichungen auf dem Energiemarkt Habecks Ausgabeneifer beschränkt sich nicht auf die Automobilbranche. ThyssenKrupp hat der Wirtschaftsminister Geld für den Bau eines «grünen Werks» versprochen, um die Stahlindustrie im Land zu halten. Den Chiphersteller Intel wiederum will er mit Milliarden nach Magdeburg locken. Mögen die Branchen noch so unterschiedlich sein, gemeinsam haben die beiden Unternehmen eines: Es ist schlecht um sie bestellt. Wenn auch aus unterschiedlichen Gründen. ThyssenKrupp leidet seit langer Zeit unter einer schwachen Nachfrage und den hohen deutschen Energiekosten. Intel hingegen kämpft mit Qualitätsproblemen. Was die These des Ökonomen Moritz Schularick zu staatlichen Subventionen unterstreicht: Der Staat mag zwar nicht in der Lage sein, die Erfolgsunternehmen von morgen zu identifizieren. Die Verlierer von gestern finden aber mühelos ihren Weg zum Staat und zu seinen Fördertöpfen. Noch fragwürdiger erscheint Habecks Subventionspolitik auf dem Energiemarkt. Dort hatte er 2023 zunächst auf die Abschaltung der letzten verbliebenen Kernkraftwerke bestanden und damit auf eine sichere, kostengünstige Stromproduktion verzichtet. Was, wohlbemerkt, auf dem Höhepunkt der grössten Energiekrise geschah, der sich sein Land jemals ausgesetzt sah. Weil sich dann allerdings Versorgungslücken abzeichneten, legte der Grünen-Politiker eine Kraftwerksstrategie vor, die den Bau neuer Gaskraftwerke vorsieht. Das staatliche Subventionsvolumen taxierte er dafür auf mindestens 16 Milliarden Euro. Ähnliches Spiel bei der Energieinfrastruktur: Angesichts hoher Ausbaukosten lohnt sich der Betrieb der deutschen Stromnetze für private Betreiber kaum mehr – trotz versteckten, milliardenschweren Subventionen, die von den Verbrauchern über die sogenannten Netzentgelte monatlich beglichen werden. Habeck setzt hier jetzt direkt auf die Verstaatlichung. Bei drei von insgesamt vier Betreibern hat sich der Staat bereits Beteiligungen gesichert. Den Einstieg beim letzten verbliebenen Unternehmen ohne öffentlichen Anteilseigner strebt der Minister an. Was Habeck von Hayek lernen kann Die hochmütige Vorstellung, dass politische Führungskräfte die optimale Ausrichtung einer Volkswirtschaft bestimmen können, ist dabei alles andere als ein neues Phänomen. Schon der österreichische Ökonom Friedrich August von Hayek warnte vor dieser «Anmassung des Wissens» und mahnte zu Demut. Hayek erkannte: Der Markt ist vor allem ein Informationssystem. Preise sind Signale, die uns Menschen helfen, uns an Ereignisse und Veränderungen anzupassen, von denen wir nichts wissen. Und auch nichts wissen können, denn kein menschliches Individuum und auch keine künstliche Intelligenz verfügt über das gesamte Wissen, das dafür notwendig wäre. Habecks Milliardensubventionen stehen somit nicht nur betriebswirtschaftlich auf wackeligen Beinen. Sie sind auch ein Angriff auf die Grundpfeiler der freiheitlichen Wirtschaftsordnung. Denn mit jedem Euro, den er verteilt, verfälscht er die Marktsignale und erodiert damit das System, das seinem Land Wohlstand und Freiheit gebracht hat. Flankiert wird das von seinen Bemühungen, den Markt an anderer Stelle gleich ganz ins staatliche Korsett zu zwängen. Doch Habeck sollte wissen: Am Ende einer zentralistisch gesteuerten Planwirtschaft steht nicht der klimaneutrale Wohlfahrtsstaat, sondern der Kollaps. Gewiss, ein leidenschaftlicher Sozialist ist Habeck nicht. Er beginnt den Tag nicht mit Marx-Exegese und beschliesst ihn nicht mit Engels-Lektüre. Seine Kritik an den bestehenden Verhältnissen kommt vielmehr sanft und subtil daher. Statt von «Fünfjahresplänen» zu schwadronieren, spricht er lieber vornehm von «Pfaden», die der Staat der Wirtschaft weisen müsse. Statt von der Weltrevolution zu träumen, strebt er lieber die Weiterentwicklung der deutschen Wirtschaftsordnung hin zu einer «sozial-ökologischen Marktwirtschaft» an. Doch der Kern seiner Politik bleibt unverkennbar: Intervention, Regulierung, Subvention – die unheilige Dreifaltigkeit der Planwirtschaft. Doch auch die Habecksche Idee von einem dritten System, das gleich weit vom Sozialismus wie vom Kapitalismus entfernt ist und die Vorteile beider vereint, während es ihre Nachteile vermeidet, ist alles andere als neu. Der österreichische Ökonom Ludwig von Mises hat sie als das entlarvt, was sie ist: als «reinen Unsinn» nämlich."
df979a78-8ac1-4b27-a0ea-03d73419a86f,2024-10-01 08:50:09,"Siemens Energy bleibt aktuell im Fokus der Märkte. Gestern gewann der Titel gut 0,5 %. Die Aktie stieg auf 33,07 Euro und erreichte damit fast den höchsten Kurs aller Zeiten. Das ist die gute Nachricht. Allerdings hat sich das Unternehmen nun selbst in einem Fall in den USA für „schuldig“ erklärt. Schuldig in den USA: Siemens Energy Das Unternehmen hat sich gegenüber dem US-Justizministerium in einer strafrechtlichen Untersuchung für schuldig bekannt. Die Untersuchung behandelt den Diebstahl „vertraulicher Informationen von Wettbewerbern“. Siemens Energy wird nach eigener Erklärung 104 Millionen Dollar zahlen. Siemens Energy Aktie: Kaufen oder Verkaufen? Hier weiterlesen ... Finanzielle Auswirkungen der Strafe Die Summe selbst wird für das Unternehmen nicht belastend sein. Zudem hat der Konzern sein illegales Verhalten im Jahr 2020 „pro-aktiv“ entdeckt und aufgeklärt. Daher wird diese Nachricht in der Substanz vermutlich keinen nachhaltigen Einfluss auf das Unternehmen haben. Siemens Energy: Der aktuelle Trend Die Aktie bleibt trotz der jüngsten Nachrichten im Aufwärtstrend und zeigt weiterhin Stärke. Auch nach Ansicht von Analysten bleibt die Aktie stark."
900c2970-9450-4450-a4a9-96b843990337,2024-10-01 09:11:18,"Berlin, 01. Oktober 2024. „Der Wiederaufstieg der deutschen Wirtschaft gelingt nur, wenn wir auch endlich den Bürokratie-Ballast hinter uns lassen. Weisen wir die Beamtenhegemonie in ihre Schranken. Die erste Hürde ist geschafft, die nächsten müssen jetzt schnell genommen werden. Bestehende Ausnahmen bei der „One in, one out“-Regelung müssen abgeschafft werden. Und es muss ein quantifizierbares Abbauziel beim Erfüllungsaufwand gesetzt werden. Wir appellieren an die Politik: Weg mit den vielen Zetteln. Nehmen Sie die Vorschläge des Normenkontrollrats sowie der Wirtschaft ernst.“"
06cf1b39-401e-4d5e-b163-949bf0e74cfa,2024-10-01 10:00:45,"Anderthalb Stunden vor Handelsschluss in Frankfurt notierte der Wert des Technologiekonzerns mit 179,86 Euro, der Schlusskurs des letzten Handelstages lag hingegen bei 181,34 Euro. Für Siemens geht es damit nach anfänglichen Gewinnen wieder abwärts, und es wird sich noch zeigen, ob die Verluste andauern. Mit Platz 20 und einer Abwärtsbewegung von 0,82 % liegt Siemens derzeit im mittleren Drittel des Dax, der sich insgesamt um 0,26 % nach unten bewegt. Anderthalb Stunden vor Ende des Parketthandels kommt die Aktie auf ein Handelsvolumen von 399.359 gehandelten Aktien. Insgesamt 1.595.961 Wertpapiere wurden am vorausgehenden Handelstag gehandelt. Die Aktie des Unternehmens liegt gegenwärtig 4,78 Prozent unter ihrem 52-Wochen-Hoch, das bei 188,88 Euro lag. Das 52-Wochen-Tief betrug 116,17 Euro. Die Siemens AG gehört zu den Schwergewichten im Dax: Bei der Bildung des Dax der Frankfurter Börse belegt sie mit einem Anteil von 7,86 % Platz 2. Das liegt am Börsenwert des Technologiekonzerns: Alle frei verfügbaren Siemens-Aktien haben aktuell einen Wert von 143,24 Milliarden Euro. Zum Vergleich: Mehr Gewicht (Streubesitz-Marktkapitalisierung) im Dax hat nur SAP mit einer aktuellen Marktkapitalisierung von 238,43 Milliarden Euro. In dem für die Siemens AG am September 2022 zu Ende gegangenen Geschäftsjahr konnte ein Umsatz von 77,80 Milliarden Euro und ein Gewinn von 6,20 Milliarden Euro verbucht werden. Ende Dezember 2022 hatte das Unternehmen weltweit rund 309.000 Beschäftigte. Daten: EOD Historical Data / Stand: Dienstag, 01. Oktober 2024, 16:03 Uhr Dieser Artikel wurde automatisch erstellt. Dafür werden Daten von EOD Historical Data von digitaldaily analysiert und in einem Börsenbericht ausgewertet. Die Kursdaten können zeitverzögert sein."
1e260d54-1bd5-4c62-a853-9f60208d54e7,2024-10-01 10:00:45,"Anderthalb Stunden vor Handelsende in Frankfurt notierte der Wert des Elektro- und Energietechnikherstellers mit 33,81 Euro, der Schlusskurs des letzten Handelstages lag hingegen bei 33,07 Euro. Für Siemens Energy geht es nach vorherigen Verlusten wieder nach oben, und es wird sich noch zeigen, ob sich die Gewinne in den kommenden Tagen fortsetzen. Mit Platz 4 und einer Aufwärtsbewegung von 2,24 % liegt Siemens Energy derzeit im oberen Drittel des Dax, der sich insgesamt um 0,26 % nach unten bewegt. Anderthalb Stunden vor Handelsende kommt die Aktie auf ein Handelsvolumen von 2.654.602 gehandelten Aktien. Insgesamt 3.604.445 Wertpapiere wurden am vorausgehenden Handelstag gehandelt. Die Aktie der Siemens Energy AG liegt gegenwärtig 1,40 Prozent unter ihrem 52-Wochen-Hoch, das bei 34,29 Euro lag. Das 52-Wochen-Tief betrug 6,40 Euro. Alle frei handelbaren Siemens Energy-Aktien haben aktuell einen Wert von 26,13 Milliarden Euro. Damit wird die Streubesitz-Marktkapitalisierung des Unternehmens mit 1,43 % Gewichtung in der Indexbildung berücksichtigt. Den höchsten Börsenwert im Dax hat aktuell SAP mit einer Marktkapitalisierung von 238,43 Milliarden Euro. In dem für die Siemens Energy AG am September 2022 zu Ende gegangenen Geschäftsjahr konnte ein Umsatz von 77,80 Milliarden Euro und ein Gewinn von 1,59 Milliarden Euro verbucht werden. Daten: EOD Historical Data / Stand: Dienstag, 01. Oktober 2024, 16:03 Uhr Dieser Artikel wurde automatisch erstellt. Dafür werden Daten von EOD Historical Data von digitaldaily analysiert und in einem Börsenbericht ausgewertet. Die Kursdaten können zeitverzögert sein."
9c58b94e-2899-4c90-9aff-37ca292e8a9d,2024-10-01 10:00:46,"Anderthalb Stunden vor Handelsschluss in Frankfurt notierte der Wert des Medizintechnik-Unternehmens mit 53,30 Euro, der Schlusskurs des letzten Handelstages lag hingegen bei 53,86 Euro. Für Siemens Healthineers folgt damit nach dem Aufwärtstrend der letzten Tage eine Wende ins Negative, und es wird sich noch zeigen, ob die Verluste andauern. Mit Platz 27 und einer Abwärtsbewegung von 1,04 % liegt Siemens Healthineers derzeit im mittleren Drittel des Dax, der sich insgesamt um 0,26 % nach unten bewegt. Anderthalb Stunden vor Handelsende kommt die Aktie auf ein Handelsvolumen von 324.978 gehandelten Aktien. Insgesamt 739.907 Wertpapiere wurden am vorausgehenden Handelstag gehandelt. Die Aktie des Medizintechnik-Unternehmens liegt 6,59 Prozent unter ihrem 52-Wochen-Hoch, das bei 57,06 Euro lag. Das 52-Wochen-Tief betrug 44,67 Euro. Die Siemens Healthineers AG gehört im Dax zum Mittelfeld: Bei der Bildung des Dax der Frankfurter Börse belegt sie mit einem Anteil von 3,30 % Platz 9. Das liegt am Börsenwert des Medizintechnik-Unternehmens: Alle frei verfügbaren Siemens Healthineers-Aktien haben aktuell einen Wert von 60,25 Milliarden Euro. Zum Vergleich: Den höchsten Börsenwert im Dax hat aktuell SAP mit einer Marktkapitalisierung von 238,43 Milliarden Euro. In dem für die Siemens Healthineers AG am September 2022 zu Ende gegangenen Geschäftsjahr konnte ein Umsatz von 21,70 Milliarden Euro und ein Gewinn von 3,60 Milliarden Euro verbucht werden. Ende Dezember 2022 hatte das Unternehmen weltweit rund 71.800 Beschäftigte. Daten: EOD Historical Data / Stand: Dienstag, 01. Oktober 2024, 16:03 Uhr Dieser Artikel wurde automatisch erstellt. Dafür werden Daten von EOD Historical Data von digitaldaily analysiert und in einem Börsenbericht ausgewertet. Die Kursdaten können zeitverzögert sein."
de2051ac-f4fe-4a02-9de2-f42a15a64aee,2024-10-01 15:14:00,"Compliance-Fall in USA Tochter von Siemens Energy will Millionen zahlen Mitarbeiter einer US-Tochterfirma beschafften sich Angebote der Konkurrenz, um einen Auftrag zu gewinnen. Jetzt möchte Siemens Energy Ermittlungen mit einer Millionenzahlung beilegen. 01.10.2024, 17.14 Uhr Eine US-Tochterfirma von Siemens Energy will in den USA 104 Millionen Dollar (fast 94 Millionen Euro) zahlen, um Ermittlungen zum Schummeln bei einer Auftragsbewerbung zu beenden. Darauf hat sich das Unternehmen mit dem US-Justizministerium geeinigt, wie es auf Anfrage mitteilte. Turbinenauftrag löst Eklat aus Der Fall geht auf das Jahr 2019 zurück, auf einen Zeitpunkt vor der Abspaltung von der ehemaligen Mutter Siemens. Damals bewarb sich die amerikanische Siemens-Tochter um einen Turbinenauftrag des Energieversorgers Dominion aus dem US-Bundesstaat Virginia. Als Rivalen waren General Electric und Mitsubishi Heavy Industries im Rennen. Am Montag veröffentlichten Gerichtsunterlagen zufolge beschafften frühere Mitarbeiter der US-Tochter über einen Beschäftigten von Dominion Informationen zu Angeboten der Konkurrenten. Die US-Tochter orientierte sich demnach daran, gestaltete das Angebot günstiger und gewann den Auftrag. Dominion strich das Projekt allerdings im Sommer 2020. Mit der Vereinbarung werde man den Fall abschließen, sagte ein Sprecher von Siemens Energy. Er betonte, dass das Unternehmen das Fehlverhalten seiner Mitarbeiter selbst entdeckt und die Konkurrenten und Dominion darüber informiert habe. Zudem habe man disziplinarische Maßnahmen gegen mehrere Mitarbeiter ergriffen, „darunter auch Trennungen“. Der Vereinbarung zufolge will die Tochterfirma des Energietechnikkonzerns Siemens Energy zunächst 26 Millionen Dollar zahlen. In einer weiteren Tranche werden 52 Millionen Dollar bis Ende Oktober 2025 fällig – und die restlichen 26 Millionen Dollar im April 2026. mje/dpa-afx"
00e850d7-5fe8-4fcf-90cf-a0f7637dc2f9,2024-10-01 15:16:17,Effizientes Gebäude-management in der Cloud Siemens
47643e6e-1d2c-458f-bc5d-7adf14d9ba92,2024-10-01 15:18:00,"Startseite Politik Gaza: Die Wirtschaft am Abgrund Von: Stephan Kaufmann Der Wiederaufbau von Gaza wird Jahrzehnte dauern und Milliarden kosten. Alle Infrastruktur muss praktisch von Null aufgebaut werden. Israel zahlt einen hohen ökonomischen Preis für die Konflikte im Nahen Osten. Das Haushaltsdefizit steigt immer höher, die Wirtschaftsleistung wächst kaum noch, Ratingagenturen stufen die Kreditwürdigkeit des Landes herunter. Die ökonomischen Schäden sind jedoch nichts im Vergleich zu jenen in den palästinensischen Gebieten. Die Wirtschaft des Gaza-Streifens ist quasi ausgelöscht, die des Westjordanlandes im freien Fall. Sollte es je zu einem Friedensschluss kommen, ist völlig unklar, wovon die Palästinenser:innen einst leben sollen – und wer für den jahrzehntelangen Wiederaufbau zahlen wird. Laut israelischen Regierungsangaben rechnet man damit, dass die Kosten des laufenden Krieges sich bis Ende 2025 auf rund 66 Milliarden Dollar belaufen werden, das entspricht zwölf Prozent des Bruttoinlandsprodukts (BIP) Israels. Diese Berechnung beinhaltet allerdings nicht die sich anbahnende Ausweitung der Kämpfe gegen die Hisbollah im Libanon. Um den Krieg zu finanzieren und die Wirtschaft zu stützen, macht die israelische Regierung immer mehr Schulden. Die Ratingagentur Fitch prognostiziert für dieses Jahr ein Haushaltsdefizit von fast acht Prozent des BIP, 2023 waren es 4,1 Prozent. Insgesamt aber scheint es, als könne sich Tel Aviv die Konflikte ökonomisch leisten: Die Schuldenquote ist mit 70 Prozent des BIP moderat. Der Zins, den die Regierung auf zehnjährige Anleihen zahlen muss, ist zwar auf 4,9 Prozent gestiegen, liegt damit aber immer noch unter den Werten von Ländern wie Chile oder Polen. Laut Finanzministerium dürfte die Wirtschaftsleistung Israels dieses Jahr noch um rund ein Prozent wachsen, nächstes Jahr sogar wieder um 4,4 Prozent. Katastrophal ist hingegen die Lage in den palästinensischen Gebieten. Das zeigt ein Bericht der Weltbank vom September 2024. Zwar fasst die Weltbank diese Schäden in gängige ökonomische Indikatoren wie BIP, Arbeitslosigkeit oder Armutsquote. Tatsächlich aber kann von „Wirtschaft“ in Palästina nicht mehr die Rede sein, im Gaza-Streifen ist die ökonomische Basis untergegangen. Das BIP der gesamten palästinensischen Gebiete schrumpfte im ersten Quartal 2024 um über ein Drittel – einem Rückgang von 25 Prozent im Westjordanland stand der Quasi-Zusammenbruch der Wirtschaft des Gaza-Streifens gegenüber. Das betraf auch den Agrarsektor. Er beschäftigte 2020 offiziell nur rund 13 Prozent der Arbeitskräfte in Gaza, zählt man die informellen Jobs dazu, hingen jedoch rund 90 Prozent an der Landwirtschaft. Laut Weltbank ist inzwischen allerdings der Ertrag von 63 Prozent aller Anbauflächen gesunken. Die Folge: Für fast zwei Millionen Menschen in Gaza ist die Ernährung nicht mehr gesichert, 350 000 Menschen – oder 15 Prozent der Bevölkerung – haben so gut wie keinen Zugang zu Nahrungsmitteln mehr. 95 Prozent der Haushalte schränken ihre Nahrungsaufnahme ein, zwei von drei Haushalten nehmen nur noch eine Mahlzeit pro Tag zu sich, und „90 Prozent der Kinder unter zwei Jahren leiden unter extremer Nahrungsmittelarmut“, so die Weltbank. Auf Grund des nahezu vollständigen Stillstands des Wirtschaftslebens sind die meisten Haushalte in Gaza ohne jede Einkommensquelle. Die meisten Unternehmen sind beschädigt oder zerstört, die Belegschaften sind auf der Flucht. Die verbleibende wirtschaftliche Aktivität findet im informellen Sektor statt: Lebenswichtige Güter werden auf dem Schwarzmarkt verkauft, wo sich die Anbieter – insbesondere im Transportgewerbe – die katastrophale Situation zu Nutze machen, um die Preise zu erhöhen. Die Kosten für Basisgüter lagen im August in Gaza um 250 Prozent über dem Stand ein Jahr zuvor. Den Menschen mangelt es allerdings nicht nur an Geld. Gaza ist schlicht unbewohnbar geworden. Das Bildungssystem ist kollabiert, seit Oktober 2023 erhält keines der 625 000 Schulkinder mehr Unterricht. Laut Schätzungen sind etwa 95 Prozent aller Schulen zerstört oder beschädigt. Das gleiche im Gesundheitssystem: Die Zerstörung der Wasser- und Energieversorgung sowie ein Mangel an Generatoren haben 80 Prozent der Krankenhäuser zur Grundversorgung funktionsunfähig gemacht. Von ehemals 3500 ist die Zahl sämtlicher Krankenhausbetten auf 1500 geschrumpft – und das angesichts von mindestens 30 000 schwer Verwundeten durch die Kämpfe. Ein eventueller Wiederaufbau von Gaza würde eine komplette Erneuerung der Infrastruktur bedeuten. „Was wir in Gaza sehen, haben wir in der ganzen Geschichte des Städtewesens noch nicht gesehen“, sagte Mark Jarzombek, Architekturprofessor am Massachusetts Institute von Technology, der Finanzagentur Bloomberg. Jarzombek hat die Geschichte des Wiederaufbaus nach dem Zweiten Weltkrieg studiert. „In Gaza ist nicht nur die physische Infrastruktur zerstört, sondern die grundlegenden Institutionen einer Gesellschaft.“ Allein die Beseitigung der Trümmer würde viele Jahre dauern. „Über Generationen“, so Jarzombek, werde Gaza mit dem Wiederaufbau kämpfen – wenn er überhaupt in Angriff genommen wird."
