be9cb148-f9fe-47d8-b889-bafff00a4fd8,2024-04-01 16:00:00,"Startseite Wirtschaft Russlands Wirtschaft: Putins Ölindustrie steckt in empfindlichen Schwierigkeiten Von: Mark Stoffers Die Drohnenangriffe der Ukraine auf Putins Ölraffinerien zeigen offenbar Wirkung. Russland Ölindustrie muss bei der Förderung heftige Einbußen hinnehmen. Moskau – Die jüngsten Entwicklungen im Ukraine-Krieg haben Spuren in Russlands Wirtschaft hinterlassen. Die ukrainischen Drohnenangriffe auf Ölzentren und Raffinerien des Landes versetzen der Ölindustrie von Präsident Wladimir Putin schwere Schläge. Diese gehört zu den absoluten Eckpfeilern von Russlands Wirtschaft, die unter Druck steht und der ohnehin die Isolation droht. Russlands Wirtschaft: Putins Ölindustrie steckt nach Drohnenangriffen der Ukraine in der Klemme Die Benzinproduktion in Russland ist nach einer Reihe von Angriffen Kiews auf die Ölraffinerien des Landes deutlich zurückgegangen, wie Zahlen belegen, die unter anderem dem US-Nachrichtenportal Newsweek vorliegen. Demnach teilte der russische Föderale Staatliche Statistikdienst Rosstat mit, dass die Benzinproduktion des Landes in der Woche bis zum 24. März, im Vergleich zur Vorwoche deutlich zurückgegangen ist. Nach Berichten von lokalen Medien, soll die Produktion von 815.300 Tonnen um etwa 7,4 Prozent auf 754.600 Tonnen gesunken sein. Um der Gefahr von Engpässen auf dem heimischen Markt zu begegnen, hat sich Russland nach Angaben von Reuters bereits am Mittwoch an die Regierung von Putins Verbündetem Alexander Lukaschenko gewandt. Die mögliche Hilfe aus Belarus soll der Ölindustrie des Kreml-Autokraten die Möglichkeit geben, die umfangreichen Notreparaturen an den Ölraffinerien nach den Drohnenangriffen der Ukraine durchführen zu können. Russlands Wirtschaft in Schwierigkeiten: Putins Regierung erhöht Benzinimporte aus Belarus Vier Quellen aus Industrie und Handel berichteten der Nachrichtenagentur, dass Russland, das unter Inflation und Ukraine-Krieg leidet, seine Benzinimporte aus Belarus erhöht habe, und zwar auf fast 3.000 Tonnen in der ersten Märzhälfte. Im Vergleich dazu importierte eines der rohstoffreichsten Länder der Welt im Februar 590 Tonnen und im Januar keine einzige Tonne. Moskau ist von seinen Ölexporten und seiner Energiewirtschaft abhängig, die etwa 30 Prozent der Haushaltseinnahmen des Landes ausmachen und bei der Finanzierung des Kriegs in der Ukraine eine entscheidende Rolle spielen. Russland ist der drittgrößte Ölproduzent der Welt mit einem Anteil von mehr als 12 Prozent an der weltweiten Rohölproduktion. Westliche Sanktionen haben Russlands Wirtschaft hart getroffen – Moskau untersagt Benzinexporte Die westlichen Sanktionen haben Russlands Energiewirtschaft schwer zugesetzt. Diese waren als Reaktion auf die Invasion in der Ukraine verhängt worden. Unterdessen hat Putins Regierung seit dem 1. März die Ausfuhr von Benzin für sechs Monate verboten, um den Anstieg der Kraftstoffpreise im Land auszugleichen. Anfang dieses Jahres verstärkte Kiew seine Angriffe auf Russlands Hauptschlagadern und Raffinerien. Am 18. Januar startete die Ukraine einen Drohnenangriff auf ein Ölterminal in St. Petersburg, etwa 1000 Kilometer von der ukrainischen Grenze entfernt. Bei einem weiteren Drohnenangriff auf Russland am 21. Januar in der Nähe von St. Petersburg wurde ein wichtiges Gasexportterminal getroffen, was einen Großbrand verursachte und die Treibstofflieferungen stoppte. Ust-Luga ist Russlands größter Ostseehafen, und der ukrainische Sicherheitsdienst (SBU) bekannte sich zu diesem Anschlag, wie die Kyiv Post berichtete. Diverse Drohnenangriffe der Ukraine setzen Russlands Wirtschaft und Putins Ölindustrie zu Zu Beginn des Monats löste selbst ein missglückter Drohnenangriff in Russland ein riesiges Feuer in einer riesigen Ölraffinerie aus. Damals berichtete Bloomberg bereits, dass die Raffinerien, die innerhalb einer Woche ihren Betrieb einstellen mussten, zusammen für zwölf Prozent der Kapazitäten der nationalen Ölraffinerien Russlands verantwortlich waren. Reuters schätzt, dass diese Zahl nun auf 14 Prozent angestiegen ist. Das jüngste Opfer, das aufgrund ukrainischer Drohnenangriffe seinen Betrieb einstellen musste, ist eine russische Ölraffinerie in der Nähe der Stadt Samara an der Wolga, die sich im Besitz von Rosneft befinden soll. Das berichtete Reuters am Donnerstag unter Berufung auf zwei Branchenquellen. Angriffe auf Russlands Wirtschaft: Putins Reserven werden auf eine „harte gestellt“ Sergej Wakulenko, ein Wissenschaftler am Carnegie Russia Eurasia Center, schätzte im Januar ein, dass die Folgen für die russische Ölindustrie „ernst“ sein werden, „wenn wir den Beginn einer Welle von Angriffen auf westrussische Ölraffinerien sehen“. „So oder so dürften Russlands Reserven an Widerstandsfähigkeit und Einfallsreichtum auf eine harte Probe gestellt werden. Die Geschwindigkeit und die Qualität der Reparaturen werden die Schlüsselindikatoren für Moskaus Bereitschaft sein“, ordnete Wakulenko damals bei Newsweek ein.. Allerdings ist die Ukraine offensichtlich nicht daran interessiert, die Drohnenangriffe auf Russlands Öl-Raffinieren einzustellen. Der Leiter des ukrainischen Sicherheitsdienstes (SBU), Wassyl Maljuk, erklärte in dieser Woche, dass der SBU hinter allen Angriffen auf russische Ölstützpunkte stecke und dass diese Angriffe fortgesetzt würden. Ein Umstand, der dem Kreml-Autokraten Putin, der vor der Russland-Wahl mit Wirtschaftsthemen glänzen wollte und ein Eigentor schoss, auch in Zukunft weiteres Kopfzerbrechen bereiten dürfte."
33127c4f-e961-4050-83f7-56b1e6670484,2024-04-01 22:19:46,"Eine Boeing 767-300 aus united Airlines Nach 33 Betriebsjahren wird es nach sieben Monaten, in denen es nach schweren Schäden am Rumpf einer Wartung unterzogen wurde, wieder für das Unternehmen in Betrieb genommen. Zur Erinnerung: Am 29. Juli 2023 erlitt das Flugzeug mit der Registrierungsnummer N641UA bei der Landung auf dem Houston International Airport schwere Schäden am vorderen Teil seines Rumpfes. Der NTSB-Bericht wies damals darauf hin, dass das Flugzeug „einer ungewöhnlichen Kraft“ ausgesetzt war, die durch den starken Aufprall von 1,4 g auf das Vorderrad schwere Schäden am Rumpf verursachte, was zu Überfällen und erheblichen Schäden führte und den Einsatz unmöglich machte Lebensdauer des Flugzeugs. Nach dem Vorfall hielten viele Menschen und Experten die Ausmusterung der N641UA für selbstverständlich, vor allem aufgrund der Reparaturkosten für ein Flugzeug mit mehr als drei Jahrzehnten Betriebszeit, aber offenbar war dies kein Problem für United, das den Veteranen im Einsatz haben wird Flotte in den kommenden Wochen. Nun wird das Flugzeug Luft- und Bodentestflügen unterzogen. Angesichts der atypischen Entscheidung, ein altes Flugzeug in seiner Flotte zu behalten, setzt United darauf, die 767 bis Mitte 2025 zu behalten, bis das Unternehmen den Airbus A321XLR erhält, ein Flugzeug, das die gleiche Rolle wie die 767-300 erfüllen wird, die dies kann werden derzeit auf langen und schmalen Strecken eingesetzt. Lesen Sie auch:"
e521111e-e259-43cd-9b93-8cf6cc9f2a88,2024-04-02 04:02:44,Krise der deutschen Wirtschaft: Ökonomen kritisieren „lähmende Politik“ Führende Institute gehen nur noch von einem Miniwachstum für Deutschland nahe der Stagnation aus. Die Wirtschaft habe mit „Gegenwind aus In- und Ausland“ zu kämpfen. Michael Rosenfeld/dpa
d86b991e-d44e-4f57-8b51-5a642a894ee1,2024-04-02 08:33:51,"Herr Lipsiz, im Vergleich mit anderen russischen Ökonomen blicken Sie besonders pessimistisch auf die russische Wirtschaft. Dabei wächst sie gerade wegen der hohen Staatsausgaben für die Rüstung stärker, als viele im Westen gehofft hatten. Ich bin kein Pessimist, sondern Realist. Die Frage ist, wie lange Russland noch Mittel findet, um das Wachstum aufrechtzuerhalten. Tatsächlich geht dem Land schon das Geld aus. Aus dem Nationalen Wohlfahrtsfonds (in dem Russland seit Jahren die Überschusseinnahmen aus dem Ölverkauf angespart hat, Anm. d. Red) hat Russland in den vergangenen zwei Jahren schon viel Geld entnommen. Dessen liquider Teil umfasst jetzt noch knapp 5 Billionen Rubel (umgerechnet etwa 50,3 Milliarden Euro). Etwas mehr als das Haushaltsdefizit, das in diesem Jahr planmäßig 3 Billionen Rubel (etwa 30 Milliarden Euro) umfassen soll."
77d62480-9db7-4b21-9a69-e63c163080c1,2024-04-02 08:44:00,"12:40 min Politik | frontal:KPMG-Whistleblower zu geheimen Munitionsdeals von Felix Klauser, Nils Metzger und Marta Orosz 2:57 min Nachrichten | heute journal:Deutsche Wirtschaft angeschlagen von Frank Buchwald 7:42 min"
fad15e27-58e8-44e6-9665-8d7068fc4148,2024-04-02 09:59:04,"Im vergangenen Jahr war laut einer Studie des Instituts der deutschen Wirtschaft (IW) jede dritte deutsche Firma von Wirtschaftskriminalität betroffen gewesen. Die Quote von 34 Prozent sei die höchste seit 2014, teilte das Kölner Institut mit. Zunächst hatte die Rheinische Post davon berichtet. International seien es sogar 46 Prozent, zitierte das IW eine Studie der Wirtschaftsprüfergesellschaft PWC. Grundlage der Zahlen ist eine repräsentative Umfrage, bei der das IW im vergangenen Jahr 1.001 deutsche Unternehmen befragt hatte. Untermauert wird der Befund von der Statistik des Bundeskriminalamts (BKA) aus dem Vorjahr, die 2023 veröffentlicht wurde. Demnach stieg die Zahl polizeilich erfasster Wirtschaftsdelikte das dritte Jahr in Folge auf 73.114 Fälle. In den vergangenen fünf Jahren lag der Durchschnitt bei 52.916 Delikten pro Jahr. Seit 2019 stieg die Zahl der Fälle demnach um fast 82 Prozent. Dabei geht es nur um die bekannten Delikte, das IW geht von einer erheblichen Dunkelziffer aus. Betrug und Insolvenzdelikte führen zu größten Schäden Delikte wie Betrug, Korruption, verbotene Preisabsprachen, Steuerhinterziehung und Schwarzarbeit könnten einen jährlichen Schaden von knapp 2,1 Milliarden Euro verursachen, teilte das Institut mit. Anders als die Anzahl der Fälle sei diese Zahl rückläufig. Dennoch sei sie ""nicht zu unterschätzen"", teilte das IW mit. Betrug machte dem IW-Bericht zufolge mit mehr als 50.000 Fällen einen Großteil der Gesamtmenge aus und mit fast 900 Millionen Euro auch fast die Hälfte der erfassten Schäden. Fast ebenso hohe Schäden verursachten Insolvenzdelikte, obwohl es sich nur um wenige Tausend Fälle gehandelt habe. Unternehmensbefragungen, die das Dunkelfeld miteinbeziehen, zeigen dem IW zufolge, dass allein Korruption, Kartelle und Schwarzarbeit jährliche Umsatzeinbußen von 4,7 bis 7,1 Prozent verursachen. Wirtschaftskriminelle belasteten dabei nicht nur Unternehmensgewinne. Auch schädigten sie das Vertrauen in Unternehmen und die Integrität der Gesamtwirtschaft. Neun von zehn Wirtschaftsdelikten werden aufgeklärt Die Aufklärungsquote bei den berücksichtigten Delikten war dem IW zufolge mit 91,8 im Jahr 2022 sehr hoch. ""Wirtschaftskriminelle Tatverdächtige können oftmals durch die Anzeigenden benannt werden"", zitierte das Institut das BKA. Das erleichtere die Aufklärung der registrierten Delikte. Die Studienautoren werteten auch verfügbare Daten über die Täter aus. ""Zusammengefasst ist der Wirtschaftskriminelle in Deutschland zumeist männlich, Ende 30 bis Mitte 40, weiß, meist deutscher Herkunft und weist ein hohes Bildungsniveau in Kombination mit einer mehrjährigen Berufserfahrung in einer Führungsposition auf"", schrieben sie."
876f4de0-2daf-4405-a8af-4de95da949f8,2024-04-02 10:12:13,"Mehr als ein Drittel der Unternehmen in Deutschland ist von Wirtschaftskriminalität betroffen, zeigt eine Erhebung des Instituts der deutschen Wirtschaft. Besonders betroffen: IT-Abteilungen. Die Schadenssummen gehen in die Milliarden. In Deutschland sind im vergangenen Jahr laut einer Erhebung 34 Prozent aller Unternehmen mit Fällen von Wirtschaftskriminalität wie Betrug, Korruption, verbotenen Preisabsprachen, Steuerhinterziehung oder Schwarzarbeit konfrontiert gewesen. Das sei die höchste Quote seit 2014, heißt es in der Erhebung des Kölner Instituts der deutschen Wirtschaft (IW). Das IW stützt sich auf eine repräsentative Umfrage, für die im Jahr 2023 1.001 deutsche Unternehmen befragt wurden. Daten aus der Polizeikriminalstatistik des Bundeskriminalamts (BKA) aus dem Jahr 2022 untermauern laut IW den Befund. Die Zahl der Wirtschaftsdelikte stieg demnach im dritten Jahr in Folge. Die Summe der Fälle belief sich 2022 demnach auf rund 73.000. In den vergangenen fünf Jahren lag die durchschnittliche Anzahl dagegen laut IW bei rund 53.000 Fällen. Das IW geht zudem von einer hohen Dunkelziffer aus. Schaden bei über zwei Milliarden Euro 2022 betrug der monetäre Schaden durch Wirtschaftskriminalität mehr als zwei Milliarden Euro. Wirtschaftskriminalität stellt demnach zwar nur einen Bruchteil der gemeldeten Straftaten in der Polizeilichen Kriminalstatistik PKS dar (1,3 Prozent). Dennoch ging mehr als ein Drittel (34,3 Prozent) des in der PKS ausgewiesenen finanziellen Gesamtschadens aller Straftaten auf Fälle von Korruption, Schwarzarbeit oder Betrug zurück. Trotz steigender Fallzahlen sind die Schadenssummen sind allerdings rückläufig, meldet das IW unter Bezug auf die Kriminalstatistik. Die drei am häufigsten von Wirtschaftskriminalität betroffenen Abteilungen in deutschen Unternehmen sind laut der Studie die IT (36 Prozent), der Vertrieb mit eigenen Mitarbeitern (32 Prozent) sowie das Finanz- und Rechnungswesen (27 Prozent). Die Mehrheit aller aufgedeckten Wirtschaftskriminalfälle konnte 2022 mit einer Aufklärungsquote von 91,8 Prozent gelöst werden. Täter oft mit Führungserfahrung Die Studienautoren werteten auch verfügbare Daten über die Täterprofile aus. ""Zusammenfassend ist der Wirtschaftskriminelle in Deutschland zumeist männlich, Ende 30 bis Mitte 40, weiß, meist deutscher Herkunft und weist ein hohes Bildungsniveau in Kombination mit einer mehrjährigen Berufserfahrung in einer Führungsposition auf"", fassen die IW-Autoren die aktuelle Studienlage zu dem Thema zusammen. Der typische deutsche Wirtschaftskriminelle sei ""auf persönlicher Ebene tendenziell neurotisch, extrovertiert sowie offen für neue Erfahrungen, wenig gewissenhaft und sozial unverträglich"". Rund die Hälfte der wirtschaftskriminellen Taten in Deutschland entfalle auf unternehmensexterne Täter, heißt es in dem Forschungsbericht."
3659ab2e-11da-4fb4-b7a0-b13cbaa9aba7,2024-04-02 10:29:15,"Warum haben führende Wirtschaftsforschungsinstitute ihre Konjunkturprognose für Deutschland deutlich gesenkt? Bereits im Herbst wurde uns lediglich ein Wachstum des Bruttoinlandsprodukts von 1,3 Prozent prognostiziert. Nun der Schock: Für das laufende Jahr muss die Prognose wahrscheinlich nochmal deutlich nach unten korrigiert werden auf magere 0,1 Prozent. Als Hauptgrund nennen die zuständigen Experten den aktuellen Gegenwind für die deutsche Wirtschaft aus dem In- und Ausland. Im Gegensatz zu anderen europäischen Industrieländern sind die Energiekosten hierzulande immer noch hoch, der Fachkräftemangel und hohe Bürokratiebelastungen sowie geopolitische Unsicherheiten trüben allesamt die Stimmung in der Wirtschaft. Welche Faktoren haben dazu geführt, dass die deutsche Wirtschaft auf einem Niveau stagniert, das kaum über dem vor der Pandemie liegt? Lähmende Politik, immer mehr Krisenherde weltweit, Inflation: Diese Unsicherheiten haben natürlich Folgen, die an allen Ecken und Enden zu spüren sind. Im Einzelhandel ist das Bild deutlich: Die Geschäfte biegen sich vor reduzierter Ware, immer mehr Anbieter schließen ihre Läden in zum Teil bester Lage, weil es sich einfach nicht mehr lohnt. Verbraucherinnen und Verbraucher warten mehrheitlich ab und scheuen vor großen Anschaffungen zurück, wenn sie nicht unbedingt nötig sind. Im B2B sieht es nicht anders aus: Verkaufszyklen sind nochmal länger geworden, noch mehr Entscheider werden in Prozesse involviert. Alles, um sicherzustellen, dass eine Investition nicht voreilig getätigt wird und sich auch wirklich rentiert. Natürlich ist es richtig, Kaufentscheidungen abzuwägen. Doch was ich momentan beobachte, ist auch ein Sparen an der falschen Stelle: Wenn du als Unternehmen wirtschaftlich erfolgreich sein willst, wirst du nicht drumherum kommen, zu investieren. In neue Technik, neue Materialien – und auch die Weiterbildung deiner Mitarbeiter. Dadurch, dass viele Unternehmen an diesem Punkt gerade zurückhaltend agieren, nehmen sie sich selbst den Wind aus den Segeln. So ist es nicht verwunderlich, dass Deutschland momentan wirtschaftlich auf der Stelle tritt. Was sind die Hauptgründe für die schwindenden Wachstumskräfte und die zähe konjunkturelle Schwächephase? Neben dem zurückhaltenden Kaufverhalten im Bereich des privaten Konsums kommt hinzu, dass die Exporte aus Deutschland trotz steigender weltwirtschaftlicher Aktivität gesunken sind. Viele Unternehmen im verarbeitenden Gewerbe leiden unter einem kontinuierlich zunehmenden Auftragsmangel. Zudem sorgen gestiegene Finanzierungskosten und das Auslaufen des Umweltbonus für Zurückhaltung bei Investitionen. Die Baubranche steht ebenfalls in einem tiefen Tal durch gestiegene Zinsen und das sehr niederschlagsreiche Wetter im vergangenen Jahr. Was sich im Gespräch mit Kunden und anderen Unternehmern für mich auch immer wieder bestätigt: Branchenübergreifend wirken hohe Krankenstände als Bremse. Wie der aktuelle DAK-Gesundheitsreport 2024 ergab, sind die krankheitsbedingten Ausfälle im Vergleich zum Vorjahr nochmal um 13 Prozent gestiegen. Bereits 2023 hatte der Krankenstand einen neuen Höchststand erreicht. Die hohen Fehlzeiten beeinträchtigen die Arbeitsabläufe in vielen Unternehmen – besonders dann, wenn die Personaldecke auf Grund von Fachkräftemangel sowieso schon dünn ist. Wie sehen die Prognosen für die Inflation aus und welche Auswirkungen wird dies auf die Verbraucher haben? Erinnern Sie sich noch an die Zeiten vor Corona? Viele Jahre hat die Inflation in Deutschland kaum eine Rolle gespielt, weil die Teuerungsraten niedrig waren. Das änderte sich durch die Pandemie und vor allem den Beginn des Ukraine-Kriegs: 2022 schoss die Inflation auf 7,9 Prozent hoch im Vergleich zum Vorjahr. 2023 senkte sie sich wieder leicht ab auf 5,9 Prozent, so das Statistische Bundesamt. Die gute Nachricht ist, dass sich dieser Abwärtstrend fortsetzen wird. Zu verdanken haben wir die Entwicklung jedoch vor allem der Energiepreisbremse. Auch wenn die Entlastungsmaßnahmen bald auslaufen, wird dies die Inflation vermutlich nicht wieder hochschießen lassen. Wenn es wirklich so kommt, ist das aus Verbraucher-Sicht auf jeden Fall positiv, denn ein weiterer Rückgang der Inflation wird auch dafür sorgen, dass die Reallöhne wieder steigen, was sich wiederum auch positiv auf die Kaufkraft auswirken sollte. Was muss geschehen, damit Deutschlands Wirtschaft wieder wachsen kann? Ich glaube ehrlich gesagt nicht, dass eine geringere Inflation allein großartig etwas verändern wird. Dass nun das Entlastungspaket für Unternehmen vom Bundesrat genehmigt wurde, ist definitiv ein Schritt in die richtige Richtung. Das Wachstumschancengesetz wird dazu beitragen, die Liquiditätssituation von Unternehmen zu verbessern. Allerdings ist es damit allein auch noch nicht getan. Denn selbst wenn du als Unternehmer den Willen und die Mittel hast, Innovationen zu wagen – was tun, wenn du einfach keine Mitarbeiter findest, die Lust darauf haben, diesen Weg mit dir zu gehen? Es ist jetzt höchste Zeit, die heimische Wirtschaft in den Fokus zu stellen und in Infrastruktur, Bildung und Co. zu investieren sowie Bürokratie und Regulierung abzubauen. Wir haben viel zu lange an einem exportorientierten Wirtschaftsmodell festgehalten und müssen jetzt schauen, noch die Kurve zu kriegen. Häufig gestellte Fragen zu diesem Thema Gehen deutsche Unternehmen die KI-Revolution richtig an? Die sich abzeichnende Veränderung der Arbeitswelt durch künstliche Intelligenz wird Unternehmen vor enorme Herausforderungen stellen. Unternehmen, die heute nicht aktiv die Potenziale und Möglichkeiten der KI erkunden, werden bereits in ... Kishor Sridhar Unternehmensberater, Trainer und Vortragsredner HIER WEITERLESEN Wird die Belegschaft in deutschen Unternehmen ausreichend informiert? Die Ergebnisse einer Umfrage, die im Rahmen der Studie „KI: Chancen & Risiken für deutsche Unternehmen 2024“ unter 250 Unternehmen in Deutschland durchgeführt wurde, verdeutlichen diese Problematik. Zwar gaben rund Dreiviertel der ... Kishor Sridhar Unternehmensberater, Trainer und Vortragsredner HIER WEITERLESEN Wie dramatisch wirkt sich mangelnde Informationen zur KI aus? Gerade diese Kommunikationsdefizite stellen ein erhebliches Problem für die Zukunft dar, warnt auch Prof. Dr. Veit Etzold vom Institut für Neuromarketing an der Hochschule Aalen: Wenn Führungskräfte keine positive KI Story erzählen, bei ... Kishor Sridhar Unternehmensberater, Trainer und Vortragsredner HIER WEITERLESEN Was müssen deutsche Unternehmen tun, um den Wandel erfolgreich zu gestalten? Um den Wandel erfolgreich zu gestalten, müssen Unternehmen deswegen sich nicht nur auf die Technologie selbst konzentrieren, sondern die Belegschaft auf allen Ebenen einbeziehen. Schließlich kann niemand den Einsatz neuer ... Kishor Sridhar Unternehmensberater, Trainer und Vortragsredner HIER WEITERLESEN"
d22d8d26-07f9-4b89-8ea6-1927e3a12f7c,2024-04-02 10:31:41,"Deutschland hat ein Standortproblem. Es geht tiefer als zu hohe Steuern, als Bürokratie oder Personalmangel – Themen, die schon belastend genug sind. Das Standortproblem heißt Rechtspopulismus. Es belastet nicht nur unsere Firmen. Es spaltet die Gesellschaft und gefährdet die Demokratie. Wir als Wirtschaft wollen das nicht hinnehmen. Wir setzen einer Programmatik von Ausgrenzung und Nationalismus eine klare Haltung entgegen. Politik hat im Betrieb nichts zu suchen, sie soll bitte vor dem Werkstor diskutiert werden – so halten es viele Firmen. Das ist verständlich, denn niemand mag Streit im Büro oder in der Fabrikhalle. Entsprechend hat sich die Wirtschaft aus gesellschaftspolitischen Debatten lange herausgehalten. Aktuell nehmen wir wahr, dass viele Unternehmerinnen und Unternehmer ihr Verhalten ändern und den Dialog mit ihren Beschäftigten suchen. Denn bundesweit erreicht die Alternative für Deutschland in Umfragen knapp 20 Prozent, in Ostdeutschland bisweilen mehr. Die Europawahl steht an, dazu in Brandenburg die Kommunal- und die Landtagswahl. Ja, Meinungsfreiheit und Toleranz für Andersdenkende sind elementar. Doch die AfD steht mit vielen Punkten quer zu den Grundlagen einer offenen Gesellschaft und den Interessen der Wirtschaft. Da ist der Plan, die Zuwanderung stark begrenzen zu wollen und die Einteilung von Menschen nach Herkunft oder Hautfarbe. Da ist die Ablehnung der Europäischen Union und der Plan, die D-Mark wieder einzuführen. Da ist die Skepsis gegenüber dem Klimawandel, die Kritik an digitaler Bildung und vieles mehr. Darum stellen sich die Arbeitgeber- und Wirtschaftsverbände klar gegen Rechtsextremismus. Darum raten Unternehmer wie Reinhold Würth ihrer Belegschaft, lieber nicht die AfD zu wählen. Darum sind auch wir auf Distanz zu dieser Politik. Solange Menschenfeindlichkeit die Leitlinie ist, wird es dabei bleiben."
f8105ce9-bcec-43da-b5bc-46eaf1f144d4,2024-04-02 11:07:00,"Der weltweit führende Verkehrsflugzeug-Hersteller baut seine Dominanz aus. Nun hat die Fluggesellschaft Korean Air einen zuvor angestrebten Großauftrag von Langstrecken-Flugzeugen vom Typ Airbus A350 festgemacht. Trotz des Milliarden-Deals fällt die Airbus-Aktie jedoch leicht zurück. Müssen sich Anleger Sorgen machen? Mit Korean Air kann Airbus bereits den 60. Kunden seines Langstrecken-Erfolgsmodells A350 begrüßen. Die Fluggesellschaft unterzeichnete einen Festauftrag über 33 Flugzeuge. Der Auftrag umfasst 27 Flugzeuge vom längsten Typ A350-1000 und sechs A350-900. Ausgehend von einem Listenpreis von 355 Millionen Dollar für eine Eintausender und etwa 308 Millionen Dollar für eine Neunhunderter beträgt das Gesamtvolumen mehr als 11 Milliarden Dollar. Allerdings sind Rabatte bei Großaufträgen üblich. Die A350 bietet die größte Reichweite aller Flugzeuge und wird alle derzeitigen Interkontinental-Routen der Airline bedienen können, wobei der Treibstoffverbrauch und die Kohlendioxidemissionen im Vergleich zu Flugzeugen der vorherigen Generation um 25 Prozent reduziert werden, heißt es in einer Mitteilung von Airbus. Die zusätzliche Reichweite der A350 werde es dem Carrier auch ermöglichen, neue Langstreckenziele zu evaluieren. Benoit de Saint Exupéry, Verkaufschef der Sparte Airbus Commercial Aircraft, sieht im Auftrag von Korean Air eine weitere Bestätigung für die A350 als das weltweit führende Langstrecken-Flugzeug. ""Die Airline wird von einem neuen Effizienzniveau im gesamten Flugbetrieb profitieren, mit deutlich reduziertem Treibstoffverbrauch und Kohlenstoffemissionen"", so der Manager. Vor knapp zwei Wochen hatte bereits die Fluggesellschaft Japan Airlines 32 neue Jets von Airbus gekauft. Die Bestellung umfasst 21 Flieger vom Typ A350-900 und elf A321neo-Mittelstreckenjets. Die Maschinen sollen in den Geschäftsjahren 2025 bis 2033 ausgeliefert werden. Ende Februar lagen Airbus allein für die A350-Familie bereits 1.240 Bestellungen von 59 Kunden weltweit vor. Die Airbus-Aktie reagiert am Dienstag nach Ostern nachgebend. Im leichteren DAX-Umfeld rutscht das Schwergewicht um etwa 0,8 Prozent unter die 170-Euro-Marke. Am vergangenen Mittwoch hatte der Wert bei 172,82 Euro ein neues Allzeithoch markiert."
