61dddcb6-78ab-49d0-812e-2e2d4d56ba16,2023-02-01 12:43:44+00:00,"Der europäische Airbus-Konzern hat nach eigenen Angaben zwei Forschungs- und Entwicklungsprojekte im Verteidigungsbereich gestartet, die das Unternehmen im Rahmen des Europäischen Verteidigungsfonds (European Defence Fund; EDF) 2021 koordiniert. Unter den 61 ausgewählten und mit 1,2 Mrd EUR finanzierten EDF-Kooperationsprojekten in den Bereichen Verteidigung, Forschung und Entwicklung koordiniert Airbus Defence and Space das Projekt European Defence Operational Collaborative Cloud (EDOCC), während Airbus Helicopters das EU-Projekt Next Generation Rotorcraft Technologies (ENGRT) koordiniert. Die Verträge für diese Projekte wurden im Dezember 2022 unterzeichnet, wie Airbus in einer Mitteilung schreibt. EDOCC werde eine virtuelle Plattform schaffen, um die Interoperabilität, Effizienz und Widerstandsfähigkeit militärischer Operationen zu erhöhen und die Zusammenarbeit auf dem Schlachtfeld zu stärken, schreibt Airbus. Wie es in der Mitteilung weiter heißt, wird im Rahmen des Projekts die virtuelle Plattform untersucht, konzipiert und konzeptionell validiert und die erste Version eines Dienstleistungskatalogs entwickelt, während gleichzeitig geeignete Standards und Technologien für hohe Leistung und Interoperabilität ermittelt werden. In dem auf eine Laufzeit von 36 Monaten angelegten Projekt mit einem Kostenvolumen von rund 42 Millionen Euro sind insgesamt 26 Partner beteiligt. Der EDF steuert bis zu 40 Millionen Euro für das Projekt bei. ENGRT werde sich auf die Analyse und das Verständnis der Bedürfnisse der europäischen Streitkräfte für Drehflugeinsätze nach 2030 konzentrieren. Die Projektpartner werden Einsatzkonzepte für militärische Drehflügler untersuchen und Schlüsseltechnologien definieren, die für künftige militärische Drehflügler benötigt würden, wie Airbus schreibt. Alternative Drehflügler-Konzepte und -Architekturen würden erforscht. Dieses Projekt werde den Weg für die nächste Generation von militärischen Drehflüglern in Europa ebnen. An ENGRT mit einer Laufzeit von 42 Monaten sind 24 Partner beteiligt. Die Kosten von rund 40,14 Millionen Euro werden fast vollständig vom EDF übernommen. Airbus ist den weiteren Angaben zufolge außerdem Partner in sechs weiteren multinationalen EDF-Projekten, die die EU-Kommission im Juli 2022 ausgewählt hat, und wird mit zu den folgenden Forschungs- und Entwicklungsbereichen beitragen: Collaborative Air Combat Standardisation; Enhanced Cockpit; European Protected Waveform for SatCom; Cyber Threat Intelligence; Advanced Radar Technologies; und Advanced Radio Frequency Components. Der EDF soll die Zusammenarbeit zwischen europäischen Unternehmen und Forschungsinstituten unterschiedlicher Größe und geografischer Herkunft in der EU fördern. Aus dem Europäischen Verteidigungsfonds sollen bis 2027 rund acht Milliarden Euro bereitgestellt werden."
31342b88-083d-4301-8f0b-3dbe05834157,2023-02-01 17:36:14+00:00,"Es war ein verbissener Konflikt und er zog sich in die Länge. Doch jetzt haben die Golfairline und der Flugzeugbauer ihren Streit über den A350 beigelegt. «Qatar Airways und Airbus freuen sich über die gütliche und einvernehmliche Einigung in ihrem Rechtsstreit über die Beschädigung der A350-Oberfläche und das Flugverbot für die A350-Flugzeuge», teilten beide Seiten am frühen Mittwochabend (1. Februar) mit. «Ein Reparaturprojekt ist bereits angelaufen und beide Parteien freuen sich darauf, die Flugzeuge wieder sicher in die Luft zu bringen.» Die Einzelheiten seien vertraulich und die Parteien würden nun ihre Rechtsansprüche einstellen. «Die Vergleichsvereinbarung ist kein Eingeständnis der Haftung für eine der Parteien», heißt es weiter. «Diese Vereinbarung ermöglicht es Qatar Airways und Airbus, wieder als Partner zusammenzuarbeiten.» Riesige Schadenersatzforderungen standen im Raum Laut Informationen der Nachrichtenagentur Reuters hatten sich in den vergangenen Wochen sogar Frankreichs Präsident Emmanuel Macron und Katars Staatsoberhaupt Tamim bin Hamad Al Thani zu dem Streit der beiden Unternehmen ausgetauscht. Denn in dem Konflikt ging es um Renommee und sehr viel Geld. Die Fluggesellschaft forderte von Airbus Hunderte Millionen Dollar als Entschädigung für Lackschäden an ihren Airbus A350, der Flugzeugbauer verlangte im Gegenzug 220 Millionen Dollar Schadenersatz. Das Gerichtsverfahren sollte in London vor dem High Court of Justice ausgetragen werden. Qatar Airways hätte Unterlagen vorlegen müssen Die Golfairline hatte behauptet – aber bis Januar nicht durch Unterlagen bewiesen -, dass die katarische Luftfahrtbehörde sie angewiesen habe, 22 Airbus A350 stillzulegen und die Zulassung für die Langstreckenjets zurückzuziehen. Dies geschah gemäß der Fluglinie, weil eine Farbschicht über einem Kupfergeflecht, das dem Blitzschutz dient, Risse aufweist, Blasen wirft und abblättert. Airbus gab in dem Streit, der im Sommer 2021 begonnen hatte, stets Mängel zu, betonte aber, das Problem bedeute keine Einschränkung der Flugtauglichkeit und stelle kein Sicherheitsrisiko dar. Von Lackschäden an A350 hatten auch andere Betreiber berichtet, so Finnair oder Lufthansa. Keiner von ihnen zeigte sich jedoch besorgt darüber wie Qatar Airways."
754c92f2-93f7-4352-82a3-44b4df5906d1,2023-02-01 18:49:33+00:00,"Gütliche Einigung: Der milliardenschwere Streit zwischen Airbus und dem Großkunden Qatar Airways um angebliche Lackschäden an A350-Langstreckenflugzeugen ist beigelegt. Der europäische Flugzeugbauer sprach von einem »freundschaftlichen und für beide Seiten akzeptablen Vergleich« mit der katarischen Fluglinie. Ein Schuldeingeständnis sei damit nicht verbunden. Qatar Airways hatte Airbus auf mindestens 1,4 Milliarden Euro verklagt, nachdem die Luftfahrtaufsicht in Katar 29 A350-Flugzeuge wegen der Schäden an der Außenhaut stillgelegt hatte. Qatar Airways war 2015 der erste Kunde für den Airbus A350. Die Lackschäden hatten Lücken in der darunter liegenden Blitzschutz-Schicht offenbart. Airbus hatte zwar äußerliche Qualitätsmängel am Lack eingeräumt, ein Sicherheitsrisiko aber stets bestritten. Der Flugzeugbauer hatte im Gegenzug alle ausstehenden A350-Bestellungen von Qatar Airways annulliert. »Diese Einigung erlaubt Qatar Airways und Airbus, als Partner voranzugehen und zusammenzuarbeiten«, hieß es in gleichlautenden Mitteilungen der beiden Unternehmen. Zu Einzelheiten des Vergleichs sei Stillschweigen vereinbart worden. Die Langstreckenflugzeuge sollen nun repariert, die gegenseitigen Klagen beendet werden. Für Juni war bereits ein Prozess in London terminiert, in Anhörungen vor Gericht hatten sich Vertreter von Airbus und Qatar Airways öffentlich gestritten. »Beide Parteien freuen sich darauf, die Maschinen sicher wieder in die Luft zu bringen«, erklärten die Unternehmen nun. Angesichts der Brisanz der Auseinandersetzung, die sich seit Herbst 2021 hinzog, hatte sich auch die Politik eingeschaltet. Frankreichs Finanz- und Wirtschaftsminister Bruno Le Maire zeigte sich erfreut. Das seien »großartige Neuigkeiten für die französische Luftfahrtindustrie«. Die Nachrichtenagentur Reuters hatte bereits am Dienstag über eine Annäherung und eine mögliche rasche Einigung berichtet. Nach Treffen der beiden Kontrahenten mit den zuständigen Aufsichtsbehörden in Doha war Dynamik in die zähen Verhandlungen gekommen. Am Mittwochnachmittag standen Gespräche auf höchster Ebene an."
eceb4706-3e87-42f2-854b-bed4aa3626ac,2023-02-01 20:04:43+00:00,"Qatar Airways und Airbus gaben bekannt, dass sie eine gütliche und für beide Seiten akzeptable Einigung im Rechtsstreit über die Oberflächenverschlechterung des A350 erreicht haben, einschließlich des Flugverbots für einen Teil der A350-Flotte bei Qatar Airways. Nach Angaben des europäischen Herstellers ist ein Reparaturprojekt im Gange und beide Parteien hoffen, diese Flugzeuge wieder sicher in die Luft zu bekommen. Einzelheiten des Vergleichs sind vertraulich und die Parteien werden nun ihre Rechtsansprüche einstellen. Die Vergleichsvereinbarung ist für keine der Parteien ein Haftungsanerkenntnis. Diese Vereinbarung wird es Qatar Airways und Airbus ermöglichen, voranzukommen und als Partner zusammenzuarbeiten. Die Intrigen, die vor Gericht endeten, begannen, als Qatar Airways im Jahr 2021 Risse und Lackabnutzung an den Rümpfen einiger Einheiten des A350 feststellte, die angeblich einen beeinträchtigten Schutz vor Blitzschlag und die Brandgefahr im Treibstofftank beschuldigten und die Qualitätskontrolle des Airbus in Frage stellten . Airbus seinerseits sagte, der A350 sei sicher zu fliegen, und die Europäische Luftfahrtbehörde (EASA) habe die von der katarischen Fluggesellschaft aufgezeigten Risiken zurückgewiesen. Auf der anderen Seite warf Airbus Qatar Airways vor, den Grund der Beschwerde zu nutzen, um den Erhalt neuer Einheiten des A350 strategisch zu verzögern, um Kosten zu sparen, indem die Flugzeuge nicht selbst vorrätig gehalten würden. Im April 2022 entschied das Gericht, dass Airbus eine vertragliche Verpflichtung zur Lieferung einer Bestellung über 50 A321neo-Jets an Qatar Airways nicht erfüllt hat, sowie die Erlaubnis, nicht ausgelieferte A350 an andere Fluggesellschaften weiterzuleiten. Infolgedessen war das Jahr 2022 geprägt von der Verhängung von Bußgeldern sowohl gegen Airbus als auch gegen Qatar Airways, Auftragsstornierungen und zu provokativen Äußerungen während einer Bestellanfrage bei Boeing."
df5147b2-cae1-400f-9bfc-e4e5b28e4c93,2023-02-02 04:50:30+00:00,Überraschend haben sich die Golfairline und der Flugzeugbauer am Mittwoch (1. Februar) im Streit um Lackschäden an A350 geeinigt. Er war zuvor mehr als anderthalb Jahre mit harten Bandagen und gegenseitigen Anschuldigungen geführt worden. Im Rahmen dieser Einigung wird Airbus die Auslieferung von 50 A321 Neo und 23 A350 an Qatar Airways wieder aufnehmen. Im Streit hatte der europäische Konzern die Orders annulliert.
a064767b-0959-4e45-b406-bfa35f1ecfe7,2023-02-02 08:38:00+00:00,"Es war ein verbissener Konflikt und er zog sich in die Länge. Doch jetzt haben die Golfairline und der Flugzeugbauer ihren Streit über den A350 beigelegt. „Qatar Airways und Airbus freuen sich über die gütliche und einvernehmliche Einigung in ihrem Rechtsstreit über die Beschädigung der A350-Oberfläche und das Flugverbot für die A350-Flugzeuge„ , teilten beide Seiten am frühen Mittwochabend (1. Februar) mit. „Ein Reparaturprojekt ist bereits angelaufen und beide Parteien freuen sich darauf, die Flugzeuge wieder sicher in die Luft zu bringen.„ Die Einzelheiten seien vertraulich und die Parteien würden nun ihre Rechtsansprüche einstellen. “Die Vergleichsvereinbarung ist kein Eingeständnis der Haftung für eine der Parteien“, heißt es weiter. “Diese Vereinbarung ermöglicht es Qatar Airways und Airbus, wieder als Partner zusammenzuarbeiten.“ Ging um Hunderte Millionen Euro: Monatelanger Streit um Airbus A350 beendet Laut Informationen der Nachrichtenagentur Reuters hatten sich in den vergangenen Wochen sogar Frankreichs Präsident Emmanuel Macron und Katars Staatsoberhaupt Tamim bin Hamad Al Thani zu dem Streit der beiden Unternehmen ausgetauscht. Denn in dem Konflikt ging es um Renommee und sehr viel Geld. Die Fluggesellschaft forderte von Airbus Hunderte Millionen Dollar als Entschädigung für Lackschäden an ihren Airbus A350, der Flugzeugbauer verlangte im Gegenzug 220 Millionen Dollar Schadenersatz. Das Gerichtsverfahren sollte in London vor dem High Court of Justice ausgetragen werden. Lackschäden an A350 Die Golfairline hatte behauptet – aber bis Januar nicht durch Unterlagen bewiesen -, dass die katarische Luftfahrtbehörde sie angewiesen habe, 22 Airbus A350 stillzulegen und die Zulassung für die Langstreckenjets zurückzuziehen. Dies geschah gemäß der Fluglinie, weil eine Farbschicht über einem Kupfergeflecht, das dem Blitzschutz dient, Risse aufweist, Blasen wirft und abblättert. Airbus gab in dem Streit, der im Sommer 2021 begonnen hatte, stets Mängel zu, betonte aber, das Problem bedeute keine Einschränkung der Flugtauglichkeit und stelle kein Sicherheitsrisiko dar. Von Lackschäden an A350 hatten auch andere Betreiber berichtet, so Finnair oder Lufthansa. Keiner von ihnen zeigte sich jedoch besorgt darüber wie Qatar Airways. Dieser Artikel wurde verfasst von Timo Nowack"
e9ae62f6-c6f5-4d92-8262-23b20446ed04,2023-02-02 13:07:18+00:00,"Wahrscheinlich ist es bei dieser absurden Geschichte nur konsequent, dass Qatar Airways und Airbus just in dem Moment, in dem überhaupt niemand mehr mit einer gütlichen Einigung gerechnet hat, genau diese vermelden. Die gegenseitigen Klagen werden zurückgezogen, die Flugzeuge repariert, die Aufträge reaktiviert. Künftig wollen die beiden ""als Partner"" zusammenarbeiten. Warum nach über einem Jahr wüster Streitereien plötzlich alles wieder gut sein soll, bleibt offiziell das Geheimnis der beiden Parteien, die über die Details der Einigung Stillschweigen vereinbart haben. Es gibt aber Indizien. Der Streit hatte begonnen, nachdem Qatar Airways eine der A350-Langstreckenmaschinen mit einer Sonderbemalung für die Fußball-Weltmeisterschaft versehen wollte. Ende 2020 fielen dabei Lackschäden auf, die zum Teil so gravierend waren, dass mehrere Farbschichten und das darunter liegende metallische Blitzschutzgitter betroffen waren. Airbus bot nach eigenen Angaben Reparaturen an, die Qatar Airways aber als unzureichend zurückwies. Nach und nach bestellte die Airline auf Anordnung der Qatar Civil Aviation Authority (QCAA) 29 von 53 A350-Maschinen ab und verklagte Airbus. Der Flugzeughersteller räumte zwar die Mängel ein, wies aber den Eindruck scharf zurück, dadurch entstehe ein mögliches Sicherheitsrisiko. Die European Union Aviation Safety Agency (EASA), also die für Airbus zuständige Aufsichtsbehörde, schloss sich dieser Haltung an - Qatar Airways hätte die Maschinen aus ihrer Sicht also bedenkenlos weiterfliegen können. Auch andere A350-Betreiber wie Lufthansa oder Cathay Pacific haben in den letzten Jahren ähnliche Schäden beobachtet, allerdings nicht so gravierende wie Qatar Airways, und haben die Maschinen weiter eingesetzt. Bei der konkurrierenden Boeing 787 sind Farbprobleme ebenso aufgetreten. Die A350 und die 787 sind die ersten beiden großen Zivilflugzeuge, bei denen der Rumpf aus Faserverbundwerkstoffen besteht und nicht mehr aus Metall. Das spart viel Gewicht, aber Airbus und Boeing stellen nun fest, dass die Lackierverfahren verändert werden müssen, weil sich die Materialien anders verhalten, vor allem bei den großen Temperaturunterschieden, denen Flugzeuge ausgesetzt sind. Bei Qatar Airways sind diese besonders extrem: Im Reiseflug sind die Maschinen bei rund minus 50 Grad unterwegs, in Doha stehen sie im Sommer dann stundenlang bei bis zu 50 Grad auf dem Flughafenvorfeld. Airbus hat mittlerweile neue Verfahren entwickelt, ebenso Boeing. Ohne Einigung hätte im Sommer ein Prozess vor einem Londoner Gericht gedroht. Das war aber ganz offensichtlich nicht im Interesse der Streitparteien. Für Airbus war schon das bisherige Verfahren rufschädigend. Außerdem drohte der Konzern, einen der wichtigsten Kunden der vergangenen Jahre auf Dauer zu verlieren. Es gab wohl auch politischen Druck, denn Frankreich hofft wie Deutschland auf Energielieferungen aus Katar und da macht es sich nicht gut, den Staats-Carrier zu vergraulen. Qatar Airways wiederum konnte nicht daran gelegen sein, von Boeing abhängig zu sein. Schließlich hat Boeing bei den Langstreckenmodellen 777X und 787 große Lieferprobleme. Und siehe da: Ein wichtiger Teil der Einigung ist, dass Airbus nun doch 23 weitere A350 sowie 50 A321neo an Qatar Airways liefert."
8fa5682a-340d-4e0b-a2c8-1cb8d39b0bcb,2023-02-02 19:05:25+00:00,"Mit einer fünf Sätze kurzen Erklärung endet einer der aufsehenerregendsten Rechtsstreite der Luftfahrt: Der europäische Flugzeughersteller Airbus und die Fluggesellschaft Qatar Airways haben ihren Disput um blätternden Lack an A350-Langstreckenjets beendet. „Gütlich“ und „einvernehmlich“ habe man den Konflikt beigelegt, teilten beide Seiten wortgleich mit. Wie genau der Vergleich aussieht, verraten sie nicht. Die Vereinbarung sei aber „kein Eingeständnis der Haftung für eine der Parteien“."
0f55d2ec-7260-4d6b-8ad2-a24c63c28d48,2023-02-03 10:50:47+00:00,"Keystone-SDA USA , 03.02.2023 - 11:50 Boeing hat seinen letzten Jumbo-Jet vom Typ 747 an Atlas-Air übergeben. Am Dienstag feierte das Unternehmen Abschied von der «Königin der Lüfte». Das Wichtigste in Kürze Der US-Flugzeugbauer Boeing hat den letzten Jumbo-Jet 747 übergeben. Das Produktionsende wurde 2020 aufgrund mangelnder Nachfrage angekündigt. Der einst grösste Passagierjet der Welt hatte seinen Jungfernflug 1969 absolviert. Der US-Flugzeugbauer Boeing hat seinen letzten Jumbo-Jet vom Typ 747 an den Kunden Atlas Air übergeben. Das bedeutet Schluss nach mehr als 50 Jahre. Im Boeing-Werk in Everett bei Seattle feierte das Unternehmen am Dienstag (Ortszeit) den Abschied der «Königin der Lüfte». Vorstand Stan Deal sprach von einem «Flugzeug, das die Welt für immer veränderte». Boeing hatte das Produktionsende aufgrund mangelnder Nachfrage bereits 2020 angekündigt. Insgesamt stellte Boeing 1574 Exemplare des Riesenfliegers her. Die Airlines ziehen inzwischen kleinere und sparsamere Maschinen mit zwei statt vier Triebwerken vor. Bei Langstrecken weniger grosse Modelle im Einsatz Der einst grösste Passagierjet der Welt hatte seinen Jungfernflug 1969 absolviert. Rund ein Jahr später ging das erste Exemplar bei der damaligen US-Fluggesellschaft Panam in den Liniendienst. Mit der jüngsten Variante 747-8 konnte Boeing aber nur noch bei wenigen Airlines punkten. Diese verfügt aber über ein längeres Oberdeck, neue Tragflächen sowie sparsamere Triebwerke und bietet Platz für mehr als 600 Passagiere. Inzwischen setzen die meisten Fluggesellschaften auf der Langstrecke auf nicht ganz so grosse Modelle: die Boeing-Typen 787 «Dreamliner» und 777 sowie den Airbus A350. Zuletzt wurde die 747 praktisch nur noch als Frachtversion produziert."
4372efb4-9440-4872-84a6-e8b273d34eab,2023-02-05 08:01:56+00:00,"Sind sind groß, sie sind weiß, sie sind Belugas – am Himmel und im Wasser. Airbus’ Riesenfrachter erhielten ihren Namen nach dem Tier Beluga, dem Weißwal. Doch nun schickt sich eine Firma aus China an, Airbus bei dem Namen Konkurrenz zu machen. Das Start-up aus Peking heißt Air White Whale und arbeitet an einer Frachtdrohne. Wie die japanische Zeitung Nikkei Asia und das chinesische Tech-Nachrichten-Portal 36 Kr berichten, bemüht sich das Unternehmen, Kapital in Höhe umgerechnet zwischen 13,5 und 20,5 Millionen Euro für die die Entwicklung aufzunehmen. Turbopropantrieb und fast 22 Meter lang Geplant ist eine Cargodrohne namens W5000, die an ein herkömmliches Flugzeug erinnert. Der Schulterdecker mit zwei starren Tragflächen und einem eckig anmutenden Rumpf aus Verbundwerkstoff kommt allerdings ohne Cockpit und Crew aus. Stattdessen sollen jeweils sechs bis sieben der unbemannten Flieger von einem Team am Boden überwacht werden. W5000 ist laut den Plänen 21,9 Meter lang und hat eine Spannweite von 22,7 Metern. Sie wird von zwei Turbopropmotoren angetrieben, zu denen allerdings noch keine weiteren Details bekannt sind. Erreicht die Drohe ihr maximales Startgewicht von 10,8 Tonnen, braucht sie eine rund 1200 Meter lange Start- und Landebahn. Management mit Erfahrung bei Airbus Als maximale Nutzlast sind etwa fünf Tonnen anvisiert, als effektive Nutzlast 4,2 Tonnen auf einer typischen Strecke von 1000 Kilometern. Das Nutzvolumen beträgt mehr als 65 Kubikmeter. Die maximale Reichtweite von W5000 soll bei 2600 Kilometern liegen. Bisher gibt es nur Computergrafiken der Frachtdrohne. Vertrauen vermitteln dürfte potenziellen Investoren aber die Vita des Chefs und Gründers von Air White Whale, Hu Zhendong. Er arbeitete zuvor für die Flugzeugbauer Airbus und Comac. Auch der Technikchef war für Airbus tätig, der Betriebschef für den Triebwerksbauer GE Aviation. Kleineres Drohne absolvierte Erstflug Mit W5000 wachsen die Frachtdrohnen in China. Zuletzt machte noch ein deutlich kleineres, aber auch schon deutlich weiter fortgeschrittenes Projekt von sich reden: Ein Prototyp der Tengden Scorpion D absolvierte seinen Erstflug. Diese Drohne ist 10,5 Meter lang und soll bis zu 1,5 Tonnen Fracht transportieren."
