3b66dbc6-848a-408f-a961-4576985d3e02,2024-06-03 07:26:14,"Die hohe Lebensqualität und ausgezeichnete Infrastruktur machen die Stadt zu einem attraktiven Wirtschaftsstandort für internationale Unternehmen. Besonders in den Branchen Life Sciences, Kreativwirtschaft und Informations- und Kommunikationstechnologie nimmt die Stadt eine herausragende Stellung ein. Wien bietet ebenso ideale Voraussetzungen und erstklassige Standortqualitäten für wissenschaftliche Meetings und Kongresse, die die Stadt zu einem der führenden Veranstaltungsorte machen. Ideale Bedingungen für wissensintensive Branchen Wien hat ein starkes Wachstum zu verzeichnen und 2023 die Zwei-Millionen-Einwohner-Marke überschritten. Die hohe Gründungsaktivität von rund 9.000 neuen Unternehmen pro Jahr macht die Stadt attraktiv für globale Unternehmen. Über die Hälfte der internationalen Unternehmen, die nach Österreich expandieren, wählen Wien als Standort für ihre Zentral- und Osteuropa-Headquarters. Die Stadt bietet mit 23 Hochschulen ideale Bedingungen für verschiedene Wirtschaftszweige, insbesondere für wissensintensive Bereiche wie Life Sciences, urbane Technologien, Kreativwirtschaft und Informations- und Kommunikationstechnologie (IKT). Ein herausragendes Zentrum für Forschungsinfrastruktur Internationale Pharmaunternehmen wie Boehringer Ingelheim und Takeda Pharmaceuticals haben Wien als Standort für bedeutende Forschungs- und Entwicklungszentren gewählt und dabei beträchtliche Investitionen getätigt. Diese Entscheidungen zeugen vom Vertrauen in Wiens exzellente Forschungsinfrastruktur. Die Forschungsquote der Stadt von 3,6 Prozent des Bruttoregionalprodukts übertrifft die EU-Ziele. Optimale Voraussetzungen für Startups Die Stadt gilt als eine der führenden IKT-Metropolen Europas, mit Schwerpunkten wie künstlicher Intelligenz, eingebetteten Systemen, Visualisierung und IT-Sicherheit. In Wien sind über 40 Prozent der in Österreich ansässigen Unternehmen der Kreativbranche angesiedelt, was mehr als 17.000 Unternehmen entspricht. Wien bietet damit auch ideale Voraussetzungen für Start Ups. Jedes Jahr findet in Wien das Startup Festival ViennaUP statt, das eines der größten seiner Art in Europa ist und ein breites Spektrum von Technologie und künstlicher Intelligenz bis hin zu Nachhaltigkeit und sozialer Innovation abdeckt. Mehrfach ausgezeichnet als „Lebenswerteste Stadt der Welt„ Wien bietet eine einzigartige Mischung aus kultureller Vielfalt, Internationalität sowie hoher Lebensqualität und gilt aktuell laut mehreren wichtigen Rankings als „Lebenswerteste Stadt der Welt“. Familienfreundliche Gratis-Ganztagskindergärten, internationale Schulen sowie zahlreiche Freizeitmöglichkeiten, darunter 1.700 Spielplätze und fast 1.000 öffentliche Parkanlagen, prägen das städtische Umfeld. Das ausgezeichnete öffentliche Verkehrssystem erstreckt sich über fast 1.000 Kilometer und ist nicht nur zuverlässig und pünktlich, sondern auch erschwinglich. Wien bietet zudem ein breites Spektrum an Kulturangeboten von zeitgenössischer Kunst bis hin zu Oper und Performancetheater."
5facd7b7-53c0-45d3-9709-c9fbabfc73e4,2024-06-03 11:55:23,"Nach Monaten der Krise sieht der deutsche Maschinenbau Licht am Ende des Tunnels. Im April erzielte die deutsche Schlüsselbranche ein deutliches Auftragsplus. Erstmals seit anderthalb Jahren konnten die deutschen Maschinenbauer wieder mehr Aufträge an Land ziehen. Im April stiegen die Bestellungen bereinigt um Preiserhöhungen (real) um zehn Prozent, teilte der Verband der deutschen Maschinenbauer (VDMA) heute mit. Zwar habe der diesjährige April drei Arbeitstage mehr als der Vorjahresmonat gehabt, der zudem schwach ausgefallen sei, erklärte VDMA-Chefvolkswirt Ralph Wiechers. ""Doch wir sehen uns bestärkt in unserer Annahme, dass die Talsohle im Auftragseingang erreicht ist."" Weiter Produktionsrückgang erwartet Aus dem Inland kamen im April drei Prozent mehr Aufträge als ein Jahr zuvor, aus dem Ausland waren es 13 Prozent mehr Bestellungen. Im Drei-Monats-Zeitraum von Februar bis April 2024 sanken die Bestellungen allerdings noch um real neun Prozent zum Vorjahr. Die jüngste Belebung wird auch noch nicht für ein Wachstum reichen, erwartet der VDMA. Für dieses Jahr rechnet der Branchenverband mit einem Rückgang der Produktion von vier Prozent. Bereits 2023 hatte die exportorientierte Branche die Schwäche der Weltwirtschaft und die Konjunkturflaute im Inland zu spüren bekommen. Mit über einer Million Beschäftigten und einem Jahresumsatz von mehr als 200 Milliarden Euro gilt der Maschinenbau als Rückgrat der deutschen Wirtschaft. Vor allem mittelständische Firmen, aber auch große börsennotierte Unternehmen wie Thyssenkrupp oder Siemens zählen zur Branche."
0993e2af-2770-4df4-9712-9930fbe58a12,2024-06-03 12:16:04,"Mexiko ist bislang vor allem als Produktionsstandort für die Autoindustrie bekannt. Von der neuen Präsidentin Sheinbaum könnten aber auch die Erneuerbaren Energien profitieren - und deutsche Unternehmen. ""Der Volkswagen Käfer - er rollt und rollt und rollt"", so geht der berühmte Spruch zum Kultauto, für den die millionenfache Produktion in Mexiko eine sehr wichtige Rolle hatte. Überhaupt ist Mexiko für Autobauer ein sehr wichtiger Standort - bisher. Das könnte nach der Wahl und mit der neuen Präsidentin Claudia Sheinbaum etwas abnehmen, sich ein wenig verschieben, meint Claus Born von der Fondsgesellschaft Franklin Templeton: ""Man geht von positiven Impulsen eher bei beispielsweise Erneuerbaren Energien aus."" Diese habe ihr Amtsvorgänger, Andrés Manuel López Obrador, eher schleifen lassen. ""Denn sein Projekt war die staatliche Ölgesellschaft Pemex, die natürlich nicht auf Erneuerbare Energien ausgerichtet ist. Da ist viel vernachlässigt worden."" Relativ einfache Ansiedlung Expertinnen und Experten zufolge ist es für deutsche Unternehmen nicht schwer sich in Mexiko anzusiedeln, aber auch nicht unbedingt ganz leicht in Sachen Willkommenskultur. Es gibt Konkurrenz aus anderen Ländern, die sich versuchen weniger abhängig von China zu machen. Deutschland ist bei den Importländern an dritter Stelle - allerdings weit hinter den USA und China. Mexiko kann schon von der Größe her nicht mit China konkurrieren. Immerhin: Bei den Lieferkettengesetzen der EU und Deutschlands in Bezug auf Kinderarbeit, faire Löhne, den Schutz der Umwelt und Transparenz sieht Experte Born Mexiko deutlich vor China. ""Mexiko ist als Produktionsstandort wahrscheinlich weniger kritisch als andere Länder. Das gilt insbesondere natürlich für Unternehmen, die bereits einen Standort in Mexiko haben. Das ist besonders der Fall bei der Automobilindustrie und bei Zulieferern. Wenn sie bereits mit einer eigenen Produktion vor Ort sind, können sie eine bessere Transparenz schaffen."" Gewinner der veränderten Lieferketten Mexiko zählt für Expertinnen und Experten mit seinen relativ niedrigen Lohnstückkosten, der guten Verkehrsinfrastruktur und erfahrenen Fabrikarbeitern sowie agilen Unternehmen, die sich rasch an neue Anforderungen anpassen können, zu den größten Gewinnern bei dieser Neuausrichtung der Lieferketten. Das Land hat zudem Rohstoffe zu bieten wie Zuckerrohr, Mais, Orangen oder Erdgas, Erdöl, Kupfer sowie Zink. Mit der neuen Präsidentin Sheinbaum setzen Investoren und Fondsmanager wie Born auf neue Impulse: ""Im Vergleich mit ihrem Vorgänger sagt man, dass sie mehr technokratisch orientiert ist und weniger ideologisch und dass sie eher nach Lösungen sucht. Das könnte positiv für die Wirtschaftsunternehmen sein, die in Mexiko ansässig sind."" Gute Chancen für deutsche Unternehmen Mit der EU besteht seit 2000 ein Handelsabkommen. Ein modernisiertes Abkommen ist ausgehandelt, aber noch nicht in Kraft. Zwar beschäftigt Unternehmen auch die Bandengewalt in Mexiko. Dennoch dürfte es für deutsche Unternehmen gute Chancen geben."
1d2a9645-1381-4e91-b6c6-92e863f67e97,2024-06-03 13:09:00,"Überflutete Agrarflächen, eingestellte Binnenschifffahrt, gestrichene Schichten: Das Hochwasser in Bayern und Baden-Württemberg macht auch der Wirtschaft zu schaffen. Der Deutsche Bauernverband etwa rechnet mit großen Schäden für die Landwirtschaft. „Wir schauen mit großer Sorge nach Bayern und Baden-Württemberg“, sagte der Generalsekretär des Verbandes, Bernhard Krüsken, am Montag der Nachrichtenagentur Reuters. „Wir gehen davon aus, dass auch die Landwirtschaft mit massiven Flutschäden bei Flächen und Gebäuden konfrontiert ist.“ Für konkrete Schätzungen sei es allerdings zu früh. „Das ist noch nicht abzusehen“, ergänzte der Generalsekretär. Nach heftigen Regenfällen ist Deutschlands wichtigste Wasserstraße Rhein teilweise für die Schifffahrt gesperrt. „Am Oberrhein ruht die Schifffahrt“, sagte ein Sprecher des Wasserstraßen- und Schifffahrtsamtes (WSA) der Nachrichtenagentur Reuters. „Hier wurden kritische Marken bei den Pegelständen übertroffen.“ Zu den betroffenen Regionen gehören etwa Maxau bei Karlsruhe, Mannheim und Worms. Der Rhein ist ein wichtiger Transportweg unter anderem für Getreide, Kohle, Benzin und Heizöl. Am Mittelrhein – also in etwa zwischen Mainz und Bonn – dürfte es dem WSA zufolge am Dienstag oder Mittwoch zu Sperrungen kommen. „Nach den jetzigen Prognosen dürften diese aber nicht sehr lang sein“, sagte der Sprecher. Mit den Sperrungen soll verhindert werden, dass durch den Schiffsverkehr Schäden für die Anrainer entstehen. Die Schiffe erzeugen Wellen, die bei Hochwasser über die Uferkante treten und etwa Keller volllaufen lassen können. Bahn rät von Reisen ab Betroffen von der Flutkatastrophe ist auch der Schienenverkehr. „Wir raten von Reisen in die betroffenen Hochwassergebiete in Bayern und Baden-Württemberg ab und empfehlen, nicht notwendige Reisen zu verschieben“, betonte die Deutsche Bahn. Wegen der Unwetterschäden in Süddeutschland müssen Fahrgäste weiterhin mit Zugausfällen und Verspätungen im Fernverkehr rechnen. Der Fernverkehr nach München von Norden und Westen konnte zeitweise nicht fahren. Auch der Nahverkehr in Bayern bleibt stark beeinträchtigt. Wegen der Hochwasserlage in Bayern streicht der Autobauer Audi am Montag zwei Schichten für die Produktion der Modelle A3 und Q2 am Stammwerk in Ingolstadt. Das Werk sei zwar nicht direkt vom Hochwasser betroffen, in der Region lebende Beschäftigte aber schon, teilte die Volkswagen-Tochter in ihrem Intranet mit. Diese könnten Möglichkeiten des flexiblen und mobilen Arbeitens nutzen. „Die Werkleitung und die Unternehmensführung beobachten die dynamische Lage permanent.“ Extreme Regenfälle haben in den vergangenen Tagen in Süddeutschland zu überfluteten Straßen und Evakuierungen geführt. In einigen Regionen kam es bereits zu Dammbrüchen. In einigen Kommunen wurde mittlerweile der Katastrophenfall ausgerufen. Experten zufolge macht der Klimawandel verheerende Überflutungen und Extremwetterlagen wahrscheinlicher."
2ffda539-60e2-4494-ae87-aa5e10c1c705,2024-06-03 14:00:00,"Laut einer neuen Analyse zur E-Mobilität gibt es unter den deutschen Autowerten einen eindeutigen Gewinner, einen Aufsteiger und einen Verlierer. Das sollten Anleger jetzt zu den Aktien von BMW, Mercedes-Benz und Volkswagen wissen. Der Wandel hin zur E-Mobilität beschäftigt viele Autobauer auf der ganzen Welt. Auch deutsche Unternehmen wie Volkswagen, Mercedes-Benz und BMW befinden sich in einem schwierigen Transformationsprozess und gleichzeitig im Wettbewerb mit chinesischen Herstellern. Eine neue Analyse des Umweltforschungsverbunds ICCT gibt dabei neue Einblicke, welche Autoaktie in diesem Bereich besonders viel Potenzial hat. Mercedes-Benz steigt in Ranking auf Laut dem „Global Automaker Rating 2023“, das in der letzten Woche veröffentlicht wurde, ist Mercedes-Benz in dem Ranking zur E-Mobilität der Aufsteiger schlechthin. Der deutsche Autobauer konnte innerhalb eines Jahres drei Plätze aufsteigen und landete insgesamt auf dem vierten Platz. Den Angaben zufolge sind Gründe für den Aufschwung insbesondere die Dekarbonisierung der Lieferketten durch den Einsatz erneuerbarer Energien sowie das Recycling von Batterien. Den Spitzenplatz unter den europäischen Autowerten konnte Mercedes-Benz aber nicht erreichen. BMW spitze, Volkswagen fällt Dort thront weiterhin der Wettbewerber BMW, der als deutscher Vorreiter im Bereich der Elektromobilität gilt und insgesamt auf dem dritten Platz landete. Der Volkswagen-Konzern verlor dagegen im Vergleich zum Jahr 2022 zwei Plätze und landete nur noch auf dem siebten Rang. Spitzenreiter in der Liste bleibt unverändert Tesla, gefolgt von dem chinesischen Autobauer BYD. Nach diesen Kriterien wurden Volkswagen, BMW und Co. bewertet Das International Council on Clean Transportation (ICCT) sitzt in der amerikanischen Hauptstadt Washington und hatte 2015 in den USA den VW-Abgasskandal mit aufgedeckt. Für die aktuelle Studie bewerteten die Forscher anhand von zehn Kriterien, wie erfolgreich 21 der weltweit größten Automobilhersteller beim Übergang zu abgasfreien Fahrzeugen sind. Zu den Auswahlkriterien gehörten unter anderem: Marktdominanz, technologische Leistung und strategische Vision. Mit Material von dpa-AFX Lesen Sie auch: Zu günstig zum Ignorieren: Diese Schnäppchenaktien sollten sich Anleger im Juni noch sichern"
ee96c814-f779-4f3d-a3a1-d3228510bc00,2024-06-03 14:11:33,"Kundgebung am 4. Juni Wirtschaft: An Meyer Werft hängt Arbeit von 18.000 Menschen Von Gerd Schade | 03.06.2024, 16:11 Uhr Die finanzielle Schieflage der Meyer Werft und der geplante Abbau von 440 Stellen in Papenburg rufen weiter Reaktionen und Appelle hervor. Eine Übersicht zur aktuellen Lage vor der Kundgebung am Dienstag, 4. Juni 2024. Kommentarbereich laden An dieser Stelle finden Sie den Kommentarbereich eines externen Anbieters. Kommentarbereich laden Mit Aktivierung der Checkbox erklären Sie sich damit einverstanden, dass Inhalte eines externen Anbieters geladen werden. Dabei können personenbezogene Daten an Drittanbieter übermittelt werden. Weitere Informationen finden Sie in unseren Datenschutzhinweisen"
9df0c1b6-25e3-4c3b-a4d3-c8b956e0e058,2024-06-03 16:02:38,"947 Die aktuelle Ausgabe 4/24 ist frisch erschienen und hat wieder einige interessante Themen von Oberbürgermeisterwahl über Brückenbau bis hin zum Cannabiskonsum usw. zusammengetragen. „Mein Handschlag gilt!“ Starke Worte von Ex-Pfarrer und Oberbürgermeister-Kandidat in spe Hans Mörtter. Im Interview mit DIE WIRTSCHAFT KÖLN sprach er unter anderem über seine Motivation, für das höchste Amt der Stadt zu kandidieren und was seine erste Amtshandlung wäre. Die Stadt Köln denkt darüber nach, zwei neue Brücken über den Rhein zu bauen, die nur für den Fuß- und Fahrradverkehr vorgesehen sind. DIE WIRTSCHAFT KÖLN hat sich des Themas einmal angenommen und recherchiert, wie weit der Denkprozess bereits gediehen ist. Große Probleme gibt es, nicht nur, an Kölner Schulen. Es fehlen Lehrer, der einstige Traumjob ist unattraktiv geworden. Die Stadt und die Bezirksregierung versuchen, dem entgegenzusteuern. DIE WIRTSCHAFT KÖLN fasst die Probleme zusammen. Weitere Themen sind neben vielen anderen die Koelnmesse, die sich pünktlich zum Hundertjährigen über einen Umsatzrekord freuen kann, der Arbeitsmarkt in Köln, der einen Beschäftigungsrekord vermelden kann und wie Unternehmen mit dem Thema Cannabiskonsum im Betrieb umgehen. Jetzt die aktuelle Ausgabe 4/24 downloaden nichts verpassen!"
985d7f57-4e97-4d86-a5df-d66f06d9828d,2024-06-04 12:42:00,"Aus der Investition in Kaiserslautern soll ein Vorzeigebeispiel für Elektromobilität Made in Germany werden. Aber: Der in der rheinland-pfälzischen Stadt geplante Bau einer milliardenschweren Batteriezellfabrik ist ins Stocken geraten. Die Staatskanzlei in Mainz teilte mit, die Landesregierung sei am vergangenen Mittwoch von dem deutsch-französischen Batteriezellenhersteller ACC über die Unternehmensentscheidung informiert worden. Die »Rheinpfalz« zitierte den Generalsekretär von ACC, Matthieu Hubert, der von einer »Pause« sprach; der SWR berichtet von einer »Baupause«. Der Markt für E-Autos entwickele sich langsamer als erwartet, sagte Hubert der »Rheinpfalz «. Die europäischen Kunden seien noch nicht in hohem Maße bereit, auf ein neues E-Auto umzusteigen. Außerdem gebe es Hindernisse bei der Infrastruktur und hohe Materialpreise. »Bevor wir investieren, und wir sprechen von Milliarden, müssen wir die Frage beantworten, welche Art von Batteriezelltechnologie der Markt erfordert«, sagte Hubert der Zeitung. Händler und Hersteller sitzen auf Zehntausenden E-Autos Demnach soll bis Ende dieses oder Anfang kommenden Jahres entschieden werden, wie es in Kaiserslautern weitergeht. ACC ist ein Gemeinschaftsunternehmen der Autokonzerne Mercedes-Benz und Stellantis (Peugeot, Opel, Fiat) sowie des Energiekonzerns Total. Das Projekt am Opel-Standort Kaiserslautern wird mit Steuergeld in Höhe von rund 437 Millionen Euro unterstützt. Im September 2021 hatten der damalige Bundeswirtschaftsminister Peter Altmaier (CDU) und die rheinland-pfälzische Ministerpräsidentin Malu Dreyer (SPD) einen Förderbescheid überreicht. Entstehen sollen in Kaiserslautern nach früheren Angaben rund 2000 Arbeitsplätze. Der Branchenexperte Ferdinand Dudenhöffer sieht die Entscheidung von ACC als Warnsignal. »Die Politik hat mit der Strafzolldiskussion, dem Förderstopp für E-Fahrzeuge und dem Gesundbeten der Verbrenner die Kunden zutiefst verunsichert«, sagte der Direktor des privaten CAR-Instituts. Wenn nun der Bau einer solch wichtigen Batteriefabrik verzögert werde, werde China seinen Vorsprung in der Produktion nur vergrößern. »So werden Arbeitsplätze aus Europa nach China exportiert.« Der Chef der Wirtschaftsförderung Kaiserslautern, Stefan Weiler, äußerte dem SWR zufolge dagegen Verständnis für die Verzögerungen. Die Voraussetzungen für solch ein Vorhaben hätten sich verschlechtert: zu wenig Ladesäulen, geringere Nachfrage, weggefallene Prämien oder die zu große Billigkonkurrenz aus China. Er zeigte sich dennoch zuversichtlich, dass die Fabrik noch gebaut werde, schließlich sei das ACC in Nordfrankreich zuletzt auch gelungen . Voriges Jahr habe es einen Rekordwert bei nicht verkauften Fahrzeugen gegeben, teilte Automobilforscher Werner Olle mit. Den Überhang bezifferte er auf rund 100.000. Viele E-Autos hätten nicht den Weg zum Kunden gefunden, sondern stünden auf Parkplätzen in Werksnähe, bei Händlern oder in Häfen. Das betreffe Fahrzeuge deutscher Hersteller ebenso wie Importe. Hintergrund sei das abrupte Ende der E-Auto-Förderung. Die Nachfrage im Inland habe darunter stark gelitten. Das Statistische Bundesamt hatte im Mai berichtet, dass der Export von E-Autos im vergangenen Jahr stark zugelegt habe. Demnach waren 786.000 solcher Fahrzeuge im Wert von 36 Milliarden Euro exportiert worden. Das war ein Plus von 58 Prozent. Damit hatte jeder vierte aus Deutschland ins Ausland verkaufte Neuwagen reinen Elektroantrieb. »Das Exportventil kann nicht alle Wunden heilen«, warnte Olle. Die Produktion auf Halde sei teuer und könne nur mit Rabatten abgebaut werden. Die Zahlen zeigten eine weitgehende Entkopplung zwischen Produktion und Inlandsnachfrage."
188012c9-b40d-4612-b054-9becaf177fd7,2024-06-04 13:16:35,Wirtschaft im Kreis Sonneberg in der Krise RadioEINS
2eaf0fef-e2ba-4290-9139-0e11872437ad,2024-06-04 14:45:00,"Wegen der Nachfrage-Verschiebungen hin zu kleineren E-Autos müsse ACC sein Portfolio um kostengünstigere Zellchemie erweitern. Das erfordere weitere Forschungs- und Entwicklungsarbeit, erklärte ACC. „Haben das Tempo nicht in der Hand“ Die Zeitung „Rheinpfalz“ zitierte den Generalsekretär von ACC, Matthieu Hubert, der von einer „Pause“ sprach. Die europäischen Kunden seien noch nicht in hohem Maße bereit, auf ein neues E-Auto umzusteigen. Außerdem gebe es Hindernisse bei der Infrastruktur und hohe Materialpreise. „Bevor wir investieren, und wir sprechen von Milliarden, müssen wir die Frage beantworten, welche Art von Batteriezell-Technologie der Markt erfordert“, sagte Hubert der Zeitung. Demnach soll bis Ende dieses oder Anfang kommenden Jahres entschieden werden, wie es in Kaiserslautern weitergeht. Stellantis-Konzernchef Carlos Tavares (65) sagte, der Autobauer werde in Batteriefabriken so viel und so schnell investieren, wie es der Markt erfordere. Dieses Tempo habe das Unternehmen nicht in der Hand. Mercedes erklärte, man halte an ACC fest und bleibe bei der Elektrifizierungs-Strategie auf Kurs. Das Projekt am Opel-Standort Kaiserslautern wird mit Steuergeld in Höhe von rund 437 Millionen Euro unterstützt. Im September 2021 hatten der damalige Bundeswirtschaftsminister Peter Altmaier (65, CDU) und die rheinland-pfälzische Ministerpräsidentin Malu Dreyer (63, SPD) einen Förderbescheid überreicht. Entstehen sollen in Kaiserslautern nach früheren Angaben rund 2000 Arbeitsplätze."
