63292a7e-afb6-4f6f-98b7-58cfb12a23eb,2019-12-11 12:05:27+00:00,"Die beiden Baden-Württembergischen Mobilitätsanbieter Mercedes-Benz und Bosch starten im Silicon Valley mit San José ein Pilotprojekt für einen automatisierten Mitfahrservice. Dieser automatisierte Mitfahrservice soll den beiden Unternehmen weitere Erkenntnisse für die Entwicklung des automatisierten Fahrens liefern. So pendeln zwischen West San José und dem Stadtzentrum automatisierte S-Klasse Fahrzeuge mit Fahrsystem und Software von Mercedes-Benz und Bosch. Automatisiertes Fahren in der Stadt im Test von Mercedes-Benz und Bosch In ihrer Kooperation zur Entwicklung des automatisierten Fahrens in der Stadt haben Mercedes-Benz und Bosch den nächsten Schritt gemacht. Das Pilotprojekt für einen App-basierten Mitfahrservice mit automatisiert fahrenden Mercedes-Benz S-Klasse Fahrzeugen ist jetzt in San José im Silicon Valley gestartet. Als erste Stadt in den USA hat San José Mitte 2017 private Unternehmen dazu eingeladen, automatisiertes Fahren in der Praxis zu testen und die zunehmenden Herausforderungen im Straßenverkehr zu analysieren. Gerade in dicht-gedrängtem Stadtverkehr können selbstfahrende Autos mit ihrer permanenten 360-Grad-Umfeldüberwachung potenziell die Sicherheit erhöhen sowie durch eine gleichmäßige Fahrweise den Verkehrsfluss verbessern. Die autonomen S-Klassen werden von einem Sicherheitsfahrer überwacht Die selbstfahrenden Autos pendeln, von einem Sicherheitsfahrer überwacht, zwischen dem Stadtteil West San José und dem Zentrum der kalifornischen Metropole entlang der Hauptverkehrsader San Carlos Street/Stevens Creek Boulevard. Der Service steht zunächst einem ausgewählten Nutzerkreis zur Verfügung. Mit einer von der Daimler Mobility AG entwickelten App können die Nutzer die automatisierten S-Klasse Fahrzeuge buchen, an einem definierten Abholort zusteigen und sich an ihr Ziel fahren lassen. Der Testbetrieb soll Mercedes-Benz und Bosch auch weitere wertvolle Erkenntnisse für die Entwicklung ihres automatisierten Fahrsystems nach SAE-Level 4/5 liefern. Außerdem erwarten sich die Partner Aufschluss darüber, wie selbstfahrende Autos in ein intermodales Mobilitätssystem mit zum Beispiel öffentlichem Personennahverkehr und Car-Sharing integriert werden können. Seit August läuft das Projekt bereits in der Vorbereitungsphase Von August bis November diskutierten Vertreter des Projekts mit Mitarbeitern der Stadt San José das Projekt mit mehreren kommunalen Organisationen. In sieben Sitzungen wurden die Projektziele mit den Nachbarschafts- und Geschäftsgruppen entlang des Korridors diskutiert. Dabei wurden Einblicke in die Fahrzeugtechnologie gegeben, es wurden die im Projekt eingebauten Sicherheitsredundanzebenen erläutert und Vorschläge für zukünftige Anwendungsfälle entgegengenommen. „Damit automatisiertes Fahren alltäglich werden kann, muss die Technik zuverlässig und sicher funktionieren. Dazu braucht es Tests wie unser Pilotprojekt in San José“, sagt Dr. Michael Fausten, Leiter für die Entwicklung des automatisierten Fahrens in der Stadt bei der Robert Bosch GmbH. „Nicht nur die automatisierten Fahrzeuge müssen überzeugen, sondern auch ihre Einbindung in die urbane Mobilität. Beides zugleich können wir in San José erproben“, sagt Dr. Uwe Keller, Leiter Autonomes Fahren, Mercedes-Benz AG. Unser Fazit zum Test von Mercedes-Benz und Bosch im Silicon Valley Dieser Test von Mercedes-Benz und Bosch unter quasi reellen Bedingungen in San José zeigt, wie ernst es den Verantwortlichen in Kalifornien mit dem Thema automatisiertes Fahren ist. Während wir in Deutschland über das Für und Wider neuer Mobilitätstechnologien streiten, da lassen die Behörden in einer kalifornischen Stadt einen solchen Test bereits zu. Für den Automobilhersteller Mercedes-Benz und den Zulieferer der Technologie Bosch ist das Testen fernab der Heimat Stuttgart geradezu ein Glücksfall. Und so ist es aus meiner Sicht schon ein wenig traurig zu sehen, dass die beiden deutschen Unternehmen fernab in den USA solche Tests durchführen müssen, oder besser dürfen."
cefb6e60-a37b-4add-882a-219c5247af6e,2020-07-01 03:00:11+00:00,"Volvo Cars und Waymo, Zoox und Amazon, Mercedes-Benz und NVIDIA: In den vergangenen Tagen haben wichtige Akteure im Bereich des Autonomen Fahrens weitere Kooperationsankündigungen gemacht. Die Unternehmen bringen hervorragende Fähigkeiten in ihren verschiedenen Fachgebieten mit und bündeln nun ihre Kräfte, um das Autonome Fahren Realität werden zu lassen. Ich fasse einmal die wichtigsten Beweggründe und Partnerschaften der letzten Tage zusammen. Mercedes-Benz und NVIDIA kooperieren Mercedes-Benz und NVIDIA, der weltweit führende Anbieter von GPU-beschleunigtem Computing, beabsichtigen, bei der Entwicklung eines fahrzeuginternen Computersystems sowie einer KI-Computing-Infrastruktur zu kooperieren. Ziel der geplanten Zusammenarbeit ist es, eine der intelligentesten und fortschrittlichsten Rechnerarchitekturen in der Automobilindustrie für alle Mercedes-Benz Baureihen zu entwickeln. NVIDIAs KI-Rechnerarchitektur soll dabei helfen, den Weg für Mercedes-Benz zum autonomen Fahren weiter zu beschleunigen. Ab 2024 soll die neue Technologie über alle Mercedes-Benz Baureihen eingeführt werden, um Fahrzeuge der nächsten Generation mit upgrade-fähigen, automatisierten Fahrfunktionen auszustatten. Die neue Software-definierte Architektur basiert auf NVIDIA DRIVE und soll moderne automatisierte Fahrfunktionen in den Mercedes-Benz Fahrzeugen ermöglichen. Ein Ziel wird sein, regelmäßige Strecken automatisiert zu fahren. Zusätzlich wird es zahlreiche weitere Sicherheits- und Komfortanwendungen geben. Die Idee: Kunden können Software-Anwendungen und Abonnement-Dienste via Over-the-Air-Updates über den gesamten Lebenszyklus des Fahrzeugs kaufen und hinzufügen. Doch wer ist NVIDIA? NVIDIA hat Grafikprozessoren zu Gehirnen für Computer weiterentwickelt, die im spannenden Schnittbereich von Virtual Reality, High-Performance-Computing und künstlicher Intelligenz eingesetzt werden. Für das Autonome Fahren interessant ist NVIDIA DRIVE, eine skalierbare KI-Automobilplattform für das gesamte Spektrum des Autonomen Fahrens. 225 Unternehmen weltweit, von Automobilunternehmen über Zulieferer bis hin zu Start-ups und Forschungseinrichtungen, haben die Plattform implementiert. Interessantes Detail in diesem Zusammenhang: erst wenige Tage zuvor vermeldeten die Stuttgarter und die BMW Group aus München, dass sie ihre Zusammenarbeit für die Entwicklung der nächsten Technologiegeneration im Bereich automatisiertes Fahren vorerst ruhen lassen wollen. Mercedes-Benz setzt mit NVIDIA auf ein Softwareunternehmen und beschleunigt damit auf dem Weg zum Autonomen Fahren. Amazon kauft Zoox für eine Milliarde US Dollar Amazon steigt mit der Übernahme des Roboterwagen-Entwicklers Zoox tiefer ins Business des Autonomen Fahrens ein. Nach amerikanischen Medienberichten beträgt der Kaufpreis für Zoox durch Amazon über eine Milliarde US Dollar. Zoox ist eines der vielversprechendsten Mobility Startups, mit dem Fokus auf Software für Autonomes Fahren. Zoox fährt dabei autonom auf eine Art und Weise, die bislang andere Unternehmen nicht gezeigt haben. Das Ziel des in 2014 gegründeten Unternehmens ist der Aufbau einer Robotaxi-Flotte. „Wir fahren in Städten und auf Autobahnen. Wir fahren ungeschützt links und rechts auf Rot. Wir weichen Fußgängern aus und fahren an doppelt geparkten Fahrzeugen vorbei“, so beschreibt Zoox selbst den derzeitigen Stand der Entwicklung. Interessant auch hier das Amazon Investment in den Zoox Wettbewerber Aurora. Nach dem Aufbau eigener Amazon Lieferfahrzeuge in den USA, plant der größte Online Händler den Umstieg auf Autonomes Fahren für die Belieferung der letzten Meile. Volvo Cars und Waymo bauen Elektrofahrzeug-Plattform für Ride-Hailing-Dienste Die Volvo Car Group, einschließlich ihrer Schwestermarken Polestar und Lynk & Co. International, kündigte vor wenigen Tagen eine strategische Partnerschaft mit Waymo an. Waymo ist eines der weltweit führenden Unternehmen in der Entwicklung von Technologien für das Autonome Fahren. Als exklusiver Partner der Volvo Car Group für die AD-Technologie der Stufe 4 setzt Waymo zunächst den Fokus der Zusammenarbeit darauf, seine Technologie – den Waymo Driver – in eine völlig neue, mobilitätsorientierte Elektrofahrzeug-Plattform für Ride-Hailing-Dienste zu integrieren. Adam Frost, Chief Automotive Officer von Waymo, erklärt hierzu: „Die Volvo Car Group teilt unsere Vision, eine autonome Zukunft zu schaffen, in der die Straßen sicherer und der Transport einfacher zu nutzen sowie umweltfreundlicher ist. Wir freuen uns sehr, die Volvo Car Group als unseren jüngsten Automobilpartner begrüßen zu dürfen.“ Unser Fazit zu den neuen Partnerschaften beim Autonomen Fahren Alle drei Partnerschaften zeigen, wie wichtig das Autonome Fahren als Mobilitätsform der kommenden Jahre werden wird. Dabei werden neue Partnerschaften über Ländergrenzen hinweg geschlossen oder Mobility Startups direkt für Milliardenbeträge gekauft. Die Rolle der Softwareanbieter nimmt hierbei an Bedeutung zu. Nicht die letztlich aufgelöste Mercedes-Benz und BMW Partnerschaft, sondern die NVIDIAs oder Waymos dieser Welt werden beim Autonomen Fahren die Nase vorn haben. Beim Aufbau dieser neuen Partnerschaften haben einige Teilnehmer bereits erwähnt, dass sie für weitere Partner offen sind. Und somit werden wir weitere Kooperationen erleben, denn das Rennen um das Autonome Fahren geht in seine nächste Phase."
9d415f5e-31d7-4d10-b47d-406aeb5c2911,2024-02-02 08:15:00+00:00,"Fahrzeug-Restaurierungen Mercedes-Benz kauft Teile des Ditzinger Oldtimerexperten Kienle Die Klassik-Tochter Heritage des Stuttgarter Konzerns übernimmt Maschinen, Ersatzteillager und Mitarbeiter vom insolventen Unternehmen aus Ditzingen."
a29ec861-4742-4e0a-9a1b-bedf165079be,2024-02-02 08:33:00+00:00,"Startseite Wirtschaft Autovermieter Sixt kauft Hunderttausende Modelle von Großkonzern - neue Infos zum Mega-Deal Von: Patrick Freiwah Der deutsche Autovermieter kauft im großen Stil Fahrzeuge bei einem Großkonzern, der nicht in der Heimat liegt. Sixt erklärt Hintergründe zum Stellantis-Deal. München - In der dritten Kalenderwoche des Jahres 2024 sorgt Autovermieter Sixt für Aufsehen: Das Unternehmen aus der bayerischen Landeshauptstadt kauft in den kommenden drei Jahren bis zu 250.000 Fahrzeuge eines großen Autokonzerns und erweitert damit seinen Fuhrpark. Dabei handelt es sich jedoch um keinen der großen deutschen Autobauer Volkswagen, BMW oder Mercedes: Stattdessen findet der milliardenschwere Mega-Deal zwischen Sixt und dem internationalen Giganten Stellantis statt. Sixt und Stellantis mit Mega-Deal - „Wachstum beschleunigen“ Bis März 2024 sollen „erste Auslieferungen in signifikantem Umfang“ stattfinden, verrät der Autovermieter in einer Presseerklärung. Co-Vorstandschef Konstantin Sixt lässt in diesem Zusammenhang wissen, dass das deutsche Traditionsunternehmen mit der Stellantis-Vereinbarung seine „Wachstumsstrategie beschleunigt vorantreiben“ kann. Autovermieter Sixt führt aus, dass das Milliardengeschäft ein breites Spektrum unterschiedlicher Fahrzeuge aus dem Stellantis-Kosmos umfasst. Diese werden je nach Hersteller und Absatzmarkt in Europa und Nordamerika den Fuhrpark erweitern. Neben Modellen des Traditionsherstellers Opel handelt es sich um folgende Marken: Alfa Romeo Chrysler Citroën Dodge DS Automobiles Fiat Jeep Lancia Opel Peugeot Ram Vauxhall Maserati Kürzlich hatte Sixt verkündet, dass E-Autos der Marke Tesla aus dem Fuhrpark verschwinden: Autovermieter ohne deutsche Marken? Sixt gibt Entwarnung Die Sorge, dass die Mietwagen von Sixt künftig nur aus Fahrzeugen der Verbindung aus Fiat-Chrysler (FCA) und Peugeot-Citroën (PSA) bestehen, ist derweil unbegründet: „Wir planen nicht, Stellantis-Fahrzeuge als Alternative zu kaufen, sondern als Ergänzung zu den Fahrzeugen anderer Hersteller“, zitiert die Deutsche Presse-Agentur (dpa) einen Sixt-Sprecher, was sich auch mit unseren Informationen deckt. Demnach besteht die Flotte weiterhin aus vielen Fahrzeugen unterschiedlicher Hersteller - inklusive eines hohen Anteils der deutschen Autobauer BMW, Mercedes-Benz und Audi. Die Vereinbarung mit Sixt sieht angeblich vor, dass Stellantis Stadtautos, SUV sowie Vans mit unterschiedlichen Antriebsarten liefert. CEO Carlos Tavares erklärte, mit den Mietautos werden Kunden künftig die neuesten Modelle von Stellantis als Mehrmarkenkonzerns erleben. Auf Nachfrage erklärt uns ein Sixt-Sprecher, was das Mietwagengeschäft mit Stellantis attraktiv macht: “Die Vereinbarung weist ein hohes Maß an Flexibilität auf, um auf die Entwicklung der Nachfrage entsprechend reagieren zu können.” Sixt: Was den Milliardendeal mit Stellantis so attraktiv macht Wie viele Fahrzeuge der 250.000 Stück letztlich erworben werden, liegt in der Hand von Sixt und entscheidet sich je nach Marktentwicklung unter Berücksichtigung mehrerer Faktoren. Dementsprechend lässt sich “noch nicht seriös antizipieren”, wie viele Modelle Sixt in den nächsten drei Jahren tatsächlich von Stellantis kauft. Darüber hinaus verweist der Sprecher darauf, dass das Sixt aus dem Münchner Süden generell über eine junge Autoflotte verfügt, in welcher der Fuhrpark fortlaufend erneuert wird: „Fahrzeuge befinden sich im Schnitt deutlich kürzer als ein Jahr in unserer Flotte.“ Ebenfalls von Vorteil ist der Aspekt, dass Stellantis einen Großteil der Autos nach Ablauf der Nutzung wieder zurückkaufen wird. (PF)"
497a38bd-7c6b-4eef-9f27-fc409bfcc27a,2024-02-02 10:09:00+00:00,"Der Autobauer Mercedes-Benz mit CEO Ola Källenius (54) hat im Industriegeschäft im abgelaufenen Jahr einen unerwartet hohen freien Barmittelzufluss (Free Cash Flow) erzielt. Vor allem gelang es den Stuttgartern, Vorräte im Geschäft mit Pkw und Lieferwagen abzubauen und damit Mittel freizusetzen, wie sie am Donnerstagabend überraschend mitteilten. Der Barmittelzufluss übertraf die eigene Prognose des Dax-Konzerns und auch die durchschnittlichen Marktschätzungen. Die Aktien von Mercedes-Benz legte am Freitag zeitweise um 3 Prozent auf 65 Euro zu und war damit nach Porsche der größte Gewinner im Dax. In den vergangenen drei Wochen hat die Aktie bereits rund 10 Prozent zugelegt. Der Autosektor insgesamt begab sich zuletzt auf einen klaren Erholungskurs mit einem ähnlich hohen Anstieg. Der hohe Cash Flow schürt bei Anlegern die Erwartung, dass der Konzern im Mai 2024 erneut eine hohe Dividende für das abgelaufene Geschäftsjahr zahlen wird: Mercedes gilt mit seiner Gewinnbeteiligung und einer Ausschüttungsquote von zuletzt 40 Prozent seit Jahren als einer der besten Dividendenwerte im Dax. Im Mai 2023 hatte Mercedes für das Jahr 2022 eine Dividende von 5,20 Euro ausgeschüttet. Sofern die Dividendenhöhe unverändert bleibt, entspräche das auf dem aktuellen Kursniveau einer Dividendenrendite von 8 Prozent. Free Cashflow stieg 2023 auf 11,3 Milliarden Euro Der Free Cashflow zog nach vorläufigen Berechnungen im vergangenen Jahr auf 11,3 Milliarden Euro an. Die Entwicklung sei unter anderem auf ein geringeres Betriebskapital zurückzuführen, hieß es vom Unternehmen. Branchenexperten hätten 9,9 Milliarden Euro erwartet. Mercedes-Benz hatte in der eigenen Prognose lediglich einen leichten Anstieg gegenüber dem Vorjahreswert von 8,1 Milliarden Euro in Aussicht gestellt. Der freie Barmittelzufluss wird vor allem dadurch beeinflusst, wie viel Geld ein Unternehmen im Tagesgeschäft verdient und wie viel es für Investitionen ausgibt. Aber auch die auf Lager liegenden Teile sowie noch nicht verkaufte und halbfertige Autos spielen eine gewichtige Rolle, weil sie Kapital binden. Der Free Cashflow gilt unter Anlegern als Gradmesser für die aktuelle Finanzkraft eines Unternehmens, die unter anderem auf die Dividende Einfluss nehmen kann. Konkrete Angaben zu sonstigen Ergebnis- und Prognosekennziffern wie dem Ergebnis vor Zinsen und Steuern und den operativen Gewinnmargen der einzelnen Sparten machte Mercedes zwar nicht. Allerdings hieß es, diese seien auf vorläufiger Basis „nicht ad-hoc-publizitätspflichtig“ - soll heißen: Die Werte wichen nicht wesentlich von den Erwartungen des Marktes und des Unternehmens ab. Zuletzt war bekannt geworden, dass Mercedes-Chef Källenius sich in Deutschland von konzerneigenen Niederlassungen trennen will, wie manager magazin berichtete . Vor knapp zehn Jahren hatte Mercedes bereits 16 Standorte in Ostdeutschland verkauft – jetzt sollen auch die restlichen gut 60 Autohäuser hierzulande weg."
25522230-98ca-489b-814d-72ed92a7a682,2024-02-02 15:12:49+00:00,"Mercedes-Benz hat am Donnerstag gleich doppelt für Schlagzeilen gesorgt. Sportlich mit dem unerwarteten Wechsel von Lewis Hamilton zu Ferrari. Geschäftlich mit der Veröffentlichung erfreulicher Geschäftszahlen. Wie der Premium-Autobauer mitteilt, ist der operative Mittelzufluss (freier Cashflow) 2023 mit 11,3 Mrd. € höher ausgefallen als vom Management und den Analysten erwartet."
3b94cdd2-a44c-4d9b-9800-ffb2fe5df198,2024-02-07 10:50:00+00:00,"Die Firma Formel D hat ihren Standort in Immendingen dicht gemacht. Bereits im November war den etwa 70 Mitarbeitern des auf die Automobilbranche spezialisierten Servicedienstleisters gekündigt worden. So geht es nun weiter. Mehrere Krisen folgen aufeinander „Der Standort ist geschlossen, das ist richtig“, sagt Christoph Hunold, Personalchef des Unternehmens auf Nachfrage. „Im November haben wir den Mitarbeitern mitgeteilt, dass wir zum 31. Dezember 2023 zu machen werden.“ Eröffnet worden war der Immendinger Standort des global tätigen Unternehmens Ende 2020 in der Corona-Pandemie. Es folgten weitere Krisen, „die man nicht so erwarten konnte“, sagt Hunold. Er zählt den Halbleitermangel sowie die in Folge des Ukraine-Russland-Krieges auftretende Energiekrise auf. All diese Ereignisse seien nicht ohne Auswirkungen auf die Marktsituation und das Geschäft des Servicedienstleisters geblieben. Die Pläne für den Standort auf dem Talmannsberg waren lange vor Ausbruch dieser Krisen gemacht worden. „Die Situation war nicht planbar. Jedes Mal, wenn wir gedacht haben, dass es besser wird, sind wir eines besseren belehrt worden“, so der Personalchef. Weitere Standorte nicht von Schließung bedroht Er betont: „Es war nicht in unserem Interesse, den Standort zuzumachen.“ Dennoch komme irgendwann der Punkt, an dem ein Unternehmen wirtschaftliche Entschlüsse treffen müsse. „Dann ist es irgendwann eine kaufmännische Entscheidung“, sagt er zur Schließung des Standorts in Immendingen. Weitere Standorte der Firmengruppe sind laut Hunold nicht von Schließungen betroffen. „Das ist der einzige Standort, deswegen tut uns das auch so weh“, sagt der Personalchef. Insgesamt beschäftigt die Unternehmensgruppe weltweit rund 10.500 Mitarbeiter. In Deutschland sind es etwa 2.000, wie Hunold mitteilt. „Da wir versuchen, nah am Kunden zu sein, verteilen sich die Standorte quer durch die Bundesrepublik.“ Mercedes-Benz will sich nicht näher äußern So auch in Immendingen, wo sich Formel D unter anderem wegen Aufträgen beim benachbarten Prüf- und Technologiezentrum von Mercedes-Benz angesiedelt hatte. Auf Nachfrage beim Autobauer teilt Tim In der Smitten, Unternehmenssprecher von Mercedes-Benz, mit: „Bitte haben Sie Verständnis, dass wir uns zu privatwirtschaftlichen Geschäftsbeziehung mit Dienstleistern und Zuliefern nicht äußern können. Wichtig ist in dem Zusammenhang jedoch, dass sich die Mercedes-Benz Group stets an vertragliche Abmachungen gehalten hält, beziehungsweise gehalten hat.“ „Wir haben alles, was möglich war, um den Standort zu erhalten, versucht“, erklärt Hunold. Unter anderem sei versucht worden, das eigene Portfolio zu diversifizieren, „um zusätzliche Standbeine aufzustellen“ und weitere Kunden oder Zulieferer für den Standort Immendingen zu gewinnen, so Hunold. „Das ist uns leider nicht wie gewünscht gelungen.“ Zuletzt hätten sich die Tätigkeiten in Immendingen rein auf den Bereich Testing beschränkt, „und damit eben keine Diversifizierung“ stattgefunden. Gemeinde daran interessiert, dass Gebäude wieder vermietet wird Was die Mitarbeiter angehe, seien diese bei der Jobsuche unterstützt worden, teilt Hunold auf Nachfrage mit. Beziehungsweise sei geschaut worden, wie sie - je nach persönlicher Situation - auch an anderen Standorten eingesetzt werden könnten. „Wir stehen vor der herausfordernden Situation, Mitarbeiter zu finden. Als Peoplebusiness sind Mitarbeiter unser höchstes Gut. Für einige Mitarbeiter ist eine Möglichkeit gefunden worden“, berichtet er. Und wie geht es mit dem Grundstück und dem Firmengebäude auf dem Talmannsberg nun weiter? Da die Firma Formel D nur Mieter des Gebäudes ist, „ist es Eigentümersache, was da passiert“, sagt Immendingens Bürgermeister Manuel Stärk auf Nachfrage. „Wir als Gemeinde sind natürlich an einer Nachnutzung interessiert“, betont er. Sprich daran, dass das Gebäude an einen anderen Interessenten vermietet werde. „Es laufen viele Gespräche.“ Gewerbesteuereinnahmen gehen stetig bergauf Bisher hätten Anfragen an Bestandsgebäuden seitens der Gemeinde immer abgelehnt werden müssen, weil schlicht keine zur Verfügung gestanden hätten. „Ich denke also, dass es eine Nachnutzung geben wird“, sagt Stärk. Wie Hunold berichtet, habe es auch schon erste Besichtigungen gegeben. Insgesamt steht es um das Gewerbe in der Gemeinde gut, so Stärk auf Nachfrage. „2023 haben wir erstmals mehr als drei Millionen Euro an Gewerbesteuereinnahmen erzielt“, berichtet er. „Damit planen wir auch in 2024.“ Einen Einbruch könne er nicht vernehmen, dass es immer wieder Schwankungen gebe sei aber auch klar. „Es ging zuletzt stetig bergauf mit der Gewerbesteuer.“ Auch was das Interesse an Grundstücken angehe, sei eine Nachfrage da, so sei erst jüngst wieder ein Grundstück im Gewerbegebiet Donau-Hegau II veräußert worden."
feac0f81-767e-4e04-8c4f-1b97739c1d0a,2024-02-07 17:16:38+00:00,Duisburg. Mercedes Benz stellt seine Autohäuser zum Verkauf. So reagieren die 800 Beschäftigten der Niederlassung Rhein-Ruhr in Duisburg und der Region.
bd484c88-2d81-46d1-9f67-5d58aa0b78d3,2024-02-07 17:52:00+00:00,Zoff beim Großkonzern Mitarbeiter fürchten um Zukunft der Mercedes-Niederlassungen in Dortmund Felix Guth Redakteur Bei Mercedes Benz herrscht dicke Luft. Es geht um die Zukunft der Autohäuser der bekannten Automarke. In Dortmund regt sich Widerstand. Darum geht es. 1 Min Lesezeit Sorge nach Ankündigung Zur Startseite
712717a4-cc1e-4d8c-b9b5-c59bf943b9d7,2024-02-08 08:43:33+00:00,"Der Umstieg von Verbrenner- auf Elektroautos öffnet die Branche für Neueinsteiger. Dazu gehören neben Branchenprimus Tesla aus den USA insbesondere aufstrebende chinesische Hersteller. Mercedes-Benz-Chef Ola Källenius hat mit Zeit.de über die Herausforderungen der neuen Wettbewerbssituation gesprochen. Die Elektroautos des Traditionsherstellers würden „sehr viele“ Vergleichstests mit den Konkurrenten gewinnen, inklusive der neuen Akteure aus China oder den USA. „Aber wir haben vergleichsweise hohe variable Kosten. Deswegen müssen wir etwa die Rohstoffpreise und Produktionskosten für Batterien reduzieren, das ist eine Herausforderung.“ Wer wie Mercedes recht große Autos baue, brauche auch größere Batterien – und die würden proportional mehr je Kilowattstunde (kWh) kosten. Wenn man die höheren Kosten nicht eins zu eins an den Kunden weiterreichen könne, weil der das nicht wolle oder Wettbewerber billiger seien, müsse man neue Erlösquellen erschließen. Das könnten vor allem digitale sein. „Wir können den Fahrern over the air Abonnements mit neuen Dienstleistungen anbieten – zum Beispiel automatisiertes Fahren und Entertainment-Pakete, die den persönlichen Vorlieben entsprechen“, erklärte Källenius. Das ermögliche eine fundamentale Erweiterung des Geschäftsmodells. Aber man müsse parallel auch die Fixkosten im Unternehmen reduzieren. Der Handel berichtet von einem schleppenden Absatz von E-Autos. Wenn jetzt in verschiedenen Märkten und teilweise abrupt die staatliche Förderung wegfalle, habe das einen Effekt auf den Markt, sagte der Mercedes-Chef. „Vielleicht gab es in der ganzen Branche ein bisschen zu viel Optimismus, jetzt herrscht mehr Realismus.“ Deshalb halte das Unternehmen auch seine „Hightech-Verbrenner“ auf dem neuesten Stand. „Ich bin sehr froh darüber, dass wir flexibel sind“ „Und ich bin sehr froh darüber, dass wir flexibel sind: Wir können auf dem gleichen Band hocheffiziente Verbrennerautos bauen, aber auch Plug-in-Hybride – und Elektrofahrzeuge“, so Källenius. Mercedes-Benz hat angekündigt, bis 2030 möglichst nur noch Vollstromer auszuliefern. Hier lässt sich das Unternehmen allerdings noch eine Hintertür offen: Die Umstellung auf Elektroautos gilt nur dort, wo es „die Marktbedingungen zulassen“. Mercedes-Benz lege in dieser Dekade den Grundstein für ein vollelektrisches Portfolio in allen Fahrzeugklassen, sagte Källenius jetzt. „Den Zeitpunkt für den letzten Verbrenner kennen wir jedoch schlichtweg nicht“, unterstrich der CEO. Viele Faktoren beeinflussten den Elektro-Hochlauf, wie der Ausbau der Ladeinfrastruktur. „Aber tatsächlich fragen Kunden: Kann ich auch nach 2030 einen Verbrenner von Mercedes bekommen?“, so Källenius. Diesen antworte man: „Ja, selbstverständlich.“ Das Produktangebot richte sich grundsätzlich nach den Kundenwünschen und werde stets auf dem technologisch neuesten Stand sein – das beinhalte „bis deutlich in die Dreißigerjahre“ hinein auch Verbrenner. Und Plug-in-Hybride, mit längerer rein elektrischer Reichweite. Mit Blick auf den Beschluss von der EU, ab 2035 keine Autos mit CO2-Emissionen mehr zuzulassen, verwies Källenius darauf, dass dazu 2026 eine Bestandsaufnahme gemacht werden solle, um zu sehen, was machbar ist und was nicht. Dann solle es seiner Ansicht nach „eine sachliche Diskussion“ geben und diese Bestandsaufnahme gemacht werden. Der Stand der Ladeinfrastruktur werde in ganz Europa „das A und O sein“."
