db22bebf-af54-408c-9f66-c7136ebd075f,2024-09-03 08:02:45+00:00,"Anzeige Erneuter Umbruch im Vorstand bei SAP: Technologievorstand Jürgen Müller verlässt den Softwarekonzern Ende September, wie das Unternehmen mitteilte. Müller und der Aufsichtsrat hätten sich einvernehmlich über sein Ausscheiden geeinigt. Müller entschuldigt sich ""Bei einer vergangenen Firmenveranstaltung kam es zu einem Ereignis, bei dem ich mich unangemessen verhalten habe"", teilte Müller mit. Er bedauere, dass er unüberlegt gehandelt habe und entschuldige sich aufrichtig bei allen involvierten Personen, so Müller. Sein Verhalten habe nicht die Werte bei SAP widergespiegelt. ""Ich übernehme die volle Verantwortung und denke, dass mein Rücktritt das Beste für das Unternehmen ist"", teilte Müller weiter mit. Details zu dem Vorfall nannten das Unternehmen und eine Sprecherin auf Nachfrage nicht. Aufsichtsratschef Pekka Ala-Pietilä dankte Müller in der Mitteilung ""für seine signifikanten Leistungen"" und wünschte ihm für seine weitere Zukunft alles Gute. Anzeige Anzeige"
59c0fa82-0d4d-485c-8e96-1bac92595781,2024-09-03 08:25:00+00:00,"Es wird langsam einsam im Vorstand von SAP. Gerade erst, zu Ende August, hatten plötzlich und zunächst ersatzlos Vertriebsvorstand Scott Russell (51) und Marketingvorständin Julia White (50) das wertvollste deutsche Börsenunternehmen verlassen. Nun geht nach einem internen Zwischenfall auch Technologievorstand Jürgen Müller (42), wie das Unternehmen am Dienstag mitteilte. Müller und der Aufsichtsrat hätten sich einvernehmlich über sein Ausscheiden Ende September geeinigt. „Bei einer vergangenen Firmenveranstaltung kam es zu einem Ereignis, bei dem ich mich unangemessen verhalten habe“, teilte Müller mit. Er bedauere, dass er unüberlegt gehandelt habe, und entschuldige sich aufrichtig bei allen involvierten Personen, so Müller. Sein Verhalten habe nicht die Werte bei SAP widergespiegelt. „Ich übernehme die volle Verantwortung und denke, dass mein Rücktritt das Beste für das Unternehmen ist“, teilte Müller weiter mit. Details zu dem Vorfall nannten das Unternehmen und eine Sprecherin auf Nachfrage nicht. Aufsichtsratschef Pekka Ala-Pietilä (67) dankte Müller in der Mitteilung „für seine signifikanten Leistungen“ und wünschte ihm für seine weitere Zukunft alles Gute. Der Walldorfer Technologiekonzern kommt damit nicht zur Ruhe. Schon das plötzliche Ausscheiden von Russell und White hatte für Aufregung gesorgt, nachdem deren Verträge erst im vergangenen Jahr verlängert worden waren. Bei Vertriebsprofi Russell war laut Recherchen des manager magazins der Aufsichtsrat unzufrieden mit dem zähen Umbau des Vertriebs; bei White führten auch interne Spannungen zur Trennung. Während Whites Posten dauerhaft wegfallen soll, ist der Aufsichtsrat noch auf der Suche nach einem Nachfolger für Russell. Nun muss Oberaufseher Ala-Pietilä, selbst erst seit Mai im Amt , gleich noch einen weiteren Topjob besetzen. Der Constellation-Analyst Holger Müller sprach vom „größten Vorstandswechsel der Geschichte“ bei SAP. Jürgen Müller arbeitet seit 2013 bei SAP und ist seit 2019 Mitglied des Vorstands. Wie CEO Christian Klein (44) gilt er als Protegé von SAP-Gründer Hasso Plattner (80), in dessen Institut Müller vor seinem Wechsel zu SAP arbeitete. Er war zuletzt mit 3,7 Millionen Euro der drittbestbezahlte SAP-Vorstand. Sein Vertrag wäre noch bis 2027 gelaufen. Als Technikvorstand spielte er eine zentrale Rolle bei SAP. CEO Klein hatte erst im Januar eine tiefgreifende Restrukturierung angekündigt und auch die Vorstandsressorts neu zugeschnitten. Müllers Fokus lag auf der Umstellung des Geschäfts in die Cloud; er war für Innovationen, die globale Sicherheit sowie unter anderem für die Integration des zugekauften KI-Start-ups Signavio zuständig. Übergangsweise wird nun CEO Klein die Verantwortung für den größten Teil des Vorstandsbereichs übernehmen. Operativ wird das meiste Michael Ameling auffangen, der zuvor unter Müller arbeitete. Die Teams für Sicherheit und Cloud Compliance wandern zu Thomas Saueressig (39), der nun noch mehr Verantwortung übernehmen wird. Bei SAP hatte es in den vergangenen Jahren immer wieder Kritik an der Führungskultur gegeben. Dazu zählte auch eine Art Amigokultur, in der rund um den Vorstand vor allem Vertraute aus dem Netzwerk der SAP-Granden Posten bekamen. Vor einem Jahr musste der öffentlich gefeierte Personalchef für Deutschland, Cawa Younosi (48), das Unternehmen nach einer internen Untersuchung verlassen . Von SAP hieß es damals offiziell: „Sichere und gerechte Verhältnisse am Arbeitsplatz zählen zu den Grundprinzipien bei SAP. Wir nehmen alle Hinweise auf Fehlverhalten außerordentlich ernst.“ Sollte das Verhalten eines Mitarbeitenden nicht den Richtlinien und Werten entsprechen, ergreife man umgehend entsprechende Maßnahmen."
ccebb18e-efe6-4d2b-84b7-b471d7cdd246,2024-09-03 08:49:38+00:00,"Der Software-Konzern SAP muss sich einen neuen Technologiechef suchen. Der bisher zuständige Vorstand Jürgen Müller werde das Unternehmen Ende September verlassen, wie der Dax-Konzern am Dienstag überraschend bekannt. Hintergrund des plötzlichen Abschieds: „Bei einer vergangenen Firmenveranstaltung kam es zu einem Ereignis, bei dem ich mich unangemessen verhalten habe“, wie Müller mitteilte. Er und der Aufsichtsrat hätten sich daher einvernehmlich über sein Ausscheiden geeinigt. „Ich übernehme die volle Verantwortung und denke, dass mein Rücktritt das Beste für das Unternehmen ist.“ Zu Details des Vorfalls wollte sich das Unternehmen nicht äußern. Nur so viel ließ Müller wissen: Er bedauere, dass er unüberlegt gehandelt habe und entschuldige sich aufrichtig bei allen involvierten Personen. Sein Verhalten habe nicht die Werte des Unternehmens widergespiegelt. Der Manager arbeitet seit 2013 bei SAP und ist seit 2019 Mitglied des Vorstands. Erst im April war sein Vertrag dort bis Ende 2027 verlängert worden. Es ist nicht der erste Vorfall, der Fragen zur internen Firmenkultur bei SAP aufwirft: So sei auf Firmenveranstaltungen regelmäßig zu viel Alkohol konsumiert worden. Ehemalige und aktuelle Mitarbeiter klagten bereits mehrfach über Schikanen und Belästigungen, die insbesondere Frauen am Aufstieg in Führungspositionen gehindert habe. Und es gibt noch viel gravierende Vorwürfe: Bereits im Jahr berichteten 2022 zwei frühere Mitarbeiterinnen, sie seien von Kollegen bei Firmenveranstaltungen auf Dienstreisen vergewaltigt worden. Zuletzt hatte es zudem bereits mehrere Wechsel im Vorstand des Dax-Konzerns gegeben. So hatten erst kürzlich Vertriebschef Scott Russell und Marketing-Managerin Julia White ihren Abschied aus dem Walldorfer Konzern angekündigt. Den Großteil von Müllers Aufgaben soll den Angaben zufolge nun vorübergehend Michael Ameling, Chef der BTP Foundation bei SAP, übernehmen. Der Bereich Sicherheit und Cyber-Sicherheit wird demnach vorläufig von Cloud-Vorstand Thomas Saueressig mitbetreut."
5ec0c389-06e2-473c-bd06-34dc893d7238,2024-09-03 08:59:21+00:00,"Erneuter Umbruch im Vorstand bei SAP: Technologievorstand Jürgen Müller verlässt den Softwarekonzern Ende September, wie das Unternehmen mitteilte. Müller und der Aufsichtsrat hätten sich einvernehmlich über sein Ausscheiden geeinigt. „Bei einer vergangenen Firmenveranstaltung kam es zu einem Ereignis, bei dem ich mich unangemessen verhalten habe“, teilte Müller mit. Er bedauere, dass er unüberlegt gehandelt habe und entschuldige sich aufrichtig bei allen involvierten Personen, so Müller. Sein Verhalten habe nicht die Werte bei SAP widergespiegelt. „Ich übernehme die volle Verantwortung und denke, dass mein Rücktritt das Beste für das Unternehmen ist“, teilte Müller weiter mit. Rücktritt von Vorstand: SAP äußert sich nicht – unangemessene Annäherung? Details zu dem Vorfall nannten das Unternehmen und eine Sprecherin auf Nachfrage nicht. Laut Handelsblatt soll sich der Manager vor einigen Wochen auf einer Veranstaltung einer Mitarbeiterin unangemessen genähert haben – vor den Augen anderer. Danach habe es eine interne Untersuchung gegeben. Nach Informationen des Handelsblatts hätten Führungskräfte die Trennung als „alternativlos“ bezeichnet. Aufsichtsratschef Pekka Ala-Pietilä dankte Müller in der Mitteilung „für seine signifikanten Leistungen“ und wünschte ihm für seine weitere Zukunft alles Gute. Den Großteil seiner Aufgaben soll vorübergehend Michael Ameling, Chef der BTP Foundation bei SAP, übernehmen. Der Bereich Sicherheit und Cybersicherheit werde vorläufig vom Cloud-Vorstand Thomas Saueressig mitbetreut. Müller arbeitet seit 2013 bei SAP und ist seit 2019 Mitglied des Vorstands. Zuletzt hatte es bereits mehrere Wechsel im Vorstand des Dax-Konzerns gegeben. Ende Juli hatte sich der Aufsichtsrat mit Scott Russell (Vertriebschef) und Julia White (Marketingchefin) auf eine Trennung geeinigt."
b7db3359-c95a-43bd-a55e-467a14cb62ed,2024-09-03 09:00:00+00:00,"„Unangemessen verhalten“ Noch ein Vorstand verlässt SAP Anbieter zum Thema Erneuter Umbruch im Vorstand bei SAP: Technologievorstand Jürgen Müller verlässt den Softwarekonzern Ende September, wie das Unternehmen mitteilte. Müller und der Aufsichtsrat hätten sich einvernehmlich über sein Ausscheiden geeinigt. „Bei einer vergangenen Firmenveranstaltung kam es zu einem Ereignis, bei dem ich mich unangemessen verhalten habe“, teilte Müller mit. Er bedauere, dass er unüberlegt gehandelt habe und entschuldige sich aufrichtig bei allen involvierten Personen, so Müller. Sein Verhalten habe nicht die Werte bei SAP widergespiegelt. „Ich übernehme die volle Verantwortung und denke, dass mein Rücktritt das Beste für das Unternehmen ist.“ Details zu dem Vorfall nannten das Unternehmen und eine Sprecherin auf Nachfrage von dpa nicht. Aufsichtsratschef Pekka Ala-Pietilä dankte Müller in der Mitteilung „für seine signifikanten Leistungen“ und wünschte ihm für seine weitere Zukunft alles Gute. Übergangsweise werde SAP-CEO Christian Klein die Verantwortung für den größten Teil des Vorstandsbereichs Technologie und Innovation übernehmen, den Müller bisher leitete. Das SAP Global Security & Cloud Compliance Team werde in den Vorstandsbereich Customer Services & Delivery unter Thomas Saueressig wechseln, hieß es in der Verlautbarung. Stühlerücken in der obersten Führungsriege Müller arbeitet seit 2013 bei SAP und ist seit 2019 Mitglied des Vorstands. Zuletzt hatte es bereits mehrere Wechsel im Vorstand des Dax-Konzerns gegeben. Marketingchefin Julia White (50) und Vertriebschef Scott Russell (51) haben nach einer Einigung mit dem Aufsichtsrat das Unternehmen zum 31. August verlassen. Für Russell laufe bereits die Nachfolgesuche, hieß es von Konzernseite. Zuletzt lief der von Vorstandschef Christian Klein besonders gepushte Verkauf von Abos zur Nutzung der SAP-Programme über das Netz (Cloud) zwar rund. Kunden zögern aber nach wie vor, die von SAP favorisierten und für den Konzern profitabelsten technischen Bereitstellungswege zu nutzen. Klein hat auch Russells Aufgaben übergangsweise selbst übernommen. Der Vorstandsbereich von White, Marketing & Solutions, wurde zum 1. September aufgelöst – die Aufgaben wanderten vorwiegend in die bereits bestehenden Produkt- und Kommunikationsbereiche. „Vor dem Hintergrund der erfolgreichen Cloud-Transformation der SAP ist der Aufsichtsrat der Ansicht, dass jetzt der richtige Zeitpunkt gekommen ist, um die nächste Wachstumsphase einzuläuten“, sagte Aufsichtsratschef Ala-Pietilä, der im Mai die Rolle des Oberkontrolleurs von Mitgründer und Großaktionär Hasso Plattner übernommen hatte. Vorstandschef Klein und das Kontrollgremium stricken schon seit Längerem an der passenden Aufstellung im Top-Management. Zum April schuf der Konzern ein neues Vorstandsressort für die Einführung von Cloud-Software bei den Kunden, das sich auch um eine bessere Kundenzufriedenheit kümmern soll. Zudem gab es einen Wechsel auf dem Posten für Personal. Auch Finanzchef Dominik Asam ist erst seit März 2023 an Bord. Unterhalb des Vorstands holte SAP im vergangenen Jahr den ehemaligen Microsoft-Manager Walter Sun als Chef für den Bereich Künstliche Intelligenz. (ID:50150131)"
594de8af-c383-44c9-9596-161ca119434c,2024-09-03 09:12:39+00:00,"Im Vorstand des Softwarekonzerns SAP kommt es abermals zu einem Wechsel: Technologievorstand Jürgen Müller verlässt das Unternehmen Ende September, wie das Unternehmen mitteilte. Müller und der Aufsichtsrat hätten sich einvernehmlich über sein Ausscheiden geeinigt. „Bei einer vergangenen Firmenveranstaltung kam es zu einem Ereignis, bei dem ich mich unangemessen verhalten habe“, teilte Müller mit. Er bedauere, dass er unüberlegt gehandelt habe und entschuldige sich aufrichtig bei allen involvierten Personen, so Müller. Sein Verhalten habe nicht die Werte von SAP widergespiegelt. „Ich übernehme die volle Verantwortung und denke, dass mein Rücktritt das Beste für das Unternehmen ist“, teilte Müller weiter mit. Details zu dem Vorfall nannten das Unternehmen und eine Sprecherin auf Nachfrage nicht. Aufsichtsratschef Pekka Ala-Pietilä dankte Müller in der Mitteilung „für seine signifikanten Leistungen“ und wünschte ihm für seine weitere Zukunft alles Gute. Müller arbeitet seit dem Jahr 2013 für SAP und ist seit dem Jahr 2019 Mitglied des Vorstands. Zuletzt hatte es schon mehrere Wechsel im Vorstand des Dax-Konzerns gegeben."
9cd16074-6d36-4a1b-87f8-ebdb89788adc,2024-09-03 09:18:03+00:00,"Ein „unangemessenes Verhalten“ auf einem Firmenevent hat Folgen für SAP-CTO Jürgen Müller. Der Vorstand scheidet zum Monatsende aus dem Dax-Konzern aus. SAP Technologievorstand Jürgen Müller muss seinen Posten in Deutschlands wertvollstem börsennotierten Unternehmen räumen. Anlass ist ein nicht näher erläutertes Fehlverhalten Müllers auf einer Firmenveranstaltung. Müller selbst erklärt dazu in einer Pressemittelung von SAP: „Bei einer vergangenen Firmenveranstaltung kam es zu einem Ereignis, bei dem ich mich unangemessen verhalten habe.“ Müller erklärt, er bedauere sein unüberlegtes Handeln und entschuldige sich „aufrichtig bei allen involvierten Personen“. Das Verhalten in diesem Moment spiegele nicht die Werte von SAP wider. SAPs CTO Müller: „Rücktritt ist das Beste für das Unternehmen“ Müller scheidet bereits Ende September bei SAP aus. Darauf habe er sich mit dem Aufsichtsrat verständigt. Müller erklärt, er übernehme die volle Verantwortung und denke, dass sein Rücktritt „das Beste für das Unternehmen“ ist. Aufsichtsratschef Pekka Ala-Pietilä sprach Müller, der bereits seit 2013 für das Unternehmen tätig ist, seinen Dank aus. Das Vorstandsmitglied habe „signifikante Leistungen“ für SAP erbracht. Man wünsche ihm „alles Gute für seine weitere Zukunft“. SAP-CEO Christian Klein übernimmt übergangsweise Müller hat bei SAP unter anderem die Business Technology Platform (BTP) vorangebracht, die von rund 23.000 Kunden genutzt wird. Seine Vorstandsaufgaben werden übergangsweise von SAP-CEO Christian Klein übernommen. Das Global Security & Cloud Compliance Team wechselt in den Vorstandsbereich Customer Services & Delivery von Thomas Saueressig. Müllers Vertrag war im April noch um drei Jahre verlängert worden. Bei anderen Vorständen war das nicht der Fall. Vertriebschef Scott Russell und Marketingvorständin Julia White haben SAP Ende August verlassen."
6a038d77-10d7-4d91-a5f1-516cbc528def,2024-09-03 10:01:00+00:00,"SAP verliert seinen Technologiechef Jürgen Müller. Der hat seinen Abgang mit einem ungewöhnlich offenen Pardon begründet. »Bei einer vergangenen Firmenveranstaltung kam es zu einem Ereignis, bei dem ich mich unangemessen verhalten habe«, begründete Müller seinen Rücktritt in einer Mitteilung. »Ich bedauere mein rücksichtsloses Verhalten und entschuldige mich aufrichtig bei allen Betroffenen.« Sein Verhalten habe nicht die Werte bei SAP widergespiegelt. »Ich übernehme die volle Verantwortung und denke, dass mein Rücktritt das Beste für das Unternehmen ist«, wird der Manager zitiert. Dem Softwarekonzern zufolge scheidet Müller zum 30. September aus dem Unternehmen aus. Zu den Details des Falls wollte sich SAP auch auf Nachfrage nicht äußern. Müller und der Aufsichtsrat hätten sich einvernehmlich über sein Ausscheiden geeinigt, heißt es."
75f3af90-e74e-41c5-9c9c-7c59f6de53ce,2024-09-03 11:28:03+00:00,"Der Technologievorstand des Softwarekonzerns SAP, Jürgen Müller, wird nach einem Vorfall bei einer Firmenveranstaltung das Dax-Unternehmen verlassen. Müller und der Aufsichtsrat hätten sich einvernehmlich über sein Ausscheiden Ende September geeinigt, teilte SAP mit. Zuletzt hatte es mehrere Wechsel im Vorstand des Dax-Konzerns gegeben. ""Bei einer vergangenen Firmenveranstaltung kam es zu einem Ereignis, bei dem ich mich unangemessen verhalten habe"", teilte Müller mit. Er bedauere, dass er unüberlegt gehandelt habe und entschuldige sich aufrichtig bei allen involvierten Personen. Sein Verhalten habe nicht die Werte bei SAP widergespiegelt, sagte Müller. ""Ich übernehme die volle Verantwortung und denke, dass mein Rücktritt das Beste für das Unternehmen ist."" Details zu dem Vorfall nannten das Unternehmen und eine Sprecherin nicht. Aufsichtsratschef Pekka Ala-Pietilä dankte Müller in der Mitteilung ""für seine signifikanten Leistungen"". Müller arbeitet seit 2013 bei SAP und ist seit 2019 Mitglied des Vorstands. Sein Vertrag sollte eigentlich bis 2027 laufen. Der Technologievorstand des Softwarekonzerns SAP, Jürgen Müller, wird nach einem Vorfall bei einer Firmenveranstaltung das Dax-Unternehmen verlassen. Müller und der Aufsichtsrat hätten sich einvernehmlich über sein Ausscheiden Ende September geeinigt, teilte SAP mit. Zuletzt hatte es mehrere Wechsel im Vorstand des Dax-Konzerns gegeben. ""Bei einer vergangenen Firmenveranstaltung kam es zu einem Ereignis, bei dem ich mich unangemessen verhalten habe"", teilte Müller mit. Er bedauere, dass er unüberlegt gehandelt habe und entschuldige sich aufrichtig bei allen involvierten Personen. Sein Verhalten habe nicht die Werte bei SAP widergespiegelt, sagte Müller. ""Ich übernehme die volle Verantwortung und denke, dass mein Rücktritt das Beste für das Unternehmen ist."""
9d7ad96e-583c-4186-8284-9134ad0b3318,2024-09-03 13:33:24+00:00,"Der Softwarekonzern SAP verliert überraschend seinen Technologievorstand. Der Manager Jürgen Müller bittet um Entschuldigung für ""unangemessenes Verhalten"" auf einer Firmenveranstaltung - und erklärt seinen Rücktritt. Der Technologiechef von SAP tritt vorzeitig zurück. Jürgen Müller verlasse den Softwarekonzern Ende September, teilte das Unternehmen mit. Müller und der Aufsichtsrat hätten sich einvernehmlich über sein Ausscheiden verständigt. ""Rücktritt das Beste für das Unternehmen"" ""Bei einer vergangenen Firmenveranstaltung kam es zu einem Ereignis, bei dem ich mich unangemessen verhalten habe"", erklärte Müller. Er bedauere, dass er unüberlegt gehandelt habe und entschuldige sich aufrichtig bei allen involvierten Personen. Sein Verhalten habe nicht die Werte bei SAP widergespiegelt, so Müller. ""Ich übernehme die volle Verantwortung und denke, dass mein Rücktritt das Beste für das Unternehmen ist."" Details zu dem Vorfall nannten das Unternehmen und eine Sprecherin auf Nachfrage nicht. Die Wirtschaftszeitung Handelsblatt berichtet, dass sich Müller vor einigen Wochen auf einer Veranstaltung einer Mitarbeiterin ""unangemessen angenähert"" haben soll. Weitere Personen seien Zeugen des Vorfalls gewesen. Es habe eine interne Untersuchung gegeben. Nach Informationen aus der SAP-Belegschaft hätten Führungskräfte die Trennung als ""alternativlos"" bezeichnet. Aufsichtsratschef Pekka Ala-Pietilä dankte Müller in der Mitteilung des Konzerns ""für seine signifikanten Leistungen"" und wünschte ihm für seine weitere Zukunft alles Gute. Müller war 2013 in das Unternehmen eingetreten und war seit 2019 Mitglied des Vorstands. Sein Vertrag sollte eigentlich bis 2027 laufen. Zuletzt hatte es bereits mehrere Wechsel im Vorstand des DAX-Unternehmens gegeben. Aufgaben werden vorerst aufgeteilt Den Großteil von Müllers Aufgaben soll vorübergehend Michael Ameling, Chef der BTP Foundation bei SAP übernehmen. Der Bereich Sicherheit und Cyber-Sicherheit werde vorläufig vom Cloud-Vorstand Thomas Saueressig mitbetreut, teilte SAP mit."
