8009ff77-c21e-4194-b92a-10c087fb8f69,2023-09-01 03:45:51,"Umgekehrt sind nun nur noch 31 Prozent von einer führenden Rolle des Landes überzeugt (2022: 48), heißt es in einer von der CDU/CSU-Bundestagsfraktion in Auftrag gegebenen Studie. Diese wurde am Donnerstagabend im geschäftsführenden Vorstand der Unionsfraktion vorgestellt. Laut der Erhebung hat sich die Stimmung in der Bevölkerung und der Wirtschaft massiv eintrübt. 58 Prozent der Führungskräfte in der Wirtschaft gaben an, dass Deutschland seinen Zenit überschritten hat. 68 Prozent der Bevölkerung sehen eine nachhaltige Schwächung der Industrie – eine ähnlich große Zahl hält dies für ein großes Problem. 76 Prozent der Führungskräfte halten zudem die Sorge für berechtigt, dass die hohen Energiekosten zu einer Deindustrialisierung führen. Die deutsche Wirtschaft war im Frühjahr erneut nicht gewachsen. Das Bruttoinlandsprodukt (BIP) stagnierte von April bis Juni im Vergleich zum ersten Quartal, wie das Statistische Bundesamt Ende Juli mitteilte. Davor war es zwei Quartale in Folge geschrumpft, was Ökonomen als technische Rezession bezeichnen. Erst am Mittwoch hatte das Bundeskabinett ein Maßnahmenpaket beschlossen, das die lahmende Konjunktur wieder ankurbeln soll. Kanzler Olaf Scholz hatte mehrfach davor gewarnt, das Land in eine Krise zu reden. Forderung nach Bürokratieabbau und mehr Digitalisierung Doch nur noch 41 Prozent der Befragten glauben noch, dass Deutschland ein sehr guter Wirtschaftsstandort ist – ein dramatischer Absturz gegenüber 2022, als dies noch 71 Prozent der Befragten sagten. Statt 15 Prozent im vergangenen Jahr bezweifeln dies nun 50 Prozent. 83 Prozent finden einen Bürokratieabbau besonders wichtig, dann folgen eine Modernisierung der Verwaltung, die Digitalisierung sowie eine bessere Ausbildung in Schulen und Hochschulen. Dies findet sich zum Teil in dem neuen Maßnahmenpaket wieder. 76 Prozent der Befragten haben laut Allensbach Zweifel, dass die Ampel das Land voranbringen kann. Dagegen finden 55 Prozent, dass die Politik der Regierung den Wirtschaftsstandort noch schwächt, nur zehn Prozent glauben an eine Stärkung. Entsprechend schlecht sind die Kompetenzwerte für die Parteien: Nur jeweils sieben Prozent trauen der SPD oder der FDP zu, den Standort stärken zu können. Bei den Grünen sind es nur fünf Prozent, bei der AfD dagegen acht und bei der Union 27 Prozent."
ebc7b036-7148-48e3-8d5f-11ebdf7374fc,2023-09-01 05:41:01,"Das Vertrauen in die Zukunftsfähigkeit der deutschen Wirtschaft ist Umfrageergebnissen zufolge gefallen: Laut einer Allensbach-Befragung im Auftrag von CDU/CSU glaubt die Hälfte der Deutschen, dass die Bundesrepublik in zehn bis 15 Jahren nicht mehr zu den führenden Wirtschaftsnationen der Welt gehören wird. Weiterhin von einer führenden Rolle des Landes überzeugt ist etwa ein Drittel. Damit haben sich die Werte aus dem Vorjahr nahezu umgekehrt. 2022 gaben noch 30 Prozent an, dass ihrer Meinung nach Deutschland in den kommenden Jahren keine führende Wirtschaftsnation mehr sein werde, an eine führende Rolle glaubten 48 Prozent. Unter den Führungskräften gaben 58 Prozent an, dass Deutschland seinen Zenit ihrer Meinung nach überschritten habe. Knapp drei Viertel halten zudem die Sorge für berechtigt, dass die hohen Energiekosten zu einer Deindustrialisierung führen werden. 68 Prozent der Bevölkerung haben das Gefühl, die Industrie sei nachhaltig geschwächt, eine ähnlich große Zahl hält dies für ein großes Problem. Erst am Mittwoch hat das Bundeskabinett ein Maßnahmenpaket beschlossen, welches die schwächelnde Konjunktur wieder ankurbeln soll. Bundeskanzler Olaf Scholz hatte mehrfach davor gewarnt, das Land in eine Krise zu reden. Doch nur noch 41 Prozent der Befragten glauben noch, dass Deutschland ein sehr guter Wirtschaftsstandort sei, ein deutlicher Rückgang gegenüber 2022, als dies noch 71 Prozent der Befragten sagten. Statt 15 Prozent im vergangenen Jahr bezweifeln dies nun 50 Prozent. Mehrheit macht Ampel-Koalition verantwortlich Als Maßnahmen gegen eine drohende negative Entwicklung nennen 83 Prozent der Befragten einen Bürokratieabbau als besonders wichtig, dann folgen eine Modernisierung der Verwaltung, die Digitalisierung sowie eine bessere Ausbildung in Schulen und Hochschulen."
4bd3327d-a8b4-4f9c-859e-0ffa61fea22e,2023-09-01 11:00:00,"Zur Ausgabe Artikel 1 / 72 Ein Land als Sanierungsfall Deutschlands Wirtschaft schmiert ab – was jetzt helfen könnte Wir Verlierer: Eben noch war die deutsche Wirtschaft Wachstumsmotor, jetzt ist sie Schlusslicht der westlichen Industriestaaten. Unser Wohlstand ist in Gefahr und die Regierung wirkt ratlos. Die SPIEGEL-Titelstory. 01.09.2023, 13.00 Uhr • aus DER SPIEGEL 36/2023 Sie können den Artikel leider nicht mehr aufrufen. Der Link, der Ihnen geschickt wurde, ist entweder älter als 30 Tage oder der Artikel wurde bereits 10 Mal geöffnet. SPIEGEL plus Anmelden Digital-Abo Sagen, was ist. Testen Sie das digitale Angebot und erfahren Sie, warum mehr als 400.000 Menschen den SPIEGEL abonnieren. Kennenlernangebot - 4 Wochen für € 1,– € 4,49 pro Woche für 52 Wochen € 78,- sparen Jetzt abonnieren Ihre Bezahlmöglichkeiten: Paypal Sepa Visa Mastercard ApplePay GooglePay Jederzeit kündigen. Weiterlesen mit SPIEGEL+ Mehr Perspektiven, mehr verstehen. Freier Zugang zu allen Artikeln, Videos, Audioinhalten und Podcasts Alle Artikel auf SPIEGEL.de frei zugänglich DER SPIEGEL als E-Paper und in der App Alle Artikel zum Anhören und exklusive Podcasts Preis wird geladen... Sie haben bereits ein Digital-Abonnement? SPIEGEL+ wird über Ihren iTunes-Account abgewickelt und mit Kaufbestätigung bezahlt. 24 Stunden vor Ablauf verlängert sich das Abo automatisch um einen Monat zum Preis von zurzeit € 21,99. In den Einstellungen Ihres iTunes-Accounts können Sie das Abo jederzeit kündigen. Um SPIEGEL+ außerhalb dieser App zu nutzen, müssen Sie das Abo direkt nach dem Kauf mit einem SPIEGEL-ID-Konto verknüpfen. Mit dem Kauf akzeptieren Sie unsere Allgemeinen Geschäftsbedingungen und Datenschutzerklärung."
7153bfb6-4a9f-44c9-b0db-b7b16cf5f03a,2023-09-01 11:35:16,"Durch Diebstahl von IT-Ausrüstung und Daten sowie durch Industriespionage und Sabotage entstehen der deutschen Wirtschaft dieses Jahr 206 Milliarden Euro Schaden. Das ergab eine Bitkom-Umfrage. Immer mehr Attacken kommen aus Russland und China. Laut einer Studie des Digital-Branchenverbands Bitkom haben Cyberangriffe, die der Organisierten Kriminalität zugeschrieben werden, deutlich zugenommen. Die Attacken auf deutsche Unternehmen sind zunehmend bandenmäßig organisiert. 61 Prozent der betroffenen Unternehmen sehen die Täter in diesem Bereich, wie aus der Umfrage unter mehr als 1000 Firmen aus allen Branchen hervorgeht. Vor einem Jahr lag der Anteil noch bei 51 Prozent, vor zwei Jahren sogar nur bei 29 Prozent. 52 Prozent fühlen sich durch Angriffe in Existenz bedroht Erstmals fühlten sich 52 Prozent der Betriebe durch Cyberangriffe in ihrer Existenz bedroht, sagte Bitkom-Präsident Ralf Wintergerst. ""Die deutsche Wirtschaft ist ein hoch attraktives Angriffsziel für Kriminelle und uns feindlich gesonnene Staaten"", erklärte er. Die Grenzen zwischen Organisierter Kriminalität und staatlich gesteuerten Akteuren seien dabei fließend. Die Gesamtschäden durch Diebstahl von IT-Ausrüstung und Daten, durch digitale und analoge Industriespionage sowie durch Sabotage werden für dieses Jahr auf 206 Milliarden Euro beziffert. Damit liege der Schaden zum dritten Mal in Folge über der Marke von 200 Milliarden Euro, sagte Wintergerst (2022: 203 Milliarden Euro, 2021: 223 Milliarden Euro). Er forderte eine Meldepflicht für Firmen im Fall von Cyberangriffen. 82 Prozent der befragten Unternehmen gaben an, dass sie in den vergangenen zwölf Monaten häufiger angegriffen wurden. Immer mehr Angriffe aus Russland und China Immer mehr Angriffe kommen laut Bitkom aus Russland und China. Dies decke sich mit den Erkenntnissen des Verfassungsschutzes, sagte der Vizepräsident des deutschen Inlandsgeheimdienstes, Sinan Selen, bei der Vorstellung der Umfrage. Es sei mittlerweile möglich, die Urheberschaft von Angriffen trotz des Versuchs der Kaschierung mit großer Sicherheit festzustellen. Bitkom-Präsident Wintergerst verwies darauf, dass es gerade bei der Organisierten Kriminalität aber eine zunehmende Arbeitsteilung von Akteuren in verschiedenen Ländern bei Angriffen gebe. ""Cybercrime als Service nimmt zu"", sagte er. Allerdings sagen 51 Prozent der Firmen, dass sich die Befürchtung massiver Cyberangriffe im Zuge des Ukraine-Krieges nicht bewahrheitet hätten. Dagegen befürchten 61 Prozent, dass die von China ausgehende Gefahr unterschätzt werde. 75 Prozent der befragten Firmen halten die Sicherheitsbehörden gegen Angriffe aus dem Ausland für machtlos. Dem widersprachen Selen und Wintergerst. Die Infrastruktur in den USA oder Frankreich etwa sei ähnlich gefährdet wie in Deutschland, die Abwehrkompetenz in Deutschland vergleichsweise gut. Beide warnten Unternehmen davor, auf Erpressungsversuche von Cyberangreifern einzugehen."
f02d7d0e-9978-4e5c-8e94-a6a21dbd6078,2023-09-01 13:17:03,"Europas größter Softwarehersteller SAP hat einen neuen Chef für seine Geschäfte rund um Künstliche Intelligenz (KI) beim US-Softwareriesen Microsoft gefunden. Walter Sun übernehme zum 1. September den Posten bei den Walldorfern, hieß es am Freitag von SAP. Er trete die Nachfolge von Feiyu Xu an, die im Sommer das Unternehmen verlassen hatte. „Ich glaube, dass wir bei SAP die Gelegenheit haben, Betriebsabläufe in Firmen grundlegend zu verändern, indem wir KI in viel größerem Umfang in der Geschäftspraxis einsetzen“, sagte Sun, der zuletzt für KI-Funktionen der Microsoft-Bürosoftware verantwortlich war. Diese basieren auf dem Programm ChatGPT der Microsoft-Beteiligung OpenAI. Weiteren Angaben zufolge war Sun unter anderem auch außerordentlicher Professor an der Seattle University. „Mit ihm konnten wir einen führenden Manager im Hinblick auf Unternehmens-KI für uns gewinnen“, sagte SAP-Produktentwicklungsvorstand Thomas Saueressig. Sun war den Angaben zufolge seit 2005 bei Microsoft. Der Softwareriese hat seine zögerliche Haltung zur Künstlichen Intelligenz aufgegeben und will jetzt an die Spitze der Bewegung. SAP-Chef Christian Klein setzt auf KI als Wachstums- und Gewinntreiber, weil Kunden für diese neuen Funktionen bis zu 30 Prozent Preisaufschläge zahlten. Im Juli verkündete der Konzern, er beteilige sich an der deutschen KI-Hoffnung Aleph Alpha. Im Mai hatte SAP Partnerschaften mit Microsoft, Google und IBM angekündigt. Im Herbst will SAP die neue KI-Strategie samt neuen Angeboten im Detail vorstellen."
88e7f4a9-eeaa-4e29-bd09-4bf2bc67f019,2023-09-01 14:25:00,"Startseite Wirtschaft Russlands Wirtschaft: „Endet wie in der UdSSR im finanziellen Bankrott“ Von: Lisa Mayerhofer Der Kreml versprüht gerne Optimismus, wenn es um die Wirtschaft Russlands geht. Der russische Ökonom Igor Lipsits befürchtet dagegen „eine Verarmung breiter Bevölkerungsschichten“. Moskau – Auf den ersten Blick macht Russlands Wirtschaft trotz der Sanktionen des Westens einen robusten Eindruck. Nach Einschätzung des russischen Finanzministers Anton Siluanow soll das Bruttoinlandsprodukt (BIP) in diesem Jahr sogar deutlich stärker steigen als zuletzt angenommen. „Wir erwarten in diesem Jahr eine Erholung der Wirtschaft um 2,5 Prozent, vielleicht auch mehr“, sagte er laut der Nachrichtenagentur Interfax am Samstag in einem Fernsehinterview. Russland: Wachstumsprognose angehoben – wegen Rüstungsindustrie Im vergangenen Jahr war das BIP in Russland nach Ausbruch des von Kremlchef Wladimir Putin befohlenen Angriffskriegs gegen die Ukraine offiziell um 2,1 Prozent gesunken. Für 2023 liegt die offizielle Wachstumsprognose vom Wirtschaftsministerium aus dem April bei 1,2 Prozent. In der Zwischenzeit haben sich allerdings sowohl Präsident Putin als auch Premierminister Michail Mischustin optimistischer geäußert und erklärt, das Wachstum könne auch über zwei Prozent liegen. Wirklich aussagekräftig sind die aktuellen Wachstumszahlen allerdings nicht. Viele Wirtschaftszweige liegen – teilweise auch wegen der Sanktionen – in Russland brach, allein die Rüstungsindustrie arbeitet im Hochbetrieb. Ökonom Igor Lipsits: „Es gibt in Russland immer mehr Inflationstreiber“ Auch der russische Ökonom, Putin-Kritiker und Hochschulgründer Igor Lipsits ist skeptisch, wie er in einem Interview mit der Wirtschaftswoche verriet. Daten der Akademie der Wissenschaften würden zeigen, dass sich Branchen außerhalb der Rüstungsindustrie im Vorjahresvergleich in einer „dramatischen Abwärtsdynamik“ befinden würden. Die Erdgasförderung liege demnach 14,5 Prozent im Minus, die Holzverarbeitung um 15 Prozent, die Arzneimittelproduktion um zwölf Prozent. Er äußerte sich auch zur steigenden Inflation in Russland. Diese wurde durch die Talfahrt des Rubels in den vergangenen Monaten angekurbelt. Die russische Leitwährung hat massiv an Wert gegenüber Euro und Dollar verloren. Ein Euro kostet inzwischen mehr als 100 Rubel. Das hat notwendige Importe deutlich verteuert. Zwar geht der russische Finanzminister davon aus, dass die Inflation in den nächsten Jahren auf eine Zielmarke von vier Prozent zurückkehren kann, doch Lipsits sieht das anders. „Es gibt in Russland immer mehr Inflationstreiber, die sie nicht eliminieren kann – etwa den Anstieg der Gehälter aufgrund des Arbeitskräftemangels oder die steigenden Preise bei Kraftstoffen und Gas“, so der Ökonom dem Magazin. Hinzu kommen die immer größeren Geldmengen, die als Unterstützungsleistungen ausgezahlt werden, in Kombination mit dem zu geringen heimischen Warenangebot. Lipsits sieht darin „Erscheinungen eines systematischen Zerfalls der früheren normalen Wirtschaftsabläufe“. Ökonom über Putins Politik: „Die russische Politik wird zu einem wirtschaftlichen Niedergang führen“ Der Ökonom ist für seine lautstarke Kritk an der Putin-Politik bekannt – er musste nun seinen renommierten Posten als Professor an der Moskauer Higher School of Economics (HSE) niederlegen, weil ihm die Leitung nahegelegt hätte, auf Auftritte in unabhängigen Medien zu verzichten. Das berichtet die Wirtschaftswoche. Er darf nicht einmal mehr Online-Unterricht geben. Lipsits lebt seit einiger Zeit in Litauen. In der Wirtschaftswoche spricht er aber weiter über die Folgen von Putins Krieg: „Die russische Politik wird zu einem wirtschaftlichen Niedergang und einer Verarmung breiter Bevölkerungsschichten führen“, prophezeit er. „Fast wie damals in der UdSSR, deren Existenz praktisch im finanziellen Bankrott endete.“ Er erwarte eine Rückentwicklung der technologischen Prozesse infolge von Sanktionen und internationaler Isolation, einen fortschreitenden Verlust von Humankapital und die Zerstörung der Grundlagen für private Investitionen. Für den vom Kreml gern versprühten Optimismus sehen auch Experten in Russland keinen Anlass. Hier treibt der schwache Rubel und die starke Inflation die Menschen um. Für einen „starken und geachteten Rubel“, der für Russlands Souveränität stehe, brauche es mehr Einsatz, zitiert die russische Zeitung Nesawissimaja Gaseta das Stolypin-Wirtschaftsinstitut. Das Blatt beklagt auch, dass viele Menschen für ihr Geld immer weniger Lebensmittel bekommen. Das durchschnittliche Pro-Kopf-Einkommen hat sich in den vergangenen zehn Jahren zwar fast verdoppelt, laut Statistikbehörde Rosstat auf rund 48.000 Rubel (rund 470 Euro) im Monat. Unter Berücksichtigung von Inflation liege der Wert dieser Summe aber heute 6,5 Prozent unter der Kaufkraft von 2013. Russische Wirtschaft im Aufwärtstrend - Deutschland in der Abwärtsspirale? Es gibt Widersprüche. Mit Material der AFP und dpa"
62411d40-f828-4004-92ac-42284852f180,2023-09-01 16:46:22,"Der Präsident des Deutschen Instituts für Wirtschaftsforschung, Marcel Fratzscher, hält die Sorgen vieler Menschen in Deutschland vor einem wirtschaftlichen Abstieg nur für teilweise berechtigt. Fratzscher sagte bei MDR AKTUELL, Deutschland stehe zwar wirtschaftlich gesehen an einem Wendepunkt. Viele Unternehmen seien nicht zukunftsfähig. Andererseits hätten gerade große Industriekonzerne in den vergangenen Jahren riesige Gewinne eingefahren und auf dem Arbeitsmarkt gebe es maximale Beschäftigung. Der Ökonom warnte davor, die Lage schlechtzureden. Wirtschaft sei viel Psychologie. Wenn Unternehmen und Bürger kein Vertrauen hätten, dass die Zukunft positiv sei, scheuten sie nötige Investitionen. Und dann werde auch die wirtschaftliche Zukunft schlecht sein. DIW-Chef Fratzscher macht die Ampel-Koalition mitverantwortlich für die schlechte Stimmung in Deutschland. Die Regierung kommuniziere schlecht und nehme die verletzlichsten Menschen in unserer Gesellschaft nicht ausreichend mit. Die Politik ist selber Quelle dieser Unsicherheit und Ängste, weil sie schlecht kommuniziert und die Menschen nicht mitnimmt. DIW-Chef Marcel Fratzscher Fratzscher mahnte, die Pandemie und jetzt die Energie- und Wirtschaftskrise verschärften die sozialen Ungleichheiten in Deutschland nochmal massiv. Die Politik habe bislang viel Geld verteilt, allerdings per Gießkanne – auch bei der Gas- und Strompreisbremse. Dabei seien die Menschen mit geringen Einkommen zu kurz gekommen, dabei litten sie am stärksten unter der hohen Inflation. Kernproblem der Bundesregierung sei die fehlende klare Agenda. Nach einer Allensbach-Umfrage im Auftrag der Union glaubt die Hälfte der Deutschen, dass die Bundesrepublik in zehn bis 15 Jahren nicht mehr zu den führenden Wirtschaftsnationen gehört."
ae5a0993-3d0d-46d2-9428-d3d8a254ec7f,2023-09-01 17:53:20,"Bundeskanzler Olaf Scholz warnt gerne davor, den Standort Deutschland schlechtzureden. Doch inzwischen lässt sich die Lage kaum noch beschönigen, zu offensichtlich ist die Schwäche der deutschen Wirtschaft. Das Wachstum stagniert. Die Inflation ist mit 6,1 Prozent immer noch vergleichsweise hoch und die Stimmung in den Unternehmen schlecht. Der Internationale Währungsfonds prognostiziert für die Bundesrepublik in diesem Jahr einen Rückgang der Wirtschaftsleistung von 0,3 Prozent. Damit ist Deutschland unter den 22 untersuchten Staaten und Regionen das einzige Land, dessen Wirtschaft in diesem Jahr nicht wächst."
da8319a9-3b29-4e5e-afb7-1c7c75cc103c,2023-09-02 06:00:00,"Brasilien ist weit mehr als Karneval und die Copacabana: Das Land gilt als wichtigster Wirtschaftspartner Deutschlands in Südamerika. Allein im vergangenen Jahr handelten wir Waren im Wert von mehr als 22 Mrd. Euro hin und her. Auch für deutsche Unternehmen lohnt sich der Blick nach Brasilien, meint der Politikwissenschaftler Peter Birle. „Es gibt riesige Potenziale, die jetzt erkannt werden“, so Birle im Podcast „Wirtschaft Welt & Weit“. Ob im Transportwesen, beim Ausbau von Bahnlinien oder im Energiesektor: Die Chancen sind breit gefächert. Karlheinz Kurt Naumann, der deutsche Unternehmen beim Schritt auf den brasilianischen Markt berät, kann da nur zustimmen. Die Landwirtschaft des riesigen Flächenstaates biete auch große Chancen für den Maschinenbau, berichtet Naumann. Und im Bereich der Elektrifizierung gebe es Milliardenprojekte. Das politische und kulturelle Umfeld in Brasilien ist dabei für Birle ein wichtiger Faktor. So sei der Schritt nach Brasilien für deutsche Unternehmen leichter als beispielsweise nach China. Denn auf lange Sicht müsse man in Brasilien weniger Risiken stemmen, „weil einfach fairer umgegangen wird mit ausländischen Unternehmen“, so seine Beobachtungen. Wie genau kann die deutsche Wirtschaft in Brasilien teilhaben? Und wie positioniert sich das südamerikanische Land, das zwar den Ukraine-Krieg verurteilt, zugleich aber Sanktionen ablehnt? Diese und viele andere Fragen diskutiert Host Mary Abdelaziz-Ditzow mit ihren Gästen im zweiten Teil einer Doppelfolge zu Brasilien. Die Infos kommen auch diesmal direkt aus São Paulo: Karlheinz Kurt Naumann berät von dort aus deutsche Unternehmen und bietet Einblicke aus dem Land. Und auch Peter Birle, Politikwissenschaftler und wissenschaftlicher Direktor des Ibero-Amerikanischen Instituts - Preußischer Kulturbesitz war zur Aufzeichnung direkt vor Ort."
3404c6be-e0d9-4599-a84c-79768b2e6d48,2023-09-02 14:43:32,"Angeschlagener Riese : Was Chinas Schwäche für Deutschland bedeutet 02.09.2023, 16:43Lesezeit: 4 Min. Der schwächelnde Riese: Chinesische Elektrofahrzeuge werden für den Transport nach Europa im Hafen von Taicang auf ein Schiff geladen. (Symbolbild)Bloomberg Das Wirtschaftswachstum Chinas nimmt ab. Für die Bundesrepublik kommen die schlechten Nachrichten aus Asien zur Unzeit. Aus Berlin kommt jetzt eine eindringliche Mahnung. Steigende Jugendarbeitslosigkeit, sparsame Verbraucher, strauchelnde Immobilienunternehmen und überschuldete Lokalregierungen: Aus China kamen zuletzt vor allem schlechte Nachrichten. Etliche internationale Banken haben ihre Pro­gnosen für das Wirtschaftswachstum des Landes zuletzt gesenkt, vielfach auch unter die Marke von 5 Prozent, die sich die Regierung in Peking als Ziel gesetzt hat. Zugang zu allen FAZ+ Beiträgen 11,80 € jetzt nur 0,99 € Jetzt Zugang 11,80 € für nur 0,99 € abonnieren? Mit einem Klick online kündbar Cognac-Produzent Hennessy: „China ist unsere Zukunft“ Frankreichs Luxusriesen wollen das Reich der Mitte trotz Zollstreits nicht abschreiben. Der Chef der Cognac-Brennerei Hennessy stellt klar: „Wir werden auf keinen Fall gehen.“ Nach den US-Wahlen: Trump-Alarm in der Autoindustrie Der künftige Präsident will mit Zöllen Autojobs in die USA bringen. Bei den deutschen Herstellern gibt es da mehr zu holen als gedacht. Krise der Autoindustrie: Audi schraubt in China die vier Ringe ab Deutschlands Autohersteller sehen in China kein Land mehr. Audi versucht es dort jetzt mit einer neuen Elektromarke – ohne Traditionszeichen. Und in der Heimat droht ein Stellenabbau."
