c4d570ee-3dc8-46a7-b886-e539df844d66,2024-08-01 07:53:00+00:00,"Der Volkswagen-Konzern hat im zweiten Quartal weniger Gewinn gemacht – aber angesichts der Probleme bei seinen größten Marken besser abgeschnitten als erwartet. Das operative Ergebnis fiel um 2,4 Prozent auf 5,46 Milliarden Euro, wie der Dax-Konzern mitteilte. Analysten hatten im Schnitt mit einem größeren Rückgang gerechnet. Der Umsatz stieg trotz geringerer Verkäufe im zweiten Quartal um 4,1 Prozent auf 83,3 Milliarden Euro. Der Gewinn fiel um 4,2 Prozent auf 3,63 Milliarden Euro. Ein Grund für das glimpfliche Abschneiden sind gute Geschäfte mit Finanzdienstleistungen. Neben den Rückgängen im Tagesgeschäft bei den wichtigen Gewinnbringern Porsche und Audi kamen den Konzern die Kosten für den Stellenabbau bei der Kernmarke VW Pkw teuer zu stehen. Dafür hat VW wie bereits bekannt 0,9 Milliarden Euro zurückgestellt. Die Sonderaufwendungen von rund 1,7 Milliarden Euro für das mögliche Aus des Audi-Werks in Brüssel folgen voraussichtlich erst im laufenden dritten Quartal – wegen dieser hatten die Wolfsburger Anfang Juli ihre Ergebnisprognose für das Gesamtjahr gesenkt. Diesen Ausblick bestätigte das Management um Chef Oliver Blume jetzt."
a1b21945-a965-411c-8c24-1db00517c787,2024-08-01 09:13:00+00:00,"Der Wolfsburger Autobauer Volkswagen bleibt nach einem Gewinnrückgang im Frühjahr auf Sparkurs. Finanzchef Arno Antlitz (54) sagte am Donnerstag bei der Vorlage der Bilanz zum zweiten Quartal, die Gewinnmarge liege vor Restrukturierungskosten zwar leicht über den Erwartungen. Dennoch zeigte sich Antlitz nicht zufrieden: „Eine Rendite von 6,3 Prozent nach sechs Monaten ist für unsere Ansprüche zu wenig.“ Volkswagen hält an seiner Prognose fest, muss sich dafür aber ganz schön strecken. „Wir werden in der zweiten Jahreshälfte und darüber hinaus kostenseitig erhebliche Anstrengungen unternehmen müssen, um unsere Ziele zu erreichen“, erläuterte Antlitz weiter. Für das Gesamtjahr streben die Wolfsburger eine Rendite von 6,5 bis 7 Prozent an. Der Umsatz lag im zweiten Quartal mit gut 83,3 Milliarden Euro um 4,1 Prozent über dem Vorjahresniveau, was im Rahmen der Analystenschätzungen lag. Der Betriebsgewinn sank um 2,4 Prozent auf knapp 5,5 Milliarden Euro, unter dem Strich waren es mit gut 3,6 Milliarden Euro 4,2 Prozent weniger. Hier hatten die Analysten mit 3,5 Milliarden Euro einen noch größeren Rückgang befürchtet. Im ersten Halbjahr verbuchte VW ein leichtes Umsatzplus auf 158,8 Milliarden Euro und einen Rückgang des operativen Gewinns auf gut zehn Milliarden Euro. Dabei ging es bei den Erlösen insbesondere in der Markengruppe Core aufwärts, zu der die Kernmarke Volkswagen einschließlich der Nutzfahrzeuge sowie Skoda und Seat/Cupra gehören. Die Umsatzrendite sei jedoch wegen der Restrukturierungsaufwendungen auf 5 Prozent gesunken. Milliardenschweres Sparprogramm für VW Die Markengruppe Progressive um Audi sowie Porsche erwirtschafteten geringere Erlöse und einen deutlichen Gewinnrückgang. Gerade die Luxusboutique Porsche stellt VW-Konzernchef Oliver Blume (56) dabei vor große Herausforderungen, denn es gibt nicht nur wirtschaftliche Probleme, auch intern herrscht immer mehr Uneinigkeit über den eingeschlagenen Kurs. Mehr dazu lesen Sie in der aktuellen manager-magazin-Titelgeschichte: Das Porsche-Problem . CEO Blume hat dem Wolfsburger Autobauer ein milliardenschweres Sparprogramm verordnet. Allein bei der Kernmarke Volkswagen sollen die Kosten bis 2026 um zehn Milliarden Euro sinken, die Rendite soll zugleich auf 6,5 Prozent steigen. Für die Markengruppe Core hat sich der Konzern sogar 8 Prozent Rendite vorgenommen. Auf Audi allein entfällt etwa die Hälfte dieser Zusatzkosten. Doch auch bei der Ertragsperle Porsche läuft es nicht so rund, das Unternehmen kappte wegen Lieferengpässen bei Aluteilen zuletzt seine Prognose und stellt sich auf anhaltenden Gegenwind in China ein - sogar mit einem Produktionsstillstand sei im zweiten Halbjahr zu rechnen."
a8a10035-3e15-4520-a3a2-117b118eeac2,2024-08-01 09:18:03+00:00,"Volkswagen und BMW Weniger Gewinn für deutsche Autobauer Stand: 01.08.2024 11:16 Uhr Weniger Verkäufe, Stellenabbau, wachsende Konkurrenz in China: Bei den deutschen Autobauern läuft es nicht rund. Sowohl Volkswagen als auch BMW verdienten im zweiten Quartal deutlich weniger. Die deutschen Autoriesen VW und BMW haben zuletzt weniger verdient. So verzeichnete der Volkswagen-Konzern im zweiten Quartal einen Gewinnrückgang - schnitt aber angesichts der Probleme bei seinen größten Marken besser ab als erwartet. BMW machte dagegen wegen gestiegener Konkurrenz im wichtigen Markt China ein noch geringeres Plus als prognostiziert. Sonderaufwendungen für mögliche Werkschließung Bei VW fiel das operative Ergebnis um 2,4 Prozent auf 5,46 Milliarden Euro, wie der DAX-Konzern mitteilte. Analysten hatten im Schnitt mit einem größeren Rückgang gerechnet. Der Umsatz stieg trotz geringerer Verkäufe im zweiten Quartal auch dank des guten Abschneidens der Finanzdienstleistungen um 4,1 Prozent auf 83,3 Milliarden Euro. Der Gewinn fiel dagegen um 4,2 Prozent auf 3,63 Milliarden Euro. Hier hatten die Analysten mit 3,5 Milliarden Euro einen noch größeren Rückgang befürchtet. Neben den Rückgängen im Tagesgeschäft bei den wichtigen Gewinnbringern Porsche und Audi kamen den Konzern die Kosten für den Stellenabbau bei der Kernmarke VW Pkw teuer zu stehen. Dafür hat VW wie bereits bekannt 0,9 Milliarden Euro zurückgestellt. Sonderaufwendungen von rund 1,7 Milliarden Euro unter anderem für das mögliche Aus des Audi-Werks in Brüssel folgen voraussichtlich im laufenden dritten Quartal - wegen diesen hatten die Wolfsburger Anfang Juli ihre Ergebnisprognose für das Gesamtjahr gesenkt. Für die Volkswagen-Aktien ging es am Vormittag zeitweise knapp zwei Prozent abwärts. VW bleibt auf Sparkurs Im ersten Halbjahr verbuchte VW insgesamt ein leichtes Umsatzplus auf 158,8 Milliarden Euro und einen Rückgang des operativen Gewinns auf gut zehn Milliarden Euro. Dabei ging es bei den Erlösen insbesondere in der Markengruppe Core aufwärts, zu der die Kernmarke Volkswagen einschließlich der Nutzfahrzeuge sowie Skoda und Seat/Cupra gehören. Die Umsatzrendite sei jedoch wegen der Restrukturierungsaufwendungen auf fünf Prozent gesunken. Die Markengruppe Progressive um Audi sowie Porsche erwirtschafteten geringere Erlöse und einen deutlichen Gewinnrückgang. Konzernchef Oliver Blume hatte dem Wolfsburger Autobauer schon zuvor ein milliardenschweres Sparprogramm verordnet. Allein bei der Kernmarke Volkswagen sollen die Kosten bis 2026 um zehn Milliarden Euro sinken, die Rendite soll zugleich auf 6,5 Prozent steigen. Für die Markengruppe Core hat sich der Konzern sogar acht Prozent Rendite vorgenommen. Aktuell liege die Gewinnmarge vor Restrukturierungskosten zwar leicht über den Erwartungen, sagte Finanzchef Arno Antlitz. ""Eine Rendite von 6,3 Prozent nach sechs Monaten ist für unsere Ansprüche zu wenig"", schränkte er jedoch ein. Das Unternehmen halte an der Prognose fest. ""Wir werden aber in der zweiten Jahreshälfte und darüber hinaus kostenseitig erhebliche Anstrengungen unternehmen müssen, um unsere Ziele zu erreichen."" BMW-Aktien auf tiefstem Stand seit fast zwei Jahren BMW bekam derweil im zweiten Quartal die härtere Konkurrenz und die zurückhaltende Kauflaune im wichtigen Markt China zu spüren. Trotz eines größeren Anteils der teureren Autos ging das operative Ergebnis im Kerngeschäft überraschend deutlich zurück. Höhere Herstellungs- und Vertriebskosten sowie Aufwendungen für die kommenden neuen Modelle belasteten. Das Konzernergebnis vor Zinsen und Steuern ging um fast elf Prozent auf knapp 3,9 Milliarden Euro zurück, wie der DAX-Konzern in München mitteilte. Im Autobau ging die operative Marge um 0,8 Prozentpunkte auf 8,4 Prozent zurück. Analysten hatten im Schnitt mit weniger Rückgang gerechnet. Der Konzernumsatz fiel im Quartal leicht um 0,7 Prozent auf 36,9 Milliarden Euro. Unter dem Strich ging der Gewinn bei BMW um fast neun Prozent auf 2,7 Milliarden Euro zurück. Die BMW-Aktien rutschen nach dem Gewinnrückgang auf den tiefsten Stand seit knapp zwei Jahren. Die Papiere verloren zeitweise 5,2 Prozent auf 81,36 Euro und waren damit einer der größten DAX-Verlierer. ""Weiter gestiegene Kosten drücken auf den Gewinn"", fassten die Analysten von Raiffeisen Research zusammen. ""Die Jahresziele 2024 wurden beibehalten, was immerhin auf eine gewisse Zuversicht für das zweite Halbjahr schließen lässt."" Besserung in Sicht? Die BMW-Führung um Chef Oliver Zipse blieb jedoch wie erwartet bei ihren Jahreszielen. Denn die Münchener rechnen ab dem dritten Quartal mit Besserung in der Volksrepublik, auch die neue Version vom ""Brot- und Butter""-Modell 5er soll im zweiten Halbjahr Schwung geben. BMW hatte für dieses Jahr bereits rekordhohe Investitionsausgaben in Anlagen sowie für Forschung und Entwicklung angekündigt. Kommendes Jahr soll die neue Modellgeneration ""Neue Klasse"" starten, was entsprechende Vorleistungen nötig macht. Die Herstellungs- und Vertriebs- sowie Verwaltungskosten stiegen ebenfalls. BMW macht zudem weiter Tempo beim Verkauf seiner Batterie-Elektroautos, die noch nicht so profitabel sind wie die herkömmlichen Verbrenner und Plug-in-Hybride. ""Unter den herausfordernden Rahmenbedingungen im ersten Halbjahr führen wir mit unserem Elektro-Wachstum das direkte Wettbewerbsumfeld an - und gleichzeitig liefern wir seit zehn Quartalen hohe Profitabilität im Zielkorridor"", sagte Vorstandschef Zipse. ""Mit diesem hohen Maß an Resilienz können wir auch dann konsequent in unsere Zukunft investieren, wenn die gesamte Industrie durch raues Fahrwasser navigieren muss."""
4e356d56-bf7e-4992-aa30-d42ad9e4108e,2024-08-01 10:30:36+00:00,"Volkswagen hat im ersten Halbjahr weniger verdient. Das Management spricht von „erheblichen Anstrengungen“, die auf der Kostenseite unternommen werden müssen. Anlässlich der schwachen Zahlen zum ersten Halbjahr 2024 stimmt Volkswagen Anleger und Belegschaft auf weitere Sparmaßnahmen ein. Der Gewinnrückgang im operativen Geschäft fiel mit 2,4 % zwar schwächer aus, als Analysten befürchtet hatten. Es waren allerdings weniger die Verkäufe als vielmehr ein positives Ergebnis der Finanzsparte, das einen stärkeren Gewinneinbruch verhinderte. Operative Marge liegt nur noch bei 6,3 % Die operative Marge bei Europas größtem Autokonzern ging im ersten Halbjahr auf 6,3 % zurück. Ein Prozentpunkt weniger als im Vorjahreszeitraum. Laut Aussage von Finanzchef Arno Antlitz „zu wenig“ für die eigenen Ansprüche. Zudem lasten Kosten für den bereits eingeleiteten Stellenabbau bei VW auf der Bilanz. Für die geplante Schließung des Audiwerks in Brüssel wird der Konzern 1,7 Mrd. € aufwenden müssen. Damit sind die Sparanstrengungen von VW aber längst nicht am Ende. Antlitz: „Großteil der Arbeit liegt noch vor uns“ Antlitz unterstrich in seiner Stellungnahme zu den Zahlen, VW werde „in der zweiten Jahreshälfte und darüber hinaus kostenseitig erhebliche Anstrengungen unternehmen müssen“. Man habe zwar mit den bisherigen Schritten eine „gute Basis“ gelegt, so Konzernchef Oliver Blume. „Ein Großteil der Arbeit liegt aber noch vor uns.“ Analysten gehen davon aus, dass die Schließung des Brüsseler Audiwerks nicht der letzte Schritt auf Personalseite gewesen dürfte, um die Transformation des VW-Konzerns zu bewerkstelligen. Toyota liefert Rekordzahlen ab Zeitgleich meldete der japanische Konkurrent Toyota Zahlen und konnte zeigen, dass auch im derzeitigen Marktumfeld Gewinnsteigerungen möglich sind. Toyota legte beim Nettogewinn im zweiten Quartel leicht um 1,7 % zu und erzielte so ein Rekordergebnis von rund 8,1 Mrd. €. Auch der Umsatz der Japaner stieg um 12,2 % und markiert damit ebenfalls einen neuen Rekord."
038b6479-9850-47ba-9180-e7ae2d9c4bda,2024-08-01 16:52:38+00:00,"Oliver Blume hat sich vorgenommen, Europas größten Autohersteller Volkswagen effizienter zu machen. Doch jetzt zeigt sich, wie schwer der Weg für den Wolfsburger Konzern ist. Im zweiten Halbjahr müsse VW „erhebliche Anstrengungen unternehmen“, um die eigenen Geschäftsziele zu erreichen, hieß es am Donnerstag in einer Telefonkonferenz. Vor den zugeschalteten Börsenfachleuten wiederholte der Vorstandsvorsitzende Blume gleich mehrmals ein Mantra, das zeigen soll, was jetzt Priorität hat. „Kosten, Kosten, und nochmals Kosten“, sagte er. Soll heißen: Als Reaktion auf den immer schärferen Wettbewerb will VW strikte Ausgabendisziplin walten lassen."
fbd67e86-47b1-4677-a6c7-047437858309,2024-08-01 17:14:54+00:00,"Für den Volkswagen-Konzern spitzen sich die Schwierigkeiten derzeit an vielen Stellen zu. Zwar ist es den Wolfsburgern gelungen, im ersten Halbjahr besser abzuschneiden, als Börsenfachleute gedacht hatten. Die Euphorie an der Börse hält sich aber in Grenzen, und zwar zu Recht. Die krisengeplagte Stammmarke VW ist noch immer weit von den 6,5 Prozent Rendite entfernt, die sie im Jahr 2026 erreichen soll. Gleichzeitig verschärft sich der Wettbewerb, während in Wolfsburg eine kritische Tarifrunde heranrückt. Im Oktober wollen Betriebsrat und Management in Verhandlungen für einen neuen Haustarif einsteigen. Die Gewerkschaft fordert wie in der Fläche ein Lohnplus von 7 Prozent."
3a8c6a8d-c7c1-45e2-821c-9dcdefddde89,2024-08-02 06:13:40+00:00,"Der Caixin Manufacturing PMI hat sich nach seiner neunmonatigen Aufwärtstendenz im Berichtsmonat Juli erstmals wieder eingetrübt. Der Index fällt mit einem Stand von 49,8 Punkten auf das Niveau von Oktober und damit in kontraktives Terrain. Trotz der schwächeren Auftragseingänge stiegen die Exportaufträge im Juli zwar weiter an, im Vergleich zum Vormonat verlangsamte sich das Wachstum aber. Laut der verbalen Rückmeldung in der Umfrage bleibt aber auch der zurückhaltende Binnenkonsum ein Problem. Nach dem bereits Vortags veröffentlichten staatlichen Pendant CFLP Manufacturing PMI zeigen nun beide Einkaufsmanagerindizes nach unten. Für die Industriekonjunktur im Reich der Mitte sind dies für die zweite Jahreshälfte keine guten Vorzeichen. Das Gegensteuern Pekings weitet sich zwar kontinuierlich auf immer mehr Bereiche aus, doch wird die Liste der Belastungsfaktoren für die chinesische Industrie auf Sicht wohl auch nicht kürzer. Das Monetary Policy Committee der Bank of England hat gestern zum ersten Mal seit März 2020 die Zinsen gesenkt. Nach der Lockerung der Bank Rate um 25 Basispunkte gilt im Vereinigten Königreich nun ein Leitzins von 5,00%. Die Verfassung der britischen Wirtschaft zwang die Notenbanker regelrecht zum Handeln. Die aktuell und perspektivisch positiven Inflationsdaten ließen ein Abwarten auch nicht mehr rechtfertigen. Aber besonders der Arbeitsmarkt und die schwachen Einzelhandelsumsätze dürften hinreichende Gründe dafür geliefert haben, den Unternehmen und Privathaushalten des Landes wieder mehr Luft zum Atmen zu lassen. Die Entscheidung fiel dabei nur hauchdünn: Mit 5 zu 4 überwogen die Stimmen für eine Senkung nur knapp. Der gestern veröffentlichte ISM Manufacturing PMI notierte im Juli mit 46,8 Punkten noch einmal deutlich schwächer als im letzten Monat und überraschte negativ. Damit bestätigte sich das Bild einer sich abkühlenden Wirtschaft in den USA. Zwar wird es vor der nächsten Sitzung des FOMC eine weitere Aktualisierung dieser Zeitreihe geben, aber bereits jetzt wird man in den Kreisen der geldpolitischen Entscheider diese fast schon frostig anmutende Stimmung registrieren (müssen). Tagesausblick Heute wird v.a. auf die Veröffentlichung der neuen Arbeitsmarktdaten aus den USA zu achten sein, die eine ganz besonders hohe Bedeutung für die weitere Geldpolitik der Fed haben werden. Die Beschäftigungssituation in den Vereinigten Staaten beginnt sich langsam einzutrüben. Noch ist aber nicht mit schwachen Zahlen zu rechnen. Der in der jüngeren Vergangenheit in den USA zu beobachtende akute Personalmangel dürfte dafür sorgen, dass die Unternehmen beim Thema Personalabbau auch perspektivisch nur sehr vorsichtig agieren werden. Aktienmärkte Schwache Zahlen von BMW, Volkswagen und Daimler Truck sorgten für Kursverluste im gesamten Automobilsektor. Und dann kamen noch die schwachen Konjunkturdaten aus den USA. Diese Gemengelage sorgte für die schlechteste DAX-Performance seit Juli 2023. DAX -2,28%; MDAX -1,44%; TecDAX -1,23%. Auch die Wall Street ging nach anfänglichen Gewinnen in die Knie, nachdem der Einkaufmanagerindex für die Industrie enttäuschte. Dow Jones -1,22%; S&P500 -1,37%; Nasdaq Comp. -2,30%. Unternehmen BMW- und Volkswagen-Aktien waren nach einem Gewinnrückgang infolge gestiegener Kosten und schwacher Absätze in China unter Druck. Daimler Truck-Anleger waren von einer Prognosesenkung wenig begeistert. Der Aktienkurs von Moderna brach um über 20% ein, nachdem der Konzern die Umsatzguidance für die Coronaimpfstoffe eindampfte. Trotz eines überraschend starken Umsatzes im Cloud-Geschäft präsentierte Amazon mit Blick auf eine schlechte Stimmung bei Verbrauchern und Unternehmen nur einen verhaltenen Ausblick. Bei Apple gingen die iPhone-Verkäufe insgesamt etwas weniger stark als befürchtet zurück (-1% auf EUR 39,3 Mrd.), in China (-6,5%) war der Rückgang dagegen deutlich stärker als erwartet. Das Unternehmen erhofft sich einen Nachfrageschub aus der KI-Offensive. Devisen und Rohstoffe Der EUR gab zum USD leicht nach. Unter Druck geriet dagegen das Britische Pfund (GBP), das nach der Leitzinssenkung zu allen wichtigen Währungen nachgab. Ölpreise erholten sich im Umfeld der zunehmenden Spannungen im Nahost-Konflikt. Disclaimer: Dieser Text ist eine Kolumne der Nord LB. Der Inhalt der Kolumne wird von 4investors nicht verantwortet und muss daher nicht zwingend mit der Meinung der 4investors-Redaktion übereinstimmen. Jegliche Haftung und Ansprüche werden daher von 4investors ausdrücklich ausgeschlossen! Hinweis auf Interessenskonflikt(e): Der / die Autor(in) oder andere Personen aus der 4investors-Redaktion halten unmittelbar Positionen in Finanzinstrumenten / Derivate auf Finanzinstrumente von Unternehmen, die in diesem Beitrag thematisiert werden und deren Kurse durch die Berichterstattung beeinflusst werden könnten: Amazon.com. Anzeige 4investors Startseite Alle Amazon.com News Amazon.com: Chart, Dividende, HV, Bilanzdaten u.v.m. Top-aktuelle Lese-Empfehlungen der 4investors Redaktion: BioNTech BioNTech-Aktie: Erholungsversuch nach „JFK“-Schock – Hürden bleiben weiterlesen Heliad Equity Partners Heliad: Unverständnis beim Abschlag weiterlesen Mutares Mutares: „2025 erwarten wir eine Intensivierung der Exit-Aktivitäten“ weiterlesen Ihre Anmeldung konnte nicht gespeichert werden. Bitte versuchen Sie es erneut. Ihre Anmeldung zum 4investors-Newsletter war erfolgreich. Vielen Dank! 4investors Newsletter Exklusive Interviews und Analysen für Sie aus der 4investors-Redaktion: jetzt eintragen! Geben Sie Ihre E-Mail-Adresse ein, um sich anzumelden Geben Sie bitte Ihre E-Mail-Adresse für die Anmeldung an, z. B. abc@xyz.com. Ich möchte Ihren Newsletter erhalten und akzeptiere die Datenschutzerklärung. Sie können den Newsletter jederzeit über den Link in unserem Newsletter abbestellen. Wir verwenden Brevo als unsere Marketing-Plattform. Wenn Sie das Formular ausfüllen und absenden, bestätigen Sie, dass die von Ihnen angegebenen Informationen an Brevo zur Bearbeitung gemäß den Nutzungsbedingungen übertragen werden 4investors-News zu Amazon.com EQS-News dieses Unternehmens:"
1af3c2fc-0b02-4e69-8d16-f52ad6bef3b4,2024-08-02 11:00:00+00:00,"Zur Ausgabe Artikel 31 / 78 Goldene Handschläge Warum werfen Konzerne massenhaft Leute raus, die woanders dringend gebraucht werden? SAP, Volkswagen, Conti: Deutsche Konzerne trennen sich gerade von Zigtausenden Mitarbeitern. Die meisten gehen in Altersteilzeit und Vorruhestand. Aber es geht auch intelligenter. 02.08.2024, 13.00 Uhr • aus DER SPIEGEL 32/2024 Sie können den Artikel leider nicht mehr aufrufen. Der Link, der Ihnen geschickt wurde, ist entweder älter als 30 Tage oder der Artikel wurde bereits 10 Mal geöffnet. SPIEGEL plus Anmelden Digital-Abo Sagen, was ist. Testen Sie das digitale Angebot und erfahren Sie, warum mehr als 400.000 Menschen den SPIEGEL abonnieren. Kennenlernangebot - 4 Wochen für € 1,– € 4,49 pro Woche für 52 Wochen € 78,- sparen Jetzt abonnieren Ihre Bezahlmöglichkeiten: Paypal Sepa Visa Mastercard ApplePay GooglePay Jederzeit kündigen. Weiterlesen mit SPIEGEL+ Mehr Perspektiven, mehr verstehen. Freier Zugang zu allen Artikeln, Videos, Audioinhalten und Podcasts Alle Artikel auf SPIEGEL.de frei zugänglich DER SPIEGEL als E-Paper und in der App Alle Artikel zum Anhören und exklusive Podcasts Preis wird geladen... Sie haben bereits ein Digital-Abonnement? SPIEGEL+ wird über Ihren iTunes-Account abgewickelt und mit Kaufbestätigung bezahlt. 24 Stunden vor Ablauf verlängert sich das Abo automatisch um einen Monat zum Preis von zurzeit € 21,99. In den Einstellungen Ihres iTunes-Accounts können Sie das Abo jederzeit kündigen. Um SPIEGEL+ außerhalb dieser App zu nutzen, müssen Sie das Abo direkt nach dem Kauf mit einem SPIEGEL-ID-Konto verknüpfen. Mit dem Kauf akzeptieren Sie unsere Allgemeinen Geschäftsbedingungen und Datenschutzerklärung."
c3909f2d-5a07-4bb0-957f-896983829b8e,2024-08-02 12:09:18+00:00,Volkswagen: Zweites VW – der neue China-Plan des größten deutschen Autobauers WELT
45cf6fb8-0341-4203-8d68-2ff182e7793b,2024-08-02 13:18:00+00:00,"Offenbar wird Realität, worüber das manager magazin bereits vor rund einem Jahr berichtet hatte: Die Volkswagen-Tochter Audi bringt Insidern zufolge die gemeinsam mit dem chinesischen Partner SAIC entwickelten Autos ohne das Logo mit den vier Ringen auf den Markt. Wie mehrere mit dem Vorgang vertraute Personen der Nachrichtenagentur Reuters sagten, sollen die Fahrzeuge im November vorgestellt werden. Der Verzicht auf das bekannte Logo sei Teil des Versuchs, die in China entwickelten Elektroautos vom bestehenden Programm abzusetzen, das in Deutschland entwickelt worden sei. Der Hintergrund ist deutlich komplexer: Vorausgegangen sind dem Vorhaben langwierige Verhandlungen zwischen Volkswagen und Audi sowie deren chinesischen Partnern SAIC und FAW, wie das manager magazin bereits vor rund zwölf Monaten berichtete . Dabei kam erschwerend hinzu, dass die beiden zuletzt genannten Unternehmen aus Fernost nicht besonders gut aufeinander zu sprechen sind. Audi lehnte einen Kommentar zu den aktuellen Informationen ab. SAIC erklärte, die gemeinsam entwickelten Elektroautos seien „echte Audis mit einer authentischen Audi-DNA“. Sie werden wohl, so der Plan, auch den Schriftzug „Audi“ tragen. Codename „Purple“ Audi und Saic hatten sich 2023 auf eine weitreichende Zusammenarbeit geeinigt. Die Ingolstädter versprechen sich von der Partnerschaft schnellere Entwicklungszeiten: Bereits im kommenden Jahr sollen, wenn alles optimal läuft, die ersten Fahrzeuge auf den Markt kommen. Geplant sind zunächst drei Modelle im B- und C-Segment, also kleinere Fahrzeuge. Bis 2030 könnten es einer mit dem Vorgang vertrauten Person zufolge neun Fahrzeuge werden. Die Fahrzeuge mit dem Codenamen „Purple“ werden auf einer gemeinsam entwickelten Plattform gebaut und nutzen Komponenten und Software von chinesischen Zulieferern wie CATL oder das System für automatisiertes Fahren des Start-ups Momenta. Das ist ein Novum: Vier Jahrzehnte lang haben die chinesischen Gemeinschaftsunternehmen des Volkswagen-Konzerns erst VWs, dann auch Audis und Škodas gebaut und verkauft, bis heute insgesamt mehr als 50 Millionen. Der Konzern und auch die Tochter Audi haben damit Jahr für Jahr Milliarden verdient, auch an Lizenzgebühren und nach China gelieferten Teilesets. Und die Konstante war dabei immer: Die Technik kommt aus Deutschland. Genau das ändert sich bei der neuen Generation von Audi/SAIC-Autos, um die es jetzt geht. Audi und auch die Kernmarke VW sind vom raschen Aufstieg der Elektromobilität in China zunächst kalt erwischt worden und wollen zusammen mit Partnern nun wieder Boden gutmachen. Volkswagen hat dazu auch eine Zusammenarbeit mit dem chinesischen Autobauer Xpeng vereinbart, aus der 2026 die ersten beiden Mittelklasse-Fahrzeuge kommen sollen."
