5da6a840-39f2-41d6-8be7-a9d909c44016,2023-05-31 10:04:42+00:00,"Die deutschen Autobauer BMW und VW landeten in der Gesamtbewertung der drei Kategorien Marktdominanz, technologische Leistung und strategische Vision auf dem dritten und vierten Platz, wie aus dem am Mittwoch veröffentlichten Bericht ""Global Automaker Rating 2022"" hervorgeht. Bei dem Ranking hatte die Organisation mit Hauptsitz in Washington anhand zehn eigens erstellter Kriterien bewertet, wie erfolgreich die 20 weltweit größten Automobilhersteller bei dem Übergang zu abgasfreien Fahrzeugen sind. Der Bericht stützt sich laut ICCT unter anderem auf eine Datenbank zu den Verkäufen von Elektroautos und deren wichtigsten Spezifikationen der Märkte in China, den USA, der Europäische Union, Japan, Indien und der Republik Korea im Jahr 2022. Auf die 20 Hersteller entfielen 89 Prozent des Umsatzes in diesen sechs Märkten und 65 Prozent des weltweiten Umsatzes, wie es hieß. BMW als bester europäischer Konzern auf Rang 3 BMW landete in der Gesamtwertung mit 56 von 100 Punkten als bester europäischer Konzern auf dem dritten Platz. Kurz danach folgte VW mit 53 Punkten auf dem vierten Platz. Spitzenreiter wurde mit einem deutlichen Vorsprung der Elektroautobauer Tesla mit 83 Punkten, dahinter landete der chinesische Autohersteller BYD mit 73 Punkten. Weit hinter seinen Wettbewerbern lag dagegen der japanische Konzern Toyota mit 30 Punkten auf dem 15. Platz, Schlusslicht wurde Suzuki. Mit Blick auf den Dieselskandal bei Volkswagen im Jahr 2015 lobte das ICCT schnelle Fortschritte der Firma. ""Wenn man bedenkt, dass der Dieselgate-Skandal erst sieben Jahre zurückliegt, ist es bemerkenswert zu sehen, wie sich VW als ernsthafter Vorreiter beim Übergang zu 100-Prozent-emissionsfreien Fahrzeugen entwickelt"", sagte Rachel Muncrief, geschäftsführende Direktorin des ICCT laut einer Mitteilung. Der Verbund hatte mit US-Umweltbehörden entscheidend dazu beigetragen, dass die Dieselaffäre im Herbst 2015 zuerst in den Vereinigten Staaten ans Licht kam. Zahl der emissionsfreien Autos muss stark steigen Trotz der Entwicklung in der Elektromobilitätswende habe jeder Hersteller noch einiges an Arbeit zu tun, betonte das ICCT. Tesla liege zwar mit Blick auf Ladegeschwindigkeit und Reichweite vorne, müsse aber mehr Modelle in allen Größenklassen anbieten. Zudem sei nur bei der Hälfte der Automobilhersteller im Jahr 2022 mindestens jedes zehnte verkaufte Auto emissionsfrei gewesen. Um die Erderwärmung gemäß den Pariser Klimazielen auf unter zwei Grad zu begrenzen, müsste der Verkaufsanteil bei emissionsfreien Autos und Vans laut ICCT-Schätzungen bis zum Jahr 2030 aber bei 77 Prozent liegen. Für eine Begrenzung der Erderwärmung unter 1,5 Grad seien zusätzliche Maßnahmen erforderlich. Zu diesem Ziel hat sich die internationale Gemeinschaft bei den vergangenen Klimakonferenzen bekannt, um die schlimmsten Folgen des Klimawandels abzuwenden."
0432b7ef-4821-48c7-8bab-65fabe02a594,2023-06-01 13:30:32+00:00,BMW-Werk Debrecen wichtiger Partner Budapester Zeitung
84d8a79f-040d-44cd-a30a-644d7ce778f2,2023-06-01 13:54:03+00:00,"Mike John Otto steigt bei Artificial Rome, ein Unternehmen der Liganova Group, ein. In seiner neuen Rolle als Partner und Executive Creative Director soll er mit einem designorientierten, strategischen Markenansatz die Zusammenarbeit innerhalb der Liganova-Gruppe ausbauen und Artificial Rome gemeinsam mit den Gründern führen. Zuletzt arbeitete Mike John Otto mehr als vier Jahre als Chief Creative Officer bei Deloittes Creative Consultancy ACNE mit Büros in Stockholm, Berlin, London und Mailand. Beide Seiten kennen sich bereits aus der Vergangenheit: Das erste Mal lernten sich die Gründer von Artificial Rome und Mike John Otto 2004 bei Interone in Hamburg kennen, wo sie zusammen an Projekten für die BMW Group arbeiteten. Es folgten weitere erfolgreiche gemeinsame Projekte. „Mike ist in der Tat ein langer Freund und Partner. Er kennt das Artificial Rome-Team seit vielen Jahren und hat an einer Vielzahl von Projekten mitgewirkt. Nun fühlt es sich an, als ob Mike endgültig nach Hause kommt. Wir freuen uns sehr auf die künftige Zusammenarbeit unter einer Flagge“, sagt Patrik de Jong, Gründer von Artificial Rome. „Ich glaube an starke Narrative Experiences und Markenerlebnisse, die Menschen zu Markenfans machen. Das Web 3.0 und besonders immersive Erlebnisse spielen dabei zunehmend eine Schlüsselrolle. Die Aufgabe, diese noch konsequenter bei Artificial Rome zu erschaffen, begeistert mich jetzt schon. Auch die Möglichkeiten, physische und virtuelle Räume für Marken zu verschmelzen, bieten einen einzigartigen Mehrwert für Kunden der Liganova-Gruppe“, ergänzt ergänzt Mike John Otto. Artificial Rome hat sich auf immersive und Mixed-Reality-Projekte spezialisiert. Seit Anfang des Jahres gehört das Unternehmen zur Liganova-Gruppe."
1ff92230-0fe5-49d0-a23a-d7b680dd22ba,2023-06-02 14:43:03+00:00,"Es ist nun auch schon wieder eine kleine Ewigkeit her, dass ein Vorgänger unseres Bundesmahnpräsidenten forderte, es müsse ein Ruck durchs Land gehen. Zu wenige von uns haben das beherzogt, deswegen sieht es jetzt so aus, wie es aussieht. Aber BMW hat sich Gedanken gemacht und geliefert. Man spürt das beim Betätigen des Anlassers einer R 18."
526b1d29-d3d8-43cd-ab70-25b748e30f81,2023-06-06 12:08:58+00:00,"Dingolfing. Lena-Marie Brandl ist Deutschlands beste Fahrzeuglackiererin. Die 19-Jährige absolvierte ihre Ausbildung im BMW Group Werk Dingolfing und ist eine von bundesweit 200 Azubis, die ihre Prüfungen 2022 mit Bestnoten abschlossen. Innerhalb der BMW Group ist sie mit ihren Leistungen die beste weibliche Auszubildende des Abschlussjahres. Am 15. Mai zeichnete die Industrie- und Handelskammer (IHK) sie in Berlin aus. Beste Voraussetzungen für die berufliche Zukunft Als Botschafter für einen praxisorientierten Karriereauftakt erhielten Deutschlands Spitzen-Azubis ihre Urkunden und Pokale live auf großer Bühne in Berlin vor rund 1.000 Gästen. Die Festrede hielt Hubertus Heil, Bundesminister für Arbeit und Soziales. Die von der IHK ausgezeichneten jungen Facharbeiter setzten sich unter den rund 300.000 Teilnehmenden an den Winterprüfungen 2021/22 und den Sommerprüfungen 2022 durch – und besitzen nun hervorragende Voraussetzungen für ihren weiteren beruflichen Werdegang. Auch Lena-Marie Brandl sieht das bisher Erreichte als optimale Basis für ihre Zukunft: „Eine Berufsausbildung – gerade bei der BMW Group – ist keine Einbahnstraße, sondern der beste Grundstein, um seine Karriere gestalten zu können.“ Mit ihrer Berufswahl habe sie die für sich absolut richtige Entscheidung getroffen. „Der Beruf macht sehr viel Spaß und ist mir quasi in die Wiege gelegt worden: Mein Papa, Opa und Onkel haben ebenfalls das Lackierhandwerk erlernt. Für eine Ausbildung im BMW Group Werk Dingolfing habe ich mich entschieden, weil es ein toller Arbeitgeber mit sicheren Arbeitsplätzen ist und es im Anschluss an die Berufsausbildung verschiedene Entwicklungs- und Aufstiegsmöglichkeiten gibt“, erzählt Brandl. Nach ihrem Ausbilderschein, den sie bereits in der Tasche hat, ist das nächste Ziel für die 19-Jährige die Meisterprüfung."
e567b0e1-d18a-48af-946d-0180029ffa0b,2023-06-06 15:00:00+00:00,"von Nina Jerzy Deutsche Hersteller holen laut einer Studie bei E-Autos auf. Ein Pionier thront über allen, gerät aber zunehmend aus China unter Druck. Dies sind laut der Analyse die führenden E-Auto-Hersteller Das sind die führenden E-Auto-Hersteller 1 von 10 1 von 10 #10 SAIC Motor Der renommierte Umweltforschungsverbund International Council on Clean Transportation (ICCT) hat zum ersten Mal ein Ranking der Hersteller von E-Autos vorgelegt. Dabei ging es um die Frage, welche der 20 größten Branchenvertreter bei der Transformation weg vom Verbrennungsmotor führend sind. Auf Platz zehn kam der größte Autobauer Chinas, SAIC Motor. Er verkaufte nach eigenen Angaben 2022 mehr als 5,3 Millionen Fahrzeuge – immer mehr davon mit vollelektrischem Antrieb. Dazu gehören auch Autos der einstmals britischen Marke MG. SAIC erhielt von den Experten 43 von 100 möglichen Punkten. Der Autobauer überzeugte als einziges Unternehmen im Ranking mit der vollen Punktzahl für das Angebot an emissionsfreien Automodellen. 2 von 10 #8 Mercedes-Benz & General Motors Gleich drei deutsche Hersteller haben es in die Top 10 des „Global Automaker Ratings 2022“ geschafft. Mercedes-Benz teilte sich Platz acht mit dem US-Konkurrenten General Motors (jeweils 45 Punkte). Die ICCT-Experten bewerteten die E-Autobauer in zehn Unterkategorien aus den Bereichen Marktdominanz, Technologie und strategische Ausrichtung. Die Stuttgarter rangierten in allen drei Sparten im Mittelfeld. Sie bekamen die beste Einzelwertung für die technische Ausstattung ihrer E-Autos, unter anderem die Reichweite ... 3 von 10 ... GM schwächelte hingegen sehr bei den Verkaufszahlen. Dafür würdigten die Analysten die E-Strategie, etwa die Investitionen in den Sektor. 4 von 10 #7 Renault Das Ranking konzentrierte sich auf sechs große Märkte für Elektromobilität: China, die Europäische Union, Indien, Japan, die Republik Korea sowie die Vereinigten Staaten von Amerika. 89 Prozent der dort verkauften E-Autos entfielen den Angaben zufolge auf die 20 untersuchten Hersteller. Weltweit seien es 65 Prozent gewesen. Fünf der zehn Spitzenreiter im Ranking stammten aus Europa. Renault belegte mit 47 Punkten Platz sieben. Der französische Autobauer erhielt als einziges Unternehmen neben der Nummer eins die volle Punktzahl für die langfristigen Zielvorgaben, was den Anteil an emissionsfreien Modellen angeht, um die Klimaerwärmung unter dem Ziel von zwei Grad zu halten. 5 von 10 #6 Geely China hat die Mobilitätswende auch bei europäischen Herstellern forciert. Die Volksrepublik setzt aber immer stärker auf Technik aus eigenen Landen. Drei chinesische Unternehmen platzierten sich in den Top 10 des Rankings der weltweit führenden E-Autohersteller. Geely, 1997 gegründet, zog dank 48 Punkten auf Platz sechs an traditionsreichen Marken wie Mercedes-Benz und GM vorbei. Dafür sorgte vor allem der viertbeste Wert im Ranking für die Verkaufszahlen. Der wurde gestützt von einem breiten Angebot an Modellen. 6 von 10 #5 Stellantis Stellantis mit Sitz in den Niederlanden ist laut dem ICCT in Europa der führende Hersteller von E-Autos außerhalb von Deutschland. 50 Punkte bedeuteten Platz fünf für das US-europäische Unternehmen mit Tochtermarken wie Peugeot, Citroën, Opel und Fiat. Stellantis war neben den beiden Spitzenreitern der einzige Autobauer, der in der Unterkategorie „Manager-Vergütung“ 100 Punkte erhielt. Hier ging es darum, wie stark die Bezahlung der Geschäftsführung von der Erfüllung von Zielen bei der Mobilitätswende abhängt. 7 von 10 #4 VW ICCT hatte maßgeblich zur Aufdeckung des Dieselskandals beigetragen. In dem Ranking gab es dennoch Lob für Volkswagen. Die Experten nannten es „bemerkenswert“, dass sich der Wolfsburger Autobauer nur sieben Jahre nach dem Skandal als einer der führenden Hersteller emissionsfreier Fahrzeuge präsentieren kann. VW belegte mit 53 Punkten Platz vier in dem Ranking. Der größte deutsche Autobauer überzeugte vor allem bei den technischen Daten wie Reichweite oder Energieverbrauch. Vergleichsweise schwache Noten gab es hingegen für die emissionsfreie Strategie, insbesondere die Investitionen. 8 von 10 #3 BMW Das Ranking kürte lediglich zwei Spitzenreiter bei der Energiewende auf der Straße sowie sechs Nachzügler. Sie landeten auf dem Punktespektrum im ersten beziehungsweise im letzten Drittel. Das breite Mittelfeld wurde von BMW angeführt (56 Punkte). Den Münchnern gelang in einer der drei Hauptkategorien sogar ein erstklassiges Ergebnis, nämlich bei der Technologie (78 Punkte). Die Experten würdigten hier insbesondere den Einsatz erneuerbarer Energien sowie das Recycling von Akkus. Schlecht schnitt BMW hingegen aus Sicht des ICCT mit nur 31 Punkten bei der Marktdominanz (Verkaufszahlen und Modellangebot) ab. 9 von 10 #2 BYD Auch in Deutschland sind immer mehr E-Autos von BYD unterwegs. Das hat nach Ansicht des Rankings einen guten Grund. Der chinesische Hersteller schaffte es mit 73 Punkten als eines von nur zwei Unternehmen in das oberste Drittel der Punkteskala und lag damit weit vor dem Drittplatzierten BMW. Die Experten würdigten BYD als den einzigen Hersteller, der vollständig auf E-Autos umgestiegen ist. Dieser radikale Schwenk mache sich bezahlt, denn BYD verringere schnell den Abstand zur Nummer eins des Rankings. Leichte Abstriche gab es bei der Technologie (57 Punkte). Dafür gab es 100 Punkte für die Manager-Vergütung. 10 von 10 #1 Tesla Geht es um E-Autos, ist Tesla nach Ansicht des ICCT eine Klasse für sich – noch, jedenfalls. Elon Musks Unternehmen wurde mit 83 Punkten der eindeutige Sieger im Ranking der führenden E-Autobauer. In acht der zehn Einzelkategorien gab es die perfekte Punktzahl. Allerdings bemängelten die Experten die geringe Bandbreite bei den Modellen. Hier gab es lediglich 38 Punkte. Einen so schlechten Wert hat in dieser Kategorie erst wieder GM auf Platz acht vorzuweisen. Null Punkte wurden es beim Einsatz erneuerbarer Energien. Hier war Tesla allerdings unter den führenden Autobauern in guter Gesellschaft. Fünf der sechs Nachzügler kamen laut der Analyse aus Japan. Schlusslicht wurde Suzuki mit null Punkten, gefolgt von Mazda, Tata, Nissan, Honda und Toyota."
96f0d242-1372-4eb3-9282-bb7853f25f40,2023-06-08 13:27:24+00:00,"BMW-Tragflügelboot : Jetzt heben sie foilkommen ab Von Walter Wille 08.06.2023, 15:27Lesezeit: 5 Min. 8 Bilder Gestelzt: The Icon kreuzt die Heckwelle des Fotoboots, der 13-Meter-Rumpf rauscht darüber hinweg. Dessen Form ist den foilenden Segelmaschinen aus dem America’s Cup nachempfunden.Hersteller BMW will die Elektromobilität voranbringen. Nicht nur auf dem Land, auch zu Wasser. Ein erster Entwurf fliegt schon. Weitere werden von der Tyde-Werft gebaut. Eine gläserne Raumkapsel begibt sich auf den Weg in die Schwerelosigkeit. Hebel nach vorn, eine kurze Phase intensiver Beschleunigung, gefolgt von einem sanften Abheben, schon fliegt unter uns die Materie hindurch. Mysteriöse Klanggebilde aus der Tiefe des Raumes umspielen die Szenerie. Noch nie hat sich Bootfahren so sehr nach Hollywood angefühlt, Abteilung Science-Fiction."
de594e30-ef2d-4173-bcc2-7b820b5b6ad4,2023-06-08 17:27:43+00:00,"Oliver Zipse ist skeptisch. Auf ein Datum für das Aus des Verbrennungsmotors legt sich der Vorstandsvorsitzende der BMW Group nicht fest. Und auch die mit Wasserstoff betriebene Brennstoffzelle gibt Zipse nicht auf: Bald soll es eine Pilotflotte des iX5 Hydrogen geben. Die Anhänger des Elektroautos sehen BMW darum kritisch und warnen, dass der Konzern die eigene Zukunft ruiniert. Dabei genügt es, das Produktportfolio zu betrachten, um zu erkennen, dass hier – beabsichtigt oder nicht – eine kluge Strategie gefahren wird. Anders als etwa der frühere Volkswagen-Chef Herbert Diess preist BMW das Elektroauto nicht als alleinige Lösung an. Dabei richten die Münchner mittlerweile beinahe alles darauf aus."
9a955fe0-93e9-4c7d-b05e-e5f0d5b23368,2023-06-08 22:00:00+00:00,"Landshut. An bayerischen BMW-Standorten tragen dieser Tage wieder einige Männer ihre Haare außergewöhnlich lang. Im Landshuter Werk sind es besonders viele. Es sind die Vorzeichen eines der größten Historienspiele Europas: der „Landshuter Hochzeit 1475“. Rund 2.500 Einheimische werden ab Ende Juni für gut drei Wochen eine prunkvolle Hochzeit des späten Mittelalters nachspielen. Sie alle tun das ehrenamtlich, mit viel Stolz und Leidenschaft sowie mit großer Unterstützung aus der gesamten Region. Einer dieser Menschen mit den mittelalterlich langen Haaren, die auch von den männlichen Teilnehmern verlangt werden, heißt Michael Mirlach (36). Im normalen Leben arbeitet er als Meister in der Gießerei des Landshuter BMW-Werks. „Wenn man Landshuter ist und einmal bei der Landshuter Hochzeit mitgemacht hat, will man eigentlich immer wieder dabei sein“, erklärt Mirlach. „Das ist wie ein Fieber, das einen packt.“ Die Kollegen bei BMW halten ihm den Rücken frei Zweimal nahm der Niederbayer bereits als Kind teil. In der Gruppe der „edlen Herren im Harnisch“ spielt Mirlach nun schon zum vierten Mal einen Knappen des Ritters Eberhard von Württemberg. „Die Vorfreude ist dieses Jahr besonders groß – nicht nur bei mir“, erzählt er. Coronabedingt sind sechs Jahre seit der letzten Landshuter Hochzeit vergangen. Normal wären vier. Die Zeit vor und während der Landshuter Hochzeit bedeutet Ausnahmezustand für den BMW-Mitarbeiter. Seit April wird fast täglich mit den Pferden trainiert. An den Fest-Wochenenden ist er als Darsteller unabkömmlich. Seine BMW-Kollegen wissen das alles – und halten ihm den Rücken frei. „Meine Chefin war ja schon froh, dass ich nicht gleich drei Wochen komplett Urlaub genommen habe“, sagt Mirlach und grinst. Bei BMW, auch finanziell ein Unterstützer der Landshuter Hochzeit, verfolgt man das ehrenamtliche Engagement der eigenen Mitarbeiter auf allen Ebenen mit großem Wohlwollen. Als Knappe führt Mirlach unter anderem das Pferd seines Ritters, kümmert sich um dessen Ausrüstung oder hilft ihm in die schwere Rüstung und auf den Sattel. Der Umgang mit den Tieren ist nicht ganz ungefährlich. Daher trägt er als Pferdeführer eine große Verantwortung. Gerade beim Umzug durch die Stadt – mit Zehntausenden Menschen, viel Lärm und unberechenbaren Kindern in der ersten Reihe – ist Vorsicht geboten. „Man sollte Respekt haben, aber keine Angst“, sagt der BMW-Mitarbeiter. „Das ist bei Pferden genauso wie bei flüssigem Aluminium.“"
ad84f8da-02ee-4ffd-b228-2c659eb50d2c,2023-06-10 16:35:55+00:00,"Berlin. E-Autos sind gut für die Umwelt. Wer Tausende Euro Prämie vom Staat mitnehmen will, muss sich aber beeilen – denn es drohen Kürzungen. Ob VW, Mercedes, BMW, Audi, Porsche, Opel, Hyundai, Tesla oder BYD. Gut 50 Hersteller und Marken bieten in Deutschland Elektro-Autos mehr als 260 Modelle an. In diesem Jahr wurden bis Ende April 124.476 E-Autos neu zugelassen und damit 17,6 Prozent mehr als im Vorjahreszeitraum. Doch die Mehrheit kauft immer noch Fahrzeuge mit Verbrennermotoren, so das Kraftfahrt-Bundesamt. Lohnt sich der Umstieg auf E-Autos? Unsere Redaktion hat bei Autoexperten und dem ADAC nachgefragt. Wie viele E-Autos fahren auf deutschen Straßen? In Deutschland sind 48,8 Millionen Pkw angemeldet. Aktuell sind 1,08 Millionen reine Elektro-Autos unterwegs. Das sind etwa 2 Prozent aller fahrenden Pkw. Ziel der Bundesregierung ist es im Rahmen des Klimaschutzgesetzes, die Zahl der E-Autos bis zum Jahr 2030 auf 15 Millionen zu erhöhen. Die meisten Fahrzeuge – rund 45 Millionen – fahren jedoch noch mit einem Verbrennermotor, weitere rund 3 Millionen sind Hybridfahrzeuge oder nutzen Gas. Sind E-Autos teurer als Verbrenner? Manche E-Autos fahren günstiger als Verbrenner, manche teurer. „Das variiert von Modell zu Modell“, berichtet der ADAC, der hunderte Modelle verschiedener Hersteller einem Kostenvergleich unterzogen hat. In die Bilanz müssen immer Kaufpreis, Wartung, Reparaturen, Versicherung und Wertverlust einberechnet werden. Oft ist der Kaufpreis für E-Autos höher als vergleichbare Benzin- oder Dieselvarianten. Die Umweltprämie für E-Autos, die vom Staat und von Herstellern finanziert wird, senkt jedoch den Kaufpreis für E-Autos um bis zu 6750 Euro. So kostet beispielsweise ein Opel Corsa e 36.395 Euro – abzüglich der Umweltprämie zahlen Käufer 29.645 Euro. Als Benziner kostet der Corsa 1.2 neu 26.950 Euro. Wer 30.000 Kilometer im Jahr damit fährt, zahlt laut ADAC mit der Elektrovariante 34,3 Cent pro Kilometer, die Verbrennervariante ist mit 36,2 Cent etwas teurer. Bei einer Leistung von 10.000 Kilometern ist die Elektro-Variante unterdessen mit 70,2 Cent pro Kilometer teurer als die Super-Ausführung mit 68,4 Cent pro Kilometer. Bei den Unterhaltskosten haben Elektroautos Vorteile. Sie sind – je nach Strompreis – günstiger im Betrieb, bei der Wartung sowie bei der Steuer. Auf dem Gebrauchtwagenmarkt erzielen laut ADAC sowohl Verbrenner als auch E-Autos aktuell hohe Restwerte. Wie teuer ist das günstigste E-Auto? Die Preise variieren stark je nach Modell, Ausstattung, Batterie und Größe. Das günstigste Angebot ist der Dacia Spring für 22.750 Euro. Nach Abzug der Umweltprämie kostet der Wagen noch 16.000 Euro, sagt der Direktor des CAR-Instituts Ferdinand Dudenhöffer. Nach oben sind so gut wie keine Grenzen gesetzt. In der Topliga rangiert der Rennsportwagen Lotus Evija, der mit 2,01 Millionen Euro gelistet ist. Gibt es noch „Kinderkrankheiten“ bei E-Autos? Kinderkrankheiten sind laut ADAC nicht mehr zu befürchten. In der Pannenstatistik des ADAC schneiden junge E-Fahrzeuge sogar besser ab als vergleichbare Verbrenner. Die Batterien werden zugleich immer besser und leistungsfähiger – und verlängern die Reichweiten. Wie groß ist heute die Reichweite eines E-Autos? Mit E-Autos kommt man heute über 600 Kilometer weit. Im Durchschnitt beträgt die Reichweite etwa 300 Kilometer. Nach einem ADAC-Test hat der BMW iX xDrive 50 mit 610 Kilometer die höchste Reichweite, gefolgt vom Mercedes EQS mit 575 Kilometern. Der Tesla Model 3 kommt 415 Kilometer weit, ein kleiner Renault Twingo 150 Kilometer. Entscheidend ist neben der Batteriegröße auch die Witterung und Geschwindigkeit. Frostige Temperaturen und ein hohes Tempo können die Reichweiten – im Extremfall bis zu 50 Prozent - schmälern. Wie hoch ist der Stromverbrauch? Besonders wenig Strom verbrauchen laut ADAC-Ecotest der Hyundai Kona Elektro (16,7 Kilowatt je 100 Kilometer), der Tesla Model 3 (16,8 kWh) und Fiat 500e Cabrio (17,4 kWh). Ein VW ID.3 schluckt 19,3 kWh, ein BMW i4 eDrive 19,5 kWh. Ein großer Mercedes EQV 300 verbrauchte in dem standardisierten ADAC-Test 30,9 kWh. Mit der Größe steigt in der Regel der Verbrauch. Auf was sollten Käufer von E-Autos achten? E-Auto-Interessenten sollten prüfen, welche Strecken sie regelmäßig zurücklegen, welche Lademöglichkeiten zur Verfügung stehen, welche Ladetechnologie benötigt wird (Schnellladen) und wie hoch das verfügbare Mobilitätsbudget ist, empfiehlt der ADAC. Von Vorteil ist eine Wallbox – Ladestation – zu Hause. Wer täglich lange Strecken von 800 und mehr Kilometer fährt, für den das E-Auto noch nicht das ideale Gefährt, meint Dudenhöffer. Entscheidend ist auch der „Spritverbrauch“. Mehr als 15 kWh/100 km sollten die Autos nicht verbrauchen, es sei denn es handelt sich um SUV oder Oberklasseautos. Auch interessant:Umfrage: Darum zögern Verbraucher beim Kauf eines E-Autos Sollten Menschen ohne E-Ladestation in ihrer Nähe ein E-Auto kaufen? Wer zu Hause nicht laden kann, sollte besonderen Wert auf die Schnellladetechnologie und eine größere Batterie legen – sowie prüfen, ob günstige Lademöglichkeiten in der unmittelbaren Umgebung verfügbar sind. ADAC und Autoexperten empfehlen, über Abo-Modelle für einige Monate zu testen, inwieweit sich ein E-Auto für den individuellen Bedarf als alltagstauglich erweist. Was kostet Stromtanken? Die Stromkosten variieren deutlich. Wer sein Auto Zuhause mit dem Strom aus einer eigenen Photovoltaik-Anlage laden kann zahlt etwa 10 Cent pro kWh, Strom aus der Steckdose kostet um die 40 Cent, so der ADAC. An öffentlichen Ladestationen werden je nach Region und Anbieter zwischen 50 bis 80 Cent fällig. Die Ladedauer hängt von der Größe der Batterie, der Ladegeschwindigkeit und Infrastruktur ab – und dauert zwischen 30 Minuten und mehreren Stunden. Bundesweit gibt es laut Bundesnetzagentur 70.695 Ladesäulen sowie 14.378 Schnellladepunkte. Ist es noch sinnvoll, ein Auto mit Verbrennermotor zu kaufen? Trotz des Verkaufsverbots neuer Benziner oder Diesel in Europa ab 2035, dürfen alle vorhandenen Autos weitergefahren oder weiterverkauft werden. Nutzer sollten ihre Bedarfe individuell prüfen, rät der ADAC. Wer beispielsweise viel mit Anhängern fahre, für den seien E-Autos nicht ideal. Für diejenigen, die zuhause eine Lademöglichkeit schaffen könnten, sei das E-Auto häufig eine gute und günstige Wahl. Wer sind unter den Herstellern die Trendsetter? Tesla ist nach einer Untersuchung des internationalen Umweltforschungsverbunds (ICCT) aktuell der erfolgreichste E-Autohersteller der Welt beim Übergang zu abgasfreien Autos, gefolgt von dem chinesischen Konzern BYD. Auf den Plätzen drei und vier landen BMW und VW, auf Platz 8 Mercedes-Benz. Teslas Vorsprung begründet die ICCT mit der Technik – die Autos fahren besonders sparsam, laden schnell und fahren weit. Die ICCT hatte einst den Abgasskandal bei VW aufgedeckt. Zur Begrenzung der Erderwärmung unter zwei Grad müssten laut ICCT 77 Prozent aller Autos weltweit emissionsfrei fahren. Inwieweit ist die E-Prämie wichtig? Die E-Auto-Förderung wirkt verkaufsfördernd. So hat die Abschaffung der Förderung für Plug-in-Hybride zu Jahresbeginn zu einem Einbruch der Absatzzahlen geführt. Gleichzeitig ist es aus Sicht von Autoexperten wichtig, dass Hersteller günstigere Fahrzeuge anbieten. Wie hoch ist die Förderung für E-Autos? Die Bundesregierung und Hersteller fördern den Kauf und das Leasing von Neuwagen mit Elektroantrieb oder Brennstoffzelle (Wasserstoff) mit einem Umweltbonus. Er orientiert sich am Nettolistenpreis des Basismodells. Den Höchstbetrag von 6750 Euro gibt es für E-Autos bis 40.000 Euro, 4500 Euro für Autos zwischen 40.000 und 65.000 Euro. Für neue Leasing-E-Autos gibt es 3375 Euro bis 40.000 Euro, wenn diese zwischen 12 und 23 Monate geleast werden. Teurere Autos über 65.000 Euro werden nicht gefördert. Wichtig: Ab September 2023 dürfen nur noch Privatpersonen Anträge stellen. Ab 2024 werden wiederum nur noch Autos mit einem Kaufpreis von bis zu 45.000 Euro gefördert – mit maximal 4500 Euro. Das Auto muss mindestens 12 Monate auf den Antragsteller zugelassen sein. Was bringt ein E-Kennzeichen? Elektro-Autos können ein E-Kennzeichen als Nummernschild erhalten. Dies kann Vorteile bringen: In manchen Städten ist damit Parken im öffentlichen Raum kostenlos, man darf Busspuren nutzen. Oft ist das E-Kennzeichen Voraussetzung, um an einer Ladesäule parken zu dürfen."
