79c1652d-12d4-4e2d-9676-7be8ab46cc24,2022-11-01 06:05:58,"Etliche Industriebetriebe wollen wegen der Energiekrise schwerwiegende Konsequenzen ziehen: 17 Prozent wollen ihre Produktion wegen der hohen Energiepreise drosseln. Acht Prozent wollen die Produktion aufgrund der gestiegenen Kosten sogar verlagern. Das geht aus einer neuen Konjunkturumfrage des Deutschen Industrie- und Handelskammertages (DIHK) hervor. »Die Lage unserer Wirtschaft ist dramatisch«, sagt DIHK-Hauptgeschäftsführer Martin Wansleben. Besonders trist ist die Lage laut DIHK-Umfrage in der Automobilbranche. Die Energiekosten seien hier so drückend, dass bereits 16 Prozent der Automobilhersteller ihre Produktion reduziert hätten und 17 Prozent ihre Produktion verlagern wollten. 43 Prozent der Autobauer bezeichnen ihre Finanzlage mittlerweile als problematisch, bei den Zulieferern sind es 49 Prozent. Die Bundesregierung hat den Betrieben Hilfe versprochen. Sie will einer Deindustrialisierung mit der sogenannten Gaspreisbremse vorbeugen. Rund 25.000 Industrieunternehmen sollen laut den Vorschlägen einer Expertenkommission ab 1. Januar ein Kontingent an subventionierten Kilowattstunden Gas erhalten – wenn sie im Gegenzug den Standorterhalt sichern. Auch bei den Strompreisen sind gedeckelte Preise im Gespräch. Schon jetzt ist der Gasverbrauch in Deutschlands Industrie einer Studie zufolge deutlich gesunken. Die Betriebe hätten ihn im September 2022 Temperatur-bereinigt um 19 Prozent reduziert, heißt es in einer Untersuchung der Hertie School. Die Forscher verwenden nach eigenen Angaben ein Modell, mit dem gezeigt werden kann, wie der aktuelle Gasverbrauch vom erwartbaren Standardverbrauch für den jeweiligen Monat abweicht."
328e8f7c-b0d4-4033-a753-393401664f49,2022-11-01 07:07:34,"Die hohen Öl- und Gaspreise haben dem staatlichen Ölkonzern Saudi Aramco einen gewaltigen Gewinnsprung beschert. Unter dem Strich verdiente das Unternehmen im dritten Quartal mit 41,6 Milliarden Dollar rund 40 Prozent mehr als ein Jahr zuvor. Seit dem Börsengang des Konzerns ist das der zweitgrößte Nettogewinn. Nur in den Monaten April bis Juni dieses Jahres war der Profit mit 48 Milliarden Dollar noch höher. Zwar sind die Ölpreise von ihrem höchsten Stand der vergangenen 14 Jahre im März wieder gesunken, weil die steigende Inflation und die straffere Geldpolitik der Zentralbanken die Weltwirtschaft bremsen. Allerdings kostet ein Barrel der Nordseesorte Brent derzeit rund 94 Dollar – ein Fünftel mehr als noch zum Jahresbeginn. Aramco-Chef Amin Nasser gab sich zudem zuversichtlich, dass die Ölnachfrage bis 2030 weiter steigen dürfte. Profitieren sollen neben Aramco auch die Aktionäre: 18,8 Milliarden Dollar der Gewinne sollen an sie ausgeschüttet werden. Dazu will das Unternehmen sich mit den Milliarden auch selbst neu erfinden. Am vergangenen Mittwoch hatte das Unternehmen einen 1,5 Milliarden Dollar schweren Fonds zur Unterstützung einer umfassenden globalen Energiewende angekündigt."
50b9be50-e757-4771-be6c-8b76d121de16,2022-11-01 12:45:00,"Als die erste Welle der Pandemie die Straßen leerfegte und die meisten Menschen zu Hause blieben, da brach auch das Geschäft der Carsharing-Anbieter ein. Kaum jemand fuhr noch zum Flughafen, zur Arbeit oder abends ins Kino und die per App buchbaren Autos blieben am Straßenrand stehen. Mercedes und BMW haben ihr gemeinsames Unternehmen inzwischen verkauft, und andere bauen ihr Angebot derzeit kaum noch aus. Einer allerdings hält dagegen: Die Berliner Carsharing-Firma Miles hat auch im Gefolge der Pandemie expandiert und arbeitet nach eigenen Angaben inzwischen profitabel. „Ich glaube, ein Grund ist, dass wir wirklich ein Mobilitätsunternehmen sind und kein Autohersteller mit einem Mobilitätsableger“, sagt Miles-Chef Oliver Mackprang im Podcast „Die Stunde Null“. Das erlaube es, die Kosten niedrig zu halten und flexibel zu reagieren. Miles ist mittlerweile in acht deutschen Städten und probt derzeit den ersten Schritt ins europäische Ausland. Über eine Million registrierte Nutzer und 7000 Fahrzeuge zählt das Unternehmen, in Berlin ist es inzwischen größter Anbieter. „Es hat etwas mit gesundem Wachstum zu tun und damit, dass wir die Zahlen und den Deckungsbeitrag im Griff haben“, sagt Mackprang. Allerdings schwebt dem Miles-Chef noch ein viel größeres Wachstum vor. Carsharing sei auch außerhalb der Großstädte denkbar und könne Teil des öffentlichen Nahverkehrs werden, sagt Mackprang. So könnte das Modell auch in ein künftiges 49-Euro-Ticket integriert werden. „Das ist absolut sinnvoll“, sagt Mackprang, der bereits mit mehreren Städten über eine solche Lösung verhandelt. „Aber eine Übereinkunft zwischen einem öffentlichen Träger und einem Privatunternehmen ist nicht so einfach.“ Der Miles-Chef erwartet vom Bund, aber auch von den Städten und Gemeinden mehr Kooperation, um den Ausbau des Modells voranzubringen. „Es gibt ja immer wieder Abwrackprämien oder Fördergelder für die Anschaffung von Fahrzeugen“, sagt Mackprang. „Warum gibt es dann kein Geld oder Beihilfen, wenn man sein Auto abschafft und auf Sharing umsteigt?“ Allein durch günstige Anwohnerparkplätze werde das private Auto im Vergleich zum Teil-Prinzip finanziell stark bevorzugt. „Das macht natürlich schwieriger, da Carsharing zu betreiben und dabei auf schwarze Zahlen zu kommen“, sagt Mackprang. Hören Sie in der neuen Folge von „Die Stunde Null“,"
f2e4eed1-8919-4600-8eb5-ff09ea469454,2022-11-01 14:32:50,"Der Berliner Carsharing-Anbieter Miles übernimmt das Konkurrenzangebot WeShare vom Volkswagenkonzern. Damit erhält das Unternehmen weitere 2000 vollelektrische Leihwagen in Berlin und Hamburg, wie beide Konzerne mitteilten . Ein Kaufpreis wurde nicht genannt. Im Rahmen der Übernahme habe Miles zudem mehr als 10.000 vollelektrische Autos bei VW bestellt. Sie sollen ab 2023 ausgeliefert werden. Miles, 2016 gegründet und nach eigenen Angaben der größte konzernunabhängige Anbieter von Carsharing in Deutschland, wolle mit der Übernahme die Elektrifizierung der eigenen Flotte vorantreiben, teilte Miles-Chef Oliver Mackprang mit. VW wiederum will sich auf den Ausbau seiner Mobilitätsplattform konzentrieren, über die auch die Miles-Fahrzeuge weiter angeboten werden sollen. Miles in acht Großstädten Das zur VW-Tochter Umi gehörende Unternehmen WeShare startete 2019 mit einem stationsungebundenen Leihwagenangebot in Berlin und weitete sein Angebot später auf Hamburg aus. Die vollelektrischen Autos können die Kunden per App öffnen und an jedem beliebigen Standort innerhalb des Betriebsgebiets abstellen. Der Carsharing-Markt ist derzeit stark in Bewegung. Erst im Frühjahr haben sich BMW und Mercedes-Benz von ihrer gemeinsamen Servicemarke ShareNow getrennt – übernommen hat sie der Stellantis-Konzern, Hersteller von unter anderem Opel, Peugeot, Fiat, Citroën. Die Volkswagen-Tochter Greenwheels, ein Veteran im Markt, hat im Spätsommer ihre Deutschlandgeschäfte eingestellt und konzentriert sich nur noch auf den niederländischen Heimatmarkt. Die Kunden wurden teils an WeShare als Ersatz verwiesen. Offenbar soll die Tochter Europcar, die Volkswagen in diesem Jahr per Squeeze-out von der Börse genommen hat, zu einer Mobilitätsplattform ausgebaut werden, die über die Autovermietung hinausgeht. Über eine neue App sollen dann auch Carsharing- und Taxiangebote vermittelt werden, auch die von Miles."
0d925fe9-8957-4717-b327-8c449113340b,2022-11-01 16:48:44,"Die Deutsche Bank holt sich Unterstützung von ihrem ehemaligen, langjährigen Aufsichtsratschef Paul Achleitner. Er soll einen neuen globalen Beirat als Gründungsvorsitzender anführen, der die Deutsche Bank zu wichtigen Trends in Politik und Wirtschaft beraten soll, die wesentlichen Einfluss auf das Geschäftsumfeld des Geldhauses haben, wie das Institut am Dienstag mitteilte. Dem Beirat sollen auch der frühere amerikanische Außenminister Henry Kissinger, der ehemalige Google-Chef Eric Schmidt, die frühere Pepsi-Chefin Indra Nooyi, Siemens-Aufsichtsratschef Jim Hagemann Snabe sowie der Präsident der amerikanischen Spitzenuniversität Massachusetts Institute of Technology (MIT), Rafael Reif, angehören. „Ihre Impulse werden uns dabei unterstützen, als globale Hausbank für unsere Kunden ein wichtiger Ansprechpartner in Zukunftsfragen zu sein“, sagte der Deutsche-Bank-Chef Christian Sewing. Der Beirat traf am Dienstag zu seiner Auftaktsitzung in New York zusammen und soll sich künftig zweimal im Jahr treffen."
9e53feda-c61c-4248-af7c-25409c41e840,2022-11-01 17:10:34,"Der Berliner Carsharing-Markt wird neu sortiert: Volkswagen verkauft seine Tochter WeShare an den Wettbewerber Miles. Es entsteht damit ein neues Schwergewicht im stationsungebundenen Carsharing. Miles, erst 2016 gegründet und seit 2020 operativ profitabel, bietet künftig allein in der Hauptstadt 4500 Fahrzeuge an, nun einschließlich 500 rein-elektrischer aus der WeShare-Flotte. Der Markt ist in Bewegung geraten. Erst im Mai dieses Jahres war der von Mercedes-Benz und BMW betriebene Marktführer Share-Now an den Stellantis-Konzern (Opel, Peugeot, Fiat) verkauft worden. Die deutschen Autokonzerne hatten ihre Flotten 2019 in der Annahme zusammengelegt, dass das Geschäft so profitabel werden könnte. Doch der Plan ging nicht auf. Share Now ist aktuell mit 1400 Fahrzeugen in Berlin unterwegs. Miles ist nicht an einen Autokonzern gebunden und bietet Fahrzeuge verschiedener Hersteller an, 70 Prozent stammen aber bereits von Volkswagen. So sprachen die Unternehmen am Dienstag bei der Bekanntgabe des Deals auch von einer „Mobilitätspartnerschaft”. Über den Kaufpreis wurde Stillschweigen vereinbart. Teil der Vereinbarung ist eine Großbestellung: Miles ordert mehr als 10.000 vollelektrische Fahrzeuge der Marken Audi, Seat/Cupra und Volkswagen Pkw, die ab 2023 ausgeliefert werden sollen. Miles mit Sitz in Berlin ist auch in Potsdam, Bonn, Düsseldorf, Duisburg, Hamburg, Köln und München aktiv. Kürzlich kamen zwei Standorte in Brüssel und Gent in Belgien hinzu. Finanziert wird das Unternehmen von einer Reihe prominenter Risikokapitalgeber, unter anderem von Lukasz Gadowski, der den Lieferdienst Delivery Hero mitgegründet hat. Insgesamt bietet Miles 9000 Fahrzeuge an. Die übernommene WeShare-Flotte von insgesamt 2000 Elektroautos will Miles auf drei Standorte verteilen: 500 in Berlin, 500 in München und 1000 in Hamburg. In Berlin tun sich die Carsharingfirmen besonders schwer. Nicht nur, weil der Wettbewerb hier besonders intensiv ist. Auch Sixt ist mit Fahrzeugen im Freefloating vertreten, Zahlen nennt der Vermieter nicht. Hinzu kommen einige hundert Autos stationsgebundener Anbieter. Die Unternehmen klagen vor allem über die Politik des Berliner Senats. So müssen die Freefloating-Carsharer deutlich höhere Parkgebühren als in anderen Städten zahlen. Sie sehen darin eine Bevorzugung des privaten Autobesitzes. Zwar sollen die Sätze für E-Autos halbiert werden, in Hamburg oder München könnten Elektrofahrzeuge aber öffentlich kostenlos geparkt werden, heißt es bei Miles. Rein wirtschaftlich sei es deshalb sinnvoller, „dort hinzugehen, wo es uns am einfachsten gemacht wird”. Ärger mit dem Senat gab es auch, weil Berlin im Rahmen des im September in Kraft getretenen novellierten Straßengesetzes eine Sondernutzung für stationsunabhängiges Carsharing im Stadtgebiet eingeführt hat. WeShare und Share Now klagten per Eilantrag, der Streit landete vor Gericht. In zweiter Instanz gab am vergangenen Donnerstag das Oberverwaltungsgericht den Anbietern Recht. Das stationsungebundene Carsharing stellt demnach keine straßenrechtliche Sondernutzung dar (Beschl. v. 26.10.2022, Az. 1 S 56/22). Gebühren müssen vorerst nicht gezahlt werden. Die Branche setzt nun auf bessere Rahmenbedingungen in der Hauptstadt. „Wir freuen uns auf das Gespräch mit dem Senat”, sagte Miles-Chef Oliver Mackprang am Dienstag dem Tagesspiegel. „Wir hoffen, dass wir zu einer Partnerschaft mit dem Senat kommen, wie wir sie auch in anderen Städten haben.”Wie Miles die zusätzlichen 2000 E-Autos wirtschaftlich betreiben will, ist offen. We Share war es seit der Gründung 2019 nicht gelungen. Die Kundschaft sei nur begrenzt bereit, einen Preisaufschlag für rein elektrisches Carsharing zu zahlen, sagte Christian Dahlheim, Chef der VW-Sparte Financial Services. „Gemeinsam mit dem Partner bieten sich uns in dem Geschäft bessere Wachstumschancen.” Es gehe um einen „gesunden Mix” aus Verbrennerfrahrzeugen und E-Autos, sagte Oliver Mackprang. „Nicht alle E-Autos machen im Carsharing Verluste und nicht alle Verbrenner sind profitabel.” Volkswagen hatte kürzlich den Autovermieter Europcar übernommen, der zu einer Mobilitätsplattform des Konzerns ausgebaut werden soll, die neben Autovermietung und -Leasing auch Carsharing und Auto-Abos im Angebot hat. Sixt verfügt bereits über eine solche Plattform, mit deren Hilfe das klassische Verleihgeschäft, Carsharing und Fahrdienste zusammenwachsen sollen. Vereinheitlicht werden soll auch das Abrechnungssystem von Miles und WeShare."
57afdc83-efb2-4ac6-ba87-0e5f770231d1,2022-11-02 12:54:31,"Einer Schätzung des Ifo-Instituts zufolge ist die Berliner Wirtschaft im dritten Quartal im bundesweiten Vergleich überdurchschnittlich stark gewachsen. Brandenburgs Wirtschaft dagegen stagnierte im dritten Quartal nahezu. In der Hauptstadt stieg das Bruttoinlandsprodukt (BIP) laut dem Ifo-Bericht vom Mittwoch in den Monaten Juli und September preisbereinigt um 1,2 Prozent im Vergleich zum Vorquartal. Um lediglich 0,2 Prozent legte dagegen das Bruttoinlandsprodukt (BIP) in Brandenburg im Vergleich zum Vorquartal zu. Dass Berlin dennoch vergleichsweise robust unterwegs ist, liegt laut Angaben der Investitionsbank Berlin (IBB) vor allem an der Wirtschaftsstruktur der Hauptstadt mit einem eher geringen Anteil an energieintensiven Industrieunternehmen. Allerdings trübten sich auch die Aussichten für dominierende Dienstleistungssektoren wie das Gastgewerbe ein."
2ca567d1-c59c-4026-9abb-632b48bb0ac9,2022-11-02 14:01:05,"""Diesmal liegt das nicht an der Erfassung der Ukrainerinnen und Ukrainer, sondern an den Folgen der wirtschaftlichen Entwicklung"", sagte Nahles. Wie lässt sich die anhaltende Stabilität auf dem Arbeitsmarkt erklären - und wo bahnen sich Risiken an? Was den Arbeitsmarkt (noch) stützt Die Energiekrise macht zwar Betrieben und Verbrauchern zu schaffen, doch noch sei den Leuten die Kauflaune nicht vergangen, sagt Oliver Holtemöller, Arbeitsmarktexperte und Vizepräsident des Leibniz-Instituts für Wirtschaftsforschung Halle (IWH). ""Die Menschen haben seit den Lockerungen der Corona-Auflagen Nachholbedarf, es gibt Ersparnisse, die nun ausgegeben werden."" Dies mache sich insbesondere dort bemerkbar, wo es in den Hochzeiten der Pandemie am meisten Einschränkungen gab, in der Gastronomie, im Einzelhandel. Diese Branchen haben laut Holtemöller viele Menschen eingestellt. Die Lust, sich wieder etwas zu gönnen, erleichtert es den Unternehmen zudem, höhere Preise zu verlangen und damit ihre gestiegenen Kosten, zum Beispiel durch höhere Gasrechnungen, weiterzugeben. Hinzu kommt: Die Unternehmen sind vorsichtiger geworden mit Entlassungen. Denn wenn Fachkräfte erst mal weg sind, wird es oft äußert schwierig, neue anzuwerben. Der allgemeine Fachkräftemangel wirkt sich aus wie eine Art Beschäftigungssicherung. Wann es ernst wird Das heißt nicht, dass es nun immer so weitergehen kann auf dem Arbeitsmarkt. ""Es gäbe deutliche Auswirkungen auf die Beschäftigung, wenn es zu einer Gasmangellage kommt"", sagt Holtemöller. Wenn also das Gas in Deutschland rationiert werden müsste, weil zu wenig da ist, um sowohl Privathaushalte, Einrichtungen wie Schulen als auch Industriebetriebe zu versorgen. Hier gilt laut Gesetz grundsätzlich: Wohnungen und kritische Infrastruktur wie Kliniken haben Vorrang, als Erstes müssten Unternehmen verzichten. Sie müssten die Produktion herunterfahren und womöglich Leute entlassen. Es sei denn, Entlassungen werden wie in der Corona-Pandemie weitgehend durch Kurzarbeit aufgefangen. Russlands Staatskonzern Gazprom hat Ende August seine Gaslieferungen nach Deutschland eingestellt. Die deutschen Gasspeicher konnten zwar dennoch gefüllt werden, ob dies für den ganzen Winter reicht, ist allerdings unsicher. ""Das hängt nun vom Wetter ab"", sagt Holtemöller. Es gibt schon Warnzeichen Dass es ungemütlich werden könnte, das ist auch den Unternehmen nicht entgangen. Wenn man die Lage in einen Wetterbericht übersetzen müsste, könnte man sagen: Noch scheint die Sonne und es ist warm, aber man spürt erste Windböen, und am Horizont türmen sich Gewitterwolken auf. Laut Bundesagentur für Arbeit suchen die Unternehmen zwar nach wie vor recht eifrig nach neuen Mitarbeitern. Aber: ""Sie reduzieren ihre Nachfrage nach neuem Personal"", sagte die BA-Chefin. Die Suche nach neuen Leuten habe im Oktober ""spürbar nachgelassen"". Die Unternehmen sind vorsichtiger geworden. Zudem bereiteten sich mehr Betriebe auf Kurzarbeit vor, sagte Nahles. Die Anmeldungen für Kurzarbeit haben bereits deutlich zugenommen. Da passt es ins Bild, dass etwa die Hälfte der Unternehmen in den kommenden zwölf Monaten offenbar mit einem Wirtschaftseinbruch rechnet. Dies ergab eine Umfrage des Deutschen Industrie- und Handelskammertages (DIHK), die ebenfalls am Mittwoch vorgestellt wurde. ""Die Unternehmen befürchten, dass das Schlimmste noch kommt"", sagte DIHK-Hauptgeschäftsführer Martin Wansleben. Demnach gehen mehr als die Hälfte der Unternehmen (52 Prozent) davon aus, dass sich ihre eigenen Geschäfte verschlechtern werden. Nur noch acht Prozent rechneten mit einer Besserung. ""Das ist der schlechteste Wert, den wir jemals seit Beginn der Erhebung im Jahr 1985 gemessen haben"", sagte Wansleben. ""Es ist jetzt der Beginn der wirtschaftlichen Schwächephase, die wir für den Winter erwartet haben"", sagt Oliver Holtemöller. Wenn man weniger produziere, dann brauche man eben weniger Beschäftigte. Warum die Inflation hilft In der Inflation können die Betriebe nicht nur höhere Preise verlangen und damit ihre höheren Rechnungen ausgleichen. Die Preissteigerung führt auch dazu, dass die Reallöhne sinken, dass Arbeit für die Unternehmen also billiger wird - zumindest so lange, wie höhere Tarifabschlüsse oder anderweitige Lohnsteigerungen dies nicht ausgleichen. ""Die Reallohneinbußen helfen, das stützt im Moment die Beschäftigung"", sagt IWH-Vizepräsident Holtemöller. Er verweist auf den Tarifabschluss in der Chemieindustrie, der ""moderat ausgefallen"" sei. Gewerkschaft und Arbeitgeber hatten sich Mitte Oktober darauf geeinigt, dass die Beschäftigten Sonderzahlungen von insgesamt 3000 Euro erhalten. Zudem greifen zum Januar 2023 und 2024 Entgelterhöhungen von je 3,25 Prozent. Diese dauerhaften Erhöhungen liegen deutlich unter der aktuellen Preissteigerung von 10,4 Prozent. Der Osten fiele weicher als der Westen In Ostdeutschland sind die Proteste gegen die Folgen der Energiekrise besonders gut besucht, Extremisten versuchen sie für sich zu vereinnahmen. Doch Ostdeutschland, sagt Holtemöller, leidet durch die Energiekrise wirtschaftlich nicht stärker als der Westen, im Gegenteil. ""Westdeutschland würde durch eine Verschärfung der Energiekrise sogar noch stärker getroffen."" In Ostdeutschland arbeiten anteilig mehr Menschen im öffentlichen Dienst, also krisensicher, und weniger Menschen im verarbeitenden Gewerbe - das die steigenden Energiepreise besonders hart zu spüren bekommt. ""Ostdeutsche Unternehmen exportieren zudem nicht mehr nach Russland als westdeutsche"", sagt Holtemöller. Damit wären Arbeitsplätze eher im Westen gefährdet als in Ostdeutschland. Für Auszubildende sieht es noch gut aus Bei der Suche nach einer Ausbildungsstelle machen sich die trüberen Aussichten noch nicht bemerkbar. Hier haben Auszubildende oft noch eine gute Auswahl, laut BA kamen bundesweit auf 100 gemeldete betriebliche Ausbildungsstellen rechnerisch 80 gemeldete Bewerberinnen und Bewerber. ""Noch nie seit der Wiedervereinigung waren die Chancen auf eine Ausbildungsstelle so gut"", sagte Nahles. Das hat natürlich eine Kehrseite: Viele Unternehmen können ihre Azubi-Stellen nicht besetzen, weil sich kaum jemand bewirbt."
e0262e1e-3318-42dd-8093-a82d89b944fd,2022-11-02 14:25:57,"Persönliches Paul Frederik Höller ist am 06. Mai 1983 in Hagen/Westfalen geboren. Er ist verheiratet und hat zwei Kinder. Seit dem 30. Juni 2022 ist er Staatssekretär im Ministerium für Wirtschaft, Industrie, Klimaschutz und Energie des Landes Nordrhein-Westfalen. 01/2021 – 06/2022: Kreisdirektor des Ennepe-Ruhr-Kreises 07/2017 – 12/2020: Referent im Ministerium für Schule und Bildung, zuständig für Ganztag, Politische Bildung und Erinnerungskultur 02/2013 – 07/2017: Referent im Büro der Ministerin für Schule und Weiterbildung/der stellvertretenden Ministerpräsidentin 09/2010 – 01/2013: Vorstandsreferent von BÜNDNIS 90/DIE GRÜNEN NRW 10/2008 – 09/2010: Persönlicher Referent des Landesvorsitzenden von BÜNDNIS 90/DIE GRÜNEN NRW 09/2008: Abschluss als Master of Arts 10/2006 – 09/2008: Studium an der Universität Duisburg-Essen („Politikmanagement, Public Policy und Öffentliche Verwaltung“ an der NRW School of Governance) 09/2006: Abschluss als Bachelor of Arts 10/2003 – 09/2006: Studium an der Ruhr-Universität Bochum (Politikwissenschaft und Geschichte) 10/2002 – 07/2003: Zivildienst Bodelschwinghsche Anstalten Bethel, Bielefeld 07/2002: Abitur am Geschwister-Scholl-Gymnasium Wetter (Ruhr) 10/2009 – 12/2020: Kreistagsmitglied und Fraktionsvorsitzender von BÜNDNIS 90/DIE GRÜNEN Ennepe-Ruhr 10/2004 – 10/2009: Ratsmitglied in Wetter (Ruhr)"
4052d0fb-aa00-440a-9325-43f6b518fdc8,2022-11-02 22:36:43,"Wenn China auf die Bremse steige, stünden in Deutschland die Räder still, warnte Hubert Aiwanger von den Freien Wählern in der Münchner Runde. Viele wichtige Wirtschaftszweige in Bayern seien maßgeblich von China abhängig, sagte der stellvertretende Ministerpräsident. Das gelte auch für einen großen Teil der Arbeitsplätze: In der gesamten bayerischen Wirtschaft hänge jeder vierte Arbeitsplatz am Export. Der Export nach China dümple derzeit zwar etwas, sagte Manfred Gößl, Hauptgeschäftsführer der IHK für München und Oberbayern. Dennoch sei China nach den USA Deutschlands zweitwichtigster Exportmarkt. Beim Import stehe China mit ganz großen Abstand an erster Stelle. Allein im ersten Halbjahr 2022 seien die Importe aus China nochmals um 45 Prozent angewachsen – vor allem durch Rohstofflieferungen, die nicht mehr aus Russland bezogen wurden. Zum Artikel: ""Erpressbar durch Welthandel: Wie abhängig sind wir von China?"" Deutschland ist Exportweltmeister – noch? ""Bei der ganzen Debatte dürfen wir nicht vergessen, dass wir nicht umsonst Exportweltmeister geworden sind"", mahnte die Juso-Bundesvorsitzende Jessica Rosenthal. Ein Großteil unseres Wohlstands bis hin zum sozialen Frieden hänge derzeit von China ab, aber: ""Die Abhängigkeit ist schlecht, wir müssen uns unsere Lieferketten angucken"", forderte Rosenthal, die für die SPD im Bundestag sitzt. Kritische Infrastruktur gehöre prinzipiell nicht in private Hand, fügte sie mit Blick auf die Debatte um den Hamburger Hafen hinzu. Aus dem Handel mit China auszusteigen sei aber weder realistisch noch sinnvoll – darin waren sich die Teilnehmenden in der Diskussionsrunde einig. Vielmehr müssten Unternehmen versuchen, ihre Abhängigkeit von China zu verringern, indem sie ihr unternehmerisches Risiko auf viele Länder aufteilen, sagte die Wirtschaftsanwältin Sabine Stricker-Kellerer, die als erste europäische Anwältin ein Büro in China hatte und seit den 1980ern Firmen in ihren China-Geschäften berät. China hat sich verändert – Deutschland muss reagieren Mit Xi Jinping an der Spitze habe sich China verändert, warnten sowohl die Wirtschaftsanwältin Stricker-Kellerer als auch Peter R. Neumann, Professor für Sicherheitsstudien am King’s College in London. China setze immer mehr auf Autarkie, mache sich immer unabhängiger – und habe gleichzeitig seinen Einfluss auf der Welt ausgebaut. Rohstoffe, die jetzt für die weltweite Energiewende dringend benötigt werden, habe sich China schon vor Jahren unter anderem in weiten Teilen Afrikas gesichert, sagte Neumann. Der Westen müsse nun geeint reagieren. Europa und die USA seien zusammen gerade noch groß genug, um China wirtschaftlich Paroli bieten zu können. In zehn Jahren könnte das schon anders sein, warnte Neumann. Abhängig bei den Medikamenten Nicht nur in der kritischen Infrastruktur wie Häfen oder dem Mobilfunknetz müsse Deutschland unabhängiger werden – auch wichtige Güter wie Medikamente sollten weltweit in mehr Ländern produziert werden. Hubert Aiwanger von den Freien Wählern forderte in der Münchner Runde, wichtige Medikamente ganz hierzulande herzustellen. ""Wir müssen diese Dinge wieder bei uns produzieren und müssen auch in Kauf nehmen, dass die etwas teurer sein dürfen."" Finanziert werden könne das über Subventionen, so Aiwanger."
