0e6bf8bb-3cef-4249-a2d9-c1769521dbe9,2023-07-03 18:40:00+00:00,"Aktuell finden sich an der Börse wieder einige Schnäppchen. Vor allem deutsche Aktien sind unterbewertet. Wir zeigen, welche Aktien neben 1&1, Volkswagen und Vonovia noch sehr günstig sind und ein niedriges KBV haben. In Zusammenarbeit mit Roland Frank Hat eine Aktie ein KBV von unter 1,0 so gilt sie als unterbewertet. Denn: Das Kurs-Buchwert-Verhältnis (KBV) gibt an, wie viel die Vermögenswerte des Unternehmens in Form von Fabriken, Know-How und Produkten im Vergleich zum aktuellen Börsenkurs wert sind. Liegt das KBV bei etwa 1,0, so ist die Aktie fair bewertet. Bei einem Wert von über 1,0 ist die Aktie etwas teurer und bei einem Wert von unter 1,0 ist die Aktie unterbewertet. Grundsätzlich bietet sich bei einer Unterbewertung ein Discount für Aktionäre. Denn: Sollte das Unternehmen verkauft oder übernommen werden, dürfte sich der Wert der Aktie deutlich erhöhen, sind doch die Vermögenswerte des Unternehmens alleine viel mehr wert als der Börsenwert aktuell. Und bei diesen Aktien ist das KBV aktuell stark unterbewertet: Deutsche Aktien mit einem niedrigen KBV Weiterhin ist Aroundtown die günstigste deutsche Aktie im Prime-Standard der Deutschen Börse. Mit nur einem KBV von 0,12 ist das Immobilienunternehmen sehr günstig. Allerdings ist die Aroundtown-Aktie auch angeschlagen, weswegen Anleger nicht einfach nur aufgrund des KBV zugreifen. Für eine Investmententscheidung sind immer auch eine komplette fundamentale Analyse, eine Untersuchung des Geschäftsmodells, eine Betrachtung des Charts und die Analystenmeinungen wichtig. Außerdem ist auch die Aktie der Global Fashion Group mit einem KBV von 0,26 sehr günstig. Geht man nur vom Buchwert aus, so könnte sich die Global Fashion Group Aktie aufgrund dieser Kennzahl vervierfachen und würde erst dann einen fairen Wert erreichen. Ob die Aktie aber so viel Potenzial hat, darf bezweifelt werden. BÖRSE ONLINE hat die Global Fashion Group aktuell auf Beobachten eingestuft mit einem Kursziel von 0,75 Euro. Allerdings sehen wir bei der drittplatzierten Aktie von 1&1 sehr viel Potenzial. Hier raten wir zum Kauf der Aktie mit einem Kursziel von 20 Euro, was momentan einem Kurspotenzial von 100 Prozent entspricht. Auch nach dem KBV ist die 1&1 Drillisch Aktie mit einem Wert von 0,31 sehr günstig bewertet. Volkswagen, Vonovia und Co: Auch diese deutschen Aktien sind nach dem KBV unterbewertet Weitere unterbewertete Aktien sind unter Anderem Volkswagen und Vonovia. Die Volkswagen Vorzüge weisen aktuell ein KBV von 0,4 auf und könnten sich somit theoretisch um 150 Prozent steigern, bis ein fairer Wert erreicht ist. Doch auch die BÖRSE ONLINE Redaktion rät zum Kauf der Volkswagen-Aktie mit einem Kursziel von 189 Euro. Ebenfalls spannend ist die Vonovia-Aktie. Auch dieses Immobilienunternehmen war aufgrund der angespannten Zinssituation unter die Räder gekommen und stark im Kurs gefallen. Mit einem Wert von 0,47 beim KBV bietet sich eine Verdopplung der Aktie an. BÖRSE ONLINE rät aktuell aber lediglich zum Beobachten der Aktie. Und lesen Sie auch: Nach Kursrutsch beim DAX: Bis zu 69 Prozent Kurspotenzial mit Aktien wie Vonovia, Siemens Energy, Bayer, Deutsche Bank, Daimler Truck, Volkswagen und Co"
4f840414-4b34-4609-9e39-a1308ce73661,2023-07-04 07:39:00+00:00,"Startseite Wirtschaft Deutsche Banken unter Zugzwang, weil Maestro-Service für Girocards verschwindet? Das ist die Lage Von: Patrick Freiwah Über das Maestro-System kann mit deutschen EC-Bankkarten im Ausland bezahlt werden. Das wird sich jedoch schon bald ändern. Was das für Banken und die Kundschaft bedeutet. München - Mit deutschen Girocards im Ausland Dinge zu bezahlen, war bislang ohne große Umstände möglich. Denn dafür wurden die Karten mit dem Maestro-Service des Zahlungsdienstleisters Mastercard ausgestattet. Das US-amerikanische Unternehmen plant jedoch die Einstellung des Angebots, was sich sowohl auf deutsche Kunden als auch die hiesigen Banken auswirkt. Was ändert sich und macht die Nutzung einer Girocard überhaupt noch Sinn? Wir beantworten die wichtigsten Fragen. Girocard ohne Maestro: Was sich in Zukunft ändert Im Ausland ist das Bezahlen mit einer deutschen Girocard (auch EC-Karte) prinzipiell nur möglich, wenn eine technische Lösung dies möglich macht. Am weitesten verbreitet ist bislang die Maestro-Funktion des amerikanischen Unternehmens Mastercard. Das wird sich jedoch ab Juli 2023 ändern: Denn das Badge mit dem Maestro-Logo wird künftig dem Vernehmen nach nicht mehr auf den entsprechenden EC-Karten hiesiger Kreditinstute prangen. Das bedeutet, dass nach diesem Datum ausgegebene Girocards unter Umständen im Ausland künftig nicht mehr verwendet werden können. Maestro-Funktion verschwindet: Werden bestehende EC-Karten ungültig? Das scheint nicht der Fall zu sein. Bei älteren Karten bleibt die Maestro-Funktion in der Regel erstmal erhalten, schildert die Deutsche Presse-Agentur (dpa). Laut der EURO Kartensysteme GmbH könne jeder Kunde vorerst weiter „wie gewohnt mit der Girocard im Urlaub oder auf Geschäftsreisen bezahlen oder Geld abheben“. Deutsche Banken unter Zugzwang? Die Nutzbarkeit von Girokarten im Ausland ist für deutsche Bankkunden offenbar sehr wichtig - zu dieser Feststellung kommt zum Beispiel eine Auswertung des Vergleichsportals Verivox. Befinden sich die hiesigen Kreditinstitute nun also unter Zugzwang? Der Bundesverband Deutscher Banken bleibt angesichts der Abkehr von Maestro gelassen: Banken würden stattdessen neue Karten anbieten, „mit einem anderen Partner für den Auslandseinsatz“. Wie sehen die Alternativen für die Maestro-Funktion im Ausland aus? Einige Banken wollen ihre Debitkarten künftig mit dem V-Pay-System von Visa ausrüsten. Manche der Geldinstitute verwenden diese Lösung bereits, darunter zum Beispiel die Postbank. Es funktioniert ähnlich wie das Maestro-System von Mastercard. Verbraucherinnen und Verbraucher können bei Zahlungen im Ausland auch eine Kreditkarte nutzen. Hier werden anders als bei der Girokarte Einzelbeträge zunächst gesammelt und dann gebündelt - in der Regel monatlich - vom Konto abgebucht. Die Karte mit ihrer 16-stelligen Kreditkartennummer wird häufig für Buchungen oder Einkäufe im Web benötigt und in der Regel weltweit akzeptiert. Zunehmend verbreitet ist außerdem eine Hybrid-Variante: Eine Debitkarte der Zahldienstleister Visa oder Mastercard, die wie eine Kreditkarte mit 16-stelliger Nummer daherkommt, aber keinen Kreditrahmen bietet. Das Geld wird wie bei einer Girocard direkt vom Konto abgebucht. Finanzexperte Oliver Maier (Verivox) glaubt, dass sich dieses Modell langfristig durchsetzen wird, weil es man es auch online im Internet benutzen kann. Was beinhaltet die Weiterentwicklung der Girocard? Mit der fehlenden Nutzbarkeit im Internet hat auch Mastercard das Einstellen der Maestro-Funktion begründet: Das System sei nicht mehr zeitgemäß, da es im Online-Handel nur eingeschränkt funktioniere. Deutsche Banken und Sparkassen wollen die Girocard deshalb durch erweiterte Online- und Smartphone-Funktionen aufwerten und neue Möglichkeiten integrieren, die das Einkaufen vereinfachen sollen. Langfristig sind noch gravierendere Erweiterungen geplant, bis hin zu einer „Girocard 4.0“. (PF mit Material der AFP)"
c009254d-a68c-4e58-83e5-0204af96ac08,2023-07-04 15:43:16+00:00,"Ehrlich, selbstbewusst, manche mögen sagen etwas arrogant, aber vor allem weise – so präsentierte sich Josef Ackermann, als er am Montag bei einem seiner selten gewordenen Besuche in Frankfurt zur Deutschen Bank, zur Credit Suisse, zur Finanzkrise und zu Angela Merkel befragt wurde. Der Schweizer, der zunächst drei Jahre die Credit Suisse führte und dann bis Mai 2012 zehn Jahre lang als erster ausländischer Vorstandschef die Deutsche Bank, nannte auf der Bankenkonferenz Euro Finance Summit den Wechsel der Zuständigkeit von der nationalen Bankenaufsicht zur Europäischen Bankenaufsicht der EZB im Jahr 2014 einen Weckruf für europäische Großbanken. Wie ein Elder Statesman gab sich der inzwischen 75 alte Ackermann beim Rückblick auf seine Karriere nur ein bisschen selbstkritisch und hielt mit seiner Meinung zu aktuellen Themen nicht hinter dem Berg."
fb2598ce-4b50-4769-aec6-c686f2d90e6d,2023-07-05 15:50:33+00:00,"In einer Mail an „Liebe Freundinnen und Freunde der Alfred Herrhausen Gesellschaft“, die der F.A.Z. vorliegt, äußerte sich Anna Herrhausen nicht zu den Gründen für ihr Ausscheiden, ließ aber keine Zweifel über die Folgen. „In der Konsequenz wird die Alfred Herrhausen Gesellschaft zum Jahresende geschlossen.“ Anna Herrhausen ist seit Oktober 2016 Geschäftsführerin der gemeinnützigen Alfred Herrhausen Gesellschaft (AHG). Die AHG wurde 1992 von der Deutschen Bank zum Gedenken an ihren Vater Alfred Herrhausen gegründet und hängt seither wesentlich von ihrer Unterstützung ab. In den vergangenen Jahren hatte die Deutsche Bank allerdings ihre Spenden an die AHG gekürzt. Nachdem die Deutsche Bank aber im Jahr 2022 mit gut 5 Milliarden Euro den höchsten Gewinn seit der Finanzkrise erreicht hatte, setzte sich Anna Herrhausen dem Vernehmen nach für eine stärkere Spendentätigkeit der Deutschen Bank ein. Doch diese hat sich anders entschieden. „Im Zusammenhang mit dem Ausscheiden von Anna Herrhausen hat sich die Deutsche Bank grundsätzlich die Frage nach der Perspektive der AHG gestellt, die bisher parallel zum Engagement der Bank im Bereich Soziale Verantwortung arbeitete. In diesem Zuge hat die Bank entschieden, sich stärker zu fokussieren und die AHG nicht über das Jahr 2023 hinaus fortzuführen“, teilte die Deutsche Bank am Mittwoch mit. Alfred Herrhausen war im November 1989 im Alter von 59 Jahren auf dem Weg von seinem Wohnort Bad Homburg ins Büro Opfer eines Bombenattentats geworden, zu dem sich die linke Terrororganisation Rote Armee Fraktion (RAF) bekannte. Herrhausen ist als überaus charismatische Führungspersönlichkeit in Erinnerung. Die Alfred Herrhausen Gesellschaft kümmerte sich im Sinne des Namensgebers um Projekte rund um die Beziehungen zwischen Afrika und Europa. Zwar war die Deutsche Bank unter der Führung von Herrhausen ab 1985 ins Investmentbanking eingestiegen, in Erinnerung aber blieb vor allem seine für viele überraschende Initiative, armen Entwicklungsländern ihre hohen Schulden zu erlassen. Zuletzt fokussierte sich die Alfred Herrhausen Gesellschaft auf den Ukrainekrieg und die Folgen der Digitalisierung für die Demokratie. Anna Herrhausen betonte in ihrer Mail, die aktuell laufenden Projekte würden wie geplant fortgeführt und zum Ende des Jahres beendet."
23309e33-6e45-4e19-b01a-3787e6102b63,2023-07-05 17:34:28+00:00,"Die Bundesbank kritisiert, dass sich deutsche Geldinstitute zu wenig mit den Gefahren durch die Erderwärmung auseinandersetzen. Was die Folgen sein könnten, zeigt ein ""Klimastresstest"" für die Branche. Die staatliche Bankenaufsicht will Menschen bei nachhaltigen Geldanlagen helfen. ""Anleger und Anlegerinnen ertrinken fast in Transparenz, aber sie haben keine Klarheit"", sagte der Präsident der Bundesanstalt für Finanzdienstleistungsaufsicht (BaFin), Mark Branson, heute bei einer Tagung der Bundesbank in Frankfurt am Main. ""Sie bekommen zu viele Informationen, die zu komplex sind."" Für die BaFin sei es wichtig, für Klarheit zu sorgen, damit Anlegerinnen und Anleger vernünftige Entscheidungen treffen könnten. Privates Geld für ""grünen"" Umbau ""Greenwashing zerstört Vertrauen"", sagte Branson, ""das ist eines der größten Risiken der Transformation"". Denn für den grünen Umbau der Wirtschaft sei privates Kapital dringend nötig. Nur mit Bankkrediten gehe es nicht. ""Grüne Kredite und grüne Anlagen sind nicht risikoarm"", warnte Branson. ""Viele Projekte werden scheitern. Das liegt in der Natur der Sache."" Als ""dunkelgrün"" bezeichnete Branson ökologisch und sozial einwandfreie Anlagen, die meist mit einem hohen Risiko verbunden sind, weil sie neu am Markt sind. Die meisten als nachhaltig verkauften Anlagen investierten dagegen in normale Unternehmen und schlössen lediglich Umweltverschmutzer aus. ""Das hat eher geringe Wirkung für Nachhaltigkeit"", urteilte Branson. Er schlug vor, eine dritte Anlageklasse anzubieten: Fonds, die in den Umbau von Unternehmen zu mehr Klimafreundlichkeit investieren. ""Wir brauchen neue Wege, um privates Kapital für die Transformation von braun zu grün zu mobilisieren"", sagte Branson. ""Die Handlung fehlt"" Wie der Klimawandel Banken direkt betrifft, zeigt ein ""Klimastresstest"". Die Bundesbank hat dabei einen drastischen Anstieg des Preises für CO2 simuliert und die Auswirkungen auf das Kreditgeschäft deutscher Banken errechnet. Insgesamt würden 16 Milliarden Euro verloren gehen, was als ""eher moderat"" gilt. Banken, die besonders klimaschädliche Unternehmen finanzieren, müssten bis zu zwei Prozent ihres Kreditgeschäfts abschreiben. Aber auch Volksbanken und Sparkassen, die Land- und Forstwirtschaft finanzieren oder in Überschwemmungsgebieten arbeiten, würden vom Klimawandel stark getroffen. Die Bundesbank kritisiert, dass sich deutsche Bankmanager viel zu wenig mit Klimarisiken beschäftigen würden. ""Die Handlung fehlt"", sagte der Bankenaufseher Alexander Schulz. Künftig werde Nachhaltigkeit ein Schwerpunkt der Staatsaufsicht sein. Dabei gehe es nicht darum, politische Ziele durchzusetzen. Vielmehr würden Risiken des volkswirtschaftlich wichtigen Bankgeschäfts kontrolliert. ""Wir machen keine Klimapolitik"", sagte Susanne Korbmacher von der Bundesbank. ""Unser Thema ist die Risikoperspektive."" Gefragt, ob Deutschlands Banken ihr Ergebnis des Klimastresstests erfahren könnten, verneinte Bundesbank-Aufseherin Korbmacher. Nur wenn es schlecht aussehe, werde man in Aufsichtsgesprächen mit Bankvorständen das Thema ansprechen. Konflikte zwischen Banken und Staatsaufsicht Die Bankenbranche fühlt sich zunehmend von Behörden gegängelt. Immer mehr Kontrolle nehme den Banken die Luft zum Atmen, kritisierte Marija Kolak, Präsidentin des Volksbanken-Verbandes unter Applaus von mehreren hundert Vertretern von Banken. Der Vorstand einer Volksbank mit 140 Vollzeitstellen berichtete am Rande der Tagung, vier Leute seien ausschließlich mit Meldungen, Berichten und Kennzahlen für die Staatsaufsicht beschäftigt. Karolin Schriever vom Sparkassenverband warnte vor einer Zukunft mit perfekter Bankenregulierung, in der für Nachhaltigkeit nichts gewonnen werde und Unternehmen nach Amerika abgewandert seien. Der Chef der Bankenaufsicht bei der Bundesbank, Karlheinz Walch, zeigte sich unbeeindruckt. Er stellte ein neues System der Staatskontrolle vor: Die fast 1300 Banken und Sparkassen in Deutschland werden in vier Risikoklassen eingeteilt. Die beiden risikoarmen Banken würden von Anforderungen entlastet, damit bei den risikoreichen Instituten genauer hingeschaut werden könne. ""Wir werden unseren aufsichtlichen Instrumentenkasten ausschöpfen"", kündigte Walch an."
ba56cad4-b91a-4bfd-bb93-f3454c358a65,2023-07-06 08:20:27+00:00,"Prominenter Abgang bei der Deutschen Bank: Anna Herrhausen, die Tochter des 1989 ermordeten damaligen Deutsche-Bank-Chefs Alfred Herrhausen, verlässt Deutschlands größtes Geldhaus. Anna Herrhausen, die seit Oktober 2016 Geschäftsführerin der nach ihrem Vater benannten gemeinnützigen Alfred Herrhausen Gesellschaft (AHG) ist, habe sich entschieden, „ihr Mandat als Geschäftsführerin niederzulegen und die Deutsche Bank Mitte August zu verlassen“, teilte der Dax-Konzern am Mittwoch in Frankfurt mit. Wie das „Handelsblatt“ berichtet, soll es Uneinigkeit über das Budget gegeben haben. Der Abgang von Anna Herrhausen bedeutet auch das Aus für die Alfred Herrhausen Gesellschaft: Die Deutsche Bank habe sich „grundsätzlich die Frage nach der Perspektive der AHG gestellt“, die bisher parallel zum Engagement des Instituts im Bereich soziale Verantwortung gearbeitet habe. „In diesem Zuge hat die Bank entschieden, sich stärker zu fokussieren und die AHG nicht über das Jahr 2023 hinaus fortzuführen“, teilte das Geldhaus mit."
69ae5df1-26ac-4dfd-9940-280b2ab6e1f2,2023-07-06 08:37:00+00:00,"Sowohl die Deutsche Bank als auch die Commerzbank lehnten eine Stellungnahme ab. In Frankfurter Bankenkreisen spricht man von einer politischen Forderung, die jetzt insbesondere in russischen Medien breit ausgeschlachtet wird. Die Frage nach der Berechtigung der Forderungen durch die Gazprom stellt sich für die vor den Kadi gezerrten Unternehmen nicht. Schließlich seien sie zur Einhaltung der von der Europäischen Union verhängten Sanktionen verpflichtet. 800 Millionen Euro bei der Zentralbank Sowohl die Deutsche Bank als auch die Commerzbank sind nach wie vor in Russland aktiv, nehmen aber beide nach dem Überfall des Landes auf die Ukraine kein Neugeschäft mehr an und wollen ihre Aktivitäten herunterfahren. Per Ende März hatte die Commerzbank in Russland noch ein Nettoengagement von 645 Millionen Euro, eigenen Angaben zufolge 65 Prozent weniger als vor der russischen Invasion. Die Deutsche Bank hat laut letzten verfügbaren Angaben noch 1,6 Milliarden Euro im Feuer. Davon haben die vergebenen Kredite ein Volumen von 700 Millionen Euro, sind zum Großteil, rund 600 Millionen Euro, aber besichert. Des Weiteren hat die Deutsche Bank 800 Millionen Euro Einlagen bei der russischen Zentralbank – Voraussetzung, um dort Geschäfte machen zu können. Ob diese Einlagen ganz oder zum Teil im Zuge des jetzt angestoßenen juristischen Verfahrens ausfallgefährdet sind, liegt im Bereich der Spekulation."
bf711864-a4f5-452a-8632-a5bd12b33798,2023-07-07 16:31:18+00:00,"Wer in den vergangenen Jahren den Kontowechselservice der Deutschen Bank und ihrer Tochter Postbank genutzt hat, ist wahrscheinlich Opfer eines Datendiebstahls geworden. Die beiden Banken informieren Betroffene derzeit über den Vorfall, bei dem ein externer Dienstleister zum Ziel unbekannter Angreifer wurde. Wie viele Datensätze erbeutet wurde, ist nicht bekannt, doch der Umfang der jeweils gestohlenen Daten gibt Anlass zur Sorge. Laut einem Bericht des »Bonner General-Anzeigers« wurden Vornamen, Nachnamen und IBANs der Kontoinhaber gestohlen. Der Dienstleister hatte diese Daten gespeichert, um sie nach dem Umzug eines Kontos an den jeweiligen Arbeitgeber und andere Zahlungspartner weiterzuleiten. Laut der Deutschen Bank geht es um Kundinnen und Kunden, die in den Jahren 2016, 2017, 2018 und 2020 den Kontowechsel-Service genutzt haben. Man habe die Betroffenen schriftlich informiert, erklärte ein Sprecher. Kontoauszüge genau prüfen Die erbeuteten Daten reichen zwar nicht aus, um direkt auf ein Konto zuzugreifen oder Überweisungen zu tätigen. Allerdings könnten Kriminelle sie nutzen, um etwa Waren auf Lastschrift zu bestellen. Die Banken fordern die Betroffenen deshalb auf, ihre Kontenbewegungen genau zu prüfen. Unautorisierte Lastschriften könnten bis zu 13 Monate rückwirkend zurückgegeben werden. Das Geld werde dann von der Bank erstattet. Kriminelle könnten die Daten zudem nutzen, um überzeugendere Phishing-E-Mails zu verfassen. Damit können die Opfer um weitere Daten gebracht werden, mit deren Hilfe es ihnen gelingen könnte, Geld direkt von den Konten abzubuchen. Die Ursache für den Vorfall sei von dem betroffenen Dienstleister identifiziert und behoben worden, erklärte die Deutsche Bank. Potenziell seien mehr als hundert Unternehmen in mehr als 40 Ländern geschädigt. Die eigenen Systeme der Bank seien zu keinem Zeitpunkt betroffen gewesen. Der Vorfall stehe auch nicht im Zusammenhang mit der gerade abgeschlossenen IT-Integration der Postbank-Konten."
42d74366-98ac-4fae-bd61-2cdac2e9f8f1,2023-07-10 10:31:02+00:00,"Die DKB teilte mit, sie habe sich an der Ausschreibung beteiligt und bedaure den Verlust des Portfolios. Zuletzt war sie auch von ihrem Plan abgerückt, bis Ende 2024 rund acht Millionen Kunden zu haben. DKB-Chef Stefan Unterlandstättner begründete dies Ende März auch mit einer Strategieanpassung. ""Weg von exponentiellem Wachstum und hin zu profitablem Wachstum"", sagte er der Nachrichtenagentur Bloomberg. Dennoch dürfte die Niederlage bei der Lufthansa schmerzen. Im Geschäftsbericht 2022 wies die DKB darauf hin, dass das Volumen der Kreditkartenumsätze erstmals die Marke von 13 Milliarden Euro erreicht habe - davon bleibt immer ein kleiner Teil auch bei der ausgebenden Bank hängen. Die Kunden würden nach der Pandemie wieder mehr reisen und ihre Karte im Alltag nutzen. Davon will nun die Deutsche Bank profitieren: Gemeinsam wollen Lufthansa und das größte deutsche Geldhaus ihre Angebote ausbauen und unter anderem um Versicherungen ergänzen. Die bisherigen Leistungen blieben bestehen. Miles-&-More-Kunden würden vor dem Wechsel des Kreditkarten-Herausgebers im Sommer 2025 rechtzeitig informiert. Die Deutsche Bank will mit der Kooperation stabile Geschäftsfelder wie den Zahlungsverkehr weiter ausbauen. ""Wir freuen uns, dass die Lufthansa bei diesem Wachstumsprodukt auf das Zahlungsverkehrs-Know-how und die Reichweite der Deutschen Bank setzt"", sagte Bank-Chef Christian Sewing. Der Co-Branding-Markt steht unter Druck Das Geldhaus dürfte durch die Kooperation mit zusätzlichen Erträgen von rund 100 Millionen Euro im Jahr rechnen, schätzt die Financial Times - eine Zahl, welche die Deutsche Bank nicht kommentieren wollte. Zwar steht der Co-Branding-Markt für Kreditkarten seit Längerem unter Druck, auch weil die sogenannten Interchange-Gebühren für Privatkunden inzwischen bei 0,3 Prozent des Kartenumsatzes gedeckelt ist. Das gilt jedoch nicht für Umsätze mit Firmenkreditkarten, wozu viele Miles-&-More-Karten gerechnet werden. Außerdem erhofft sich die Bank über den Umweg Kreditkarte Zugang zu neuen Kunden."
9628629d-7ed0-48ea-8be8-c8c1ae5caed1,2023-07-10 10:43:06+00:00,"Die Bank versucht auf diese Weise ihr Zahlungsgeschäft auszubauen. Denn die Kreditkarte mit Bonusfunktion für das Vielfliegerprogramm der Lufthansa Gruppe gilt als lukrativ und zählt zu den bekanntesten in diesem Bereich. Ole Matthiessen, Leiter des Cash-Managements der Deutschen Bank erklärte der Zeitung, dass sich durch den Deal, an dem auch Mastercard als Anbieter der Technologie und des Netzwerks beteiligt ist, die Zahl der von der Bank ausgegebenen Kreditkarten um ein Viertel erhöhen werde. Das jährliche Volumen der Kreditkartentransaktionen könnte sich mehr als verdoppeln, so die Erwartung. ""Die Miles & More-Kreditkarte wird ein wichtiger Bestandteil im Produktbereich unseres Privatkundengeschäfts werden"", sagte Matthiessen gegenüber dem ""Handelsblatt"" . Beim Co-Branding geben Banken gemeinsam mit einem Partnerunternehmen unter dessen Marke eine Kreditkarte aus. Die Karte trägt den Namen des Partners – im konkreten Fall eben Miles & More. Prognosen über mögliche Mehreinnahmen machte Matthiessen nicht. Branchenexperten schätzen laut ""FT"", dass die Deutsche Bank mit dem Geschäft einen zusätzlichen Jahresumsatz von etwa 100 Millionen Euro erzielen könnte. Miles & More erhebt von Kreditkartennutzern eine Jahresgebühr von bis zu 138 Euro. Im Gegenzug sammelt der Kunde für jede zwei Euro, die er mit der Karte ausgibt, eine Meile – und die Karten-ausgebende Bank erhält von jedem Euro einen Teil. Miles & More-Nutzer können ihre Meilen gegen Lufthansa-Flüge oder gegen Produkte von Wein bis zu Designermöbeln eintauschen. Gegenüber der ""FT"" erklärte die DKB, dass sie das Bieterverfahren um den Miles & More-Vertrag ""leider"" verloren habe, dass aber die Co-Branding-Kreditkarten eine wichtige Einnahmequelle bleiben würden. Die DKB, die auch Co-Branding-Kreditkarten für Porsche und Hilton anbietet, beziffert den jährlichen Umsatz insgesamt auf 13 Milliarden Euro. Welchen Anteil in der Vergangenheit Miles & More dazu beitrug, ist nicht bekannt. Das Kreditkartenunternehmen Mastercard, zweitbeliebteste Marke nach Visa, verkündete vor einigen Monaten das Aus seiner Maestro-Funktion. Diese ermöglicht, dass man mit der Girocard auch im Ausland Geld abheben und bargeldlos bezahlen kann. Offiziell heißt es vom Unternehmen, dass Banken in Europa seit 1. Juli keine neuen Karten mit Maestro mehr ausgeben. Branchenkenner vermuten aber, dass das US-Unternehmen mit einzelnen Häusern eine individuelle Verlängerung für den Kartenwechsel vereinbart hat. Das bedeutet: längere Umstellungsfristen für einzelne. So könnte die in Europa beliebte Maestro-Karte noch über das Jahr 2027 hinaus gültig sein."
