23b705f7-d6da-49a1-9987-ab2cf3f5e00c,2023-06-01 08:27:00,"Die Deutsche Bank will künftig nur noch Bezahlkarten aus wiederverwertetem Kunststoff an ihre Kundinnen und Kunden ausgeben. Von Mitte 2023 an werde die Herstellung von Kredit-, Spar- und Girokarten schrittweise auf recyceltes Material umgestellt, teilte Deutschlands größtes Geldhaus am Donnerstag in Frankfurt mit. Bis Ende 2024 sollen dann 99 Prozent aller neu ausgegebenen Karten der Bank auf Basis von recyceltem PVC produziert werden. Die Bank werde alle Karten der etwa 19 Mio Kundinnen und Kunden in Deutschland von Deutscher Bank, Postbank und Norisbank entsprechend ersetzen. „Der Austausch findet im regulären Tagesgeschäft statt, also bei Ablauf der Karte beziehungsweise bei Ausstellung einer Ersatzkarte. Die Kunden müssen selbst nicht aktiv werden“, hieß es von der Deutschen Bank. Von Oktober 2023 an ist auch die Rückgabe abgelaufener Karten in Filialen der Deutschen Bank und Postbank möglich. Die Bank übergibt die Karten zunächst an die gdw - Genossenschaft der Werkstätten für behinderte Menschen Mitte eG. Dort werden die Karten in einem datenschutzkonformen Prozess geshreddert und für das eigentliche Recycling vorbereitet. Ein Entsorgungsunternehmen bereitet die Karten im Anschluss zu rPVC-Rohstoff auf und führt sie in den Produktionskreislauf zurück. Auch andere Finanzdienstleister experimentieren teils schon länger mit Alternativen zu Bezahlkarten aus Plastik. So gibt es zum Beispiel beim Hamburger Fintech-Unternehmen Tomorrow eine Debitkarte aus Holz, und die alternative GLS Bank hat nach eigenen Angaben die „weltweit erste Holzbankkarte ganz ohne Plastikkern“ im Angebot. Nach Schätzungen des Kartenproduzenten Giesecke + Devrient, einem der Partner der Deutschen Bank in dem Projekt, wird sich der Ausstoß von klimaschädlichem Kohlendioxid durch die Herstellung von Karten aus recyceltem Plastik im Vergleich zum üblichen Verfahren um rund 65 Prozent verringern. (dpa/eigener Bericht)"
99ce290f-3507-4974-9298-8a9b381866d7,2023-06-01 12:55:00,"Die FIL Fondsbank – auch unter dem Namen FFB am Markt bekannt – hat Jan Schepanek zum Geschäftsführer berufen. Damit verantwortet Schepanek seit dem 1. Juni das Gesamtgeschäft und leitet zudem die Ressorts Privatkunden-Vertrieb, den Kundenservice, das Marketing, die Vermögensverwaltung sowie Personal und Recht. Die Fondsbank gehört zu Fidelity. Für das Unternehmen ist Schepanek bereits seit 2015 tätig. Schepanek war zuletzt Leiter Personal Investing & Advisory Deutschland bei Fidelity Bei Fidelity war er in verschiedenen Führungspositionen tätig, leitete seit Juni 2021 als Leiter Personal Investing & Advisory Deutschland das Direktgeschäft mit Privatkunden sowie das FFB-Advisory-Plattformgeschäft in Deutschland. Bevor er zu Fidelity International wechselte, arbeitete er im Vertrieb bei Morgan Stanley, Deutsche Bank und Sal. Oppenheim. Im Jahr 2009 hatte Fidelity die damalige BHF-Tochter Frankfurter Fondsbank übernommen – die BHF-Bank wiederum gehörte zuvor zu Sal. Oppenheim. Zum 1. Januar 2020 übernahm die FFB das Retail-Geschäft der Metzler-Fondsplattform. Mit der Berufung von Jan Schepanek besteht die Geschäftsführung der FIL Fondsbank mit Tina Kern, Peter Nonner und Oliver Schulte nun aus vier Verantwortlichen. Stuart Welch, globaler Leiter Personal Investing & Advisory bei Fidelity International, stellte in einer Pressemitteilung klar: „Deutschland ist für Fidelity einer der zentralen Wachstumsmärkte.“"
ef768bd7-7d90-43d0-a3a6-abaab4ed59b5,2023-06-02 06:53:54,"In 200 von rund 1200 Berufen in Deutschland fehlen der Bundesagentur für Arbeit zufolge Fachkräfte - 52 Berufe mehr als im Vorjahr. Besonders betroffen sind Pflege, Kinderbetreuung und auch die Baubranche. In jedem sechsten Beruf in Deutschland gibt es einen Mangel an Fachkräften. Das geht aus einer Analyse der Bundesagentur für Arbeit (BA) hervor. Demnach gab es im vergangenen Jahr in 200 der rund 1200 bewerteten Berufe einen Engpass. Das seien 52 mehr als ein Jahr zuvor, teilte die Behörde in Nürnberg mit. Damit sei die Zahl der Engpassberufe auf einen neuen Höchstwert gestiegen. Betroffen vom Fachkräftemangel sind der Analyse zufolge vor allem die Pflegeberufe, Berufskraftfahrer, medizinische Fachangestellte, Bau- und Handwerksberufe, Kinderbetreuung, Kraftfahrzeugtechnik und IT-Berufe. Im Vergleich zum Vorjahr sind 2022 Hotel- oder Gastronomieservice, Metallbau und Busfahrer neu hinzugekommen. Die Hälfte der offenen Stellen entfiel im vergangenen Jahr laut der Untersuchung auf einen dieser Berufe mit Fachkräftemangel. Angebot und Nachfrage driften auseinander Die Studie macht aber auch klar, wie sehr Angebot und Nachfrage bei der Stellenbesetzung auseinandergehen: Von den arbeitslos gemeldeten Fachkräften suchten nur 26 Prozent eine Beschäftigung in einem der Berufe mit Engpass. Auf diesen Teilarbeitsmarkt für Fachkräfte gebe es daher im Vergleich zu früheren Jahren eine zunehmende Verknappung, hieß es von der BA. Belege für einen allgemeinen Arbeitskräftemangel gibt es demnach aber nicht. So hätten sich Erwerbstätigkeit und sozialversicherungspflichtige Beschäftigung 2022 deutlich erhöht. Zuletzt sank die Arbeitslosenquote im Mai leicht auf 5,5 Prozent. Dennoch nahm der Bedarf der Unternehmen nach neuen Arbeitskräften weiter zu. Die IAB-Stellenerhebung vermeldete im vierten Quartal des vergangenen Jahres mit knapp zwei Millionen offenen Stellen einen erneuten Rekord. Für die Fachkräfteengpassanalyse betrachtet die Bundesagentur für Arbeit rund 1200 Berufsfelder und bewertet diese auf Basis von insgesamt 14 Indikatoren. Von Engpassberuf wird gesprochen, wenn sechs Indikatoren überwiegend auf einen Engpass hindeuten. Dazu zählen zum Beispiel die Besetzungsdauer gemeldeter Stellen, die berufsspezifische Arbeitslosenquote und die Entgeltentwicklung. Zusätzlich zu den Engpassberufen stehen weitere 157 Berufsgattungen der BA zufolge wegen des hohen Punktewertes unter Beobachtung. Job-Transformation durch Künstliche Intelligenz Eine weitere Herausforderung auf dem Arbeitsmarkt ist die derzeit boomende Künstliche Intelligenz (KI). Nach Ansicht der UN-Entwicklungsagentur UNDP müssen sich die Länder der Welt individuell auf die zu erwartende Veränderungen besser vorbereiten. Staaten mit einer jungen Bevölkerung hätten ganz andere Herausforderungen durch möglicherweise wegfallende Beschäftigungszweige zu bewältigen als ältere Gesellschaften, sagte UNDP-Chef Achim Steiner der Nachrichtenagentur dpa. ""Und wie immer ist es viel wahrscheinlicher, dass die Gesellschaft, die sich darauf vorbereitet, nicht in gewisser Weise automatisch in diese Situation hinein schlittert, sondern Übergangsstrategien entwerfen kann, die Vorteile viel eher nutzen wird."" Bei der Suche nach Möglichkeiten, die neue Technologie zu beherrschen, müsse künftig ""viel sorgfältiger und differenzierter"" untersucht werden, welche Art von Arbeitsplätzen davon betroffen sein könnten, welche wegfallen und welche neu entstehen könnten. Dabei gehe es auch darum, dass keine falschen Anreize geschaffen würden, um die Automatisierung noch schneller voranzutreiben. Als Beispiel für solche Fehlanreize nannte Steiner, der höchste deutsche UN-Vertreter, dass menschliche Arbeit in der Regel höher besteuert werde als mechanisierte, durch Roboter ausgeführte Arbeit. Das Weltwirtschaftsforum schätzt, dass es wegen der rasant voranschreitenden KI-Entwicklung innerhalb der nächsten fünf Jahre in einem Viertel aller Jobs deutliche Umwälzungen geben wird. Davon betroffen seien vor allem die Bereiche Medien und Unterhaltung, die öffentliche Verwaltung, Bildung, Landwirtschaft, Gesundheit, Energie, Fertigung bis hin zu Hotellerie und Gastronomie. Neue Rollen werde es demnach vor allem in den Bereichen Technologie und Digitalisierung geben."
a2373a42-a21c-48ff-9d52-c6e175c4442c,2023-06-02 08:39:44,"Meppen – Bürgermeister Helmut Knurbein und Wirtschaftsförderer Alexander Kassner haben dem Team von HEIMDESIGN an ihrem neuen Standort in Meppen in den Räumlichkeiten an der Schwefinger Straße 13 einen Besuch abgestattet. Vor Ort wurden sie vom Unternehmensgründer und geschäftsführenden Inhaber Michael Mai gemeinsam mit seiner Ehefrau Moni und seinen Töchtern Mina und Marcie willkommen geheißen. Den Weg in die Selbstständigkeit wagte der gelernte Maurer Michael Mai im Jahr 2010. Angefangen in Herzlake, erfolgte im Mai 2023 der Umzug des HEIMDESIGN-Showrooms nach Meppen an die Schwefinger Straße 13. Die Schwerpunkte des Unternehmens liegen in der Planung und Verlegung von Steinteppichen aus Naturkieseln sowie der exklusiven Wand- und Bodengestaltung mit Beton, Naturstein und anderen Materialien. Die hochwertigen Materialien bezieht HEIMDESIGN überwiegend von deutschen und italienischen Herstellern. „Das Material für die Steinböden kommt aus Italien. Eine Firma im Speyer verfeinert dies; von dort wird es vakuumverpackt geliefert“, berichtet Michael Mai. HEIMDESIGN hat bereits zahlreiche Bauprojekte realisiert. Das Einsatzgebiet des Unternehmens erstreckt sich deutschlandweit. Referenzobjekte sind insbesondere die Außenterrasse des Hotels VIA PLAZA sowie diverse Autohäuser und Messestände. „Ich freue mich sehr, dass HEIMDESIGN nun auch in unserer Stadt vertreten ist und das bunte, qualitätvolle Portfolio an Dienstleistungen in Meppen bereichert“, so Bürgermeister Helmut Knurbein. Diesen Worten schloss sich auch Wirtschaftsförderer Alexander Kassner an: „Die Nachfrage nach Unternehmensstandorten in Meppen ist groß – und dieser Trend hält seit Jahren an. Wir arbeiten stetig an der Weiterentwicklung von entsprechenden Angeboten, sei es durch die Ausweisung von Gewerbeflächen oder Vermittlung im Bereich der Bestandsimmobilien.“ Am Sonntag, 4. Juni, lädt HEIMDESIGN alle Interessierten herzlich ein, im HEIMDESIGN-Showroom die Welt moderner Boden- und Wandgestaltung kennenzulernen und auf über 160 Quadratmetern die vielfältigen Anwendungsmöglichkeiten von Steinteppich und anderen Materialien zu erkunden. Der Tag der offenen Tür beginnt ab 11.00 Uhr. „Wir bieten ein buntes Programm – unter anderem mit Getränkepavillon und Kinderschminken“, verrät Michael Mai."
74caf982-c28b-4f27-9e50-117d3a481e9a,2023-06-02 15:35:34,"China leidet derzeit besonders unter dem Klimawandel mit extremen Wetterbedingungen: Dürre in Süd-China gefährdet die Aluminium- und Stromproduktion, während schwere Regenfälle den Weizenanbau bedrohen. Der anhaltende Mangel an Niederschlägen in der Provinz Yunnan hat die Sorgen um die Erholung der Wirtschaft des Landes verstärkt. Dies hat bereits im letzten Jahr zu ernsthaften Problemen in der Stromversorgung geführt und zwingt lokale energieintensive Unternehmen, ihre Produktion einzuschränken. Gleichzeitig haben schwere Regenfälle in Henan und den benachbarten Gebieten große Schäden im Weizenanbaugebiet verursacht. Diese Ereignisse verdeutlichen die wachsenden Risiken, denen der landwirtschaftliche Sektor Chinas durch den Klimawandel ausgesetzt ist. China: Dürre im Süden des Landes bedroht Aluminium- und Stromproduktion Die anhaltende Trockenheit in der Provinz Yunnan im Südwesten Chinas verschärft die Sorgen um die wirtschaftliche Erholung des Landes. Nach lokalen meteorologischen Daten ist der Niederschlag in Yunnan in den ersten vier Monaten des Jahres 2023 um mehr als 60 Prozent im Vergleich zum Vorjahreszeitraum gesunken. Obwohl in der Region nun eigentlich die Regenzeit beginnt, gibt es wenig Anzeichen dafür, dass sich dieser Trend umkehrt. Schon im letzten Jahr sorgte eine Dürre für ernsthafte Probleme mit der Stromversorgung nicht nur in Yunnan, sondern auch in anderen Provinzen, z.B. in Guangdong, dass das Herzstück der „Werkbank der Welt“ ist. „Die Stromerzeugung aus Wasserkraft in Yunnan in den kommenden Monaten ist entscheidend für die Stromversorgung und -nachfrage in Guangdong“, heißt es in einer Notiz von Tianfeng Securities letzte Woche. Laut dem Kunming Power Exchange Centre könnte die Lücke zwischen Angebot und Nachfrage im Juni bis zu 1,4 Milliarden Kilowattstunden betragen. Seit September letzten Jahres verfügte die Provinzregierung, dass mehr als 300 energieintensiven lokalen Unternehmen – hauptsächlich für die Aluminiumproduktion – ihre Produktion einschränken mussten. China ist für 60% der weltweiten Aluminiumproduktion verantwortlich, wobei 12% der chinesischen Produktion in Yunnan beheimatet ist. Nach Angaben des Internationalen Aluminium Institutes sinkt die tägliche Produktion in China seit ihrem Höhepunkt im August 2022. Der Mangel an Wasser führet zu einer erhöhten Produktion an Strom durch Kohle. In die Provinz Yunnan wurden 66% mehr Kohle geliefert, als im Jahre 2022. Da die Flüsse zu wenig Wasser führen, musste die Kohle per Bahn transportiert werden. Schwere Regenfälle gefährden Weizenanbau in Henan Schwere Regenfälle bedrohen hingegen Chinas Weizenanbaugebiet in der zentralchinesischen Provinz Henan und den benachbarten Gebieten. China ist der größte Produzent und Verbraucher von Weizen weltweit. Nach Schätzungen sind ca. 20 Millionen Tonnen Weizen durch den Regen bisher vernichtet worden. Angesichts der Schäden durch die Regenfälle haben die Behörden von Henan am Dienstag einen Notfonds in Höhe von 200 Millionen Yuan (ca. 26 Millionen Euro) eingerichtet, um den Bauern zu helfen. Dies ist das dritte Jahr in Folge, dass Henan und die angrenzenden Regionen von schweren Regenfällen während der Regenzeit heimgesucht werden. China: Landwirtschaftlicher Sektor vor wachsenden Risiken durch Klimawandel Der landwirtschaftlicher Sektor in China steht aufgrund extremer Wetterbedingungen und sich verändernder Anbaubedingungen infolge des Klimawandels vor wachsenden Risiken. Letztes Jahr warnte das chinesische Landwirtschaftsministerium, dass das Land mit einem Anstieg „extremer meteorologischer Katastrophen“ konfrontiert ist. „Die Katastrophen sind immer abnormaler und unberechenbarer geworden und bringen immer mehr Herausforderungen für die landwirtschaftliche Produktion mit sich“, erklärte das Ministerium auf einer Pressekonferenz. Die durchschnittlichen Niederschläge steigen alle zehn Jahre um 5,1 Millimeter an, und auch die Regengürtel verschieben sich nach Norden, was langfristige Veränderungen in den Anbaugebieten zur Folge hat. Im letzten Jahr führten überflutete Felder zu Schwierigkeiten bei der Ernte, und einige Regionen erlebten in einem Monat mehr Niederschläge als normalerweise in einem Jahr. Kommentare lesen und schreiben, hier klicken"
b338e488-4d2c-474d-8254-d50c53a2d6d2,2023-06-03 08:31:34,"1,5K Vor Kurzem geriet das Krankenhaus Porz am Rhein wegen einer drohenden Insolvenz in die Schlagzeilen. In den Jahren 2021 und 2022 soll die Klinik Verluste in Millionenhöhe eingefahren haben. In der vergangenen Woche haben sich nun Vertreter der Krankenhaus Porz am Rhein gGmbH, der Stadt Köln sowie Wirtschaftsprüfer der Gesellschaft getroffen und über die aktuelle wirtschaftliche Lage der Klinik gesprochen. Ziel der Gespräche war die Klärung der aktuellen Situation sowie der nun notwendigen Handlungen. Angesichts der Bedeutung der Klinik vor allem für die rechtsrheinische Bevölkerung hat die Stadt Köln die Entscheidung getroffen, dem Krankenhaus Porz am Rhein ein Darlehen in Höhe von neun Millionen Euro zu gewähren. Gewährt wird das Darlehen zunächst für die kommenden vier Monate, eine Verlängerung bis hin zu einem Jahr wurde jedoch bereits jetzt in Aussicht gestellt. Am 24. April 2023 wurde bereits eine entsprechende Dringlichkeitsentscheidung gefasst. Bedingung der Stadt ist jedoch, dass vor Ablauf der ersten vier Monate sowohl die Stiftungssatzung als auch der Gesellschaftsvertrag der gGmbH überarbeitet werden. Die Verwaltung erwartet, dass die zukünftige Satzung sowie der aktualisierte Gesellschaftsvertrag klare Entscheidungsstrukturen sowie leistungsfähige Controlling-Instrumente enthalten. Außerdem muss ein plausibler Sanierungsplan erarbeitet werden. Zudem muss zukünftig ein Vorkaufsrecht an den gGmbH-Anteilen für die Stadt vorgesehen werden. Aus Sicht der Stadt Köln sind die Überarbeitungen nötig, um eine Stärkung der Kontroll- und Steuerungsfunktionen im Krankenhaus und in der Krankenhausstiftung zu erreichen. Im Hinblick auf die bevorstehenden Krankenhausreformen sind sowohl die Stadt als auch das Krankenhaus Porz zudem der Ansicht, dass das Angebotsspektrum der Klinik überprüft und verändert werden muss. Grundsätzlich sieht die Stadt die Entwicklung des Krankenhauses nach der Pandemie aber positiv, daher gehen die Verantwortlichen davon aus, dass das Krankenhaus Porz am Rhein mit dem Darlehen in der Lage ist, eine gute Zukunftsperspektive zu schaffen. (Monika Eiden)"
b9118de9-9118-457c-be23-07be301fadfd,2023-06-05 04:00:00,"Zur Ausgabe Artikel 18 / 38 Der Null-Risiko-CEO Wie Christian Sewing die Deutsche Bank in eine neue Phase führt Christian Sewing hat die Deutsche Bank aus der Skandalära geführt, nun muss er sich als Wachstumsmanager beweisen. Die Zwischeninventur zeigt: Seine neue Rolle behagt ihm noch nicht. Von Katharina Slodczyk 06.06.2023, 10.18 Uhr • aus manager magazin 6/2023 Sie können den Artikel leider nicht mehr aufrufen. Der Link, der Ihnen geschickt wurde, ist entweder älter als 30 Tage oder der Artikel wurde bereits 10 Mal geöffnet. manager magazin plus Jetzt weiterlesen. Mit dem passenden manager Abo. Einen Monat für € 0,99 testen. Jederzeit kündbar. Ihre Vorteile: manager magazin+ und Harvard Business manager+ im Paket Alle Inhalte von m+ und HBm+ auf der Seite manager-magazin.de und in der manager-Nachrichten-App Der Inhalt der gedruckten Magazine inkl. E-Paper (PDF) Jetzt für € 0,99 testen Ihre Vorteile: Alle Inhalte von m+ auf der Seite manager-magazin.de und in der manager-Nachrichten-App m+-Newsletter mit besonderen Leseempfehlungen Der Inhalt des gedruckten Magazins inkl. E-Paper (PDF) Jetzt für € 0,99 testen Sie sind bereits Digital-Abonnentin oder -Abonnent? Hier anmelden Weiterlesen mit manager+ Immer einen Einblick voraus Ihre Vorteile mit manager+ manager magazin+ in der App Harvard Business manager+ in der App Das manager magazin und den Harvard Business manager lesen als E-Paper in der App Alle Artikel in der manager-App Preis wird geladen... Sie haben bereits ein Digital-Abonnement? manager+ wird über Ihren iTunes-Account abgewickelt und mit Kaufbestätigung bezahlt. 24 Stunden vor Ablauf verlängert sich das Abo automatisch um einen Monat zum Preis von zurzeit 24,99€. In den Einstellungen Ihres iTunes-Accounts können Sie das Abo jederzeit kündigen. Um manager+ außerhalb dieser App zu nutzen, müssen Sie das Abo direkt nach dem Kauf mit einem manager-ID-Konto verknüpfen. Mit dem Kauf akzeptieren Sie unsere Allgemeinen Geschäftsbedingungen und Datenschutzerklärung ."
26df50a7-e207-4dec-98c3-be644043e255,2023-06-05 11:20:00,Winter-Abschwung :Rezession in Deutschland: Was heißt das nun? Zwei Quartale in Folge mit sinkender Wirtschaftsleistung: Nun ist Deutschland doch in eine Rezession gerutscht. Was sind die Gründe dafür und ist Besserung in Sicht? von Dennis Berger
d7076402-8ed2-49d8-a0ca-d5d44cc43dc0,2023-06-05 13:05:18,"Mario Galgano - Vatikanstadt Papst Franziskus betonte das „Nein“ zu einer Wirtschaft, die „tötet“ und nur „Abfall“ produziere. Während der Audienz für die Mitglieder der Stiftung Centesimus Annus am Montagmorgen in Vatikan erinnerte Franziskus an das Evangelium und die Warnung Jesu, nicht „zwei Herren“ zu dienen. Er warnte vor den „zerstörerischen Auswirkungen des Reiches des Geldes“: Zwangsvertreibung, Migration, Menschenhandel, Drogen, Krieg, Gewalt. Dann verwies er auf die Herausforderung, eine Welt zu schaffen, in der „jeder seinen Platz finden kann“. Die Stiftung Centesimus Annus pro Pontifice, die in diesem Jahr ihr dreißigjähriges Bestehen im Vatikan feiert, hat an diesem 5. Juni unter dem Titel „Erinnerung, um die Zukunft zu bauen: Denken und Handeln im Sinne der Gemeinschaft“ eine internationale Konferenz begonnen. „Alles begann nach der Enzyklika von Johannes Paul II. zum hundertsten Jahrestag des historischen Rerum novarum von Leo XIII. Und Ihr Engagement hat sich genau in diesen Weg, in diese 'Tradition' gestellt“, sagte gegenüber Radio Vatikan der Vize-Präsident der Stiftung, Thomas Rusche, der nach der Papst-Audienz zum Studio von Radio Vatikan kam. Persönliche Engagement Dem Papst – und auch der Stiftung – gehe es um das persönliche Engagement: es gehe darum, die Soziallehre der Kirche zu studieren und zu verbreiten, um zu zeigen, dass sie nicht nur Theorie sei, sondern zu einer tugendhaften Lebensweise werden könne, mit der man eine menschenwürdige Gesellschaft aufbauen könne, erläutert Rusche. In seiner Ansprache nannte der Papst die großen Themen, die im Mittelpunkt der Arbeit der Stiftung in diesen drei Jahrzehnten standen: „Die zentrale Stellung der Person, das Gemeinwohl, die Solidarität und die Subsidiarität.“ Er nannte auch die Herausforderungen, die „in konkrete Aktionen umgewandelt“ und mit den „Beiträgen“, die Franziskus in den zehn Jahren seines Pontifikats „zur Entwicklung der Soziallehre“ zu leisten versucht hat, neu belebt wurden, so Rusche weiter. Er sagt uns, was ihm besonders an der Ansprache des Papstes gefallen habe: „Wir alle gehören zusammen. Und in der Wettbewerbsgesellschaft, wo der eine immer besser, schneller sein will als der andere, vergessen wir oftmals, dass wir alle zusammengehören. Nur wenn wir verstehen, dass wir, die wir alle zusammengehören, eine Gemeinschaft bilden, können wir gut miteinander in die Zukunft gehen. Dieser Grundgedanke der christlichen Sozialethik, das Wohl aller, das Gemeinwohl zu mehren, steht im Mittelpunkt aller Gedanken, die uns Papst Franziskus an diesem Montag mitgegeben hat.“ Dramatische Situation Wir befänden uns in der Weltgeschichte in einer „unglaublich dramatischen Situation“, so Rusche weiter. Das sei in der Rede von Kardinalstaatssekretär Pietro Parolin deutlich geworden, der die Mitglieder der vatikanischen Stiftung – der einzigen Stiftung mit Sitz im Vatikan – ebenfalls im Apostolischen Palast traf: „Kardinal Parolin hat uns vor Papst Franziskus empfangen. Die Situation ist nicht nur dramatisch aufgrund des russischen Angriffskriegs in der Ukraine. Sie ist - und darauf hat auch Papst Franziskus mit Laudato sì verwiesen - durch die klimatische Katastrophensituation, durch die weltweiten sozialen Verwerfungen, die Armut, die wir durch Migration auch hautnah vor unserer Haustür erleben, in einem solch grundsätzlichen Maße herausfordernd. Und das heißt nichts anderes, als dass wir uns besinnen müssen: Wir gehören alle zusammen.“ (vatican news)"
02cd7123-4c14-412b-be41-610bbcf78828,2023-06-05 20:07:14,"Die jüngsten Umfragewerte der AfD sorgen für Unruhe bei Ökonomen und in der Wirtschaft. »Ein Rechtsruck verursacht auch wirtschaftlichen Schaden und kostet Wohlstand«, sagte der Präsident des Deutschen Instituts für Wirtschaftsforschung (DIW), Marcel Fratzscher, am Montag dem »Handelsblatt« . Eine »weitere Stärkung rechtsextremer Kräfte« bedeute, dass Deutschland noch weniger attraktiv für Zuwanderung werde. Innovationen erforderten ebenso Vielfalt und eine Wertschätzung von Diversität, sagte Fratzscher. »Wenn diese Offenheit und Toleranz weiter verloren gehen, dann werden deutsche Unternehmen im globalen Wettbewerb immer weniger mithalten können.« Der Vizepräsident des Instituts für Wirtschaftsforschung Halle (IWH), Oliver Holtemöller, sagte dem »Handelsblatt«: »Wenn mehr Menschen Forderungen unterstützen, die sich gegen eine offene Gesellschaft richten, dann ist das auch aus wirtschaftlicher Perspektive bedenklich.« »In hohem Maße beunruhigend« Die Umfragen zeigten auch, dass Fragen der sozialen Sicherheit und des gesellschaftlichen Zusammenhalts offenkundig zu kurz kämen, sagte Holtemöller. Um die großen aktuellen Probleme wie Demografie, Dekarbonisierung und Digitalisierung zu lösen, komme es darauf an, tatsächlich alle Bevölkerungsgruppen mitzunehmen: »Hier scheint es im Moment Defizite zu geben.« Der Hauptgeschäftsführer des Mittelstandsverbunds ZGV, Ludwig Veltmann, nannte die Entwicklung »in hohem Maße beunruhigend«. Der Zeitung sagte er: »Natürlich macht sich bisweilen auch im Mittelstand Unmut über die Bundesregierung breit – dies darf uns aber niemals dazu verleiten, uns mit Populisten gemein zu machen, die sich von diesem Unmut nähren.« Die rechtspopulistische AfD lag in einigen Erhebungen zuletzt bei 18 bis 19 Prozent und damit gleichauf mit der SPD. Bundeskanzler Olaf Scholz (SPD) will dem Erstarken der AfD durch gutes Regierungshandeln entgegenwirken. Die Bundesregierung müsse »gute Arbeit machen und die Probleme dieses Landes lösen«, sagte Vizeregierungssprecher Wolfgang Büchner am Montag. Der Kanzler sei »optimistisch«, »dass wir uns dann über dieses Thema auch keine großen Sorgen machen müssen«, fügte er mit Blick auf das aktuelle Umfragehoch der AfD hinzu."
