caa1d11c-e121-45ed-b130-9edf243c8e5e,2024-06-03 10:00:00+00:00,"Bei vielen Banken fallen in diesen Tagen die Zinsen. Bei der Postbank geht man jetzt einen anderen Weg. Dort legt der Zins aufs Tagesgeld deutlich zu. Allerdings gibt es zu beachtende Details, die du kennen solltest. Die Postbank gehört zu den bekanntesten Banken in Deutschland. Jetzt geht sie mit einer sogenannten Tagesgeld-Neugeld-Aktion an den Start. Und die besagt: Bisher nicht bei der Postbank hinterlegtes Geld, das bis zum 8. Juli 2024 auf ein bestehendes oder neues Tagesgeldkonto eingezahlt wird, verzinst die Tochtermarke der Deutschen Bank ab dem 15. Juli 2024 mit 3,25 Prozent pro Jahr. Und zwar für einen Zeitraum von sechs Monaten. Aber nur, wenn mindestens 2.500 Euro eingezahlt werden. In der Spitze liegt das Limit bei 250.000 Euro. Postbank: Tagesgeld-Aktion gilt nur für Neugeld Wichtig ist dabei ebenfalls zu verstehen, dass sich das auf dem Postbank-Tagesgeldkonto eingezahlte Geld zuvor auf keinem Giro-, Spar- oder Tagesgeldkonto und auch nicht in Depots der Deutsche Bank Gruppe befunden haben darf. Das Geld darf also nicht auf Konten bei Deutsche Bank, Postbank, Norisbank, BHW Bausparkasse oder DWS befunden haben. Nach sechs Monaten sinkt der Zinssatz auf den Regelzins, der bei der Postbank bei momentan 1,25 Prozent pro Jahr liegt. Zinsgutschriften finden immer vierteljährlich zum Ende eines Quartals statt. Die nachfolgende Tabelle gibt dir einen Überblick zu den aktuell besten Tagesgeldangeboten. Sie sind für Personen mit Wohnsitz in Deutschland nutzbar. Berücksichtigt sind nur Angebote, die per Direktanlage unter Einhaltung der gesetzlichen europäischen Einlagensicherung zur Verfügung stehen. Festgeld als Alternative Der Vorteil eines Tagesgeldkontos: Du kannst jederzeit über dein eingezahltes Geld frei verfügen. Steht eine Anschaffung an, kannst du dein Geld vom Konto abbuchen und es entsprechend nutzen. Bist du bereit, dein Geld für einen gewissen Zeitraum fest anzulegen, ohne darauf zugreifen zu können, ist vielleicht auch ein Festgeldkonto eine attraktive Alternative für dich. Bei sechs Monaten Laufzeit winken derzeit bis zu 3,70 Prozent Zinsen, bei einem Jahr sogar bis zu 3,80 Prozent Zinsen pro Jahr."
65d2df56-ac94-47c6-a1b1-409472128296,2024-06-03 16:02:00+00:00,"Startseite Wirtschaft Putin greift nach Geldern aus dem Westen: Russisches Gericht fordert Millionen von Deutscher Bank Von: Bona Hyun Der Druck auf westliche Banken in Russland wächst. Nun hat Putins Gericht ein Finanzinstitut aus dem Westen zu Schadenersatz verurteilt. Moskau/Frankfurt – Mögliche Beschlagnahmung, rechtliche Hürden, Sekundärsanktionen: Geschäfte in Russland sind für westliche Unternehmen mit Risiken verbunden, die sich offenbar immer weiter zuspitzen. Auch Banken sind zunehmend betroffen: So nimmt der Kreml zunehmend die Deutsche Bank ins Visier. Das Unternehmen soll nun auf gerichtliche Anordnung einen millionenschweren Schadenersatz an Wladimir Putins Energieriesen zahlen. Deutsche Bank im Visier Putins: Gericht fordert Schadenersatz Die Deutsche Bank ist in Russland zu einer Teilzahlung einer millionenschweren Schadenersatzforderung an den russischen Gasriesen Gazprom verurteilt worden. Ein russisches Gericht entschied am Dienstag (29. Mai 2024), dass die Forderung von 239 Millionen Euro gegen die Deutsche Bank teilweise erfüllt werden müsse, wie aus einem Dokument hervorgeht. Weitere Einzelheiten wurden zunächst nicht bekannt. Die Deutsche Bank teilte mit, das Urteil sei weder rechtskräftig noch vollstreckbar. „Sobald uns das vollständige Gerichtsurteil vorliegt, werden wir es analysieren und über weitere Schritte entscheiden.“ Für den Fall seien bereits rund 260 Millionen Euro zurückgestellt worden. Die Deutsche Bank gehörte zu den bürgenden Kreditgebern im Rahmen eines Vertrags über den Bau einer Gasaufbereitungsanlage in Russland mit dem deutschen Industriegashersteller Linde, der wegen der westlichen Sanktionen gekündigt wurde. In diesem Zusammenhang hat das in St. Petersburg ansässige Joint Venture RusKhimAlyans mehrere Klagen eingereicht. Das Unternehmen ist ein Joint Venture, das zu 50 Prozent Gazprom gehört und Betreiber des Projekts ist. Reaktion auf Sanktionen gegen russische Wirtschaft: Putin friert westliche Vermögen ein Zuvor hatte ein Schiedsgericht in St. Petersburg Vermögen mehrere Banken, darunter der Deutschen Bank und der Commerzbank, in Russland eingefroren. Hintergrund ist der geplatzte Bau eines Gas-Terminals in Russland wegen westlicher Sanktionen. Das Gericht hat daraufhin den Besitz mehrerer Banken eingefroren, die an dem Geschäft beteiligt waren. Die Maßnahme erfolge auf Antrag von RusChimAllianz, einer Tochtergesellschaft von Gazprom zum Betrieb eines LNG-Terminals an der Ostsee, die gegen die Deutsche Bank Ansprüche von 238,61 Millionen Euro und gegen die Commerzbank von 94,92 Millionen Euro erhebt. Das meldete die russische staatliche Nachrichtenagentur Tass am Samstag (18. Mai 2024). Das Vermögen sei in Form von Wertpapieren, die der Deutschen Bank und Commerzbank und anderen Gesellschaften mit deren Beteiligung gehören, sowie in Form von Immobilien und Geld auf Konten blockiert worden. Zum Vorteil der russischen Wirtschaft? Westliche Banken spielen Insolvenz-Szenarien durch Laut einer Studie von Eric Dor von der Wirtschafts-Hochschule IESEG in Lille sind vor allem Banken aus Österreich, Deutschland und Italien noch immer an Russland-Geschäfte gebunden. Ein geschäftlicher Rückzug aus Russland wäre mit vielen Hürden verbunden. Betroffenen Banken droht eine Russland-Falle, weil die westlichen Sanktionsmaßnahmen für die Banken die Verkaufsmöglichkeiten der Vermögenswerte begrenzen. Zugleich könnte der Kreml laut Dor die Situation ausnutzen und für den Verkauf der Geschäfte an Russland einen Spottpreis nennen. Nach Handelsblatt-Informationen spielen die Deutsche Bank und die Commerzbank derzeit sogar ein Insolvenz-Szenario durch. Denn bei den russischen Tochtergesellschaften beider Banken könnten sich Pfändungen und Belastungen auf die Kredite auswirken. Beide Institute betonen, dass sie in Russland seit dem Beginn des Angriffskriegs auf die Ukraine kein Neugeschäft mehr machen, zudem hätten sie ihr Engagement reduziert. (bohy mit Material von Reuters und dpa)"
37e3392e-8683-4701-bc93-a3474b23afae,2024-06-04 06:54:55+00:00,"Das Fintech Bitpanda baut seine bestehende Partnerschaft mit der Deutschen Bank weiter aus. Ziel ist es, Bitpanda-Kunden in Deutschland Echtzeit-Zahlungslösungen für ein- und ausgehende Transaktionen bereitzustellen. Durch die API-basierte Sammeltreuhandkonten-Lösung sollen Nutzer von einem schnelleren und effizienteren Service profitieren. Zudem erhalten deutsche Bitpanda-Konten künftig lokale IBANs, was sich positiv auf Vertrauen und Nutzer-Erlebnis auswirken soll. Mit diesem Schritt will Bitpanda seinen Status als führende Plattform für digitale Vermögenswerte in Deutschland unterstreichen. Bereits seit 2023 fungiert die Deutsche Bank als europäische Hausbank für währungsübergreifende Lösungen des Unternehmens in Österreich und Spanien. Die vertiefte Zusammenarbeit ist Teil der Bemühungen von Bitpanda, maßgeschneiderte lokale Lösungen anzubieten und seine Position im europäischen Markt zu stärken. „Wir sind zuversichtlich, dass wir gemeinsam mit Bitpanda, einem anerkannten und regulierten Fintech-Anbieter, eine sichere und vertrauenswürdige Umgebung für Investitionen in virtuelle Vermögenswerte schaffen. Wir als Bank möchten die erste Wahl für Plattformen mit hohem Potenzial sein – und für diese Strategie ist die Partnerschaft mit Bitpanda ein wichtiger Schritt“, so Kilian Thalhammer, weltweiter Leiter der Abteilung Merchant Solution bei der Deutschen Bank. Starke Wachstumsphase Bitpanda hat zuletzt bekannt gegeben, 2023 Gewinn geschrieben zu haben und im ersten Quartal 2024 bereits mehr als 100 Mio. Euro Umsatz gemacht zu haben. 2024 soll das bisher stärkste Jahr der Firma werden. Viele in der Krypto-Industrie gehen davon aus, dass der große Bullrun in der zweiten Jahreshälfte 2024 einsetzt, wenn die Effekte des Bitcoin Halvings im April 2024 zu greifen beginnen. Viele rechnen mit einem BTC-Preis von mehr als 100.000 Dollar. Als von der Bafin regulierter Multi-Asset-Broker bietet Bitpanda Privatanlegern Zugang zu über 2.800 Kryptowährungen, Indizes, Aktien, ETFs und Rohstoffen. Die Partnerschaft mit der Deutschen Bank stellt einen wichtigen Meilenstein für das Unternehmen dar, das sich derzeit in einer Phase signifikanten Wachstums befindet. Lukas Enzersdorfer, stellvertretender CEO von Bitpanda, betont: „Indem wir gemeinsam die besten Produkte und Services unserer Branche zusammenbringen, schaffen wir einen echten Mehrwert für unsere Kunden.“ Die erweiterte Kooperation zwischen Bitpanda und der Deutschen Bank ist ein weiteres Signal dafür, dass sich das größte deutsche Geldhaus immer stärker in den Krypto-Markt involviert. Auch zahlreiche andere Banken, darunter die Commerzbank oder die Volksbank Raiffeisenbank Bayern Mitte eG, haben sich im vergangenen Jahr dem Thema deutlich angenähert. Es bleibt abzuwarten, wie eng die Kooperation zwischen den Österreichern und den Deutschen noch wird. Bitpanda hat zuvor auf die Services einer estnischen Bank gesetzt, nun erledigt man das über die Deutsche Bank, die nach Marktkapitalisierung die größte Bank in Deutschland ist. Das Krypto-Unicorn unterhält noch viele andere Partnerschaften, unter anderem zu N26, der Raiffeisen, Solaris oder Landesbank Baden-Württemberg (LBBW)."
2ddb7d9d-b0a2-4c99-8613-80b335c38f2a,2024-06-04 09:43:23+00:00,"Krypto-Adoption Bitpanda verstärkt Kooperation mit der Deutschen Bank Zukünftig bietet die Deutsche Bank den Bitpanda-Kunden Echtzeitzahlungen an. Damit baut die Krypto-Börse eine wichtige Partnerschaft aus. von Tobias Zander 04.06.2024, 11:4304.06.2024 Das österreichische Krypto-Unternehmen Bitpanda weitet seine Partnerschaft mit der Deutschen Bank aus, um den Kunden zukünftig Zahlungen in Echtzeit für ein- und ausgehende Transaktionen anzubieten. In einer BTC-ECHO vorliegenden Pressemitteilung erklärt der populäre Krypto-Anbieter, dass mit der neuen API-basierten Sammeltreuhandkonten-Lösung den Kunden ein noch besserer und effizienterer Service angeboten werde. Nach eigenen Angaben hat Bitpanda inzwischen über eine Million Kunden, alleine in Deutschland. Damit zählt das 2014 in Wien gegründete Unternehmen zu den erfolgreichsten Krypto-Start-ups. “Dass wir und damit unsere Kunden ab heute auf noch mehr Produkte der Deutschen Bank zugreifen können, hebt die User Experience für unsere Nutzer auf ein neues Level”, sagt der stellvertretende Bitpanda-CEO Lukas Enzersdorfer-Konrad. Bereits seit 2023 ist die Deutsche Bank für Bitpanda die europäische Hausbank für währungsübergreifende Lösungen in Österreich und Spanien. Nun sollen auch die deutschen Kunden von der Partnerschaft profitieren. “Wir sind zuversichtlich, dass wir gemeinsam mit Bitpanda, einem anerkannten und regulierten Fintech-Anbieter, eine sichere und vertrauenswürdige Umgebung für Investitionen in virtuelle Vermögenswerte schaffen”, kommentiert Kilian Thalhammer von der Deutschen Bank. Bitpanda verzeichnete in den vergangenen Jahren ein signifikantes Wachstum. Als regulierter Multi-Asset-Broker bietet die Krypto-Börse Privatanlegern inzwischen mehr als 2.800 Kryptowährungen und Indizes sowie Aktien, ETFs und Rohstoffe an. Bislang kooperierte Bitpanda mit der LVH Bank in Estland, weshalb deutsche Kunden eine estnische IBAN hatten. Jetzt werden ihre Bitpanda-Konten aufgrund der Partnerschaft mit der Deutschen Bank auch deutsche IBANs bekommen. Du möchtest Kryptowährungen kaufen? Wir zeigen dir die besten Anbieter für den Kauf und Verkauf von Kryptowährungen wie Bitcoin, Ethereum, Solana & Co. In unserem Vergleichsportal findest du den für dich passenden Anbieter. Zum Anbietervergleich"
ec83a39c-ece5-4587-a9dc-de208b079337,2024-06-05 07:56:16+00:00,"05.06.2024 • 09:56 Uhr Die portugiesische Nationalmannschaft will bei der EM 2024 in Deutschland den Erfolg von 2016 wiederholen. Kader, Gruppenspiele, Stadien: SPORT1 hat alle Infos zu Portugal im Überblick. Portugal träumt bei der Europameisterschaft in Deutschland vom großen Erfolg. Der Europameister von 2016 trifft unter der Leitung von Cheftrainer Roberto Martínez in der Gruppe F auf die Türkei, Georgien und Tschechien. (Alle Europameister der Geschichte) { ""placeholderType"": ""MREC"" } So können Sie Portugal bei der EM 2024 live im TV und Stream verfolgen: TV: ARD, ZDF, RTL und Magenta TV Livestream: sportschau.de, zdf.de, RTL+ und Magenta TV Liveticker: SPORT1.de und SPORT1-App Ronaldo führt Star-Ensemble an Angeführt wird der vorläufige EM-Kader der Portugiesen auch im Jahr 2024 von Superstar Cristiano Ronaldo (Al Nassr), der seine erfolgreiche Karriere bei seiner wohl letzten EM mit dem Titel krönen will. Auch wenn kein aktueller Bundesliga-Spieler im Aufgebot von Coach Martínez steht, ist der Kader mit einigen international bekannten Stars gespickt. Darunter der Ex-Bayern-Star Joao Cancelo (FC Barcelona), Ruben Dias und Bernardo Silva (beide Manchester City), Bruno Fernandes (Manchester United), Vitinha (Paris Saint-Germain) oder Rafael Leao (AC Mailand). Ebenfalls mit dabei ist auch der ehemalige Bayern-Flirt auf der Suche nach einer „Holding Six“ Palhinha (Fulham FC). In welchen Stadien spielt Portugal? Ihr Auftaktspiel bestreitet die portugiesische Nationalmannschaft am 18. Juni gegen Tschechien in der Red Bull Arena in Leipzig. Das zweite Spiel findet derweil am 22. Juni im Signal Iduna Park in Dortmund gegen die Türkei statt. Der dritte Gegner Georgien wartet wiederum am 26. Juni in der Veltins Arena in Gelsenkirchen. { ""placeholderType"": ""MREC"" } Als Gruppensieger könnte das Achtelfinale dann am 01. Juli im Deutsche Bank Park in Frankfurt anstehen. Als möglicher Gegner käme hier einer der Gruppendritten aus der Gruppe A, B oder C infrage. Der Gruppenzweite trifft am 02. Juli in Leipzig auf den Sieger der Gruppe D. Welcher Gegner bei einem möglichen dritten Platz warten würde, lässt sich derweil noch nicht feststellen. Alles zum Public Viewing bei der EM Portugal bei der EM 2024: Die Gruppenspiele im Überblick"
f7252ac2-12d5-4196-93ea-2550e1581ced,2024-06-05 08:16:00+00:00,"Startseite Wirtschaft Dax-Konzerne: Harmlos auf Tiktok unterwegs Von: Steffen Herrmann Nur ein Teil der Dax-Konzerne nutzt die Plattform. Allerdings nicht für politische Botschaften. Tiktok ist die angesagteste Social-Media-Plattform. Schnell geschnittene Videos, meinungsstarke Influencer. Hier sind die Jungen, die Hippen aktiv. Viele deutsche Unternehmen schrecken vor der App aber noch zurück: Nur 42 Prozent der Dax-Konzerne sind auf der Plattform aktiv. „Das hat uns überrascht. Denn Tiktok ist eine reichweitenstarke Plattform, die eine wichtige Zielgruppe erreicht“, sagt Wolf-Dieter Rühl, Head of Research Services der Unternehmensberatung Unicepta, die auf Medienbeobachtung spezialisiert ist. Rühl und sein Team haben untersucht, ob und wie die Dax-Konzerne auf Tiktok unterwegs sind. Das Ergebnis liegt der Frankfurter Rundschau vor. Viele Unternehmen haben sich jüngst öffentlich gegen die AfD und den Rechtsextremismus positioniert. Auch das sei ein Impuls gewesen, um die Aktivitäten der Konzerne auf Tiktok in den Blick zu nehmen, sagt Rühl. Schließlich tummeln sich auf der App auch rechte Influencer mit einer großen Reichweite. Dax-Konzerne äußern sich auf Tiktok selten politisch Greifen die Dax-Unternehmen also gesellschaftliche Themen auf Tiktok auf? „Das ist kaum der Fall“, sagt Rühl. Die 17 Dax-Konzerne, die mit einem eigenen Account auf Tiktok aktiv sind, nutzen die Plattform demnach vor allem, um eigene Produkte zu bewerben oder um potenzielle Mitarbeiter:innen anzusprechen. „Versuche, sich gesellschaftlich zu positionieren, gibt es so gut wie keine“, sagt Rühl. „Versuche, sich gesellschaftlich zu positionieren, gibt es so gut wie keine.“ Vor allem Autobauer nutzen die Plattform, um junge Menschen zu erreichen: Die Videos von Porsche (3,5 Millionen Follower), BMW (2,9 Millionen) und Mercedes-Benz (2,5 Millionen) zeigen mehrheitlich glänzende Karossen, gerne auch vor schöner Kulisse. Der Sportartikelhersteller Adidas, mit 6,9 Millionen Followern der erfolgreichste Dax-Konzern auf Tiktok, verknüpft seine Produkte mit Prominenten aus dem Sport. Eon und Henkel zielen mit ihren Accounts nicht auf Kundschaft, sondern positionieren sich als Arbeitgeber. Vonovia liefert Ratgebervideos zum Thema Wohnen („Drei Tipps für deinen nächsten Umzug“). Mit ihren Accounts erreichen die Dax-Konzerne 18,6 Millionen Menschen. Allerdings: Auf Tiktok spielt die Zahl der Follower keine so große Rolle wie auf anderen Social-Media-Plattformen. „Niemand weiß genau, wie der Algorithmus funktioniert“, sagt Wolf-Dieter Rühl. Klar ist aber: Auch Accounts, denen wenige Menschen folgen, können virale Videos produzieren. Deutsche Bank ist frisch auf Tiktok Das sind gute Nachrichten für die Deutsche Bank: Sie ist erst seit kurzem auf dem Plattform, ihr folgen bisher nur etwas mehr als 1000 Menschen. Auf ihrem Konzernaccount lässt sie ihre Zwillingstürme animiert über Finanzthemen sprechen. „Als globales Unternehmen möchten und müssen wir dort präsent sein, wo es unsere Zielgruppen sind“, sagte eine Sprecherin der Bank. Wenn es darum gehe, jüngere Zielgruppen für Finanzen zu begeistern, komme kein Unternehmen heute an Tiktok vorbei. Auf Tiktok wegen der jungen Zielgruppe Deutsche-Bank-Chef Christian Sewing hat mehrfach vor einem Rechtsruck in Deutschland gewarnt. Auf Tiktok hält sich seine Bank mit politischen Statements zurück. „Wir verfolgen einen Mix aus edukativen Themen (Finanzbildung) und Employer Branding, den wir interaktiv aufbereiten“, sagte eine Sprecherin. Das geht auch anders: Die Social-Media-Abteilung der Deutschen Bahn, die kein Dax-Konzern ist, scheut nicht vor politischen Auseinandersetzungen zurück. Als sich die AfD-Politikerin Beatrix von Storch über einen Regenbogenstreifen auf einem ICE beschwerte, bearbeitete die DB ein Selfie der AfD-Politikerin und schickte sie bildlich in die Wüste. „Ich würde aber keinem Unternehmen raten, kopflos in die Auseinandersetzung mit reichweitenstarken rechtsextremen Accounts zu gehen“, sagt Wolf-Dieter Rühl. Dazu brauche es eine gute Vorbereitung. „Denn es geht auch um den Schutz der Mitarbeitenden vor möglicherweise folgenden Shitstorms.“"
1816a6d3-dd13-434d-8e2b-5bac9e5a9dc9,2024-06-06 10:44:56+00:00,"17 und damit weniger als die Hälfte der DAX-40-Konzerne kommunizieren auf Tiktok – darunter mehrheitlich Automobilkonzerne. Volkswagen und BMW unterhalten ferner mehr als einen Account. Die Produktkommunikation steht bei sechs der 17 Unternehmen im Fokus, drei Konzerne – SAP, Daimler Truck und Airbus – ergänzen ihre Produktkommunikation mit Employer-Branding-Themen. Eon und Henkel bespielen jeweils ausschließlich einen Karriere-Account. Bei den Accounts der Telekom und DHL Group ist keine klare Zuschreibung möglich. Adidas hat die größte Followerschaft Der Großteil der auf Tiktok aktiven Konzerne postet ein- bis zweimal täglich, andere veröffentlichen alle drei bis vier beziehungsweise alle fünf bis sechs Tage einen Post. Im Durchschnitt folgen 1,1 Millionen den Accounts der Konzerne. Adidas hat mit 6,8 Millionen Followern mit Abstand die größte Community, danach folgen Porsche mit 3,5 Millionen und BMW mit 2,9 Millionen Followern. Die kleinste Followerschaft weist die Deutsche Bank auf – sie ist erst seit April auf Tiktok aktiv. Das sind die Ergebnisse einer aktuellen Unicepta-Studie. Für die Analyse der veröffentlichten Themen wurde eine qualitative Stichprobe über die 17 Konzernkanäle in den Monaten März und April vorgenommen. Politik ebenfalls auf Tiktok unterrepräsentiert Nicht nur die DAX-40-Konzerne, auch die internationale Politik ist auf Tiktok noch unterrepräsentiert. Laut einer Social-Media-Studie der University of Europe for Applied Sciences führt nur ein Drittel beziehungsweise sieben der G20-Mitglieder einen offiziellen Tiktok-Account. Im Vergleich dazu: Auf X sind 85 Prozent der G20 vertreten. Olaf Scholz liegt mit seinem erst im April gestarteten Kanal aktuell noch auf dem letzten Platz des Rankings."
e7a8ba84-e51a-4444-ba0d-b078a827ee4f,2024-06-06 12:52:29+00:00,"14.06.2024 • 10:07 Uhr Die deutsche Nationalmannschaft hat als Gastgeber der Heim-EM 2024 hohe Ziele. Kader, Gruppenspiele, Stadien: SPORT1 hat alle Infos zum DFB-Team im Überblick. Zum ersten Mal seit 1988 richtet Deutschland wieder eine EM aus. Die Nationalmannschaft von Bundestrainer Julian Nagelsmann bekommt es im Eröffnungsspiel mit Schottland zu tun. Die weiteren Gegner in der Gruppe A sind Ungarn und die Schweiz. { ""placeholderType"": ""MREC"" } Trotz der eher enttäuschenden Turniere zuletzt ist das DFB-Team in der Gruppe klarer Favorit und auch ein heißer Titelkandidat. Für Nagelsmann wird es nach den Gerüchten um eine Rückkehr zum FC Bayern München und der folgenden Vertragsverlängerung beim DFB das erste große Turnier. Kann er den Schwung aus den vergangenen Tests zu einem erfolgreichen Abschneiden umwandeln - vielleicht sogar Europameister werden? (Alle Europameister der Geschichte) So können Sie Deutschland bei der EM 2024 live im TV und Stream verfolgen: TV: ARD, ZDF, RTL und Magenta TV Livestream: sportschau.de, zdf.de, RTL+ und Magenta TV Liveticker: SPORT1.de und SPORT1-App { ""placeholderType"": ""MREC"" } Rückkehrer Kroos und Jungstar Wirtz führen EM-Kader an Die über Tage verteilte Nominierung des EM-Kaders hat für viel Aufsehen gesorgt – ebenso wie die Nichtberücksichtigung von BVB-Star Mats Hummels. (Alle Infos zur EM-Gruppe A) Nagelsmann hat viel Wert auf die Teamchemie und einen guten Mix aus Erfahrung und jugendliche Dynamik gelegt. Die erfahrene Achse bilden Manuel Neuer im Tor, Joshua Kimmich (beide FC Bayern), Kapitän Ilkay Gündogan vom FC Barcelona und Rückkehrer Toni Kroos (Real Madrid). Dazu kommen die Jungstars Florin Wirtz vom umgeschlagenen Meister Bayer Leverkusen und Jamal Musiala (FC Bayern). Für die Tore sollen außerdem Musialas Teamkollege Leroy Sané und Kai Havertz vom FC Arsenal sorgen. In welchen Stadien spielt Deutschland? Die deutsche fußball-Nationalmannschaft bestreitet das Eröffnungsspiel der EM am 14. Juni gegen Schottland in der Allianz Arena in München. (Alle EM-Stadien im Überblick) Alles zum Public Viewing bei der EM Das zweite Spiel der Gruppe steigt dann gegen Ungarn am 19. Juni in Stuttgart in der MHPArena. { ""placeholderType"": ""MREC"" } Am 23. Juni geht es dann gegen die Schweiz möglicherweise um den Gruppensieg. Gespielt wird im Deutsche Bank Park in Frankfurt am Main. Als Gruppensieger würde es dann zum Achtelfinale in den Signal Iduna Park in Dortmund weitergehen. Sollte das Achtelfinale gewonnen werden, ginge es für das Viertelfinale am 5. Juli wieder zurück nach Stuttgart. Deutschland bei der EM 2024: Die Gruppenspiele im Überblick"
0ddcc13e-bef9-4882-b570-e790b5e61838,2024-06-07 06:45:50+00:00,"Nach einer Konsolidierung in den letzten Tagen hat die Deutsche Bank Aktie seit Dienstag/Mittwoch wieder an Wert gewinnen können. Noch fällt die Aufwärtsbewegung von 14,82 Euro auf gestern erreichte 15,34 Euro aber zu moderat aus, um schon als Ende des Konsolidierungstrends gefeiert zu werden. Zuvor war der Aktienkurs des DAX-notierten Konzerns vom Mehrjahreshoch bei 17,014 Euro auf 14,82 Euro gefallen - inklusive der zwischenzeitlichen Dividendenzahlung in Höhe von 0,45 Euro je Deutsche Bank Aktie. Nach einem gestrigen XETRA-Schlusskurs bei 15,264 Euro (+1,69 Prozent) notieren aktuelle Indikationen für die Deutsche Bank Aktie auf Tradegate minimal darunter. Auch das zeigt, dass die Konsolidierung bei dem Finanztitel noch nicht ausgestanden sein könnte. Allerdings trifft der Aktienkurs der Deutschen Bank nicht weit unterhalb aktueller Kurse auf stärkere Unterstützung. Zu nennen ist hier vor allem die Zone zwischen dem markanten Jahreshoch aus 2022 bei 14,636 Euro und dem Bereich 14,15/14,35 Euro. Ein Kursrückgang hierunter wäre ein Verkaufssignal für die Deutsche Bank Aktie und könnte die Korrektur in Richtung 13-Euro-Marke weiterlaufen lassen, wo weitere starke charttechnische Unterstützung aufkäme. Anders sähe die Lage bei einem Rebreak der Bank-Aktie über den EMA 20 und 15,74 Euro aus. In dem Fall wäre der Konsolidierungstrend der letzten Wochen überwunden und der Weg in Richtung 16,03/16,23 Euro und bei weiteren Kaufsignalen auch zurück an die 17er-Marke vorgezeichnet. Charttechnische Daten zur Deutsche Bank Aktie Letzter Aktienkurs: 15,264 Euro (Börse: XETRA) Bollinger-Bands 20 (unten / oben): 14,983 Euro / 16,147 Euro EMA 20: 15,565 Euro EMA 50: 15,045 Euro EMA 200: 12,958 Euro Hinweis auf Interessenskonflikt(e): Der / die Autor(in) oder andere Personen aus der 4investors-Redaktion halten unmittelbar Positionen in Finanzinstrumenten / Derivate auf Finanzinstrumente von Unternehmen, die in diesem Beitrag thematisiert werden und deren Kurse durch die Berichterstattung beeinflusst werden könnten: Deutsche Bank. Anzeige"
da1ff333-9326-43e1-acc0-f9f8ccf60994,2024-06-07 08:07:01+00:00,"Die Aktie legte um 09:06 Uhr in der XETRA-Sitzung 0,8 Prozent auf 16,14 EUR zu. Das bisherige Tageshoch markierte die Deutsche Bank-Aktie bei 16,14 EUR. Bei 16,06 EUR startete der Titel in den XETRA-Handelstag. Im heutigen Handel wurden bisher 159.967 Deutsche Bank-Aktien umgesetzt. In den vergangenen 52 Wochen lag der Höchstwert des Papiers bei 17,01 EUR. Dieser Kurs wurde am 26.04.2024 erreicht. Zum 52-Wochen-Hoch tendiert die Deutsche Bank-Aktie somit 5,15 Prozent niedriger. Am 28.11.2023 gab der Kurs des Anteilsscheins auf bis zu 10,90 EUR nach und fiel damit auf den tiefsten Stand der vergangenen 52 Wochen. Mit Abgaben von 32,46 Prozent wäre das 52-Wochen-Tief vom aktuellen Kursniveau aus wieder erreicht. Nach 0,450 EUR im Vorjahr, liegt die Dividenden-Schätzung für das laufende Jahr bei 0,662 EUR je Deutsche Bank-Aktie. Im Durchschnitt gehen Experten von einem fairen Wert von 19,94 EUR je Deutsche Bank-Aktie aus. Am 23.10.2024 hat Deutsche Bank die Kennzahlen zum am 30.09.2024 abgelaufenen Jahresviertel präsentiert. Der Gewinn je Aktie belief sich auf 0,74 EUR. Im Vorjahresviertel hatte Deutsche Bank 0,50 EUR je Aktie erwirtschaftet. Der Umsatz wurde gegenüber dem Vorjahr um 8,87 Prozent gesteigert. Der Umsatz lag zuletzt bei 16,59 Mrd. EUR, während im Vorjahreszeitraum 15,24 Mrd. EUR ausgewiesen worden waren. Das nächste Bilanzvorlage dürfte am 30.01.2025 erfolgen. Die Q4 2025-Finanzergebnisse könnte Deutsche Bank möglicherweise am 29.01.2026 präsentieren. Vorab gehen Experten von einem Gewinn je Deutsche Bank-Aktie in Höhe von 2,43 EUR im Jahr 2024 aus. Redaktion finanzen.net Die aktuellsten News zur Deutsche Bank-Aktie Trump 2.0: Das könnte jetzt auf Europas Banken zukommen Deutsche Bank-Aktie höher: Deutsche Bank steigt bei Aleph Alpha ein"
