ef768bd7-7d90-43d0-a3a6-abaab4ed59b5,2023-06-02 06:53:54,"In 200 von rund 1200 Berufen in Deutschland fehlen der Bundesagentur für Arbeit zufolge Fachkräfte - 52 Berufe mehr als im Vorjahr. Besonders betroffen sind Pflege, Kinderbetreuung und auch die Baubranche. In jedem sechsten Beruf in Deutschland gibt es einen Mangel an Fachkräften. Das geht aus einer Analyse der Bundesagentur für Arbeit (BA) hervor. Demnach gab es im vergangenen Jahr in 200 der rund 1200 bewerteten Berufe einen Engpass. Das seien 52 mehr als ein Jahr zuvor, teilte die Behörde in Nürnberg mit. Damit sei die Zahl der Engpassberufe auf einen neuen Höchstwert gestiegen. Betroffen vom Fachkräftemangel sind der Analyse zufolge vor allem die Pflegeberufe, Berufskraftfahrer, medizinische Fachangestellte, Bau- und Handwerksberufe, Kinderbetreuung, Kraftfahrzeugtechnik und IT-Berufe. Im Vergleich zum Vorjahr sind 2022 Hotel- oder Gastronomieservice, Metallbau und Busfahrer neu hinzugekommen. Die Hälfte der offenen Stellen entfiel im vergangenen Jahr laut der Untersuchung auf einen dieser Berufe mit Fachkräftemangel. Angebot und Nachfrage driften auseinander Die Studie macht aber auch klar, wie sehr Angebot und Nachfrage bei der Stellenbesetzung auseinandergehen: Von den arbeitslos gemeldeten Fachkräften suchten nur 26 Prozent eine Beschäftigung in einem der Berufe mit Engpass. Auf diesen Teilarbeitsmarkt für Fachkräfte gebe es daher im Vergleich zu früheren Jahren eine zunehmende Verknappung, hieß es von der BA. Belege für einen allgemeinen Arbeitskräftemangel gibt es demnach aber nicht. So hätten sich Erwerbstätigkeit und sozialversicherungspflichtige Beschäftigung 2022 deutlich erhöht. Zuletzt sank die Arbeitslosenquote im Mai leicht auf 5,5 Prozent. Dennoch nahm der Bedarf der Unternehmen nach neuen Arbeitskräften weiter zu. Die IAB-Stellenerhebung vermeldete im vierten Quartal des vergangenen Jahres mit knapp zwei Millionen offenen Stellen einen erneuten Rekord. Für die Fachkräfteengpassanalyse betrachtet die Bundesagentur für Arbeit rund 1200 Berufsfelder und bewertet diese auf Basis von insgesamt 14 Indikatoren. Von Engpassberuf wird gesprochen, wenn sechs Indikatoren überwiegend auf einen Engpass hindeuten. Dazu zählen zum Beispiel die Besetzungsdauer gemeldeter Stellen, die berufsspezifische Arbeitslosenquote und die Entgeltentwicklung. Zusätzlich zu den Engpassberufen stehen weitere 157 Berufsgattungen der BA zufolge wegen des hohen Punktewertes unter Beobachtung. Job-Transformation durch Künstliche Intelligenz Eine weitere Herausforderung auf dem Arbeitsmarkt ist die derzeit boomende Künstliche Intelligenz (KI). Nach Ansicht der UN-Entwicklungsagentur UNDP müssen sich die Länder der Welt individuell auf die zu erwartende Veränderungen besser vorbereiten. Staaten mit einer jungen Bevölkerung hätten ganz andere Herausforderungen durch möglicherweise wegfallende Beschäftigungszweige zu bewältigen als ältere Gesellschaften, sagte UNDP-Chef Achim Steiner der Nachrichtenagentur dpa. ""Und wie immer ist es viel wahrscheinlicher, dass die Gesellschaft, die sich darauf vorbereitet, nicht in gewisser Weise automatisch in diese Situation hinein schlittert, sondern Übergangsstrategien entwerfen kann, die Vorteile viel eher nutzen wird."" Bei der Suche nach Möglichkeiten, die neue Technologie zu beherrschen, müsse künftig ""viel sorgfältiger und differenzierter"" untersucht werden, welche Art von Arbeitsplätzen davon betroffen sein könnten, welche wegfallen und welche neu entstehen könnten. Dabei gehe es auch darum, dass keine falschen Anreize geschaffen würden, um die Automatisierung noch schneller voranzutreiben. Als Beispiel für solche Fehlanreize nannte Steiner, der höchste deutsche UN-Vertreter, dass menschliche Arbeit in der Regel höher besteuert werde als mechanisierte, durch Roboter ausgeführte Arbeit. Das Weltwirtschaftsforum schätzt, dass es wegen der rasant voranschreitenden KI-Entwicklung innerhalb der nächsten fünf Jahre in einem Viertel aller Jobs deutliche Umwälzungen geben wird. Davon betroffen seien vor allem die Bereiche Medien und Unterhaltung, die öffentliche Verwaltung, Bildung, Landwirtschaft, Gesundheit, Energie, Fertigung bis hin zu Hotellerie und Gastronomie. Neue Rollen werde es demnach vor allem in den Bereichen Technologie und Digitalisierung geben."
a2373a42-a21c-48ff-9d52-c6e175c4442c,2023-06-02 08:39:44,"Meppen – Bürgermeister Helmut Knurbein und Wirtschaftsförderer Alexander Kassner haben dem Team von HEIMDESIGN an ihrem neuen Standort in Meppen in den Räumlichkeiten an der Schwefinger Straße 13 einen Besuch abgestattet. Vor Ort wurden sie vom Unternehmensgründer und geschäftsführenden Inhaber Michael Mai gemeinsam mit seiner Ehefrau Moni und seinen Töchtern Mina und Marcie willkommen geheißen. Den Weg in die Selbstständigkeit wagte der gelernte Maurer Michael Mai im Jahr 2010. Angefangen in Herzlake, erfolgte im Mai 2023 der Umzug des HEIMDESIGN-Showrooms nach Meppen an die Schwefinger Straße 13. Die Schwerpunkte des Unternehmens liegen in der Planung und Verlegung von Steinteppichen aus Naturkieseln sowie der exklusiven Wand- und Bodengestaltung mit Beton, Naturstein und anderen Materialien. Die hochwertigen Materialien bezieht HEIMDESIGN überwiegend von deutschen und italienischen Herstellern. „Das Material für die Steinböden kommt aus Italien. Eine Firma im Speyer verfeinert dies; von dort wird es vakuumverpackt geliefert“, berichtet Michael Mai. HEIMDESIGN hat bereits zahlreiche Bauprojekte realisiert. Das Einsatzgebiet des Unternehmens erstreckt sich deutschlandweit. Referenzobjekte sind insbesondere die Außenterrasse des Hotels VIA PLAZA sowie diverse Autohäuser und Messestände. „Ich freue mich sehr, dass HEIMDESIGN nun auch in unserer Stadt vertreten ist und das bunte, qualitätvolle Portfolio an Dienstleistungen in Meppen bereichert“, so Bürgermeister Helmut Knurbein. Diesen Worten schloss sich auch Wirtschaftsförderer Alexander Kassner an: „Die Nachfrage nach Unternehmensstandorten in Meppen ist groß – und dieser Trend hält seit Jahren an. Wir arbeiten stetig an der Weiterentwicklung von entsprechenden Angeboten, sei es durch die Ausweisung von Gewerbeflächen oder Vermittlung im Bereich der Bestandsimmobilien.“ Am Sonntag, 4. Juni, lädt HEIMDESIGN alle Interessierten herzlich ein, im HEIMDESIGN-Showroom die Welt moderner Boden- und Wandgestaltung kennenzulernen und auf über 160 Quadratmetern die vielfältigen Anwendungsmöglichkeiten von Steinteppich und anderen Materialien zu erkunden. Der Tag der offenen Tür beginnt ab 11.00 Uhr. „Wir bieten ein buntes Programm – unter anderem mit Getränkepavillon und Kinderschminken“, verrät Michael Mai."
74caf982-c28b-4f27-9e50-117d3a481e9a,2023-06-02 15:35:34,"China leidet derzeit besonders unter dem Klimawandel mit extremen Wetterbedingungen: Dürre in Süd-China gefährdet die Aluminium- und Stromproduktion, während schwere Regenfälle den Weizenanbau bedrohen. Der anhaltende Mangel an Niederschlägen in der Provinz Yunnan hat die Sorgen um die Erholung der Wirtschaft des Landes verstärkt. Dies hat bereits im letzten Jahr zu ernsthaften Problemen in der Stromversorgung geführt und zwingt lokale energieintensive Unternehmen, ihre Produktion einzuschränken. Gleichzeitig haben schwere Regenfälle in Henan und den benachbarten Gebieten große Schäden im Weizenanbaugebiet verursacht. Diese Ereignisse verdeutlichen die wachsenden Risiken, denen der landwirtschaftliche Sektor Chinas durch den Klimawandel ausgesetzt ist. China: Dürre im Süden des Landes bedroht Aluminium- und Stromproduktion Die anhaltende Trockenheit in der Provinz Yunnan im Südwesten Chinas verschärft die Sorgen um die wirtschaftliche Erholung des Landes. Nach lokalen meteorologischen Daten ist der Niederschlag in Yunnan in den ersten vier Monaten des Jahres 2023 um mehr als 60 Prozent im Vergleich zum Vorjahreszeitraum gesunken. Obwohl in der Region nun eigentlich die Regenzeit beginnt, gibt es wenig Anzeichen dafür, dass sich dieser Trend umkehrt. Schon im letzten Jahr sorgte eine Dürre für ernsthafte Probleme mit der Stromversorgung nicht nur in Yunnan, sondern auch in anderen Provinzen, z.B. in Guangdong, dass das Herzstück der „Werkbank der Welt“ ist. „Die Stromerzeugung aus Wasserkraft in Yunnan in den kommenden Monaten ist entscheidend für die Stromversorgung und -nachfrage in Guangdong“, heißt es in einer Notiz von Tianfeng Securities letzte Woche. Laut dem Kunming Power Exchange Centre könnte die Lücke zwischen Angebot und Nachfrage im Juni bis zu 1,4 Milliarden Kilowattstunden betragen. Seit September letzten Jahres verfügte die Provinzregierung, dass mehr als 300 energieintensiven lokalen Unternehmen – hauptsächlich für die Aluminiumproduktion – ihre Produktion einschränken mussten. China ist für 60% der weltweiten Aluminiumproduktion verantwortlich, wobei 12% der chinesischen Produktion in Yunnan beheimatet ist. Nach Angaben des Internationalen Aluminium Institutes sinkt die tägliche Produktion in China seit ihrem Höhepunkt im August 2022. Der Mangel an Wasser führet zu einer erhöhten Produktion an Strom durch Kohle. In die Provinz Yunnan wurden 66% mehr Kohle geliefert, als im Jahre 2022. Da die Flüsse zu wenig Wasser führen, musste die Kohle per Bahn transportiert werden. Schwere Regenfälle gefährden Weizenanbau in Henan Schwere Regenfälle bedrohen hingegen Chinas Weizenanbaugebiet in der zentralchinesischen Provinz Henan und den benachbarten Gebieten. China ist der größte Produzent und Verbraucher von Weizen weltweit. Nach Schätzungen sind ca. 20 Millionen Tonnen Weizen durch den Regen bisher vernichtet worden. Angesichts der Schäden durch die Regenfälle haben die Behörden von Henan am Dienstag einen Notfonds in Höhe von 200 Millionen Yuan (ca. 26 Millionen Euro) eingerichtet, um den Bauern zu helfen. Dies ist das dritte Jahr in Folge, dass Henan und die angrenzenden Regionen von schweren Regenfällen während der Regenzeit heimgesucht werden. China: Landwirtschaftlicher Sektor vor wachsenden Risiken durch Klimawandel Der landwirtschaftlicher Sektor in China steht aufgrund extremer Wetterbedingungen und sich verändernder Anbaubedingungen infolge des Klimawandels vor wachsenden Risiken. Letztes Jahr warnte das chinesische Landwirtschaftsministerium, dass das Land mit einem Anstieg „extremer meteorologischer Katastrophen“ konfrontiert ist. „Die Katastrophen sind immer abnormaler und unberechenbarer geworden und bringen immer mehr Herausforderungen für die landwirtschaftliche Produktion mit sich“, erklärte das Ministerium auf einer Pressekonferenz. Die durchschnittlichen Niederschläge steigen alle zehn Jahre um 5,1 Millimeter an, und auch die Regengürtel verschieben sich nach Norden, was langfristige Veränderungen in den Anbaugebieten zur Folge hat. Im letzten Jahr führten überflutete Felder zu Schwierigkeiten bei der Ernte, und einige Regionen erlebten in einem Monat mehr Niederschläge als normalerweise in einem Jahr. Kommentare lesen und schreiben, hier klicken"
b338e488-4d2c-474d-8254-d50c53a2d6d2,2023-06-03 08:31:34,"1,5K Vor Kurzem geriet das Krankenhaus Porz am Rhein wegen einer drohenden Insolvenz in die Schlagzeilen. In den Jahren 2021 und 2022 soll die Klinik Verluste in Millionenhöhe eingefahren haben. In der vergangenen Woche haben sich nun Vertreter der Krankenhaus Porz am Rhein gGmbH, der Stadt Köln sowie Wirtschaftsprüfer der Gesellschaft getroffen und über die aktuelle wirtschaftliche Lage der Klinik gesprochen. Ziel der Gespräche war die Klärung der aktuellen Situation sowie der nun notwendigen Handlungen. Angesichts der Bedeutung der Klinik vor allem für die rechtsrheinische Bevölkerung hat die Stadt Köln die Entscheidung getroffen, dem Krankenhaus Porz am Rhein ein Darlehen in Höhe von neun Millionen Euro zu gewähren. Gewährt wird das Darlehen zunächst für die kommenden vier Monate, eine Verlängerung bis hin zu einem Jahr wurde jedoch bereits jetzt in Aussicht gestellt. Am 24. April 2023 wurde bereits eine entsprechende Dringlichkeitsentscheidung gefasst. Bedingung der Stadt ist jedoch, dass vor Ablauf der ersten vier Monate sowohl die Stiftungssatzung als auch der Gesellschaftsvertrag der gGmbH überarbeitet werden. Die Verwaltung erwartet, dass die zukünftige Satzung sowie der aktualisierte Gesellschaftsvertrag klare Entscheidungsstrukturen sowie leistungsfähige Controlling-Instrumente enthalten. Außerdem muss ein plausibler Sanierungsplan erarbeitet werden. Zudem muss zukünftig ein Vorkaufsrecht an den gGmbH-Anteilen für die Stadt vorgesehen werden. Aus Sicht der Stadt Köln sind die Überarbeitungen nötig, um eine Stärkung der Kontroll- und Steuerungsfunktionen im Krankenhaus und in der Krankenhausstiftung zu erreichen. Im Hinblick auf die bevorstehenden Krankenhausreformen sind sowohl die Stadt als auch das Krankenhaus Porz zudem der Ansicht, dass das Angebotsspektrum der Klinik überprüft und verändert werden muss. Grundsätzlich sieht die Stadt die Entwicklung des Krankenhauses nach der Pandemie aber positiv, daher gehen die Verantwortlichen davon aus, dass das Krankenhaus Porz am Rhein mit dem Darlehen in der Lage ist, eine gute Zukunftsperspektive zu schaffen. (Monika Eiden)"
26df50a7-e207-4dec-98c3-be644043e255,2023-06-05 11:20:00,Winter-Abschwung :Rezession in Deutschland: Was heißt das nun? Zwei Quartale in Folge mit sinkender Wirtschaftsleistung: Nun ist Deutschland doch in eine Rezession gerutscht. Was sind die Gründe dafür und ist Besserung in Sicht? von Dennis Berger
d7076402-8ed2-49d8-a0ca-d5d44cc43dc0,2023-06-05 13:05:18,"Mario Galgano - Vatikanstadt Papst Franziskus betonte das „Nein“ zu einer Wirtschaft, die „tötet“ und nur „Abfall“ produziere. Während der Audienz für die Mitglieder der Stiftung Centesimus Annus am Montagmorgen in Vatikan erinnerte Franziskus an das Evangelium und die Warnung Jesu, nicht „zwei Herren“ zu dienen. Er warnte vor den „zerstörerischen Auswirkungen des Reiches des Geldes“: Zwangsvertreibung, Migration, Menschenhandel, Drogen, Krieg, Gewalt. Dann verwies er auf die Herausforderung, eine Welt zu schaffen, in der „jeder seinen Platz finden kann“. Die Stiftung Centesimus Annus pro Pontifice, die in diesem Jahr ihr dreißigjähriges Bestehen im Vatikan feiert, hat an diesem 5. Juni unter dem Titel „Erinnerung, um die Zukunft zu bauen: Denken und Handeln im Sinne der Gemeinschaft“ eine internationale Konferenz begonnen. „Alles begann nach der Enzyklika von Johannes Paul II. zum hundertsten Jahrestag des historischen Rerum novarum von Leo XIII. Und Ihr Engagement hat sich genau in diesen Weg, in diese 'Tradition' gestellt“, sagte gegenüber Radio Vatikan der Vize-Präsident der Stiftung, Thomas Rusche, der nach der Papst-Audienz zum Studio von Radio Vatikan kam. Persönliche Engagement Dem Papst – und auch der Stiftung – gehe es um das persönliche Engagement: es gehe darum, die Soziallehre der Kirche zu studieren und zu verbreiten, um zu zeigen, dass sie nicht nur Theorie sei, sondern zu einer tugendhaften Lebensweise werden könne, mit der man eine menschenwürdige Gesellschaft aufbauen könne, erläutert Rusche. In seiner Ansprache nannte der Papst die großen Themen, die im Mittelpunkt der Arbeit der Stiftung in diesen drei Jahrzehnten standen: „Die zentrale Stellung der Person, das Gemeinwohl, die Solidarität und die Subsidiarität.“ Er nannte auch die Herausforderungen, die „in konkrete Aktionen umgewandelt“ und mit den „Beiträgen“, die Franziskus in den zehn Jahren seines Pontifikats „zur Entwicklung der Soziallehre“ zu leisten versucht hat, neu belebt wurden, so Rusche weiter. Er sagt uns, was ihm besonders an der Ansprache des Papstes gefallen habe: „Wir alle gehören zusammen. Und in der Wettbewerbsgesellschaft, wo der eine immer besser, schneller sein will als der andere, vergessen wir oftmals, dass wir alle zusammengehören. Nur wenn wir verstehen, dass wir, die wir alle zusammengehören, eine Gemeinschaft bilden, können wir gut miteinander in die Zukunft gehen. Dieser Grundgedanke der christlichen Sozialethik, das Wohl aller, das Gemeinwohl zu mehren, steht im Mittelpunkt aller Gedanken, die uns Papst Franziskus an diesem Montag mitgegeben hat.“ Dramatische Situation Wir befänden uns in der Weltgeschichte in einer „unglaublich dramatischen Situation“, so Rusche weiter. Das sei in der Rede von Kardinalstaatssekretär Pietro Parolin deutlich geworden, der die Mitglieder der vatikanischen Stiftung – der einzigen Stiftung mit Sitz im Vatikan – ebenfalls im Apostolischen Palast traf: „Kardinal Parolin hat uns vor Papst Franziskus empfangen. Die Situation ist nicht nur dramatisch aufgrund des russischen Angriffskriegs in der Ukraine. Sie ist - und darauf hat auch Papst Franziskus mit Laudato sì verwiesen - durch die klimatische Katastrophensituation, durch die weltweiten sozialen Verwerfungen, die Armut, die wir durch Migration auch hautnah vor unserer Haustür erleben, in einem solch grundsätzlichen Maße herausfordernd. Und das heißt nichts anderes, als dass wir uns besinnen müssen: Wir gehören alle zusammen.“ (vatican news)"
02cd7123-4c14-412b-be41-610bbcf78828,2023-06-05 20:07:14,"Die jüngsten Umfragewerte der AfD sorgen für Unruhe bei Ökonomen und in der Wirtschaft. »Ein Rechtsruck verursacht auch wirtschaftlichen Schaden und kostet Wohlstand«, sagte der Präsident des Deutschen Instituts für Wirtschaftsforschung (DIW), Marcel Fratzscher, am Montag dem »Handelsblatt« . Eine »weitere Stärkung rechtsextremer Kräfte« bedeute, dass Deutschland noch weniger attraktiv für Zuwanderung werde. Innovationen erforderten ebenso Vielfalt und eine Wertschätzung von Diversität, sagte Fratzscher. »Wenn diese Offenheit und Toleranz weiter verloren gehen, dann werden deutsche Unternehmen im globalen Wettbewerb immer weniger mithalten können.« Der Vizepräsident des Instituts für Wirtschaftsforschung Halle (IWH), Oliver Holtemöller, sagte dem »Handelsblatt«: »Wenn mehr Menschen Forderungen unterstützen, die sich gegen eine offene Gesellschaft richten, dann ist das auch aus wirtschaftlicher Perspektive bedenklich.« »In hohem Maße beunruhigend« Die Umfragen zeigten auch, dass Fragen der sozialen Sicherheit und des gesellschaftlichen Zusammenhalts offenkundig zu kurz kämen, sagte Holtemöller. Um die großen aktuellen Probleme wie Demografie, Dekarbonisierung und Digitalisierung zu lösen, komme es darauf an, tatsächlich alle Bevölkerungsgruppen mitzunehmen: »Hier scheint es im Moment Defizite zu geben.« Der Hauptgeschäftsführer des Mittelstandsverbunds ZGV, Ludwig Veltmann, nannte die Entwicklung »in hohem Maße beunruhigend«. Der Zeitung sagte er: »Natürlich macht sich bisweilen auch im Mittelstand Unmut über die Bundesregierung breit – dies darf uns aber niemals dazu verleiten, uns mit Populisten gemein zu machen, die sich von diesem Unmut nähren.« Die rechtspopulistische AfD lag in einigen Erhebungen zuletzt bei 18 bis 19 Prozent und damit gleichauf mit der SPD. Bundeskanzler Olaf Scholz (SPD) will dem Erstarken der AfD durch gutes Regierungshandeln entgegenwirken. Die Bundesregierung müsse »gute Arbeit machen und die Probleme dieses Landes lösen«, sagte Vizeregierungssprecher Wolfgang Büchner am Montag. Der Kanzler sei »optimistisch«, »dass wir uns dann über dieses Thema auch keine großen Sorgen machen müssen«, fügte er mit Blick auf das aktuelle Umfragehoch der AfD hinzu."
4a35f19e-bf52-4af5-a597-b204e3950873,2023-06-06 03:48:00,"Abschwung in Deutschland Scholz, der Rezessionskanzler Eine Kolumne von Michael Sauga Der Bundeskanzler fabuliert von einem neuen Wirtschaftswunder, doch der Aufbruch bleibt aus. Lässt sich die Krise noch abwenden? 06.06.2023, 05.48 Uhr Sie können den Artikel leider nicht mehr aufrufen. Der Link, der Ihnen geschickt wurde, ist entweder älter als 30 Tage oder der Artikel wurde bereits 10 Mal geöffnet. SPIEGEL plus Anmelden Digital-Abo Sagen, was ist. Testen Sie das digitale Angebot und erfahren Sie, warum mehr als 400.000 Menschen den SPIEGEL abonnieren. Kennenlernangebot - 4 Wochen für € 1,– € 4,49 pro Woche für 52 Wochen € 78,- sparen Jetzt abonnieren Ihre Bezahlmöglichkeiten: Paypal Sepa Visa Mastercard ApplePay GooglePay Jederzeit kündigen. Weiterlesen mit SPIEGEL+ Mehr Perspektiven, mehr verstehen. Freier Zugang zu allen Artikeln, Videos, Audioinhalten und Podcasts Alle Artikel auf SPIEGEL.de frei zugänglich DER SPIEGEL als E-Paper und in der App Alle Artikel zum Anhören und exklusive Podcasts Preis wird geladen... Sie haben bereits ein Digital-Abonnement? SPIEGEL+ wird über Ihren iTunes-Account abgewickelt und mit Kaufbestätigung bezahlt. 24 Stunden vor Ablauf verlängert sich das Abo automatisch um einen Monat zum Preis von zurzeit € 21,99. In den Einstellungen Ihres iTunes-Accounts können Sie das Abo jederzeit kündigen. Um SPIEGEL+ außerhalb dieser App zu nutzen, müssen Sie das Abo direkt nach dem Kauf mit einem SPIEGEL-ID-Konto verknüpfen. Mit dem Kauf akzeptieren Sie unsere Allgemeinen Geschäftsbedingungen und Datenschutzerklärung."
1990d6d4-14ea-47d8-80b5-6ae21ed18a00,2023-06-06 04:41:17,"Frauen finden sich in der Branche nur selten an der Spitze eines Luftfahrt-Unternehmens. Als Chefin von RwandAir, der staatlichen Fluggesellschaft Ruandas mit Sitz in Kigali, galt Makolo bereits vorher als Exotin. Das zeigt sich auch in der Vorstandsriege des IATA-Verbandes: Im 32-köpfigen Vorstand sitzt neben Makolo nur eine weitere Frau: KLM-Chefin Marjan Rintel (55). Christine Ourmières-Widener (58), schied im April 2023 aus, als sie ihren Posten als Chefin von Tap Air Portugal nach zahlreichen Skandalen der Airline an Luís Rodrigues abtreten musste. Diversity-Initiative läuft nur schleppend ""Wir können so das Potenzial von Frauen in der Luftfahrtbranche zeigen"", sagte Makolo in einem Interview mit dem Nachrichtenportal ""Aerotelegraph"". Gleichzeitig sei es eine gute Möglichkeit für den Branchenverband, das selbstgesteckte Ziel ""25 by 25"" zu erreichen. Die von IATA 2019 eingeführte Kampagne soll Fluggesellschaften dazu verpflichten, den Anteil von Frauen in Führungspositionen und unterrepräsentierten Bereichen bis 2025 um 25 Prozent zu erhöhen. Die Initiative ist jedoch freiwillig, und bis Ende 2022 hatte nur die Hälfte der fast 300 IATA-Mitgliedsunternehmen unterzeichnet. Zu Beginn der Initiative waren 3 Prozent der Airline-CEOs weiblich. Und auch in der restlichen Branche läuft es schleppend mit der Diversität. Laut einer Bloomberg-Analyse sind nur 13 Prozent der Führungspositionen bei den Fluggesellschaften mit Frauen besetzt – das sind noch weniger als bei den Finanzdienstleistern. Der Anteil der Pilotinnen, Technikerinnen und weiblichen Vorstandsvorsitzenden liegt mit weniger als 10 Prozent sogar noch weiter darunter, wie aus einem Bericht des Women in Aviation Advisory Board der US-Regierung aus dem Jahr 2022 hervorgeht. Zum Studium nach Kanada Makolo schreibt damit Geschichte in der Branche. Nicht nur für Frauen, sondern auch für Persons of Colour. Die neue Vorständin wuchs in Kenia bei ihrer Mutter und Großmutter auf. Ihre Mutter arbeitete als UN-Diplomatin. Ihr Vater starb, als sie eineinhalb Jahre alt war. 1993 wanderte sie für das Studium nach Kanada aus, wo sie später als Softwareentwicklerin arbeitete. 2003 zog Makolo nach Ruanda. Dort begann sie zunächst in der Telekombranche zu arbeiten. Heute lebt sie noch immer in dem Land mit 13 Millionen Einwohnern, das fast so groß ist wie Baden-Württemberg. Makolo hat zwei Kinder, eine zehnjährige Tochter und einen achtjährigen Sohn. Ziel: Bessere Erreichbarkeit afrikanischer Flughäfen Für Ruanda und als CEO der staatlichen Airline hat Makolo noch große Pläne. Wegen begrenzter Zugänge des Landes zum Meer, sowie einem schlechten Schienen- und Straßenausbau sei die Luftfahrt ein Schlüsselfaktor für das Land. Die Regierung investiere deshalb viel in die Airline- und Airport-Infrastruktur. Ziel ist es dabei, Afrika von Europa aus schneller und ohne Umstiege anfliegen zu können. Dafür will Makolo unter anderem ihre Flotte von derzeit zwölf Maschinen in den nächsten fünf Jahren verdoppeln. Bisher fliegt ihre Airline 25 Ziele an, überwiegend in Afrika. Das soll sich nun ändern: Ab dem 27. Unternehmen plant das Unternehmen neben London, Brüssel, Dubai, Doha und Mumbai auch dreimal pro Woche nach Paris zu fliegen. Unterstützung erhält das Unternehmen für seinen Ausbau von Turkish Airlines. Makolo arbeitet Hand in Hand mit Qatar Airways Auch die umstrittene Fluglinie Qatar Airways sitzt mit Makolo an Bord. Die Airline aus Doha ist mit 60 Prozent Hauptaktionär des in Bugesera bei Kigali geplanten neuen Flughafens. Ab 2032 sollen hier 14 Millionen Passagiere im Jahr landen. Laut Makolo sei RwandAir auch in fortgeschrittenen Verhandlungen, dass Qatar Airways 49 Prozent der Airline selbst übernehmen könne. Überraschend ist dabei ein Statement gegenüber ""Aerotelegraph"", dass Qatar Airways-Chef Akbar Al Baker (61) sie dabei sehr unterstützen würde und für sie eine Art Mentor sei. Denn Al Baker fiel in der Vergangenheit eher weniger mit einem Einsatz für mehr Frauen in der Branche auf: ""Natürlich muss eine Airline von einem Mann geführt werden, weil es eine sehr herausfordernde Position ist"", erklärte der Vorstandschef von Qatar Airways vor einigen Jahren auf einer Pressekonferenz. Später soll er sich für diese Bemerkung entschuldigt haben. In Deutschland sorgte Qatar Airways für heftige Kontroversen, als die Airline im Sommer 2018 als Sponsor beim FC Bayern einstieg. Der Vertrag läuft in diesem Jahr aus. Makolo schätzt hingegen die Zusammenarbeit mit dem Unternehmen – möchte sogar Mitglied einer Allianz mit Qatar Airways werden. ""Wir schauen uns da die Möglichkeiten an"", sagt sie dem ""Aerotelegraph"". Dabei werde es vermutlich auf eine Mitgliedschaft bei One World hinauslaufen, der Allianz, der auch Qatar Airways angehört. Bereits jetzt haben die beiden Fluggesellschaften ein sogenanntes Codeshare-Abkommen. Das heißt konkret, dass sie sich einen Linienflug teilen, aber für denselben Flug ihre eigenen Flugnummern vergeben. Wohin Yvonne Manzi Makolo die IATA ab heute leitet, wird sich zeigen."
1dfa87c3-73dc-4ff4-a054-c1fb218748d6,2023-06-06 14:13:00,"München (dpa/lby) - Der frühere Baywa-Vorstandschef Klaus Josef Lutz ist nach kurzer Übergangsfrist an die Spitze des Aufsichtsrats gerückt. Lutz wurde auf der Hauptversammlung am Dienstag in München zum Nachfolger des früheren CSU-Politikers Manfred Nüssel gewählt, der knapp 23 Jahre amtiert hatte und damit laut Baywa dienstältester Aufsichtsratschef Deutschlands war. „Manfred Nüssel ist der Rekordhalter unter den Aufsichtsratschefs aller börsennotierten Unternehmen in Deutschland“, sagte Lutz. Der 65 Jahre alte Manager hatte seinen Vorstandsposten altersbedingt Ende März nach 15 Jahren an der Spitze der Baywa abgegeben. Unter Lutz' Ägide war die einst weitgehend auf den Agrarhandel beschränkte Baywa sehr gewachsen, ein Schwerpunkt ist mittlerweile das Geschäft mit erneuerbaren Energien. „Klaus Josef Lutz hat den schlafenden Riesen Baywa geweckt, mit Kreativität, Mut, Weitblick und Durchsetzungskraft“, würdigte der scheidende Aufsichtsratschef Manfred Nüssel seinerseits den Nachfolger. Lutz ist außerdem Präsident des Bayerischen Industrie- und Handelskammertags. Dass ausscheidende Vorstandsvorsitzende den Vorsitz des Kontrollgremiums übernehmen, ist trotz immer wieder zu hörender Kritik von Aktionärsvertretern nicht unüblich. Ähnlich praktiziert es beispielsweise die Allianz. Allerdings ist der Übergang in vielen Fällen nicht nahtlos, sondern mit einer ein- bis zweijährigen „Abklingperiode“ verbunden. © dpa-infocom, dpa:230606-99-961465/2"
