a5b4b422-8284-4325-8076-b32919f2969a,2024-04-02 08:42:53+00:00,"Die VPV bekommt für ihre Lebensversicherung einen neuen Vorstand. Zum 1. Mai 2024 übernimmt Dr. Olaf Schmitz die Leitung des Bereichs. Schmitz verantwortet bereits seit Januar 2023 als Generalbevollmächtigter die Bereiche Aktuariat und Produkte Leben, das Kapitalanlagenmanagement sowie das Thema Nachhaltigkeit bei der VPV Versicherung (VPV). Zusätzlich übernimmt er seit dem auch die Aufgabe des Verantwortlichen Aktuars für die VPV Lebensversicherungs-AG. Schmitz ist nach Studium und Promotion an der Universität Bielefeld 2007 bei der Allianz Lebensversicherung in Stuttgart eingestiegen und leitete dort zuletzt die Abteilung Aktuariat und Underwriting im Fachbereich Produktentwicklung und Aktuariat. Er war außerdem Verantwortlicher Aktuar für die Deutsche Lebensversicherung, die Allianz Pensionskasse und den Allianz Pensionsfonds sowie für die Versorgungsausgleichskasse. Schmitz folgt auf Dr. Martin Zsohar."
7053571f-527e-40b6-9f72-6f3d9c3c00d5,2024-04-02 15:17:00+00:00,"Die Allianz-Aktie hat heute Morgen kurzzeitig die Marke von 280 Euro ins Visier genommen. Im Tagesverlauf ging es dann aber doch abwärts. Dabei profitiert der Versicherer von einem positiven Kommentar der Privatbank Berenberg. Sie verweist auf drei Schlüsselpunkte, die für noch höhere Allianz-Kurse sprechen. DER AKTIONÄR hatte vor Ostern darauf hingewiesen, dass die Allianz-Aktie sich nach dem steilen Anstieg der vergangenen Wochen demnächst eine kleine Auszeit nehmen könnte. Die Allianz-Aktie hat in diesen Tagen schließlich mehrere historische Kursmarken aufgestellt. Mit dem zwischenzeitigen Sprung über 278 Euro notierte der Versicherer so hoch seit Sommer 2001 nicht mehr. Es überrascht somit nicht, dass die Aktie zwar mit einem Plus in den Dienstag nach Ostern gestartet ist, im Tagesverlauf aber ins Minus abdriftete – zumal auch der DAX nach der Rallye der vergangenen Wochen sich heute doch einmal eine Auszeit zu nehmen scheint und im Tagesverlauf ebenfalls in den roten Bereich rutschte. Seit Jahresbeginn steht zudem immer noch ein zweistelliges Kursplus zu Buche. Für Rückenwind sorgte zum Wochenstart die Privatbank Berenberg. Sie hat die Einstufung für die Allianz auf „Buy“ mit einem Kursziel von 309 Euro belassen. Vor allem drei Gründe sprechen laut Berenberg-Analyst Michael Huttner für noch höhere Kurse: die Nettomittelzuflüsse bei der Tochter Pimco, die Preise im europäischen Versicherungsgeschäft sowie die Erwirtschaftung von Kapital aus dem operativen Geschäft. Allianz-Anleger können sich auch nach Ostern beruhigt zurücklehnen. Die langfristigen Aussichten des Versicherers sind unverändert gut. Es dürfte nur eine Frage der Zeit sein, bis die Aktie wieder überdurchschnittliche Kursgewinne erzielt. Charttechnisch liegt das nächste größere Ziel weiter bei 300 Euro."
ce6b484b-720c-49c5-a386-3e44555603ac,2024-04-02 16:00:00+00:00,"Startseite Wirtschaft Studie prognostiziert Elektroauto-Boom: Hunderttausende Arbeitsplätze gefährdet Von: Markus Hofstetter Auf dem Markt für Elektroautos verlieren die europäischen Hersteller gegenüber China an Boden. Laut einer aktuellen Studie könnte das in Deutschland eine Viertelmillion Menschen den Job kosten. Hamburg - Der Absatz von Elektroautos stockt. Um ihre Fabriken auszulasten, setzen die Autohersteller wieder verstärkt auf Verbrennungsmodelle, sagt ein Experte. Die Allianz Trade sieht das anders. Der Kreditversicherer prognostiziert in seiner Studie „Global Automotive Outlook: Navigating through turbulents“, dass die Zahl der weltweiten Neuzulassungen in diesem Jahr um knapp zwei Prozent steigen wird. Elektroautos sollen sich laut der Untersuchung noch besser verkaufen. In diesem Segment soll der weltweite Absatz um knapp 33 Prozent auf 18 Millionen Neuzulassungen steigen. Für Europa gehen die Analysten der Studie sogar von einem Plus von über 41 Prozent aus. Allianz prognostiziert Elektroauto-Boom: Eeuropäische Hersteller hinken hinterher Doch die auf den ersten Blick gute Nachricht hat für die europäischen und insbesondere die deutschen Autobauer einen bitteren Beigeschmack. Sie verlieren laut Studie vor allem gegenüber China immer mehr an Boden, weil sie zu spät in das Elektroauto-Segment eingestiegen sind und vor allem bei Batterien und Software hinterherhinken. Die Folge sei, dass sie nun Schwierigkeiten hätten, kostengünstige Modelle profitabel zu produzieren. Die Wettbewerbsfähigkeit der europäischen Hersteller werde zudem durch steigende Transport- und Produktionskosten beeinträchtigt. Als Beleg werden die unterschiedlichen Preise für Elektrofahrzeuge angeführt. Der Studie zufolge lagen die Durchschnittspreise für Elektroautos in Europa im Jahr 2022 bei 55.821 Euro und damit 27 Prozent über denen für Verbrenner. In China hingegen kosteten Elektroautos durchschnittlich 31.829 Euro und waren damit um ein Drittel günstiger als Verbrenner. Allianz prognostiziert Elektroauto-Boom: EU-weit sind 730.000 Arbeitsplätze in Gefahr „Die Automobilindustrie ist das Rückgrat der europäischen Wirtschaft, sie macht sechs Prozent der Wirtschaftsleistung aus, dient als Innovations- und Exportzentrum und beschäftigt mit 6,5 Millionen direkten Arbeitsplätzen eine große Zahl von Arbeitnehmenden in Europa“, sagt Milo Bogaerts, CEO von Allianz Trade. Viele dieser Arbeitsplätze sind laut der Studie gefährdet. Denn der Anstieg der Insolvenzen bei Automobilherstellern und -zulieferern in Deutschland um 13 Prozent im vergangenen Jahr zeige, dass auch hierzulande immer mehr Unternehmen Schwierigkeiten hätten, sich an die Veränderungen in der Branche anzupassen. Da Elektroautos aus weniger Teilen bestehen, rechnen die Analysten von Allianz Trade damit, dass die Hersteller mit 30 Prozent weniger Personal auskommen könnten. Der Studie zufolge sind in der EU 730.000 Arbeitsplätze gefährdet, 260.000 davon allein in Deutschland. Allianz prognostiziert Elektroauto-Boom: Politik muss Marktakzeptanz ankurbeln Die Zahlen könnten sich noch erhöhen, falls die europäischen Hersteller weiter Marktanteile verlieren. Nun ist nach Ansicht von Allianz Trade vor allem die Politik gefragt. „Um im neuen Wettlauf aufzuholen und die Marktakzeptanz anzukurbeln, sollte Europa unverzüglich Maßnahmen zum Aufbau eines Ökosystems rund um die E-Fahrzeugproduktion ergreifen, die Förderung der Elektrifizierung des Automobilsektors verstärken und die Infrastruktur für Ladestationen ausbauen“, sagt Jasmin Gröschl, Volkswirtin und Mitautorin der Studie. „Dies ist entscheidend, um die Elektrifizierung des Marktes voranzutreiben und die Wettbewerbsfähigkeit der deutschen Automobilindustrie zu erhalten.“"
652372f6-af6b-440d-a2fa-ada54ec7592e,2024-04-03 08:49:00+00:00,"Der weltweit zweitgrößte Rückversicherer Swiss Re bekommt einen neuen Chef. Der frühere Allianz-Manager Andreas Berger (57) werde den bisherigen Konzernchef Christian Mumenthaler (54) am 1. Juli ablösen, teilte das Schweizer Unternehmen am Mittwoch in Zürich mit. Die Personalie kommt für viele in der Branche überraschend. Mumenthaler hatte die Führung der Swiss Re Mitte 2016 übernommen. Er freue sich, das Ruder abgeben zu können, sagte er laut Mitteilung. Sein Nachfolger Berger ist seit 2019 bei der Swiss Re und leitet dort das direkte Geschäft mit Unternehmen aus der Industrie. Bemerkenswert erscheint der Chefwechsel auch, weil sich der 54-jährige Mumenthaler noch nicht annähernd im Bereich der Altersgrenze befindet, die eine weitere Amtszeit hätte fraglich erscheinen lassen. So muss es für seinen Abgang andere Gründe geben, und darüber wird in Fachmedien bereits spekuliert. Offenbar passte eine weitere Amtszeit Mumenthalers nicht zu den Vorstellungen des Swiss Re-Verwaltungsrats, mutmaßt etwa das Fachmedium „Versicherungsmonitor“. Der Schweizer Finanzblog „Inside Paradeplatz“ wird deutlicher: Swiss Re werde durch die Personalie „erschüttert“, heißt es dort. Dass sich der Verwaltungsrat des Unternehmens „für einen harten Sanierer“ entschieden habe, zeige, „dass die Firma ein Problem hat“, so der Blog. Tatsächlich hinkt der Aktienkurs der Swiss Re hinter jenem der besten Konkurrenten hinterher. In den letzten 5 Jahren stieg der Titel nur von 100 auf 115 Franken – viele Wettbewerber schnitten besser ab. Der künftige Swiss-Re-Chef Andreas Berger ist studierter Jurist und kam im März 2019 als Chef des Industrieversicherers Swiss Re Corporate Solutions und Mitglied der Geschäftsleitung zur Swiss Re. Im Laufe seiner Karriere war er bereits für die Unternehmensberatung Boston Consulting Group sowie die Versicherer Gerling und Allianz tätig. 2009 wurde Berger Chef der Londoner Niederlassung des Industrieversicherers Allianz Global Corporate & Specialty SE (AGCS), 2011 zog er in den AGCS-Vorstand als Chief Regions & Market Officer für Zentral- und Osteuropa, den Mittelmeerraum sowie Afrika und Asien ein."
0d96c631-3f29-41ca-a265-ddacb810b3e3,2024-04-03 21:00:00+00:00,"Jetzt geht es ans Geldverdienen: Die Dividendensaison steht vor der Tür und dafür haben wir die stärksten deutschen Dividendenzahler herausgesucht. Welche Aktien Anleger sich sichern sollten und welche Aktie sogar 18,38 Prozent Dividendenrendite bietet. In Zusammenarbeit mit Roland Frank 60 Milliarden Euro. So viel Geld werden alleine die 100 größten deutschen Börsen-Unternehmen in diesem Jahr in Form von Dividenden an Anleger ausschütten. Und das will sich kein Anleger entgehen lassen. Doch welche Aktien zahlen eigentlich die höchsten Dividendenrenditen? Bis zu 18,38 Prozent Dividendenrendite mit deutschen Aktien In der obigen Tabelle finden Sie diejenigen deutschen Aktien aus der BÖRSE ONLINE Datenbank, die in diesem Jahr die höchsten Dividenden bezahlen. Darunter sind sehr riskante Wert wie Innotec oder auch CR Energy, von denen Anleger besser erstmal die Finger lassen. Diese Dividenden sind nämlich sehr sprunghaft und die Papiere riskant. Besser sieht es da etwa bei der RTL Group aus. Diese zahlt eine Dividende von 2,75 Euro und kommt somit auf eine Dividendenrendite von 8,64 Prozent. Zudem rät die BÖRSE ONLINE Redaktion zum Kauf der RTL-Aktie mit einem Kursziel von 45 Euro. Und welche drei deutschen Aktien jetzt die höchsten Dividenden von bis zu 18,38 Prozent bezahlen, das erfahren Sie in diesem Video auf unserem Youtube-Kanal BÖRSE ONLINE: Volkswagen, Allianz, BASF und Co - Diese starken Dividenden-Aktien gibt es Doch es müssen nicht nur Small-Cap-Aktien und Mid-Cap-Aktien sein, die hohe Dividenden bezahlen. So zeigt eine neue Dividenden-Studie der DZ Bank mit dem Namen ""Dividendensaison 2024: Attraktiv trotz Schönheitsfehler"", dass auch die DAX-Unternehmen hohe Ausschüttungen zu bieten haben. So hat es ja auch etwa die Volkswagen-Aktie in unsere Liste geschafft mit einer Dividendenrendite von 7,65 Prozent bei einem KGV von 3,9. BÖRSE ONLINE rät zudem zum Kauf der Volkswagen-Aktie mit einem Kursziel von 155 Euro. So schreiben die Experten der DZ-Bank auch, dass die Dividendenrendite des gesamten DAX aktuell bei 3,4 Prozent und damit auch im langjährigen Mittel liegt. Die aktuell besten Dividendezahler sollen dabei Volkswagen mit 8,0 Prozent Dividendenrendite (laut DZ Bank), Mercedes mit 6,8 Prozent und BASF mit 6,6 Prozent sein. Und auch wenn die Allianz mit 5,5 Milliarden Euro Ausschüttung auf den zweiten Platz nach absoluter Summe kommt, so ist die Versicherung bei der Dividendenrendite dennoch nicht vorne mit dabei. Immerhin soll es 5,5 Prozent Dividendenrendite bei der Allianz-Aktie geben. Alle Einzelheiten zu den Dividenden und die besten deutschen Dividenden-Aktien finden Sie jetzt in unserem neuen Video auf Youtube."
bfc27c35-4026-407e-8edc-ed9020b046c7,2024-04-04 13:24:55+00:00,"Deutsche Unternehmen bleiben demnach aber weiterhin zuverlässige „Schnellzahler“: Sie begleichen Rechnungen im Schnitt nach 54 Tagen, ein Anstieg von 0,8 Tagen. Auch Unternehmen in den Niederlanden und Skandinavien zahlen schneller als der globale Schnitt. In Frankreich, Italien und Spanien sowie im asiatischen Raum werden die Rechnungen im Durchschnitt deutlich später beglichen. Wichtiger Indikator für Zahlungsausfälle „Je länger Unternehmen auf ihr Geld warten müssen, desto wahrscheinlicher ist es, dass die Rechnung gar nicht bezahlt wird“, sagte der Chef von Allianz Trade in Deutschland, Österreich und der Schweiz, Milo Bogaerts. „Insofern ist die Zahlungsmoral ein wichtiger Indikator für potenzielle Zahlungsausfälle und damit Vorbote für Insolvenzen.“ Deutsche Unternehmen hätten zwar immer noch eine vergleichsweise gute Zahlungsmoral. Dennoch erwartet Bogaerts, dass die Zahl der Insolvenzen in der Bundesrepublik im laufenden Jahr um 13 Prozent steigen wird. Die Rentabilität gilt als wichtigster Einflussfaktor auf das Zahlungsverhalten in Europa. Sie wirkt sich der Studie zufolge stärker aus als die Finanzierung oder der Konjunkturzyklus. In diesem Zusammenhang könne eine Verlangsamung der globalen Nachfrage im Jahr 2024 in Verbindung mit weiterhin hohen Betriebskosten die Voraussetzungen für eine weitere Verschlechterung der Zahlungsbedingungen schaffen, insbesondere in Europa. „Ein Rückgang der Rentabilität um nur einen Prozentpunkt könnte die Zahlungsfristen um über sieben Tage verlängern“, sagte Ano Kuhanathan, Head of Corporate Research bei Allianz Trade. „Angesichts der drohenden Rentabilitätseinbußen im Jahr 2024 sollten sich europäische Unternehmen auf längere Zahlungsfristen einstellen.“"
0bec6d0a-118f-47aa-b359-faaa0b05b276,2024-04-04 13:53:00+00:00,"Die Allianz für eine sichere Stromversorgung hat ihre Abstimmungskampagne gestartet. Gefordert wird Unabhängigkeit in der Schweizer Stromversorgung. Die Allianz besteht aus 110 Mitgliedern von National- und Ständerat und setzt sich aus allen sechs Bundeshausfraktionen zusammen. Eine sicherere Stromversorgung bei steigendem Bedarf, mehr Strom aus einheimischen erneuerbaren Energien und weniger Abhängigkeit von Strom aus dem Ausland: Mit diesen Argumenten kämpft eine breite Allianz aus sechs Parteien sowie Wirtschafts- und Umweltverbänden für ein Ja zum Energie-Mantelerlass am 9. Juni. Die Abstimmungskampagne ist mit einem Medienauftritt von Parlamentarierinnen und Parlamentariern aus allen sechs Bundeshausfraktionen gestartet worden. Eine sichere und bezahlbare Stromversorgung sei Grundlage der hohen Lebensqualität und des Wohlstands in der Schweiz, machte die Allianz geltend. Pragmatisch und konstruktiv Die Vertreterinnen und Vertreter der Allianz lobten den Energie-Mantelerlass als Kompromiss zwischen den Interessen der Stromversorgung und den Interessen des Natur- und Landschaftsschutzes. Das Parlament habe bei der Erarbeitung des Gesetzes pragmatisch und mit konstruktiver Haltung entschieden, lautete der Tenor. Nur mehr einheimischer erneuerbarer Strom könne den steigenden Strombedarf rasch decken. Die Vorlage enthält verbindliche Ausbauziele für die Stromproduktion bis 2035 und bis 2050. Werde im Winter der Strom knapp, könne inländischer Strom die Abhängigkeit vom Ausland vermindern, argumentierte die Allianz. Strom dürfte wegen der Dekarbonisierung künftig knapper verfügbar sein als heute. Pragmatische Lösungen Die Frage, die mit dem Referendum beantwortet werden müsse, sei eine einfache, sagte Nationalrat Roger Nordmann (SP/VD): «Wollen wir die Situation auf pragmatische Art verbessern oder in Starre verharren?» Strom aus Wasserkraft und Solarenergie sowie das Stromsparen seien nötig für die Energiewende und das Wegkommen von der Atomkraft. Für Aline Trede (Grüne/BE) ist der ansatz der Vorlage klar: Die Stromproduktion habe dort Priorität, wo der Nutzen gross und der Schaden gering sei. Für die nächsten fünf bis fünfzehn Jahre schaffe die Vorlage die Voraussetzungen für einen starken Ausbau der Stromproduktion aus erneuerbaren Energien, führte SVP-Ständerat Jakob Stark (TG) aus – nicht ohne für die Zeit danach für Technologieoffenheit zu plädieren. Werde viel Strom produziert, seien die Preise tief. «Es läuft bereits einiges», berichtete Mitte-Ständerat Beat Rieder (VS) über Projekte für Wasserkraftwerke und alpine Solaranlagen in seinem Kanton. Diese Anlagen würden dazu beitragen, Stromlücken im Winter zu füllen. Solarpanels in Bergregionen lieferten vor allem im Winter Strom und seien eine Ergänzung zu Wasserkraftwerken. Solarenergie werde zu einem zentralen Pfeiler des geplanten Ausbaus, sagte Nationalrat Jürg Grossen (GLP/BE). Anreize für Steuerungen und Speicherungen würden auch bei schlechtem Wetter eine sichere Versorgung sichern. Damit werde die Energiewende sicher und für Konsumentinnen und Konsumenten bezahlbar. Viel Potenzial für Windenergie Windenergie habe in der Schweiz noch grosses brachliegendes Potenzial, fügte Nationalrätin Jacqueline de Quattro (FDP/VD) an. Gerade einmal 47 Windturbinen habe die Schweiz, Österreich dagegen 1300. Weder habe deswegen der Zustrom von Touristen massiv gelitten, noch würden in den Turbinen massenhaft Vögel sterben, widerlegte sie Argumente der Gegnerschaft."
af1bae97-51ec-4eb8-8f60-a066debd3367,2024-04-04 16:03:24+00:00,"Künstliche Intelligenz SILO AI in Großkonzernen: Intel, Allianz und Unilever setzen auf diese wenig bekannte finnische KI-Firma IT BOLTWISE® x Artificial Intelligence"
572cdee9-fad4-4de2-92c2-6b529fac4305,2024-04-05 19:11:00+00:00,"Die Allianz hat überraschend verkündet, dass das Mittelstands- und Unterhaltungsgeschäft in den USA verkauft wurde. Käufer ist Arch Insurance North America. Die Allianz erhält dafür 450 Millionen Dollar in bar. Jefferies lobt den Deal. Die Allianz werde damit einen der wenigen Bereiche los, in denen der Konzern Probleme habe. Der Deal soll dazu beitragen, die Präsenz von Arch im mittleren Marktsegment der Unternehmen, die kleiner als multinationale Konzerne, aber größer als typische Kleinunternehmen sind, in den Vereinigten Staaten auszubauen. „Diese Transaktion wird unsere Vertriebsbeziehungen verbessern, unsere Produktpalette erweitern und unsere Fähigkeit erweitern, an diesen versicherungsintensiven Sparten des Mittelstands teilzunehmen“, sagte Matt Shulman, CEO von Arch Insurance. Der Allianz spült der Deal 450 Millionen Dollar in bar in die Taschen. Insgesamt erfordert der Deal, der schon in der zweiten Hälfte des Jahres 2024 abgeschlossen sein soll, einen Kapitalbedarf von etwa 1,4 Milliarden US-Dollar. Im Rahmen der Transaktion werden fast 500 Mitarbeiter der Allianz zu Arch Insurance North America wechseln. Nach einer fast zweijährigen Durststrecke erholen sich Fusionen und Übernahmen im Jahr 2024 aufgrund der starken Erwartung von Zinssenkungen und einer Erholung der Märkte wieder. Das Analysehaus Jefferies lobt den Deal aus Sicht der Allianz. Damit werde der wenigen Geschäftsbereiche veräußert, in denen Allianz in der Vergangenheit Schwierigkeiten gehabt habe, die Profitabilität aufrechtzuerhalten. Jefferies-Analyst Philip Kett rechnet damit, dass die Transaktion von den Aktionären positiv aufgenommen werden wird. Er selbst hat die Einstufung für die Allianz-Aktie auf ""Buy"" mit einem Kursziel von 300 Euro belassen."
9a1a6765-e9e9-4f0f-8055-61a3bf0e18b6,2024-04-06 20:00:00+00:00,"Nicht jeder kauft Aktien, um sie gleich wieder zu verkaufen. Titel wie Allianz oder Disney haben sich im Rückblick als langfristige Kurstreiber erwiesen. Und könnten auch in Zukunft überzeugen. Für manch einen Anleger ist das der Traum: Eine Aktie einmal kaufen und danach nie mehr verkaufen. Trotz Hochs und Tiefs können sie sich darauf verlassen, dass die Aktie langfristig eine ordentliche Rendite erwirtschaftet. Solche Aktien zu finden, ist aber nicht immer leicht. Die Unternehmen hinter den Aktien müssen über starke Marken und Geschäftsmodelle verfügen, die im besten Fall auch noch in 100 Jahren in ihren jeweiligen Branchen erfolgreich sind. Dabei findet man nicht nur in einem Sektor solche Einhörner, sondern über viele Branchen verteilt. Der Versicherer Allianz und der Entertainmentriesen Walt Disney sind dafür gute Beispiele. Beide sind schon lange am Markt und das in führenden Positionen. Zudem konnten sie sich an neue Entwicklungen gut anpassen. Und die Zukunft sieht für beide Unternehmen auch nicht schlecht aus. Analysten bei Allianz und Walt Disney bullisch Erst kürzlich bewertete die Privatbank Berenberg die Aktie der Allianz mit „Buy“ und beließ ihr Kursziel bei 309 Euro, was einem Upside von 13 Prozent entspricht. Analyst Michael Huttner bewertete in einer Studie die Nettomittelzuflüsse bei der Tochter Pimco, die Preise im europäischen Versicherungsgeschäft und die Erwirtschaftung von Kapital aus dem operativen Geschäft positiv. Die Allianz überzeugt also auch weiter mit einem guten Ausblick. Für Disney lief es im letzten Jahr nicht ganz so rund. Seit Jahresanfang liegt die Konzernaktie aber wieder rund 32 Prozent im Plus und findet langsam wieder zu alter Stärke. Die Schweizer Bank UBS hob zuletzt ihr Kursziel für die Aktie auf 140 US-Dollar und rät, wie ein großer Teil der Analysten, zum Kauf. Experte John Hudulik von der UBS sieht laut eigener Aussage etliche Treiber für steigende Gewinnschätzungen in den kommenden Quartalen. Allianz und Disney sind aber nicht die einzigen Aktien für die Ewigkeit. Ein Kauf für die Ewigkeit? Mit dem Aktien für die Ewigkeit Index von BÖRSE ONLINE können Anleger gleich in 30 ausgewählte Dauerbrenner investieren. Bei dem Index handelt es sich um einen branchenübergreifenden, globalen Investmentansatz mit Unternehmen unter anderem aus den Bereichen Konsum, Technologie und Luxus, die Anlegern schon in der Vergangenheit viel Freude gemacht haben und es auch in Zukunft tun könnten. Lesen Sie auch: Microsoft, Meta & Co: Top-Analyst verrät KI-Aktien, die langfristig gewinnen"
