355255cf-3464-4765-b84a-a549623ed294,2024-08-01 04:57:00,"Spieglein Spieglein an der Wand, welches Unternehmen zahlt am besten in unserem Land? Deutschland ist eine florierende Wirtschaft und beherbergt einige der größten und erfolgreichsten Unternehmen der Welt. Viele dieser Unternehmen bieten ihren Mitarbeiter:innen gutes Gehalt und hervorragende Sozialleistungen. In diesem Artikel werden wir die 10 bestbezahlten Unternehmen in Deutschland genauer unter die Lupe nehmen. Platz 10: Novartis Das Schweizer Biotechnologie- und Pharmaunternehmen Novartis AG landet mit einem durchschnittlichen Jahresgehalt von 81.057 Euro auf Platz 10. Der Konzern beschäftigt rund 104.000 Mitarbeitende. Im Geschäftsjahr 2023 verzeichnete Novartis einen Umsatz von 45,4 Milliarden US-Dollar. Damit gehört es zu einem der größten Pharmaunternehmen weltweit. Novartis hat seinen Hauptsitz in Basel. In Deutschland hat der Konzern zehn Standorte. Hier liegt der Fokus auf innovative, verschreibungspflichtige Medikamente und Generika. Platz 9: Merck KGaA An Novartis schließt sich auf Platz 9 gleich das nächste Pharmaunternehmen an. Merck KGaA ist ein deutsches Unternehmen im Bereich der Chemie- und Pharmaindustrie, das 58.000 Mitarbeitende in 66 Ländern beschäftigt. Das Unternehmen hat seinen Hauptsitz in Darmstadt und wickelt seine Kerngeschäfte in den Bereichen Healthcare, Life Science und Electronics ab. Merck KGaA glänzt mit einem jährlichen Umsatz von 20,9 Milliarden Euro (Stand 2023) und einer durchschnittlichen Gehaltszahlung von 81.440 Euro. Platz 8: Microsoft zahlt hohes Gehalt Technologieunternehmen und Hardware- und Softwareentwickler Microsoft Corporation ist eines der weltweit bekanntesten Unternehmen überhaupt. Es hat seinen Hauptsitz in Redmond, im US-Bundesstaat Washington, beschäftigt etwa 182.000 Mitarbeitende auf der ganzen Welt und ist mit einem Umsatz von 211,9 Milliarden US-Dollar im Geschäftsjahr 2023 der weltweit größte Softwarehersteller. Wer hier arbeitet, verdient jährlich im Schnitt 82.070 Euro. Platz 7: Salesforce Ein weiteres US-amerikanisches Hard- und Softwareunternehmen schafft es ins Ranking der bestbezahlenden Arbeitgeber Deutschlands: Salesforce spezialisiert sich auf Cloud-Computing-Lösungen. Das Unternehmen mit Fokus auf Kundenbeziehungsmanagement beschäftigt rund 49.000 Angestellte und erwirtschaftete 2023 einen Umsatz von 34,85 Milliarden US-Dollar. Ein Mitarbeitende verdient im Jahr durchschnittlich 83.277 Euro. Platz 6: Sanofi zahlt hohes Gehalt Der französische Pharmakonzern Sanofi hat seinen Hauptsitz in Paris und zählt mit mehr als 100.000 Beschäftigten an 69 Produktionsstandorten und einem Jahresumsatz von 43 Milliarden Euro mit zu den größten Pharmakonzernen. Damit gehört der Konzern ebenfalls zu den weltweit größten Pharmakonzernen. Den größten Standort innerhalb Deutschlands unterhält Sanofi in Frankfurt am Main. Das Gesundheitsunternehmen zahlt seinen Angestellten jährlich im Durchschnitt 85.000 Euro. Platz 5: BCG Platinion BCG Platinion ist Teil der Boston Consulting Group (BCG), die weltweit zu den drei größten und führenden Unternehmens- und Strategieberatungen gehört. Die Firma bietet Unternehmen maßgeschneiderte IT-Strategien und -Konzepte und ist neben ihren fünf deutschen Standorten auch international vertreten. BCG Platinion hat weltweit mehr als 750 Angestellte an mehr als 40 Standorten und vergütet seine Beschäftigte mit einem Gehalt von durchschnittlich 87.000 Euro im Jahr. Platz 4: Porsche Consulting Die Managementberatung Porsche Consulting ist eine vom Sportwagenhersteller Porsche gegründete Beratungsgesellschaft mit weltweit 12 Standorten und 670 Mitarbeitenden. Im Geschäftsjahr 2023 erzielte Porsche Consulting einen Umsatz von 271 Millionen Euro. Seinen Angestellten zahlt das Unternehmen im Schnitt 87.682 Euro jährlich. Platz 3: Kearney Die Unternehmensberatungsfirma mit Sitz in Chicago gehört zu den größten und anerkanntesten Unternehmensberatungen der Welt. Mit 60 Büros in über 40 Ländern und mehr als 3600 Mitarbeitenden setzte Kearney im letzten Jahr 1,4 Milliarden US-Dollar (circa 1,2 Milliarden Euro) um. Im Jahr 2016 war Kearney der bestbezahlende Arbeitgeber in den USA. In Deutschland schafft es der Konzern mit einem durchschnittlichen Jahresgehalt von 91.061 Euro auf Platz 3. Platz 2: Nokia zahlt hohes Gehalt Platz 2 besetzt der Telekommunikationskonzern Nokia. Das Unternehmen hat seinen Sitz im finnischen Espoo und weltweit mehr als 98.000 Angestellte in 130 Ländern. Die Beschäftigten in Deutschland verdienen durchschnittlich 96.620 Euro. Von 1990 bis 2012 war Nokia ein weltweit bedeutender Mobilfunkhersteller und lange Zeit Marktführer der Branche. Der Konzern setzte im vergangenen Jahr rund 22,3 Milliarden Euro um. Platz 1: Bain & Company Die Unternehmensberatungsfirma Bain & Company ist der Sieger unter den bestbezahlenden Arbeitgebern in Deutschland. Das Unternehmen mit Hauptsitz in Boston und Fokus auf Strategieberatung knackt bei der Bezahlung seiner Mitarbeitenden die 100.000 Euro Marke: Stolze 100.048 Euro verdient ein:e Angstellte:r bei Bain & Company durchschnittlich im Jahr. Die Firma führt insgesamt 63 Büros in 8 Ländern und konnte bereits mehrere Auszeichnungen für sich gewinnen. Was fällt auf? Wer zahlt hohes Gehalt? Auffallend viele Beratungsunternehmen finden sich in der Auflistung wieder. Alleine vier dieser sind unter den Top 5. Die Nummer eins, Bain & Company, sticht mit einem durchschnittlichen sechsstelligen Jahresgehalt hervor. Das ist mehr als doppelt so viel wie das durchschnittliche Bruttogrundgehalt eines Arbeitnehmenden in Deutschland. Nach Angaben des Statistischen Bundesamts liegt das durchschnittliche Jahresgehalt bei um die 51.876 Euro. Auffällig ist auch, dass der Finanzsektor in der Rangliste überhaupt nicht vorkommt. Dies kann jedoch dadurch erklärt werden, dass Boni und Prämien nicht in die Analyse einbezogen wurden. Gutes Gehalt: eine Orientierungshilfe"
0aa8d408-3d50-4d12-bb22-b2969f66dbc8,2024-08-01 05:45:55,"Das Konjunkturbarometer des Deutschen Instituts für Wirtschaftsforschung (DIW Berlin) ist im Juli deutlich gesunken und liegt nun bei 87,0 Punkten – ein Minus von fünfeinhalb Punkten im Vergleich zum Juni. Damit entfernt sich der Barometerwert wieder von der neutralen 100-Punkte-Marke, die ein durchschnittliches Wachstum der deutschen Wirtschaft anzeigt. „Nach dem leichten Rückgang der Wirtschaftsleistung im vergangenen Vierteljahr kommt die Konjunktur wohl auch im laufenden dritten Quartal noch nicht richtig in Schwung – obwohl die Inflationsraten rückläufig sind und vielerorts Tariflohnsteigerungen vereinbart wurden“, sagt Geraldine Dany-Knedlik, Leiterin des Bereichs Prognose und Konjunkturpolitik im DIW Berlin. „Dass viele Verbraucher*innen mittlerweile real wieder mehr Geld zur Verfügung haben, dürfte den privaten Konsum fortan aber beleben und in der zweiten Jahreshälfte eine etwas stärkere konjunkturelle Dynamik in Gang bringen.“ Die Erholung lässt weiter auf sich warten Derzeit macht sich neben schwachen Ausrüstungs- und Bauinvestitionen auch die gedämpfte Entwicklung der Weltwirtschaft bemerkbar – dies lastet auf der Nachfrage nach Produkten „Made in Germany“. Die chinesische Wirtschaft expandiert weniger kräftig als früher und auch in der Europäischen Union ist die Entwicklung schwerfällig. Zudem klingen die Risiken nicht ab: Bei den Kriegen in Nahost und in der Ukraine zeichnet sich keine Entspannung ab. Hinzu kommt etwa der Handelsstreit zwischen der Europäischen Union und China und der ungewisse Ausgang der US-amerikanischen Präsidentschaftswahlen. Vor allem die deutsche Industrie schwächelt aktuell: Die Industrieproduktion ist zuletzt wieder zurückgegangen und die Auftragseingänge kommen nicht in Schwung; der Auftragsbestand ist trotz stockender Produktion zuletzt gesunken. Der ifo-Geschäftsklimaindex ist im Juli deutlich zurückgegangen – dabei schauen die Unternehmen sowohl auf die aktuelle Lage als auch in die Zukunft skeptischer als noch im Juni. „Die Erholung der Industrie lässt weiterhin auf sich warten,“ sagt Laura Pagenhardt, DIW-Konjunkturexpertin. „Die Industrieunternehmen scheinen derzeit eher abzuwarten, bis sich die weltwirtschaftliche Lage stabilisiert und das Zinsniveau weiter sinkt.“ Bei den Dienstleistungen läuft es zwar weiterhin etwas besser, doch auch hier deutet sich eine leichte Eintrübung an. Das Konsumklima hat nach der konstanten Aufwärtsbewegung seit Anfang des Jahres im Juli einen leichten Dämpfer bekommen – daran konnte erwartungsgemäß auch die Fußball-EM nicht viel ändern. Auch das Geschäftsklima der Dienstleistungsunternehmen ist gesunken, was vor allem auf schwächere Aussichten zurückzuführen ist. Derweil bleibt die Lage auf dem Arbeitsmarkt noch recht günstig, auch wenn sich die schwache konjunkturelle Lage immer mehr bemerkbar macht. So gingen die ifo-Beschäftigungserwartungen im Juli zurück und auch das IAB-Arbeitsmarktbarometer verharrt auf niedrigem Niveau. „Die deutsche Wirtschaft hat große Mühe, wieder in Schwung zu kommen“, kommentiert Konjunkturexperte Guido Baldi. „Das Potenzialwachstum ist auch aufgrund ausgebliebener Investitionen zu niedrig. Hinzu kommen nun Faktoren wie die schwächelnde Weltwirtschaft, höhere Zinsen und die Nachwehen der Energiepreiskrise.“ Quelle: DIW Berlin"
663a950e-2a06-4151-8604-5e5807ddbf33,2024-08-01 07:53:00,"Der Volkswagen-Konzern hat im zweiten Quartal weniger Gewinn gemacht – aber angesichts der Probleme bei seinen größten Marken besser abgeschnitten als erwartet. Das operative Ergebnis fiel um 2,4 Prozent auf 5,46 Milliarden Euro, wie der Dax-Konzern mitteilte. Analysten hatten im Schnitt mit einem größeren Rückgang gerechnet. Der Umsatz stieg trotz geringerer Verkäufe im zweiten Quartal um 4,1 Prozent auf 83,3 Milliarden Euro. Der Gewinn fiel um 4,2 Prozent auf 3,63 Milliarden Euro. Ein Grund für das glimpfliche Abschneiden sind gute Geschäfte mit Finanzdienstleistungen. Neben den Rückgängen im Tagesgeschäft bei den wichtigen Gewinnbringern Porsche und Audi kamen den Konzern die Kosten für den Stellenabbau bei der Kernmarke VW Pkw teuer zu stehen. Dafür hat VW wie bereits bekannt 0,9 Milliarden Euro zurückgestellt. Die Sonderaufwendungen von rund 1,7 Milliarden Euro für das mögliche Aus des Audi-Werks in Brüssel folgen voraussichtlich erst im laufenden dritten Quartal – wegen dieser hatten die Wolfsburger Anfang Juli ihre Ergebnisprognose für das Gesamtjahr gesenkt. Diesen Ausblick bestätigte das Management um Chef Oliver Blume jetzt."
0b29e138-b4a3-4a13-8df2-8ea63d0fdf55,2024-08-01 09:13:00,"Der Wolfsburger Autobauer Volkswagen bleibt nach einem Gewinnrückgang im Frühjahr auf Sparkurs. Finanzchef Arno Antlitz (54) sagte am Donnerstag bei der Vorlage der Bilanz zum zweiten Quartal, die Gewinnmarge liege vor Restrukturierungskosten zwar leicht über den Erwartungen. Dennoch zeigte sich Antlitz nicht zufrieden: „Eine Rendite von 6,3 Prozent nach sechs Monaten ist für unsere Ansprüche zu wenig.“ Volkswagen hält an seiner Prognose fest, muss sich dafür aber ganz schön strecken. „Wir werden in der zweiten Jahreshälfte und darüber hinaus kostenseitig erhebliche Anstrengungen unternehmen müssen, um unsere Ziele zu erreichen“, erläuterte Antlitz weiter. Für das Gesamtjahr streben die Wolfsburger eine Rendite von 6,5 bis 7 Prozent an. Der Umsatz lag im zweiten Quartal mit gut 83,3 Milliarden Euro um 4,1 Prozent über dem Vorjahresniveau, was im Rahmen der Analystenschätzungen lag. Der Betriebsgewinn sank um 2,4 Prozent auf knapp 5,5 Milliarden Euro, unter dem Strich waren es mit gut 3,6 Milliarden Euro 4,2 Prozent weniger. Hier hatten die Analysten mit 3,5 Milliarden Euro einen noch größeren Rückgang befürchtet. Im ersten Halbjahr verbuchte VW ein leichtes Umsatzplus auf 158,8 Milliarden Euro und einen Rückgang des operativen Gewinns auf gut zehn Milliarden Euro. Dabei ging es bei den Erlösen insbesondere in der Markengruppe Core aufwärts, zu der die Kernmarke Volkswagen einschließlich der Nutzfahrzeuge sowie Skoda und Seat/Cupra gehören. Die Umsatzrendite sei jedoch wegen der Restrukturierungsaufwendungen auf 5 Prozent gesunken. Milliardenschweres Sparprogramm für VW Die Markengruppe Progressive um Audi sowie Porsche erwirtschafteten geringere Erlöse und einen deutlichen Gewinnrückgang. Gerade die Luxusboutique Porsche stellt VW-Konzernchef Oliver Blume (56) dabei vor große Herausforderungen, denn es gibt nicht nur wirtschaftliche Probleme, auch intern herrscht immer mehr Uneinigkeit über den eingeschlagenen Kurs. Mehr dazu lesen Sie in der aktuellen manager-magazin-Titelgeschichte: Das Porsche-Problem . CEO Blume hat dem Wolfsburger Autobauer ein milliardenschweres Sparprogramm verordnet. Allein bei der Kernmarke Volkswagen sollen die Kosten bis 2026 um zehn Milliarden Euro sinken, die Rendite soll zugleich auf 6,5 Prozent steigen. Für die Markengruppe Core hat sich der Konzern sogar 8 Prozent Rendite vorgenommen. Auf Audi allein entfällt etwa die Hälfte dieser Zusatzkosten. Doch auch bei der Ertragsperle Porsche läuft es nicht so rund, das Unternehmen kappte wegen Lieferengpässen bei Aluteilen zuletzt seine Prognose und stellt sich auf anhaltenden Gegenwind in China ein - sogar mit einem Produktionsstillstand sei im zweiten Halbjahr zu rechnen."
a615ebab-85cc-42fb-97bf-1edf14f129b1,2024-08-01 09:45:43,"Kohl ist künftig als Director Quality für die Qualitätsstrategieplanung, das Q-Kompetenzmanagement und das Lieferantenmanagement verantwortlich. Er leitet das Qualitätsteam und berichtet direkt an den CFO, Dr. Alexander Wünsch. Der Neuzugang in Ottobrunn verfügt über langjährige Erfahrung in leitenden Positionen bei BSH Hausgeräte GmbH, bei Robert Bosch GmbH und der Daimler AG. Zu seinen Schwerpunkten zählen weltweites Lieferantenmanagement mit der Leitung von Task Force Projekten und eines globalen Auditmanagements, die Qualitätsleitung in einem Produktionswerk sowie das Anlaufmanagement und die Optimierung von Montage- und Fertigungslinien. Dank seiner Expertise im Automotive- und Non-Automotive-Bereich sowie im Produktions-, Lieferanten- und Qualitätsmanagement sei Matthias Kohl bestens gerüstet, um die Qualitätsstandards bei der Porsche eBike Performance GmbH im Sinne der Unternehmensziele weiter zu optimieren, heißt es in einer Pressemitteilung. „Wir begrüßen mit Matthias Kohl einen äußerst erfahrenen Director Quality in unserem Führungsteam. Seine Erfahrung wie auch sein großes Netzwerk sind ein wertvoller Beitrag, um die Qualitätsstrategien zu standardisieren und weiter voranzutreiben"", erklärt Dr. Alexander Wünsch, CFO der Porsche eBike Performance GmbH. Matthias Kohl wird den Bereich Quality umfassend verantworten, von der Strategie bis zur Umsetzung. Darüber hinaus wird er als Schnittstellenfunktion die Prozesse und Qualitätsmethoden zwischen der Porsche AG und der Porsche eBike Performance GmbH synchronisieren."
9a49bc4a-a903-4e32-a33d-de1b00f499ec,2024-08-01 10:38:00,"Das Bundeswirtschaftsministerium hält trotz des jüngsten Schrumpfens der deutschen Wirtschaft an seinem Wachstumsziel fest. Das Plus von 0,5 Prozentpunkten im Jahr 2025, das die Bundesregierung in der kürzlich vereinbarten Wachstumsinitiative genannt hatte, sei nach wie vor möglich, heißt es aus dem Haus von Minister Robert Habeck. Voraussetzung sei jedoch eine »zügige Umsetzung und Inkrafttreten der Maßnahmen« des Anfang Juli vereinbarten Pakets, wie ein Sprecher betonte. Im zweiten Quartal ging das Bruttoinlandsprodukt nach Zahlen des Statistischen Bundesamts überraschend um 0,1 Prozent zurück. Deutschland droht damit der Rückfall in die Rezession. Auch andere Indikatoren sorgen für Alarmstimmung in der Wirtschaft . Commerzbank-Chefvolkswirt Jörg Krämer geht unter anderem wegen des dreimaligen Rückgangs des Ifo-Geschäftsklimas von einem »allenfalls blutleeren Wachstum« für das zweite Halbjahr aus. Ulrich Kater, Chefvolkswirt der DekaBank, sprach von einer »chronischen Wachstumsschwäche in Deutschland«. Auch die Kaufstimmung unter Verbrauchern hat sich zuletzt verschlechtert, wie der Handelsverband Deutschland kürzlich berichtete. Der Konsumbarometer-Index für Juli sei gefallen, nachdem er zuvor fünf Monate in Folge gestiegen sei. Das deute auf eine »voraussichtlich eher verhaltene Entwicklung des privaten Konsums im weiteren Jahresverlauf hin«. Auch die Konjunktur dürfte in der zweiten Jahreshälfte »infolge der günstigen Rahmenbedingungen aus kräftig steigenden Löhnen, nachlassender Inflation, einer robusten Beschäftigungsentwicklung und einer Belebung der Auslandsnachfrage an Fahrt aufnehmen«, so der Sprecher. Das habe die Bundesbank in ihrem aktuellen Monatsbericht bestätigt. Mit der Einigung auf den Haushalt 2025 und der Wachstumsinitiative gebe die Bundesregierung »verlässliche Perspektiven für Unternehmen und Verbraucher- und Verbraucherinnen«. Wichtig sei nun, dass die Wachstumsinitiative »zügig und beherzt umgesetzt wird« und dabei »alle betroffenen Ressorts, der Bundestag und der Bundesrat an einem Strang ziehen«. FDP-Generalsekretär Bijan Djir-Sarai forderte Habeck nach den negativen Zahlen des Statistischen Bundesamts auf, einen »Wirtschaftsturbo« zu zünden. Die Rahmenbedingungen für Unternehmen sollten vor allem mit steuerlichen Entlastungen und Reformen des Sozialstaats verbessert werden. Franziska Brantner, Parlamentarische Staatssekretärin im Wirtschaftsministerium, forderte bei »T-Online« daraufhin prompt mehr Investitionen in Form von Sondervermögen, wie sie auch der Bundesverband der Deutschen Industrie (BDI) gefordert habe. »Hier darf die FDP auch gern mal auf die Wirtschaft hören«, fügte Brantner süffisant hinzu."
ac9b54b8-7f6e-4aa8-8f37-ea2cf3a6ae25,2024-08-01 13:15:00,"Die neuesten Zahlen des Statistischen Bundesamtes zeichnen ein düsteres Bild der deutschen Wirtschaft. Im zweiten Quartal 2024 schrumpfte das Bruttoinlandsprodukt (BIP) um 0,1 Prozent gegenüber dem Vorquartal. Seit 2022 wechseln sich Quartale mit leichtem Wachstum und Schrumpfung ab – ein klares Zeichen für eine anhaltende Stagnation. Wirtschaftsminister Robert Habeck selbst prognostizierte bereits in seinem Jahreswirtschaftsbericht aus dem Februar für 2024 nur noch ein minimales Wachstum von 0,2 Prozent. Das ist eine deutliche Abwärtskorrektur gegenüber der Prognose von 1,3 Prozent in der Herbstprognose. Die deutsche Wirtschaft scheint also auch in diesem Jahr weiterhin zu stagnieren und den großen Wirtschaftsnationen hinterherzulaufen. Um die Hintergründe dieser negativen Entwicklung besser zu verstehen, haben wir mit Ulrich Kater gesprochen. Er ist Chefvolkswirt der Dekabank und gilt als ausgewiesener Experte für die deutsche Wirtschaft. Im Interview gab er uns aufschlussreiche Einblicke in die strukturellen Herausforderungen, mit denen das Land konfrontiert ist. DAS INVESTMENT: Herr Kater, was sind die Hauptfaktoren, die zum Rückgang der deutschen Wirtschaft um 0,1 Prozent im zweiten Quartal beitragen, obwohl die Löhne schneller als die Inflation gestiegen sind? Warum schlägt sich die gestiegene Kaufkraft der Verbraucher nicht in Wirtschaftswachstum nieder? Ulrich Kater: In Deutschland überlappen sich derzeit eine schwache konjunkturelle Entwicklung und strukturelle Probleme. Vor dem Hintergrund langsam, aber stetig steigender Einkommen besteht zwar durchaus Hoffnung, dass die Konjunktur zum Jahresende hin anziehen wird. Währenddessen werden die strukturellen Probleme aber weiter bestehen bleiben und das langfristig mögliche Wachstum auf rund 0,5 Prozent jährlich begrenzen. Das ist mittlerweile keine Durststrecke mehr, sondern wir befinden uns in der Wachstumswüste. Bis zum Horizont ist nur Stagnation zu erblicken. Zur Begründung dieser Wüste bedarf es keiner neuen Analysen und Gutachten, sondern eines umfassenden und in sich geschlossenen Reformpaketes. Jährliche, kleinere Reförmchen lösen nicht die Probleme und brechen auch nicht den Standortpessimismus der Unternehmen. Deutschlands wichtiger Industriesektor sieht sich mit Problemen wie rückläufigen Aufträgen, einer schwachen globalen Nachfrage und hohen Energiepreisen im internationalen Wettbewerb konfrontiert. Wie kann sich die deutsche Industrie auf diese Herausforderungen einstellen und welche politischen Maßnahmen könnten helfen, die Branche zu unterstützen? Kater: Die bisherigen Bemühungen um eine Verbesserung von Standort und Wachstumspotenzial durch Maßnahmen wie das Wachstumschancengesetz oder eine gesteigerte Forschungsförderung, durch Deregulierungsinitiativen, von Bürokratieentlastungs- bis hin zu Planungsbeschleunigungsgesetzen sowie durch verbesserte Einwanderungsregelungen für Fachkräfte sind da nur zu begrüßen. Angesichts der dicken Rostschicht am Standort Deutschland sollte allerdings klar sein, dass einfaches Überpinseln der Bordwand dem deutschen Wirtschaftstanker keinen neuen Glanz verleihen wird. Für die energieintensiven Produktionen in Deutschland helfen nur Maßnahmen zur Senkung der Energiepreise, insbesondere beim Strom. Aber auch die anderen Industrieunternehmen in Deutschland brauchen wieder mehr Orientierung der Politik auf die Standortbedingungen. Es könnte damit beginnen, dass die Politik Leistungsverbesserungen am Standort Deutschland wieder expliziter und höher priorisiert und in ihre Handlungsprogramme aufnimmt. Dazu gehört auch wieder ein expliziteres Bekenntnis zum Wachstumsziel, ohne dass deswegen die zusätzliche Bedingung der Nachhaltigkeit aufgegeben werden muss. Wie sehen Sie angesichts des deutlichen Rückgangs von Im- und Exporten im Mai den deutschen Außenhandel in den kommenden Quartalen? Wie abhängig ist eine Erholung der deutschen Wirtschaft von einer Erholung des Handels mit wichtigen Partnern wie China? Kater: Die deutsche Industrie als Hauptnutznießer der Globalisierung in den vergangenen Jahrzehnten steckt in einem tiefgreifenden Strukturwandel. Seit einigen Jahren fährt weltweit der Handelszug rückwärts, der Welthandel als Teil der Weltwirtschaft stagniert. Das hat sicherlich mehrere Gründe. Am meisten wird der Handel durch immer neue politische Beschränkungen verlangsamt: Zölle, Technologieverbote, Einfuhrbeschränkungen. Der Grund: Neues Konkurrenzdenken zwischen den Staaten. Viele Länder sind ökonomisch stark geworden, allen voran China. Das verursacht politische Konflikte – und die schwappen auf die Wirtschaft über. Dazu kommen die immensen Anforderungen an neue Produkte aus den technologischen Revolutionen, die sich in fast jedem Wirtschaftssektor abspielen. Gerade in einer Zeit, in der sich viele Geschäftsmodelle neu erfinden müssen, sind Investitionen unerlässlich. Die derzeitige Investitionslähmung am Standort erhöht die Gefahr, dass deutsche Unternehmen den Anschluss verlieren. Erwarten Sie mit Blick auf die Zukunft eine Rückkehr der deutschen Wirtschaft auf den Wachstumspfad in der zweiten Jahreshälfte 2024 oder droht dem Land eine länger anhaltende Stagnation oder Rezession? Was sind die wichtigsten Abwärtsrisiken, die es zu beachten gilt, und welche Faktoren könnten zu einer Erholung beitragen? Kater: Die Ergebnisse des zweiten Quartals verlangen eine Abwärtsrevision der Wachstumserwartung für das gesamte Jahr. Selbst wenn eine gewisse Belebung in der zweiten Jahreshälfte stattfinden wird, kommt am Ende nicht viel mehr heraus als eine schwarze Null. Das Jahr 2024 ist ein weiteres verlorenes Wirtschaftsjahr für Deutschland. Über den Interviewten: Ulrich Kater ist Chefvolkswirt der Dekabank, sieht in der aktuellen wirtschaftlichen Stagnation Deutschlands eine Kombination aus konjunkturellen und strukturellen Problemen. Er spricht von einer Wachstumswüste und betont, dass kleinere, jährliche Reformen nicht ausreichen werden, um die Herausforderungen zu meistern. Stattdessen plädiert er für ein umfassendes Reformpaket. Um die Wettbewerbsfähigkeit der deutschen Industrie zu stärken, fordert Kater Maßnahmen zur Senkung der Energiepreise, eine stärkere Fokussierung auf die Standortbedingungen seitens der Politik sowie ein klares Bekenntnis zum Wachstumsziel. Angesichts des rückläufigen Welthandels und des zunehmenden internationalen Konkurrenzdrucks betont er die Bedeutung von Investitionen für die Zukunftsfähigkeit der Unternehmen."
8fc569e9-f4ac-495e-b845-9e184cdd7a50,2024-08-01 18:28:00,"""Kamalanomics"": Das steckt hinter Harris' Wirtschaftspolitik zdf.de"
bf255889-e1f1-46bb-91fd-88506b84544d,2024-08-01 19:07:49,"Umfrage unter 3300 Betrieben : Für die Wirtschaft ist die Energiewende gescheitert Von Julia Löhr. Berlin 01.08.2024, 21:07Lesezeit: 3 Min. Windräder vor dem Braunkohlekraftwerk Schkopau westlich von Halle (Saale)dpa Jeder vierte Industriebetrieb will die Produktion in Deutschland runterfahren oder macht es schon. „Deutschland hat keine glaubwürdige Strategie“, sagt der DIHK-Chef. Die Unzufriedenheit der deutschen Wirtschaft mit der Wirtschaftspolitik der Bundesregierung im Allgemeinen und der Energiepolitik im Speziellen hat einen neuen Höchststand erreicht. Nach einer am Donnerstag veröffentlichten Umfrage der Deutschen Industrie- und Handelskammer (DIHK) unter 3300 Unternehmen planen 37 Prozent der Industriebetriebe, ihre Produktion im Inland einzuschränken beziehungsweise ins Ausland zu verlagern, oder machen dies bereits. Ohne Abo weiterlesen Dies ist kein Abo. Ihre Registrierung ist komplett kostenlos, ohne versteckte Kosten. Oder 3 Monate für 1 € pro Monat Zugang zu allen FAZ+ Beiträgen erhalten und immer aktuell informiert bleiben. Jetzt weiterlesen Dies ist kein Abo. Ihre Registrierung ist komplett kostenlos, ohne versteckte Kosten. Gleich geschafft! Bitte bestätigen Sie Ihren Account über den Bestätigungslink in der gesendeten E-Mail"
8b4b0af9-256a-44ec-885c-76e4dedf4caa,2024-08-02 04:54:00,"Porsche wäre die Kür. Mit den jährlichen Milliardengewinnen dort hätte Blume eine Stabilitätsgarantie, persönlich und geschäftlich. Inzwischen ist klar: die Vision von Pflicht und Kür, von Fegefeuer und Paradies, war Illusion. Die strahlende Ikone Porsche wandelt sich für Blume zum nächsten Problem. Der Gewinn sinkt, die Restwerte für den elektrischen Taycan fallen, der zentrale Markt in China schwächelt. Und zu allem Überfluss bricht inmitten der Alarmsignale auch noch die brüderliche Handshake-Harmonie im Vorstand auf."
